Date,Open,High,Low,Close,Adj Close,Volume
2024-02-16 09:30:00-05:00,160.35000610351562,160.82000732421875,160.19500732421875,160.8000030517578,160.8000030517578,165046
2024-02-16 09:31:00-05:00,160.52499389648438,160.77000427246094,160.47000122070312,160.47000122070312,160.47000122070312,4386
2024-02-16 09:32:00-05:00,160.64999389648438,161.17999267578125,160.64999389648438,161.14999389648438,161.14999389648438,5865
2024-02-16 09:33:00-05:00,161.10000610351562,161.57000732421875,161.10000610351562,161.47999572753906,161.47999572753906,6623
2024-02-16 09:34:00-05:00,161.41000366210938,161.42999267578125,160.74000549316406,161.02000427246094,161.02000427246094,7223
2024-02-16 09:35:00-05:00,160.97999572753906,161.4600067138672,160.97999572753906,161.44749450683594,161.44749450683594,5883
2024-02-16 09:36:00-05:00,161.40499877929688,161.63999938964844,161.39500427246094,161.49000549316406,161.49000549316406,5130
2024-02-16 09:37:00-05:00,161.4199981689453,161.47000122070312,161.24000549316406,161.25,161.25,6374
2024-02-16 09:38:00-05:00,161.25,161.25,160.87010192871094,160.87010192871094,160.87010192871094,6877
2024-02-16 09:39:00-05:00,161.00999450683594,161.17999267578125,160.8000030517578,160.8000030517578,160.8000030517578,6319
2024-02-16 09:40:00-05:00,160.88999938964844,160.99000549316406,160.83999633789062,160.9149932861328,160.9149932861328,4745
2024-02-16 09:41:00-05:00,160.99000549316406,161.0800018310547,160.74000549316406,160.8350067138672,160.8350067138672,17156
2024-02-16 09:42:00-05:00,160.8000030517578,160.97999572753906,160.7100067138672,160.8249969482422,160.8249969482422,13276
2024-02-16 09:43:00-05:00,160.8249969482422,160.8249969482422,160.43499755859375,160.49000549316406,160.49000549316406,5332
2024-02-16 09:44:00-05:00,160.47000122070312,160.64999389648438,160.47000122070312,160.49000549316406,160.49000549316406,6877
2024-02-16 09:45:00-05:00,160.5500030517578,160.69000244140625,160.47999572753906,160.5850067138672,160.5850067138672,5498
2024-02-16 09:46:00-05:00,160.64999389648438,160.64999389648438,160.39999389648438,160.44000244140625,160.44000244140625,3098
2024-02-16 09:47:00-05:00,160.44000244140625,160.52999877929688,160.36000061035156,160.47999572753906,160.47999572753906,11834
2024-02-16 09:48:00-05:00,160.47999572753906,160.47999572753906,160.39999389648438,160.4199981689453,160.4199981689453,7889
2024-02-16 09:49:00-05:00,160.39999389648438,160.52000427246094,160.32000732421875,160.44500732421875,160.44500732421875,11779
2024-02-16 09:50:00-05:00,160.3800048828125,160.38999938964844,160.2100067138672,160.38999938964844,160.38999938964844,4699
2024-02-16 09:51:00-05:00,160.38490295410156,160.38499450683594,160.1999969482422,160.1999969482422,160.1999969482422,1802
