Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,161.38999938964844,161.77999877929688,161.36000061035156,161.4499969482422,161.4499969482422,67122
2023-05-15 09:31:00-04:00,161.38999938964844,161.39999389648438,161.16000366210938,161.16000366210938,161.16000366210938,10267
2023-05-15 09:32:00-04:00,161.10000610351562,161.2100067138672,161.0,161.05999755859375,161.05999755859375,7658
2023-05-15 09:33:00-04:00,161.0399932861328,161.07000732421875,160.82000732421875,161.00050354003906,161.00050354003906,12190
2023-05-15 09:34:00-04:00,160.9300994873047,161.0449981689453,160.6300048828125,160.66000366210938,160.66000366210938,6053
2023-05-15 09:35:00-04:00,160.72999572753906,161.13999938964844,160.72999572753906,161.13999938964844,161.13999938964844,7334
2023-05-15 09:36:00-04:00,161.13999938964844,161.13999938964844,160.8699951171875,160.8699951171875,160.8699951171875,3020
2023-05-15 09:37:00-04:00,160.86000061035156,160.9199981689453,160.8300018310547,160.83999633789062,160.83999633789062,7667
2023-05-15 09:38:00-04:00,160.80999755859375,161.0399932861328,160.80999755859375,161.0399932861328,161.0399932861328,4143
2023-05-15 09:39:00-04:00,160.99000549316406,161.11000061035156,160.92999267578125,160.92999267578125,160.92999267578125,4548
2023-05-15 09:40:00-04:00,160.98500061035156,161.08999633789062,160.9199981689453,161.05999755859375,161.05999755859375,12115
2023-05-15 09:41:00-04:00,161.05999755859375,161.27999877929688,161.05999755859375,161.27999877929688,161.27999877929688,4371
2023-05-15 09:42:00-04:00,161.33999633789062,161.4250030517578,161.27999877929688,161.39999389648438,161.39999389648438,6649
2023-05-15 09:43:00-04:00,161.2899932861328,161.52000427246094,161.2899932861328,161.52000427246094,161.52000427246094,2559
2023-05-15 09:44:00-04:00,161.5399932861328,161.57000732421875,161.39999389648438,161.57000732421875,161.57000732421875,4531
2023-05-15 09:45:00-04:00,161.60000610351562,161.75999450683594,161.60000610351562,161.72000122070312,161.72000122070312,3039
2023-05-15 09:46:00-04:00,161.63999938964844,161.6699981689453,161.55999755859375,161.60000610351562,161.60000610351562,5115
2023-05-15 09:47:00-04:00,161.64999389648438,161.73500061035156,161.64999389648438,161.68499755859375,161.68499755859375,5257
2023-05-15 09:48:00-04:00,161.72000122070312,161.72000122070312,161.6699981689453,161.67999267578125,161.67999267578125,3934
2023-05-15 09:49:00-04:00,161.69000244140625,161.9550018310547,161.68499755859375,161.94500732421875,161.94500732421875,4676
2023-05-15 09:50:00-04:00,161.96499633789062,161.96499633789062,161.9199981689453,161.92999267578125,161.92999267578125,5371
2023-05-15 09:51:00-04:00,161.88999938964844,161.9199981689453,161.8000030517578,161.85000610351562,161.85000610351562,6456
2023-05-15 09:52:00-04:00,161.83999633789062,161.8699951171875,161.80999755859375,161.85499572753906,161.85499572753906,3242
2023-05-15 09:53:00-04:00,161.83999633789062,162.0,161.83999633789062,162.0,162.0,3366
2023-05-15 09:54:00-04:00,162.02000427246094,162.0399932861328,161.9199981689453,162.00999450683594,162.00999450683594,3746
2023-05-15 09:55:00-04:00,162.02999877929688,162.0399932861328,162.0,162.0,162.0,2005
2023-05-15 09:56:00-04:00,161.99000549316406,162.0399932861328,161.97999572753906,162.02749633789062,162.02749633789062,3064
2023-05-15 09:57:00-04:00,162.0800018310547,162.11000061035156,161.97000122070312,162.0800018310547,162.0800018310547,5350
2023-05-15 09:58:00-04:00,162.125,162.14999389648438,162.07000732421875,162.07000732421875,162.07000732421875,1554
2023-05-15 09:59:00-04:00,162.10499572753906,162.1699981689453,162.02999877929688,162.0500030517578,162.0500030517578,6037
2023-05-15 10:00:00-04:00,162.0,162.1699981689453,162.0,162.13999938964844,162.13999938964844,4714
2023-05-15 10:01:00-04:00,162.16000366210938,162.22000122070312,162.14500427246094,162.2100067138672,162.2100067138672,2365
2023-05-15 10:02:00-04:00,162.22860717773438,162.3800048828125,162.2100067138672,162.33999633789062,162.33999633789062,8450
2023-05-15 10:03:00-04:00,162.3800048828125,162.38999938964844,162.3336944580078,162.38999938964844,162.38999938964844,2325
2023-05-15 10:04:00-04:00,162.44000244140625,162.52499389648438,162.41000366210938,162.4499969482422,162.4499969482422,13902
2023-05-15 10:05:00-04:00,162.5399932861328,162.63499450683594,162.49000549316406,162.49000549316406,162.49000549316406,9516
2023-05-15 10:06:00-04:00,162.48500061035156,162.52999877929688,162.25999450683594,162.49000549316406,162.49000549316406,25015
2023-05-15 10:07:00-04:00,162.52999877929688,162.6199951171875,162.47000122070312,162.53250122070312,162.53250122070312,15974
2023-05-15 10:08:00-04:00,162.52999877929688,162.52999877929688,162.3249969482422,162.35499572753906,162.35499572753906,16486
2023-05-15 10:09:00-04:00,162.34500122070312,162.4499969482422,162.3000030517578,162.42999267578125,162.42999267578125,11676
2023-05-15 10:10:00-04:00,162.42999267578125,162.66000366210938,162.42999267578125,162.6300048828125,162.6300048828125,7015
2023-05-15 10:11:00-04:00,162.65499877929688,162.6699981689453,162.5500030517578,162.57000732421875,162.57000732421875,8694
2023-05-15 10:12:00-04:00,162.5749969482422,162.64999389648438,162.5500030517578,162.5800018310547,162.5800018310547,7755
2023-05-15 10:13:00-04:00,162.6199951171875,162.71499633789062,162.5399932861328,162.71499633789062,162.71499633789062,7752
2023-05-15 10:14:00-04:00,162.72999572753906,162.74000549316406,162.60000610351562,162.71499633789062,162.71499633789062,9265
2023-05-15 10:15:00-04:00,162.6999969482422,162.71499633789062,162.57000732421875,162.58999633789062,162.58999633789062,5736
2023-05-15 10:16:00-04:00,162.58999633789062,162.63999938964844,162.57000732421875,162.57000732421875,162.57000732421875,4059
2023-05-15 10:17:00-04:00,162.58999633789062,162.61000061035156,162.5399932861328,162.5500030517578,162.5500030517578,4324
2023-05-15 10:18:00-04:00,162.5500030517578,162.66000366210938,162.50999450683594,162.64999389648438,162.64999389648438,4061
2023-05-15 10:19:00-04:00,162.63999938964844,162.75999450683594,162.63999938964844,162.75999450683594,162.75999450683594,8085
2023-05-15 10:20:00-04:00,162.75999450683594,162.7949981689453,162.5800018310547,162.5800018310547,162.5800018310547,7951
