Open,High,Low,Close,Adj Close,Volume
229.39999389648438,229.39999389648438,229.39999389648438,229.39999389648438,229.39999389648438,5879
230.0,230.9499969482422,230.0,230.88999938964844,230.88999938964844,822
230.27499389648438,231.0,230.27499389648438,231.0,231.0,1216
231.17999267578125,231.83999633789062,231.17999267578125,231.83999633789062,231.83999633789062,523
230.45010375976562,231.42999267578125,230.45010375976562,231.42999267578125,231.42999267578125,773
231.59500122070312,231.60499572753906,231.0749969482422,231.0749969482422,231.0749969482422,555
231.5449981689453,233.02000427246094,231.50999450683594,232.77499389648438,232.77499389648438,6712
233.02000427246094,233.02000427246094,233.0,233.0,233.0,723
232.89500427246094,233.02000427246094,232.49000549316406,232.72999572753906,232.72999572753906,9617
232.625,232.625,232.32000732421875,232.3800048828125,232.3800048828125,1573
232.1999969482422,232.44000244140625,232.19000244140625,232.3699951171875,232.3699951171875,1905
232.39999389648438,232.39999389648438,232.3699951171875,232.3699951171875,232.3699951171875,791
232.3699951171875,232.3699951171875,232.3699951171875,232.3699951171875,232.3699951171875,344
232.375,232.66000366210938,232.22000122070312,232.63999938964844,232.63999938964844,3496
232.51499938964844,232.51499938964844,232.51499938964844,232.51499938964844,232.51499938964844,209
232.51499938964844,232.80999755859375,232.2100067138672,232.49000549316406,232.49000549316406,3544
232.47999572753906,232.47999572753906,232.47000122070312,232.47000122070312,232.47000122070312,275
232.47999572753906,232.47999572753906,232.44000244140625,232.44000244140625,232.44000244140625,259
232.47000122070312,232.47000122070312,232.4199981689453,232.4199981689453,232.4199981689453,653
232.4250030517578,232.4250030517578,232.4250030517578,232.4250030517578,232.4250030517578,167
232.74000549316406,233.60000610351562,232.74000549316406,233.60000610351562,233.60000610351562,4199
233.72000122070312,233.72000122070312,233.55499267578125,233.55499267578125,233.55499267578125,371
233.8699951171875,233.8699951171875,233.55999755859375,233.55999755859375,233.55999755859375,681
233.57000732421875,233.57000732421875,233.57000732421875,233.57000732421875,233.57000732421875,305
233.5749969482422,233.5749969482422,233.57000732421875,233.57000732421875,233.57000732421875,388
233.56500244140625,233.56500244140625,233.56500244140625,233.56500244140625,233.56500244140625,307
233.56500244140625,233.78500366210938,233.56500244140625,233.78500366210938,233.78500366210938,438
233.9250030517578,233.97000122070312,233.60499572753906,233.6999969482422,233.6999969482422,2057
233.75999450683594,233.99000549316406,233.60000610351562,233.6999969482422,233.6999969482422,6658
233.97999572753906,234.27000427246094,233.9600067138672,234.23500061035156,234.23500061035156,2665
233.9700927734375,234.6649932861328,233.9700927734375,234.6649932861328,234.6649932861328,1296
234.9600067138672,234.9600067138672,234.66000366210938,234.66000366210938,234.66000366210938,961
234.85000610351562,234.85000610351562,234.07000732421875,234.13999938964844,234.13999938964844,2729
234.2050018310547,234.47000122070312,234.125,234.1999969482422,234.1999969482422,1067
234.02000427246094,234.25,234.0,234.0,234.0,565
234.25,234.25,234.0128936767578,234.25,234.25,885
234.25,234.47000122070312,233.99000549316406,234.47000122070312,234.47000122070312,7327
234.2949981689453,234.2949981689453,233.86000061035156,234.05999755859375,234.05999755859375,5316
234.05999755859375,234.27999877929688,234.05999755859375,234.27999877929688,234.27999877929688,918
234.2050018310547,234.2050018310547,234.2050018310547,234.2050018310547,234.2050018310547,184
234.2050018310547,234.42999267578125,233.9499969482422,234.42999267578125,234.42999267578125,2851
234.44500732421875,234.75,234.34449768066406,234.67999267578125,234.67999267578125,3602
234.97000122070312,235.0,234.94000244140625,234.94000244140625,234.94000244140625,1162
