Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:30:00-04:00,66.43000030517578,66.43000030517578,66.43000030517578,66.43000030517578,66.43000030517578,0,2023-05-25 09:30:00-04:00
2023-05-25 09:31:00-04:00,66.45999908447266,66.45999908447266,66.16999816894531,66.18000030517578,66.18000030517578,3527,2023-05-25 09:31:00-04:00
2023-05-25 09:32:00-04:00,66.19000244140625,66.2300033569336,66.13999938964844,66.13999938964844,66.13999938964844,1294,2023-05-25 09:32:00-04:00
2023-05-25 09:33:00-04:00,66.18000030517578,66.30999755859375,66.16999816894531,66.30999755859375,66.30999755859375,725,2023-05-25 09:33:00-04:00
2023-05-25 09:34:00-04:00,66.33999633789062,66.41000366210938,66.26000213623047,66.39749908447266,66.39749908447266,1070,2023-05-25 09:34:00-04:00
2023-05-25 09:35:00-04:00,66.29000091552734,66.29000091552734,66.25,66.25,66.25,1494,2023-05-25 09:35:00-04:00
2023-05-25 09:36:00-04:00,66.02999877929688,66.08999633789062,65.94999694824219,66.08999633789062,66.08999633789062,4216,2023-05-25 09:36:00-04:00
2023-05-25 09:37:00-04:00,65.94999694824219,65.94999694824219,65.9000015258789,65.9000015258789,65.9000015258789,1026,2023-05-25 09:37:00-04:00
2023-05-25 09:38:00-04:00,65.8949966430664,65.98999786376953,65.8949966430664,65.98999786376953,65.98999786376953,996,2023-05-25 09:38:00-04:00
2023-05-25 09:39:00-04:00,65.87000274658203,65.87000274658203,65.8499984741211,65.8499984741211,65.8499984741211,710,2023-05-25 09:39:00-04:00
2023-05-25 09:41:00-04:00,65.83000183105469,66.01000213623047,65.83000183105469,66.01000213623047,66.01000213623047,937,2023-05-25 09:41:00-04:00
2023-05-25 09:42:00-04:00,66.0,66.0199966430664,65.9800033569336,66.0,66.0,4608,2023-05-25 09:42:00-04:00
2023-05-25 09:43:00-04:00,65.96320343017578,65.96320343017578,65.87000274658203,65.94999694824219,65.94999694824219,1628,2023-05-25 09:43:00-04:00
2023-05-25 09:44:00-04:00,65.94000244140625,66.0,65.94000244140625,66.0,66.0,1250,2023-05-25 09:44:00-04:00
2023-05-25 09:45:00-04:00,66.02999877929688,66.13999938964844,66.02999877929688,66.08999633789062,66.08999633789062,1015,2023-05-25 09:45:00-04:00
2023-05-25 09:46:00-04:00,66.13999938964844,66.13999938964844,66.01000213623047,66.01000213623047,66.01000213623047,2998,2023-05-25 09:46:00-04:00
2023-05-25 09:47:00-04:00,65.94499969482422,65.97000122070312,65.9000015258789,65.94999694824219,65.94999694824219,2059,2023-05-25 09:47:00-04:00
2023-05-25 09:48:00-04:00,65.98999786376953,65.98999786376953,65.91999816894531,65.91999816894531,65.91999816894531,1356,2023-05-25 09:48:00-04:00
2023-05-25 09:49:00-04:00,65.8499984741211,65.87000274658203,65.62000274658203,65.6500015258789,65.6500015258789,8638,2023-05-25 09:49:00-04:00
2023-05-25 09:50:00-04:00,65.63999938964844,65.73999786376953,65.63999938964844,65.73999786376953,65.73999786376953,2047,2023-05-25 09:50:00-04:00
2023-05-25 09:51:00-04:00,65.66000366210938,65.66000366210938,65.62000274658203,65.62999725341797,65.62999725341797,896,2023-05-25 09:51:00-04:00
2023-05-25 09:52:00-04:00,65.66000366210938,65.66999816894531,65.61000061035156,65.61000061035156,65.61000061035156,3386,2023-05-25 09:52:00-04:00
2023-05-25 09:53:00-04:00,65.58999633789062,65.58999633789062,65.48999786376953,65.48999786376953,65.48999786376953,3074,2023-05-25 09:53:00-04:00
2023-05-25 09:54:00-04:00,65.4800033569336,65.58999633789062,65.47000122070312,65.58999633789062,65.58999633789062,5277,2023-05-25 09:54:00-04:00
2023-05-25 09:55:00-04:00,65.58090209960938,65.58090209960938,65.58090209960938,65.58090209960938,65.58090209960938,321,2023-05-25 09:55:00-04:00
2023-05-25 09:56:00-04:00,65.58000183105469,65.62000274658203,65.55000305175781,65.62000274658203,65.62000274658203,1109,2023-05-25 09:56:00-04:00
2023-05-25 09:57:00-04:00,65.62999725341797,65.62999725341797,65.55000305175781,65.58000183105469,65.58000183105469,5638,2023-05-25 09:57:00-04:00
2023-05-25 09:58:00-04:00,65.58499908447266,65.58999633789062,65.56999969482422,65.58999633789062,65.58999633789062,2604,2023-05-25 09:58:00-04:00
2023-05-25 09:59:00-04:00,65.58000183105469,65.66999816894531,65.58000183105469,65.66999816894531,65.66999816894531,4716,2023-05-25 09:59:00-04:00
2023-05-25 10:00:00-04:00,65.75,65.75,65.73999786376953,65.73999786376953,65.73999786376953,1199,2023-05-25 10:00:00-04:00
2023-05-25 10:01:00-04:00,65.76000213623047,65.80999755859375,65.76000213623047,65.77999877929688,65.77999877929688,3162,2023-05-25 10:01:00-04:00
2023-05-25 10:02:00-04:00,65.79000091552734,65.79000091552734,65.7699966430664,65.7699966430664,65.7699966430664,474,2023-05-25 10:02:00-04:00
2023-05-25 10:03:00-04:00,65.7699966430664,65.80999755859375,65.73999786376953,65.80999755859375,65.80999755859375,4766,2023-05-25 10:03:00-04:00
2023-05-25 10:04:00-04:00,65.81999969482422,65.87999725341797,65.81999969482422,65.87999725341797,65.87999725341797,1922,2023-05-25 10:04:00-04:00
2023-05-25 10:05:00-04:00,65.8904037475586,65.91999816894531,65.86000061035156,65.86000061035156,65.86000061035156,13945,2023-05-25 10:05:00-04:00
2023-05-25 10:06:00-04:00,65.87999725341797,65.8949966430664,65.7699966430664,65.7699966430664,65.7699966430664,4159,2023-05-25 10:06:00-04:00
2023-05-25 10:07:00-04:00,65.7300033569336,65.7699966430664,65.7300033569336,65.76499938964844,65.76499938964844,4946,2023-05-25 10:07:00-04:00
2023-05-25 10:08:00-04:00,65.80000305175781,65.87000274658203,65.7699966430664,65.7699966430664,65.7699966430664,2467,2023-05-25 10:08:00-04:00
2023-05-25 10:09:00-04:00,65.79000091552734,65.79000091552734,65.73999786376953,65.73999786376953,65.73999786376953,1052,2023-05-25 10:09:00-04:00
2023-05-25 10:10:00-04:00,65.72000122070312,65.7699966430664,65.70999908447266,65.75,65.75,2995,2023-05-25 10:10:00-04:00
2023-05-25 10:11:00-04:00,65.77999877929688,65.80000305175781,65.72000122070312,65.7249984741211,65.7249984741211,2084,2023-05-25 10:11:00-04:00
2023-05-25 10:12:00-04:00,65.73999786376953,65.7699966430664,65.69999694824219,65.75,65.75,2764,2023-05-25 10:12:00-04:00
2023-05-25 10:13:00-04:00,65.80999755859375,65.86000061035156,65.80999755859375,65.81999969482422,65.81999969482422,1820,2023-05-25 10:13:00-04:00
2023-05-25 10:14:00-04:00,65.82319641113281,65.82319641113281,65.79000091552734,65.80000305175781,65.80000305175781,1758,2023-05-25 10:14:00-04:00
2023-05-25 10:15:00-04:00,65.77999877929688,65.77999877929688,65.70999908447266,65.7699966430664,65.7699966430664,3183,2023-05-25 10:15:00-04:00
2023-05-25 10:16:00-04:00,65.76260375976562,65.86000061035156,65.76260375976562,65.86000061035156,65.86000061035156,857,2023-05-25 10:16:00-04:00
2023-05-25 10:17:00-04:00,65.86499786376953,65.93000030517578,65.86499786376953,65.91000366210938,65.91000366210938,1489,2023-05-25 10:17:00-04:00
2023-05-25 10:18:00-04:00,65.91999816894531,65.95929718017578,65.87000274658203,65.87000274658203,65.87000274658203,3095,2023-05-25 10:18:00-04:00
2023-05-25 10:19:00-04:00,65.87000274658203,65.87000274658203,65.83000183105469,65.83000183105469,65.83000183105469,3350,2023-05-25 10:19:00-04:00
2023-05-25 10:20:00-04:00,65.87999725341797,65.87999725341797,65.83999633789062,65.83999633789062,65.83999633789062,2107,2023-05-25 10:20:00-04:00
2023-05-25 10:21:00-04:00,65.87000274658203,65.9000015258789,65.8499984741211,65.9000015258789,65.9000015258789,1937,2023-05-25 10:21:00-04:00
2023-05-25 10:22:00-04:00,65.97000122070312,65.97000122070312,65.92009735107422,65.95999908447266,65.95999908447266,1475,2023-05-25 10:22:00-04:00
2023-05-25 10:23:00-04:00,65.93000030517578,65.9800033569336,65.93000030517578,65.94000244140625,65.94000244140625,1899,2023-05-25 10:23:00-04:00
2023-05-25 10:24:00-04:00,65.91999816894531,65.95999908447266,65.91999816894531,65.94750213623047,65.94750213623047,1022,2023-05-25 10:24:00-04:00
2023-05-25 10:25:00-04:00,65.94000244140625,65.94000244140625,65.91999816894531,65.91999816894531,65.91999816894531,1950,2023-05-25 10:25:00-04:00
2023-05-25 10:26:00-04:00,65.91000366210938,65.91000366210938,65.87999725341797,65.87999725341797,65.87999725341797,2494,2023-05-25 10:26:00-04:00
2023-05-25 10:27:00-04:00,65.86000061035156,65.86000061035156,65.81999969482422,65.81999969482422,65.81999969482422,1283,2023-05-25 10:27:00-04:00
