Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,99.55999755859376,99.55999755859376,98.83000183105467,98.83000183105467,98.83000183105467,2440,2023-05-23 09:30:00-04:00,
1,99.55999755859375,99.55999755859375,98.83000183105469,98.83000183105469,98.83000183105469,2440,,2023-05-23 09:30:00-04:00
2,98.8499984741211,98.86000061035156,98.8499984741211,98.8499984741211,98.8499984741211,1136,,2023-05-23 09:31:00-04:00
3,98.91999816894531,98.91999816894531,98.91999816894531,98.91999816894531,98.91999816894531,172,,2023-05-23 09:33:00-04:00
4,98.75,98.75,98.75,98.75,98.75,741,,2023-05-23 09:34:00-04:00
5,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336,721,,2023-05-23 09:37:00-04:00
6,98.8499984741211,98.8550033569336,98.77999877929688,98.82499694824219,98.82499694824219,676,,2023-05-23 09:40:00-04:00
7,98.94999694824219,98.95999908447266,98.94999694824219,98.95999908447266,98.95999908447266,695,,2023-05-23 09:41:00-04:00
8,98.97000122070312,98.97000122070312,98.8499984741211,98.8499984741211,98.8499984741211,536,,2023-05-23 09:43:00-04:00
9,99.18000030517578,99.19999694824219,99.125,99.19999694824219,99.19999694824219,534,,2023-05-23 09:47:00-04:00
10,99.19999694824219,99.19999694824219,99.0071029663086,99.19999694824219,99.19999694824219,488,,2023-05-23 09:48:00-04:00
11,99.2300033569336,99.55000305175781,99.18000030517578,99.41000366210938,99.41000366210938,4555,,2023-05-23 09:49:00-04:00
12,99.27999877929688,99.27999877929688,99.27999877929688,99.27999877929688,99.27999877929688,775,,2023-05-23 09:50:00-04:00
13,99.26000213623047,99.26000213623047,99.26000213623047,99.26000213623047,99.26000213623047,335,,2023-05-23 09:53:00-04:00
14,99.31999969482422,99.31999969482422,99.2300033569336,99.2300033569336,99.2300033569336,492,,2023-05-23 09:54:00-04:00
15,99.13999938964844,99.13999938964844,99.12000274658203,99.13999938964844,99.13999938964844,593,,2023-05-23 09:55:00-04:00
16,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,421,,2023-05-23 09:56:00-04:00
17,99.05000305175781,99.20999908447266,99.04499816894531,99.1500015258789,99.1500015258789,4890,,2023-05-23 09:57:00-04:00
18,99.23999786376953,99.23999786376953,99.16999816894531,99.16999816894531,99.16999816894531,747,,2023-05-23 09:58:00-04:00
19,99.30999755859375,99.30999755859375,99.13009643554688,99.20709991455078,99.20709991455078,829,,2023-05-23 09:59:00-04:00
20,99.37999725341797,99.41000366210938,99.25,99.25,99.25,2122,,2023-05-23 10:00:00-04:00
21,99.05500030517578,99.05500030517578,99.05500030517578,99.05500030517578,99.05500030517578,274,,2023-05-23 10:03:00-04:00
22,99.20999908447266,99.23999786376953,99.05500030517578,99.22000122070312,99.22000122070312,1061,,2023-05-23 10:04:00-04:00
23,99.2699966430664,99.2699966430664,99.2699966430664,99.2699966430664,99.2699966430664,202,,2023-05-23 10:06:00-04:00
24,99.25340270996094,99.25340270996094,99.19499969482422,99.19499969482422,99.19499969482422,280,,2023-05-23 10:07:00-04:00
25,99.19499969482422,99.22250366210938,99.0999984741211,99.16000366210938,99.16000366210938,4874,,2023-05-23 10:08:00-04:00
26,99.08499908447266,99.0999984741211,99.05000305175781,99.05000305175781,99.05000305175781,841,,2023-05-23 10:09:00-04:00
27,99.18000030517578,99.29000091552734,99.1500015258789,99.1500015258789,99.1500015258789,3830,,2023-05-23 10:11:00-04:00
28,99.06999969482422,99.11000061035156,99.0,99.11000061035156,99.11000061035156,2413,,2023-05-23 10:12:00-04:00
29,99.13999938964844,99.25,99.12999725341797,99.16000366210938,99.16000366210938,2252,,2023-05-23 10:13:00-04:00
30,99.2300033569336,99.2300033569336,99.2300033569336,99.2300033569336,99.2300033569336,119,,2023-05-23 10:14:00-04:00
31,99.16000366210938,99.16000366210938,98.94999694824219,98.94999694824219,98.94999694824219,699,,2023-05-23 10:15:00-04:00
32,98.84559631347656,98.94000244140625,98.84559631347656,98.94000244140625,98.94000244140625,1091,,2023-05-23 10:16:00-04:00
33,98.97740173339844,98.9800033569336,98.97740173339844,98.9800033569336,98.9800033569336,340,,2023-05-23 10:17:00-04:00
34,99.05999755859375,99.06999969482422,98.94999694824219,98.94999694824219,98.94999694824219,764,,2023-05-23 10:18:00-04:00
35,98.96499633789062,98.96499633789062,98.96499633789062,98.96499633789062,98.96499633789062,116,,2023-05-23 10:19:00-04:00
36,98.91500091552734,98.91500091552734,98.91500091552734,98.91500091552734,98.91500091552734,785,,2023-05-23 10:21:00-04:00
37,98.98999786376953,99.04000091552734,98.98999786376953,99.04000091552734,99.04000091552734,411,,2023-05-23 10:24:00-04:00
38,99.05999755859375,99.12000274658203,99.0199966430664,99.12000274658203,99.12000274658203,1418,,2023-05-23 10:25:00-04:00
39,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,292,,2023-05-23 10:26:00-04:00
40,99.13500213623047,99.13500213623047,99.13500213623047,99.13500213623047,99.13500213623047,276,,2023-05-23 10:27:00-04:00
41,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,367,,2023-05-23 10:28:00-04:00
42,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,120,,2023-05-23 10:30:00-04:00
43,99.1449966430664,99.1500015258789,99.1449966430664,99.1500015258789,99.1500015258789,483,,2023-05-23 10:31:00-04:00
44,99.22000122070312,99.38999938964844,99.22000122070312,99.38999938964844,99.38999938964844,976,,2023-05-23 10:32:00-04:00
45,99.48999786376953,99.48999786376953,99.48999786376953,99.48999786376953,99.48999786376953,307,,2023-05-23 10:33:00-04:00
46,99.51470184326172,99.51470184326172,99.51470184326172,99.51470184326172,99.51470184326172,263,,2023-05-23 10:34:00-04:00
47,99.69999694824219,99.69999694824219,99.62000274658203,99.62000274658203,99.62000274658203,309,,2023-05-23 10:35:00-04:00
48,99.62999725341797,99.79000091552734,99.62999725341797,99.76499938964844,99.76499938964844,1442,,2023-05-23 10:36:00-04:00
49,99.8499984741211,99.92500305175781,99.68000030517578,99.92500305175781,99.92500305175781,4059,,2023-05-23 10:37:00-04:00
50,99.91999816894531,99.9800033569336,99.91999816894531,99.9800033569336,99.9800033569336,339,,2023-05-23 10:39:00-04:00
51,99.91500091552734,99.97000122070312,99.91500091552734,99.97000122070312,99.97000122070312,524,,2023-05-23 10:40:00-04:00
52,99.8499984741211,99.87999725341797,99.83999633789062,99.87999725341797,99.87999725341797,1471,,2023-05-23 10:41:00-04:00
53,99.93000030517578,99.93000030517578,99.9000015258789,99.9000015258789,99.9000015258789,542,,2023-05-23 10:43:00-04:00
54,99.88999938964844,99.94999694824219,99.88999938964844,99.94999694824219,99.94999694824219,647,,2023-05-23 10:44:00-04:00
55,99.81999969482422,99.81999969482422,99.79000091552734,99.79000091552734,99.79000091552734,1251,,2023-05-23 10:46:00-04:00
56,99.80500030517578,99.91500091552734,99.80500030517578,99.91500091552734,99.91500091552734,701,,2023-05-23 10:47:00-04:00
57,99.9000015258789,99.9000015258789,99.8499984741211,99.8499984741211,99.8499984741211,594,,2023-05-23 10:49:00-04:00
58,99.83000183105469,99.92500305175781,99.83000183105469,99.92500305175781,99.92500305175781,1350,,2023-05-23 10:51:00-04:00
59,99.83000183105469,99.83000183105469,99.83000183105469,99.83000183105469,99.83000183105469,406,,2023-05-23 10:53:00-04:00
60,99.86000061035156,99.87999725341797,99.86000061035156,99.87000274658203,99.87000274658203,803,,2023-05-23 10:54:00-04:00
61,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,208,,2023-05-23 10:55:00-04:00
62,99.86499786376953,99.94000244140625,99.86499786376953,99.94000244140625,99.94000244140625,246,,2023-05-23 10:56:00-04:00
63,99.87000274658203,99.87000274658203,99.87000274658203,99.87000274658203,99.87000274658203,347,,2023-05-23 10:57:00-04:00
