Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,61.81999969482422,61.845001220703125,61.70000076293945,61.73500061035156,61.73500061035156,11037,2023-05-24 09:30:00-04:00,,,,,,,
1,59.810001373291016,59.86000061035156,59.369998931884766,59.54990005493164,59.54990005493164,25677,,,,,,,,2023-05-31 09:30:00-04:00
2,59.349998474121094,59.5099983215332,59.18000030517578,59.29999923706055,59.29999923706055,8650,,,,,,,,2023-05-31 09:31:00-04:00
3,59.38999938964844,59.45000076293945,59.2400016784668,59.27000045776367,59.27000045776367,5133,,,,,,,,2023-05-31 09:32:00-04:00
4,59.19499969482422,59.56999969482422,59.189998626708984,59.4900016784668,59.4900016784668,4926,,,,,,,,2023-05-31 09:33:00-04:00
5,59.4900016784668,59.599998474121094,59.4900016784668,59.55500030517578,59.55500030517578,4597,,,,,,,,2023-05-31 09:34:00-04:00
6,59.5099983215332,59.58000183105469,59.439998626708984,59.45000076293945,59.45000076293945,7119,,,,,,,,2023-05-31 09:35:00-04:00
7,59.42499923706055,59.470001220703125,59.369998931884766,59.42499923706055,59.42499923706055,2387,,,,,,,,2023-05-31 09:36:00-04:00
8,59.42499923706055,59.599998474121094,59.42499923706055,59.57500076293945,59.57500076293945,4908,,,,,,,,2023-05-31 09:37:00-04:00
9,59.630001068115234,59.71500015258789,59.52000045776367,59.688899993896484,59.688899993896484,43297,,,,,,,,2023-05-31 09:38:00-04:00
10,59.68000030517578,59.7400016784668,59.650001525878906,59.65299987792969,59.65299987792969,8648,,,,,,,,2023-05-31 09:39:00-04:00
11,59.720001220703125,59.7400016784668,59.459999084472656,59.529998779296875,59.529998779296875,10831,,,,,,,,2023-05-31 09:40:00-04:00
12,59.50749969482422,59.65999984741211,59.505001068115234,59.61000061035156,59.61000061035156,7064,,,,,,,,2023-05-31 09:41:00-04:00
13,59.47999954223633,59.47999954223633,59.279998779296875,59.30500030517578,59.30500030517578,4308,,,,,,,,2023-05-31 09:42:00-04:00
14,59.34000015258789,59.45000076293945,59.310001373291016,59.40999984741211,59.40999984741211,22037,,,,,,,,2023-05-31 09:43:00-04:00
15,59.369998931884766,59.459999084472656,59.369998931884766,59.4275016784668,59.4275016784668,6948,,,,,,,,2023-05-31 09:44:00-04:00
16,59.41999816894531,59.41999816894531,59.2599983215332,59.30500030517578,59.30500030517578,5146,,,,,,,,2023-05-31 09:45:00-04:00
17,59.279998779296875,59.290000915527344,59.119998931884766,59.22999954223633,59.22999954223633,7728,,,,,,,,2023-05-31 09:46:00-04:00
18,59.279998779296875,59.28499984741211,59.15999984741211,59.2599983215332,59.2599983215332,10182,,,,,,,,2023-05-31 09:47:00-04:00
