Date,Open,High,Low,Close,Adj Close,Volume
2024-03-13 09:00:00+01:00,263.8500061035156,264.04998779296875,263.3999938964844,263.3999938964844,263.3999938964844,0
2024-03-13 09:01:00+01:00,263.54998779296875,264.04998779296875,263.54998779296875,263.79998779296875,263.79998779296875,6497
2024-03-13 09:02:00+01:00,264.04998779296875,264.3999938964844,264.0,264.3999938964844,264.3999938964844,570
2024-03-13 09:03:00+01:00,264.29998779296875,264.54998779296875,264.29998779296875,264.5,264.5,952
2024-03-13 09:04:00+01:00,264.6000061035156,264.75,264.5,264.54998779296875,264.54998779296875,1361
2024-03-13 09:05:00+01:00,264.45001220703125,264.8999938964844,264.45001220703125,264.8999938964844,264.8999938964844,932
2024-03-13 09:06:00+01:00,264.95001220703125,264.95001220703125,264.75,264.75,264.75,384
2024-03-13 09:07:00+01:00,264.75,264.95001220703125,264.75,264.95001220703125,264.95001220703125,1035
2024-03-13 09:08:00+01:00,265.0,265.25,265.0,265.25,265.25,6395
2024-03-13 09:09:00+01:00,265.20001220703125,265.29998779296875,265.1499938964844,265.29998779296875,265.29998779296875,205
2024-03-13 09:10:00+01:00,265.3500061035156,265.6499938964844,265.25,265.6000061035156,265.6000061035156,8873
2024-03-13 09:11:00+01:00,265.70001220703125,265.70001220703125,265.29998779296875,265.3500061035156,265.3500061035156,1469
2024-03-13 09:12:00+01:00,265.3500061035156,265.3500061035156,265.1499938964844,265.1499938964844,265.1499938964844,399
2024-03-13 09:13:00+01:00,265.20001220703125,265.29998779296875,265.1499938964844,265.29998779296875,265.29998779296875,2658
2024-03-13 09:14:00+01:00,265.29998779296875,265.29998779296875,265.1499938964844,265.1499938964844,265.1499938964844,3942
2024-03-13 09:15:00+01:00,265.1499938964844,265.20001220703125,265.1000061035156,265.1000061035156,265.1000061035156,1857
2024-03-13 09:16:00+01:00,265.1000061035156,265.20001220703125,265.04998779296875,265.04998779296875,265.04998779296875,630
2024-03-13 09:17:00+01:00,265.1499938964844,265.25,265.1499938964844,265.25,265.25,73
2024-03-13 09:18:00+01:00,265.29998779296875,265.3999938964844,265.20001220703125,265.29998779296875,265.29998779296875,839
2024-03-13 09:19:00+01:00,265.25,265.3999938964844,265.25,265.3999938964844,265.3999938964844,1537
2024-03-13 09:20:00+01:00,265.45001220703125,265.54998779296875,265.45001220703125,265.5,265.5,684
2024-03-13 09:21:00+01:00,265.54998779296875,265.6000061035156,265.5,265.54998779296875,265.54998779296875,529
2024-03-13 09:22:00+01:00,265.6499938964844,265.6499938964844,265.6000061035156,265.6000061035156,265.6000061035156,1200
2024-03-13 09:23:00+01:00,265.6000061035156,265.6499938964844,265.54998779296875,265.6499938964844,265.6499938964844,116
2024-03-13 09:24:00+01:00,265.6499938964844,265.6499938964844,265.3999938964844,265.45001220703125,265.45001220703125,502
2024-03-13 09:25:00+01:00,265.3999938964844,265.3999938964844,265.25,265.25,265.25,502
2024-03-13 09:26:00+01:00,265.25,265.25,265.20001220703125,265.20001220703125,265.20001220703125,799
2024-03-13 09:27:00+01:00,265.25,265.25,265.20001220703125,265.25,265.25,2695
2024-03-13 09:28:00+01:00,265.25,265.29998779296875,265.25,265.29998779296875,265.29998779296875,1263
2024-03-13 09:29:00+01:00,265.29998779296875,265.6000061035156,265.25,265.5,265.5,2193
2024-03-13 09:30:00+01:00,265.6000061035156,265.6499938964844,265.6000061035156,265.6499938964844,265.6499938964844,448
2024-03-13 09:31:00+01:00,265.6499938964844,265.70001220703125,265.6000061035156,265.6499938964844,265.6499938964844,853
2024-03-13 09:32:00+01:00,265.6499938964844,265.75,265.6499938964844,265.6499938964844,265.6499938964844,631
2024-03-13 09:33:00+01:00,265.6000061035156,265.70001220703125,265.6000061035156,265.6499938964844,265.6499938964844,338
2024-03-13 09:34:00+01:00,265.6000061035156,265.6000061035156,265.6000061035156,265.6000061035156,265.6000061035156,9
2024-03-13 09:35:00+01:00,265.70001220703125,265.75,265.70001220703125,265.75,265.75,866
2024-03-13 09:36:00+01:00,265.79998779296875,265.8999938964844,265.6499938964844,265.70001220703125,265.70001220703125,2102
2024-03-13 09:37:00+01:00,265.75,265.75,265.70001220703125,265.70001220703125,265.70001220703125,1186
2024-03-13 09:38:00+01:00,265.6499938964844,265.6499938964844,265.3999938964844,265.3999938964844,265.3999938964844,1357
2024-03-13 09:39:00+01:00,265.3999938964844,265.3999938964844,265.29998779296875,265.3500061035156,265.3500061035156,953
2024-03-13 09:40:00+01:00,265.3999938964844,265.45001220703125,265.3999938964844,265.45001220703125,265.45001220703125,1186
2024-03-13 09:41:00+01:00,265.5,265.6000061035156,265.5,265.54998779296875,265.54998779296875,820
2024-03-13 09:42:00+01:00,265.5,265.5,265.3500061035156,265.3999938964844,265.3999938964844,1396
2024-03-13 09:43:00+01:00,265.3500061035156,265.3500061035156,265.25,265.29998779296875,265.29998779296875,411
2024-03-13 09:44:00+01:00,265.3500061035156,265.3500061035156,265.3500061035156,265.3500061035156,265.3500061035156,66
2024-03-13 09:45:00+01:00,265.3500061035156,265.45001220703125,265.25,265.45001220703125,265.45001220703125,494
2024-03-13 09:46:00+01:00,265.3999938964844,265.3999938964844,265.3500061035156,265.3999938964844,265.3999938964844,1069
2024-03-13 09:47:00+01:00,265.3500061035156,265.3500061035156,265.25,265.25,265.25,1173
2024-03-13 09:48:00+01:00,265.25,265.29998779296875,265.20001220703125,265.29998779296875,265.29998779296875,1033
2024-03-13 09:49:00+01:00,265.29998779296875,265.3999938964844,265.29998779296875,265.3999938964844,265.3999938964844,367
2024-03-13 09:50:00+01:00,265.3999938964844,265.5,265.3999938964844,265.5,265.5,265
2024-03-13 09:51:00+01:00,265.45001220703125,265.5,265.3999938964844,265.45001220703125,265.45001220703125,362
2024-03-13 09:52:00+01:00,265.3999938964844,265.3999938964844,265.3500061035156,265.3999938964844,265.3999938964844,1231
2024-03-13 09:53:00+01:00,265.3999938964844,265.3999938964844,265.20001220703125,265.20001220703125,265.20001220703125,654
2024-03-13 09:54:00+01:00,265.20001220703125,265.25,265.1000061035156,265.1000061035156,265.1000061035156,2612
2024-03-13 09:55:00+01:00,265.1499938964844,265.1499938964844,265.1499938964844,265.1499938964844,265.1499938964844,182
2024-03-13 09:56:00+01:00,265.1499938964844,265.1499938964844,265.1000061035156,265.1000061035156,265.1000061035156,460
2024-03-13 09:57:00+01:00,265.20001220703125,265.20001220703125,265.1499938964844,265.1499938964844,265.1499938964844,497
2024-03-13 09:58:00+01:00,265.1499938964844,265.20001220703125,265.1000061035156,265.1000061035156,265.1000061035156,630
2024-03-13 09:59:00+01:00,265.1000061035156,265.1000061035156,265.1000061035156,265.1000061035156,265.1000061035156,186
2024-03-13 10:00:00+01:00,265.04998779296875,265.04998779296875,264.8999938964844,264.95001220703125,264.95001220703125,1583
2024-03-13 10:01:00+01:00,264.95001220703125,265.1000061035156,264.8999938964844,265.1000061035156,265.1000061035156,9538
2024-03-13 10:02:00+01:00,265.1000061035156,265.1499938964844,265.04998779296875,265.04998779296875,265.04998779296875,1051
2024-03-13 10:03:00+01:00,265.04998779296875,265.04998779296875,265.0,265.04998779296875,265.04998779296875,315
2024-03-13 10:04:00+01:00,265.04998779296875,265.1000061035156,265.04998779296875,265.1000061035156,265.1000061035156,500
2024-03-13 10:05:00+01:00,265.1499938964844,265.1499938964844,265.0,265.0,265.0,674
2024-03-13 10:06:00+01:00,265.1000061035156,265.29998779296875,265.1000061035156,265.29998779296875,265.29998779296875,565
2024-03-13 10:07:00+01:00,265.29998779296875,265.5,265.29998779296875,265.3999938964844,265.3999938964844,772
2024-03-13 10:08:00+01:00,265.3999938964844,265.3999938964844,265.3500061035156,265.3999938964844,265.3999938964844,300
2024-03-13 10:09:00+01:00,265.3999938964844,265.3999938964844,265.3999938964844,265.3999938964844,265.3999938964844,3225
2024-03-13 10:10:00+01:00,265.3999938964844,265.5,265.3999938964844,265.3999938964844,265.3999938964844,2945
2024-03-13 10:11:00+01:00,265.3999938964844,265.3999938964844,265.1000061035156,265.1000061035156,265.1000061035156,15761
2024-03-13 10:12:00+01:00,265.1499938964844,265.20001220703125,265.1000061035156,265.1000061035156,265.1000061035156,1162
2024-03-13 10:13:00+01:00,265.04998779296875,265.1499938964844,265.04998779296875,265.1499938964844,265.1499938964844,1451
2024-03-13 10:14:00+01:00,265.1499938964844,265.20001220703125,265.1499938964844,265.20001220703125,265.20001220703125,664
2024-03-13 10:15:00+01:00,265.25,265.3500061035156,265.20001220703125,265.29998779296875,265.29998779296875,636
2024-03-13 10:16:00+01:00,265.20001220703125,265.25,265.20001220703125,265.25,265.25,722
2024-03-13 10:17:00+01:00,265.29998779296875,265.3500061035156,265.29998779296875,265.3500061035156,265.3500061035156,369
2024-03-13 10:18:00+01:00,265.3500061035156,265.3999938964844,265.25,265.3999938964844,265.3999938964844,1738
2024-03-13 10:19:00+01:00,265.3500061035156,265.3999938964844,265.25,265.25,265.25,1167
2024-03-13 10:20:00+01:00,265.29998779296875,265.29998779296875,265.25,265.25,265.25,563
2024-03-13 10:21:00+01:00,265.3500061035156,265.3500061035156,265.29998779296875,265.29998779296875,265.29998779296875,900
2024-03-13 10:22:00+01:00,265.29998779296875,265.29998779296875,265.25,265.25,265.25,927
2024-03-13 10:23:00+01:00,265.29998779296875,265.29998779296875,265.1499938964844,265.20001220703125,265.20001220703125,3587
2024-03-13 10:24:00+01:00,265.25,265.29998779296875,265.20001220703125,265.29998779296875,265.29998779296875,1433
2024-03-13 10:25:00+01:00,265.3500061035156,265.3999938964844,265.3500061035156,265.3500061035156,265.3500061035156,1499
2024-03-13 10:26:00+01:00,265.3500061035156,265.3500061035156,265.29998779296875,265.29998779296875,265.29998779296875,615
2024-03-13 10:27:00+01:00,265.3500061035156,265.54998779296875,265.3500061035156,265.5,265.5,773
2024-03-13 10:28:00+01:00,265.54998779296875,265.6499938964844,265.5,265.6499938964844,265.6499938964844,1597
2024-03-13 10:29:00+01:00,265.6499938964844,265.6499938964844,265.6000061035156,265.6499938964844,265.6499938964844,1583
2024-03-13 10:30:00+01:00,265.6000061035156,265.6000061035156,265.5,265.54998779296875,265.54998779296875,639
2024-03-13 10:31:00+01:00,265.54998779296875,265.54998779296875,265.54998779296875,265.54998779296875,265.54998779296875,482
2024-03-13 10:32:00+01:00,265.54998779296875,265.54998779296875,265.5,265.5,265.5,552
2024-03-13 10:33:00+01:00,265.54998779296875,265.54998779296875,265.54998779296875,265.54998779296875,265.54998779296875,227
2024-03-13 10:34:00+01:00,265.5,265.5,265.45001220703125,265.45001220703125,265.45001220703125,2410
2024-03-13 10:35:00+01:00,265.3999938964844,265.5,265.3500061035156,265.45001220703125,265.45001220703125,6126
2024-03-13 10:36:00+01:00,265.45001220703125,265.70001220703125,265.45001220703125,265.70001220703125,265.70001220703125,1112
2024-03-13 10:37:00+01:00,265.6499938964844,265.75,265.6499938964844,265.75,265.75,701
2024-03-13 10:38:00+01:00,265.75,265.8500061035156,265.75,265.79998779296875,265.79998779296875,1181
2024-03-13 10:39:00+01:00,265.79998779296875,265.79998779296875,265.70001220703125,265.75,265.75,2321
2024-03-13 10:40:00+01:00,265.75,265.79998779296875,265.75,265.75,265.75,299
2024-03-13 10:41:00+01:00,265.70001220703125,265.70001220703125,265.45001220703125,265.6000061035156,265.6000061035156,4824
2024-03-13 10:42:00+01:00,265.6499938964844,265.6499938964844,265.6499938964844,265.6499938964844,265.6499938964844,176
2024-03-13 10:43:00+01:00,265.70001220703125,265.70001220703125,265.6000061035156,265.6000061035156,265.6000061035156,750
2024-03-13 10:44:00+01:00,265.54998779296875,265.54998779296875,265.29998779296875,265.45001220703125,265.45001220703125,4298
2024-03-13 10:45:00+01:00,265.45001220703125,265.5,265.3999938964844,265.3999938964844,265.3999938964844,481
2024-03-13 10:46:00+01:00,265.3999938964844,265.3999938964844,265.3999938964844,265.3999938964844,265.3999938964844,1252
2024-03-13 10:47:00+01:00,265.3500061035156,265.3500061035156,265.29998779296875,265.29998779296875,265.29998779296875,1266
2024-03-13 10:48:00+01:00,265.3500061035156,265.3500061035156,265.29998779296875,265.29998779296875,265.29998779296875,2557
2024-03-13 10:49:00+01:00,265.3500061035156,265.45001220703125,265.3500061035156,265.3999938964844,265.3999938964844,446
2024-03-13 10:50:00+01:00,265.3500061035156,265.3999938964844,265.3500061035156,265.3999938964844,265.3999938964844,376
2024-03-13 10:51:00+01:00,265.3999938964844,265.3999938964844,265.3500061035156,265.3500061035156,265.3500061035156,64
2024-03-13 10:52:00+01:00,265.3500061035156,265.3500061035156,265.1499938964844,265.1499938964844,265.1499938964844,3787
2024-03-13 10:53:00+01:00,265.1499938964844,265.1499938964844,265.04998779296875,265.1499938964844,265.1499938964844,2887
