Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,19.950000762939453,19.950000762939453,19.850200653076172,19.8700008392334,19.8700008392334,83867,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,19.860000610351562,19.860000610351562,19.802499771118164,19.802499771118164,19.802499771118164,4463,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,19.760000228881836,19.780000686645508,19.65999984741211,19.700000762939453,19.700000762939453,8617,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,19.700000762939453,19.709999084472656,19.649999618530273,19.65999984741211,19.65999984741211,3769,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,19.649999618530273,19.690000534057617,19.649999618530273,19.690000534057617,19.690000534057617,7244,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,19.690000534057617,19.709999084472656,19.6200008392334,19.6200008392334,19.6200008392334,17849,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,19.610000610351562,19.610000610351562,19.520000457763672,19.52239990234375,19.52239990234375,19464,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,19.530000686645508,19.559999465942383,19.530000686645508,19.540000915527344,19.540000915527344,20903,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,19.540000915527344,19.584999084472656,19.520000457763672,19.56999969482422,19.56999969482422,35042,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,19.565000534057617,19.600000381469727,19.549999237060547,19.549999237060547,19.549999237060547,13101,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,19.549999237060547,19.579999923706055,19.545000076293945,19.579999923706055,19.579999923706055,22099,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,19.568899154663086,19.670000076293945,19.568899154663086,19.65999984741211,19.65999984741211,14375,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,19.649999618530273,19.649999618530273,19.6299991607666,19.6299991607666,19.6299991607666,10748,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,19.6299991607666,19.645000457763672,19.600000381469727,19.645000457763672,19.645000457763672,16367,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,19.645000457763672,19.65999984741211,19.62470054626465,19.6299991607666,19.6299991607666,11800,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,19.635000228881836,19.68000030517578,19.6299991607666,19.635000228881836,19.635000228881836,11728,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,19.639999389648438,19.639999389648438,19.610000610351562,19.6200008392334,19.6200008392334,12536,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,19.610000610351562,19.6299991607666,19.56999969482422,19.625,19.625,5819,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,19.6299991607666,19.639999389648438,19.604999542236328,19.6299991607666,19.6299991607666,15743,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,19.625,19.65999984741211,19.610000610351562,19.65999984741211,19.65999984741211,77207,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,19.670000076293945,19.68000030517578,19.53499984741211,19.53499984741211,19.53499984741211,14885,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,19.530000686645508,19.614999771118164,19.530000686645508,19.579999923706055,19.579999923706055,11492,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,19.579999923706055,19.59000015258789,19.540000915527344,19.56999969482422,19.56999969482422,7716,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,19.56999969482422,19.604999542236328,19.56999969482422,19.56999969482422,19.56999969482422,10965,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,19.56999969482422,19.610000610351562,19.559999465942383,19.610000610351562,19.610000610351562,8077,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,19.610000610351562,19.649799346923828,19.610000610351562,19.639999389648438,19.639999389648438,6160,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,19.6299991607666,19.635000228881836,19.614999771118164,19.6200008392334,19.6200008392334,7121,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,19.618999481201172,19.63610076904297,19.618999481201172,19.6299991607666,19.6299991607666,6341,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,19.620100021362305,19.6299991607666,19.620100021362305,19.6299991607666,19.6299991607666,1719,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,19.6299991607666,19.649999618530273,19.610000610351562,19.649999618530273,19.649999618530273,5485,2023-05-26 09:59:00-04:00
2023-05-26 10:00:00-04:00,19.635000228881836,19.68000030517578,19.635000228881836,19.68000030517578,19.68000030517578,5039,2023-05-26 10:00:00-04:00
2023-05-26 10:01:00-04:00,19.674999237060547,19.700000762939453,19.674999237060547,19.68000030517578,19.68000030517578,4670,2023-05-26 10:01:00-04:00
2023-05-26 10:02:00-04:00,19.670000076293945,19.68000030517578,19.649999618530273,19.670000076293945,19.670000076293945,19189,2023-05-26 10:02:00-04:00
2023-05-26 10:03:00-04:00,19.665000915527344,19.670000076293945,19.6299991607666,19.6299991607666,19.6299991607666,7065,2023-05-26 10:03:00-04:00
2023-05-26 10:04:00-04:00,19.6299991607666,19.700000762939453,19.6299991607666,19.690000534057617,19.690000534057617,16660,2023-05-26 10:04:00-04:00
2023-05-26 10:05:00-04:00,19.690000534057617,19.69499969482422,19.690000534057617,19.69499969482422,19.69499969482422,4076,2023-05-26 10:05:00-04:00
2023-05-26 10:06:00-04:00,19.700000762939453,19.739999771118164,19.700000762939453,19.700000762939453,19.700000762939453,13606,2023-05-26 10:06:00-04:00
2023-05-26 10:07:00-04:00,19.700000762939453,19.729999542236328,19.700000762939453,19.719999313354492,19.719999313354492,3056,2023-05-26 10:07:00-04:00
2023-05-26 10:08:00-04:00,19.725000381469727,19.739999771118164,19.725000381469727,19.725900650024414,19.725900650024414,6747,2023-05-26 10:08:00-04:00
2023-05-26 10:09:00-04:00,19.729999542236328,19.75,19.725000381469727,19.75,19.75,13182,2023-05-26 10:09:00-04:00
2023-05-26 10:10:00-04:00,19.75,19.75,19.725000381469727,19.739999771118164,19.739999771118164,19419,2023-05-26 10:10:00-04:00
2023-05-26 10:11:00-04:00,19.729999542236328,19.7450008392334,19.729999542236328,19.739999771118164,19.739999771118164,4518,2023-05-26 10:11:00-04:00
2023-05-26 10:12:00-04:00,19.739999771118164,19.7450008392334,19.729999542236328,19.739999771118164,19.739999771118164,27846,2023-05-26 10:12:00-04:00
2023-05-26 10:13:00-04:00,19.735000610351562,19.735000610351562,19.674999237060547,19.69499969482422,19.69499969482422,38339,2023-05-26 10:13:00-04:00
2023-05-26 10:14:00-04:00,19.69499969482422,19.700000762939453,19.68000030517578,19.68000030517578,19.68000030517578,16302,2023-05-26 10:14:00-04:00
2023-05-26 10:15:00-04:00,19.680999755859375,19.700000762939453,19.680999755859375,19.700000762939453,19.700000762939453,14437,2023-05-26 10:15:00-04:00
2023-05-26 10:16:00-04:00,19.700000762939453,19.7185001373291,19.700000762939453,19.7185001373291,19.7185001373291,6371,2023-05-26 10:16:00-04:00
2023-05-26 10:17:00-04:00,19.709999084472656,19.719999313354492,19.709999084472656,19.719999313354492,19.719999313354492,40416,2023-05-26 10:17:00-04:00
