Open,High,Low,Close,Adj Close,Volume
111.52999877929688,111.52999877929688,111.2699966430664,111.33999633789062,111.33999633789062,8575
111.36000061035156,111.375,111.36000061035156,111.375,111.375,476
111.36000061035156,111.36000061035156,111.36000061035156,111.36000061035156,111.36000061035156,567
111.36000061035156,111.44000244140625,111.36000061035156,111.37000274658203,111.37000274658203,1434
111.5886001586914,111.86000061035156,111.5886001586914,111.86000061035156,111.86000061035156,513
111.69000244140625,111.87999725341797,111.69000244140625,111.87999725341797,111.87999725341797,474
112.0,112.0199966430664,112.0,112.0199966430664,112.0199966430664,1366
112.22000122070312,112.22000122070312,112.07499694824219,112.07499694824219,112.07499694824219,488
111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,194
112.06890106201172,112.28500366210938,112.06890106201172,112.28500366210938,112.28500366210938,633
112.32499694824219,112.32499694824219,112.29000091552734,112.29000091552734,112.29000091552734,548
112.13999938964844,112.19000244140625,112.13999938964844,112.19000244140625,112.19000244140625,273
112.0999984741211,112.30000305175781,112.0999984741211,112.29000091552734,112.29000091552734,2054
112.19000244140625,112.19000244140625,112.125,112.16000366210938,112.16000366210938,549
112.08000183105469,112.27999877929688,112.08000183105469,112.27999877929688,112.27999877929688,874
112.30500030517578,112.30500030517578,112.30500030517578,112.30500030517578,112.30500030517578,267
112.36499786376953,112.37999725341797,112.3499984741211,112.3499984741211,112.3499984741211,4894
112.22650146484375,112.22650146484375,112.22650146484375,112.22650146484375,112.22650146484375,497
112.36499786376953,112.37000274658203,112.30000305175781,112.33000183105469,112.33000183105469,975
112.30000305175781,112.54750061035156,112.30000305175781,112.4749984741211,112.4749984741211,1687
112.5364990234375,112.5364990234375,112.36000061035156,112.40499877929688,112.40499877929688,1367
112.44000244140625,112.5199966430664,112.30000305175781,112.32170104980469,112.32170104980469,3120
112.34500122070312,112.44989776611328,112.32499694824219,112.43000030517578,112.43000030517578,3723
112.51000213623047,112.55500030517578,112.51000213623047,112.55500030517578,112.55500030517578,502
112.61000061035156,112.61000061035156,112.4800033569336,112.48139953613281,112.48139953613281,1015
112.47000122070312,112.5,112.47000122070312,112.5,112.5,925
112.49739837646484,112.74500274658203,112.37999725341797,112.41000366210938,112.41000366210938,6748
112.40499877929688,112.40499877929688,112.40499877929688,112.40499877929688,112.40499877929688,728
112.4000015258789,112.48999786376953,112.4000015258789,112.48999786376953,112.48999786376953,938
112.50399780273438,112.62000274658203,112.50399780273438,112.5999984741211,112.5999984741211,1355
112.86000061035156,113.07499694824219,112.86000061035156,113.05999755859375,113.05999755859375,3251
113.2699966430664,113.5,113.1500015258789,113.22000122070312,113.22000122070312,5753
113.32499694824219,113.32499694824219,113.32499694824219,113.32499694824219,113.32499694824219,357
112.91000366210938,112.91000366210938,112.83000183105469,112.83000183105469,112.83000183105469,754
112.94000244140625,112.94000244140625,112.7343978881836,112.87000274658203,112.87000274658203,1170
112.85639953613281,112.87999725341797,112.71499633789062,112.71499633789062,112.71499633789062,5019
112.72000122070312,112.83999633789062,112.62000274658203,112.63500213623047,112.63500213623047,8498
112.625,112.625,112.30000305175781,112.30000305175781,112.30000305175781,3133
112.30999755859375,112.41950225830078,112.06999969482422,112.12999725341797,112.12999725341797,2185
112.1050033569336,112.1050033569336,112.0199966430664,112.0199966430664,112.0199966430664,832
111.9800033569336,112.11499786376953,111.9800033569336,112.11499786376953,112.11499786376953,1275
112.18000030517578,112.30000305175781,112.1500015258789,112.16999816894531,112.16999816894531,8094
112.1050033569336,112.19999694824219,112.1050033569336,112.19000244140625,112.19000244140625,1839
112.08499908447266,112.22000122070312,112.02999877929688,112.08999633789062,112.08999633789062,8946
112.0,112.03500366210938,111.94999694824219,112.0,112.0,1671
111.9800033569336,112.13999938964844,111.9800033569336,112.09500122070312,112.09500122070312,1525
112.15499877929688,112.20999908447266,112.15499877929688,112.20999908447266,112.20999908447266,539
112.24500274658203,112.2699966430664,112.16500091552734,112.16500091552734,112.16500091552734,1824
112.1675033569336,112.20999908447266,112.16500091552734,112.16500091552734,112.16500091552734,1013
112.19000244140625,112.22000122070312,112.0199966430664,112.04000091552734,112.04000091552734,3220
112.09500122070312,112.09500122070312,112.06269836425781,112.06269836425781,112.06269836425781,219
112.08999633789062,112.25,112.08999633789062,112.19000244140625,112.19000244140625,907
112.20999908447266,112.25,112.20999908447266,112.22000122070312,112.22000122070312,1749
112.1500015258789,112.22000122070312,112.1500015258789,112.21499633789062,112.21499633789062,1411
112.26000213623047,112.29000091552734,112.26000213623047,112.29000091552734,112.29000091552734,547
112.26000213623047,112.26000213623047,112.16500091552734,112.16500091552734,112.16500091552734,967
112.30000305175781,112.3499984741211,112.30000305175781,112.3499984741211,112.3499984741211,880
112.33999633789062,112.37999725341797,112.31500244140625,112.37999725341797,112.37999725341797,722
112.4800033569336,112.59500122070312,112.4800033569336,112.59500122070312,112.59500122070312,805
112.65499877929688,112.65499877929688,112.5999984741211,112.61000061035156,112.61000061035156,933
112.69000244140625,112.75,112.69000244140625,112.7300033569336,112.7300033569336,1321
112.66000366210938,112.67500305175781,112.66000366210938,112.67500305175781,112.67500305175781,802
112.69000244140625,112.7040023803711,112.61000061035156,112.7040023803711,112.7040023803711,1165
112.63999938964844,112.68499755859375,112.63999938964844,112.68499755859375,112.68499755859375,396
112.52999877929688,112.52999877929688,112.52999877929688,112.52999877929688,112.52999877929688,1373
