Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:30:00-04:00,112.69000244140625,112.69000244140625,112.4800033569336,112.62999725341797,112.62999725341797,9728
2023-05-12 09:31:00-04:00,112.53500366210938,112.62000274658203,112.51000213623047,112.62000274658203,112.62000274658203,810
2023-05-12 09:32:00-04:00,112.62000274658203,113.05000305175781,112.62000274658203,113.05000305175781,113.05000305175781,4434
2023-05-12 09:33:00-04:00,113.1050033569336,113.29499816894531,113.1050033569336,113.29499816894531,113.29499816894531,845
2023-05-12 09:34:00-04:00,113.29499816894531,113.29499816894531,113.04000091552734,113.04000091552734,113.04000091552734,2174
2023-05-12 09:35:00-04:00,112.91999816894531,112.9800033569336,112.90499877929688,112.9800033569336,112.9800033569336,834
2023-05-12 09:36:00-04:00,112.8499984741211,112.91999816894531,112.8499984741211,112.91999816894531,112.91999816894531,1240
2023-05-12 09:37:00-04:00,113.0999984741211,113.36000061035156,113.0999984741211,113.26000213623047,113.26000213623047,2385
2023-05-12 09:38:00-04:00,113.26000213623047,113.48999786376953,113.26000213623047,113.40499877929688,113.40499877929688,4435
2023-05-12 09:39:00-04:00,113.55000305175781,113.81500244140625,113.44999694824219,113.81500244140625,113.81500244140625,3570
2023-05-12 09:40:00-04:00,113.79000091552734,113.79000091552734,113.58999633789062,113.58999633789062,113.58999633789062,2598
2023-05-12 09:41:00-04:00,113.53500366210938,113.76000213623047,113.53500366210938,113.76000213623047,113.76000213623047,733
2023-05-12 09:42:00-04:00,113.7750015258789,114.06999969482422,113.7750015258789,114.06999969482422,114.06999969482422,6152
2023-05-12 09:43:00-04:00,114.25,114.25,114.0999984741211,114.22000122070312,114.22000122070312,1625
2023-05-12 09:44:00-04:00,114.11000061035156,114.27999877929688,114.01499938964844,114.12000274658203,114.12000274658203,6559
2023-05-12 09:45:00-04:00,114.08999633789062,114.08999633789062,113.93000030517578,113.94999694824219,113.94999694824219,1441
2023-05-12 09:47:00-04:00,113.93000030517578,113.93000030517578,113.62999725341797,113.69000244140625,113.69000244140625,4477
2023-05-12 09:48:00-04:00,113.66000366210938,113.80000305175781,113.58000183105469,113.7699966430664,113.7699966430664,12151
2023-05-12 09:49:00-04:00,113.87999725341797,114.08999633789062,113.79000091552734,113.79000091552734,113.79000091552734,2866
2023-05-12 09:50:00-04:00,113.87000274658203,113.87000274658203,113.87000274658203,113.87000274658203,113.87000274658203,696
2023-05-12 09:51:00-04:00,113.9800033569336,114.3499984741211,113.9800033569336,114.3499984741211,114.3499984741211,2532
2023-05-12 09:52:00-04:00,114.46499633789062,114.72000122070312,114.43000030517578,114.69000244140625,114.69000244140625,1866
2023-05-12 09:53:00-04:00,114.68000030517578,114.68000030517578,114.54000091552734,114.55000305175781,114.55000305175781,657
2023-05-12 09:54:00-04:00,114.56500244140625,114.70500183105469,114.56500244140625,114.70500183105469,114.70500183105469,2589
2023-05-12 09:55:00-04:00,114.66000366210938,114.79000091552734,114.6259994506836,114.6259994506836,114.6259994506836,3688
2023-05-12 09:56:00-04:00,114.7750015258789,114.83499908447266,114.69000244140625,114.83499908447266,114.83499908447266,1287
2023-05-12 09:57:00-04:00,114.75,114.80999755859375,114.48999786376953,114.62999725341797,114.62999725341797,3861
2023-05-12 09:58:00-04:00,114.68000030517578,114.79000091552734,114.68000030517578,114.76000213623047,114.76000213623047,2955
2023-05-12 09:59:00-04:00,114.68000030517578,114.68000030517578,114.66999816894531,114.66999816894531,114.66999816894531,417
2023-05-12 10:00:00-04:00,114.66999816894531,114.72000122070312,114.43499755859375,114.72000122070312,114.72000122070312,3706
2023-05-12 10:01:00-04:00,114.5199966430664,114.5199966430664,114.25499725341797,114.25499725341797,114.25499725341797,1758
2023-05-12 10:02:00-04:00,114.28500366210938,114.2874984741211,113.7750015258789,113.7750015258789,113.7750015258789,7467
2023-05-12 10:03:00-04:00,113.76499938964844,113.94999694824219,113.69000244140625,113.83999633789062,113.83999633789062,13283
2023-05-12 10:04:00-04:00,113.83999633789062,114.12999725341797,113.6500015258789,113.66000366210938,113.66000366210938,20566
2023-05-12 10:05:00-04:00,113.66829681396484,113.75,113.48999786376953,113.54000091552734,113.54000091552734,2652
2023-05-12 10:06:00-04:00,113.43000030517578,113.5250015258789,113.42009735107422,113.43000030517578,113.43000030517578,2109
2023-05-12 10:07:00-04:00,113.43000030517578,113.80000305175781,113.30000305175781,113.66999816894531,113.66999816894531,5806
2023-05-12 10:08:00-04:00,113.75,113.77999877929688,113.75,113.75,113.75,1492
2023-05-12 10:09:00-04:00,113.61000061035156,113.80000305175781,113.55000305175781,113.55000305175781,113.55000305175781,2159
2023-05-12 10:10:00-04:00,113.55000305175781,113.55000305175781,113.39109802246094,113.47000122070312,113.47000122070312,2279
2023-05-12 10:11:00-04:00,113.5250015258789,113.52999877929688,113.48999786376953,113.48999786376953,113.48999786376953,842
2023-05-12 10:12:00-04:00,113.41000366210938,113.43000030517578,113.41000366210938,113.43000030517578,113.43000030517578,559
2023-05-12 10:13:00-04:00,113.54000091552734,113.73999786376953,113.49500274658203,113.66000366210938,113.66000366210938,9558
2023-05-12 10:14:00-04:00,113.70999908447266,113.92500305175781,113.70500183105469,113.83000183105469,113.83000183105469,4192
2023-05-12 10:15:00-04:00,113.7699966430664,113.81999969482422,113.7300033569336,113.74500274658203,113.74500274658203,4366
2023-05-12 10:16:00-04:00,113.83000183105469,113.93000030517578,113.79000091552734,113.9000015258789,113.9000015258789,4274
2023-05-12 10:17:00-04:00,113.93000030517578,113.95999908447266,113.87999725341797,113.9000015258789,113.9000015258789,8389
2023-05-12 10:18:00-04:00,113.9000015258789,114.0199966430664,113.9000015258789,113.93000030517578,113.93000030517578,3476
2023-05-12 10:19:00-04:00,113.86499786376953,113.97000122070312,113.86499786376953,113.94000244140625,113.94000244140625,1858
2023-05-12 10:20:00-04:00,113.88999938964844,113.94999694824219,113.87000274658203,113.94000244140625,113.94000244140625,2984
2023-05-12 10:21:00-04:00,113.91999816894531,113.94000244140625,113.05000305175781,113.08000183105469,113.08000183105469,16149
2023-05-12 10:22:00-04:00,113.2300033569336,113.30000305175781,113.2300033569336,113.27999877929688,113.27999877929688,1418
2023-05-12 10:23:00-04:00,113.29000091552734,113.29000091552734,113.29000091552734,113.29000091552734,113.29000091552734,202
2023-05-12 10:24:00-04:00,113.29000091552734,113.38999938964844,113.22000122070312,113.38999938964844,113.38999938964844,1744
2023-05-12 10:25:00-04:00,113.44000244140625,113.58999633789062,113.41999816894531,113.42500305175781,113.42500305175781,1600
2023-05-12 10:26:00-04:00,113.41999816894531,113.41999816894531,113.37000274658203,113.37999725341797,113.37999725341797,898
2023-05-12 10:27:00-04:00,113.33999633789062,113.33999633789062,113.33000183105469,113.33000183105469,113.33000183105469,836
2023-05-12 10:28:00-04:00,113.34500122070312,113.34500122070312,113.0,113.0,113.0,3941
2023-05-12 10:29:00-04:00,112.93000030517578,112.95999908447266,112.73999786376953,112.73999786376953,112.73999786376953,1865
2023-05-12 10:30:00-04:00,112.7300033569336,112.7300033569336,112.55079650878906,112.55079650878906,112.55079650878906,1242
2023-05-12 10:31:00-04:00,112.63999938964844,112.66999816894531,112.54000091552734,112.54000091552734,112.54000091552734,1892
2023-05-12 10:32:00-04:00,112.47000122070312,112.48999786376953,112.41999816894531,112.48999786376953,112.48999786376953,1174
2023-05-12 10:33:00-04:00,112.45999908447266,112.47000122070312,112.4000015258789,112.41000366210938,112.41000366210938,1554
2023-05-12 10:34:00-04:00,112.38999938964844,112.55000305175781,112.38999938964844,112.5199966430664,112.5199966430664,2272
2023-05-12 10:35:00-04:00,112.29499816894531,112.29499816894531,112.29499816894531,112.29499816894531,112.29499816894531,1593
2023-05-12 10:36:00-04:00,112.13670349121094,112.13670349121094,112.13670349121094,112.13670349121094,112.13670349121094,633
2023-05-12 10:37:00-04:00,112.01000213623047,112.27999877929688,112.0,112.27999877929688,112.27999877929688,4194
2023-05-12 10:38:00-04:00,112.34500122070312,112.53170013427734,112.30000305175781,112.36000061035156,112.36000061035156,2964
2023-05-12 10:41:00-04:00,112.23999786376953,112.48999786376953,112.23999786376953,112.47000122070312,112.47000122070312,3392
2023-05-12 10:42:00-04:00,112.3499984741211,112.3499984741211,112.13999938964844,112.13999938964844,112.13999938964844,1926
2023-05-12 10:43:00-04:00,112.2300033569336,112.26000213623047,112.15499877929688,112.16999816894531,112.16999816894531,2095
2023-05-12 10:44:00-04:00,112.12999725341797,112.16999816894531,112.06500244140625,112.16999816894531,112.16999816894531,2317
2023-05-12 10:45:00-04:00,112.12000274658203,112.19999694824219,112.12000274658203,112.19999694824219,112.19999694824219,700
2023-05-12 10:46:00-04:00,112.12999725341797,112.12999725341797,111.91000366210938,111.91000366210938,111.91000366210938,1092
2023-05-12 10:47:00-04:00,111.83000183105469,111.83999633789062,111.79000091552734,111.79000091552734,111.79000091552734,1310
2023-05-12 10:48:00-04:00,111.87999725341797,111.88999938964844,111.75370025634766,111.75370025634766,111.75370025634766,1432
2023-05-12 10:49:00-04:00,111.75499725341797,111.87000274658203,111.75499725341797,111.87000274658203,111.87000274658203,751
2023-05-12 10:50:00-04:00,111.80999755859375,111.80999755859375,111.58149719238281,111.58149719238281,111.58149719238281,913
2023-05-12 10:51:00-04:00,111.70999908447266,111.70999908447266,111.6500015258789,111.6500015258789,111.6500015258789,1549
2023-05-12 10:52:00-04:00,111.58000183105469,111.58000183105469,111.43000030517578,111.44000244140625,111.44000244140625,1197
