Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,78.47000122070312,78.48999786376953,78.32499694824219,78.48999786376953,78.48999786376953,143768
2023-05-15 09:31:00-04:00,78.5,78.52999877929688,78.23999786376953,78.23999786376953,78.23999786376953,27550
2023-05-15 09:32:00-04:00,78.23999786376953,78.30000305175781,78.12000274658203,78.25,78.25,15266
2023-05-15 09:33:00-04:00,78.23999786376953,78.23999786376953,77.95999908447266,77.98999786376953,77.98999786376953,22749
2023-05-15 09:34:00-04:00,77.98500061035156,77.98500061035156,77.9000015258789,77.92990112304688,77.92990112304688,9015
2023-05-15 09:35:00-04:00,77.87000274658203,77.93000030517578,77.83999633789062,77.86000061035156,77.86000061035156,18936
2023-05-15 09:36:00-04:00,77.87000274658203,77.93000030517578,77.79000091552734,77.79000091552734,77.79000091552734,8071
2023-05-15 09:37:00-04:00,77.81999969482422,77.81999969482422,77.6500015258789,77.66000366210938,77.66000366210938,7335
2023-05-15 09:38:00-04:00,77.6500015258789,77.73999786376953,77.62999725341797,77.68000030517578,77.68000030517578,11231
2023-05-15 09:39:00-04:00,77.67500305175781,77.80000305175781,77.67500305175781,77.77999877929688,77.77999877929688,7800
2023-05-15 09:40:00-04:00,77.79000091552734,77.86000061035156,77.79000091552734,77.83999633789062,77.83999633789062,13940
2023-05-15 09:41:00-04:00,77.83999633789062,77.86000061035156,77.76000213623047,77.7699966430664,77.7699966430664,14241
2023-05-15 09:42:00-04:00,77.7699966430664,77.7750015258789,77.6500015258789,77.6500015258789,77.6500015258789,18732
2023-05-15 09:43:00-04:00,77.66000366210938,77.66000366210938,77.51000213623047,77.51000213623047,77.51000213623047,20572
2023-05-15 09:44:00-04:00,77.5199966430664,77.57499694824219,77.50199890136719,77.54000091552734,77.54000091552734,12491
2023-05-15 09:45:00-04:00,77.55999755859375,77.5999984741211,77.53050231933594,77.55000305175781,77.55000305175781,11402
2023-05-15 09:46:00-04:00,77.55000305175781,77.58000183105469,77.5,77.54499816894531,77.54499816894531,14573
2023-05-15 09:47:00-04:00,77.54000091552734,77.54000091552734,77.44000244140625,77.44999694824219,77.44999694824219,29345
2023-05-15 09:48:00-04:00,77.44999694824219,77.45549774169922,77.37999725341797,77.37999725341797,77.37999725341797,6904
2023-05-15 09:49:00-04:00,77.37000274658203,77.37000274658203,77.29000091552734,77.30500030517578,77.30500030517578,9146
2023-05-15 09:50:00-04:00,77.30000305175781,77.30000305175781,77.12000274658203,77.22000122070312,77.22000122070312,9298
2023-05-15 09:51:00-04:00,77.2300033569336,77.23999786376953,77.11139678955078,77.12999725341797,77.12999725341797,11244
2023-05-15 09:52:00-04:00,77.13999938964844,77.23999786376953,77.13999938964844,77.22000122070312,77.22000122070312,15166
2023-05-15 09:53:00-04:00,77.22000122070312,77.26499938964844,77.1500015258789,77.16500091552734,77.16500091552734,11454
2023-05-15 09:54:00-04:00,77.18000030517578,77.25,77.12999725341797,77.12999725341797,77.12999725341797,23029
2023-05-15 09:55:00-04:00,77.125,77.1500015258789,77.01000213623047,77.01000213623047,77.01000213623047,17479
2023-05-15 09:56:00-04:00,77.01000213623047,77.01499938964844,76.91000366210938,76.91000366210938,76.91000366210938,13783
2023-05-15 09:57:00-04:00,76.91000366210938,76.94999694824219,76.81999969482422,76.84549713134766,76.84549713134766,18200
2023-05-15 09:58:00-04:00,76.8499984741211,76.91999816894531,76.83000183105469,76.8499984741211,76.8499984741211,10203
2023-05-15 09:59:00-04:00,76.83599853515625,76.94000244140625,76.83599853515625,76.91000366210938,76.91000366210938,8917
2023-05-15 10:00:00-04:00,76.91000366210938,77.04000091552734,76.9000015258789,77.01000213623047,77.01000213623047,35758
2023-05-15 10:01:00-04:00,77.01000213623047,77.08000183105469,77.01000213623047,77.08000183105469,77.08000183105469,12504
2023-05-15 10:02:00-04:00,77.08000183105469,77.11000061035156,77.05000305175781,77.07499694824219,77.07499694824219,14683
2023-05-15 10:03:00-04:00,77.08000183105469,77.13500213623047,77.06999969482422,77.12999725341797,77.12999725341797,8766
2023-05-15 10:04:00-04:00,77.12000274658203,77.12000274658203,77.02999877929688,77.08499908447266,77.08499908447266,9891
2023-05-15 10:05:00-04:00,77.08499908447266,77.26000213623047,77.08499908447266,77.2249984741211,77.2249984741211,33357
2023-05-15 10:06:00-04:00,77.23600006103516,77.23999786376953,77.20500183105469,77.22000122070312,77.22000122070312,12530
2023-05-15 10:07:00-04:00,77.2300033569336,77.28500366210938,77.19499969482422,77.23999786376953,77.23999786376953,24992
2023-05-15 10:08:00-04:00,77.23999786376953,77.25499725341797,77.12000274658203,77.16999816894531,77.16999816894531,9871
