Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,170.25,170.25,169.47000122070312,169.47000122070312,169.47000122070312,3985,2023-05-24 09:30:00-04:00,,,,,,,
1,170.17999267578125,170.17999267578125,170.17999267578125,170.17999267578125,170.17999267578125,0,,,,,,,,2023-05-31 09:30:00-04:00
2,171.0749969482422,171.0749969482422,170.97000122070312,170.97000122070312,170.97000122070312,492,,,,,,,,2023-05-31 09:31:00-04:00
3,170.8800048828125,170.89999389648438,170.7050018310547,170.72500610351562,170.72500610351562,911,,,,,,,,2023-05-31 09:33:00-04:00
4,170.72000122070312,170.8000030517578,170.1999969482422,170.625,170.625,3025,,,,,,,,2023-05-31 09:34:00-04:00
5,170.5,170.53500366210938,170.5,170.53250122070312,170.53250122070312,554,,,,,,,,2023-05-31 09:35:00-04:00
6,170.5,170.5399932861328,169.75999450683594,169.85499572753906,169.85499572753906,6132,,,,,,,,2023-05-31 09:36:00-04:00
7,169.85499572753906,169.85499572753906,169.5399932861328,169.5399932861328,169.5399932861328,3099,,,,,,,,2023-05-31 09:37:00-04:00
8,170.22000122070312,170.22000122070312,170.22000122070312,170.22000122070312,170.22000122070312,203,,,,,,,,2023-05-31 09:39:00-04:00
9,170.02999877929688,170.02999877929688,170.02000427246094,170.02999877929688,170.02999877929688,981,,,,,,,,2023-05-31 09:40:00-04:00
10,169.52999877929688,169.52999877929688,169.39999389648438,169.39999389648438,169.39999389648438,1186,,,,,,,,2023-05-31 09:43:00-04:00
11,169.3699951171875,169.55999755859375,169.2949981689453,169.2949981689453,169.2949981689453,2140,,,,,,,,2023-05-31 09:45:00-04:00
12,169.0399932861328,169.11000061035156,168.89999389648438,168.89999389648438,168.89999389648438,1017,,,,,,,,2023-05-31 09:46:00-04:00
13,168.47000122070312,168.47000122070312,168.47000122070312,168.47000122070312,168.47000122070312,305,,,,,,,,2023-05-31 09:47:00-04:00
14,168.10000610351562,168.3699951171875,168.02000427246094,168.02999877929688,168.02999877929688,2077,,,,,,,,2023-05-31 09:49:00-04:00
15,168.1649932861328,168.1649932861328,167.8300018310547,167.8300018310547,167.8300018310547,1763,,,,,,,,2023-05-31 09:50:00-04:00
16,167.47999572753906,167.625,167.3800048828125,167.625,167.625,1166,,,,,,,,2023-05-31 09:52:00-04:00
17,167.375,167.5399932861328,166.72000122070312,166.72000122070312,166.72000122070312,10639,,,,,,,,2023-05-31 09:53:00-04:00
18,166.9949951171875,167.33999633789062,166.9499969482422,167.32000732421875,167.32000732421875,1957,,,,,,,,2023-05-31 09:54:00-04:00
19,167.25,167.25,167.25,167.25,167.25,354,,,,,,,,2023-05-31 09:55:00-04:00
20,167.23500061035156,167.23500061035156,167.23500061035156,167.23500061035156,167.23500061035156,1291,,,,,,,,2023-05-31 09:57:00-04:00
21,167.1750030517578,167.1750030517578,167.1750030517578,167.1750030517578,167.1750030517578,462,,,,,,,,2023-05-31 09:58:00-04:00
22,167.16000366210938,167.2899932861328,167.16000366210938,167.2899932861328,167.2899932861328,4437,,,,,,,,2023-05-31 09:59:00-04:00
23,167.0,167.1999969482422,166.99000549316406,167.1999969482422,167.1999969482422,1255,,,,,,,,2023-05-31 10:00:00-04:00
24,166.85000610351562,166.89999389648438,166.82000732421875,166.89999389648438,166.89999389648438,358,,,,,,,,2023-05-31 10:01:00-04:00
25,166.9250030517578,166.9250030517578,166.9250030517578,166.9250030517578,166.9250030517578,696,,,,,,,,2023-05-31 10:02:00-04:00
26,166.75,166.75,166.66000366210938,166.66000366210938,166.66000366210938,757,,,,,,,,2023-05-31 10:03:00-04:00
27,166.7100067138672,167.0800018310547,166.7100067138672,166.85499572753906,166.85499572753906,3570,,,,,,,,2023-05-31 10:04:00-04:00
28,166.67999267578125,166.67999267578125,166.67999267578125,166.67999267578125,166.67999267578125,1844,,,,,,,,2023-05-31 10:06:00-04:00
29,166.63999938964844,166.97000122070312,166.6199951171875,166.97000122070312,166.97000122070312,2475,,,,,,,,2023-05-31 10:07:00-04:00
30,166.80999755859375,166.80999755859375,166.80999755859375,166.80999755859375,166.80999755859375,848,,,,,,,,2023-05-31 10:08:00-04:00
31,166.9499969482422,166.9600067138672,166.92999267578125,166.92999267578125,166.92999267578125,627,,,,,,,,2023-05-31 10:09:00-04:00
32,166.99000549316406,166.99000549316406,166.99000549316406,166.99000549316406,166.99000549316406,227,,,,,,,,2023-05-31 10:11:00-04:00
33,166.8300018310547,166.85000610351562,166.64999389648438,166.84500122070312,166.84500122070312,2422,,,,,,,,2023-05-31 10:12:00-04:00
34,166.85000610351562,166.85000610351562,166.77999877929688,166.77999877929688,166.77999877929688,389,,,,,,,,2023-05-31 10:13:00-04:00
35,166.75999450683594,166.75999450683594,166.75999450683594,166.75999450683594,166.75999450683594,294,,,,,,,,2023-05-31 10:14:00-04:00
36,166.75999450683594,166.86000061035156,166.75999450683594,166.7949981689453,166.7949981689453,331,,,,,,,,2023-05-31 10:17:00-04:00
37,166.77999877929688,166.77999877929688,166.58999633789062,166.58999633789062,166.58999633789062,2241,,,,,,,,2023-05-31 10:18:00-04:00
38,166.52000427246094,166.72000122070312,166.38499450683594,166.38499450683594,166.38499450683594,3751,,,,,,,,2023-05-31 10:19:00-04:00
39,166.52499389648438,166.55999755859375,166.52499389648438,166.55999755859375,166.55999755859375,343,,,,,,,,2023-05-31 10:21:00-04:00
40,166.64999389648438,166.66000366210938,166.44000244140625,166.5,166.5,2241,,,,,,,,2023-05-31 10:23:00-04:00
41,166.64999389648438,166.65499877929688,166.44000244140625,166.44000244140625,166.44000244140625,5689,,,,,,,,2023-05-31 10:24:00-04:00
42,166.52000427246094,166.6999969482422,166.52000427246094,166.55999755859375,166.55999755859375,1242,,,,,,,,2023-05-31 10:25:00-04:00
43,166.32000732421875,166.55499267578125,166.25999450683594,166.55499267578125,166.55499267578125,1333,,,,,,,,2023-05-31 10:26:00-04:00
44,166.55499267578125,166.75999450683594,166.55499267578125,166.75,166.75,1334,,,,,,,,2023-05-31 10:27:00-04:00
45,166.7100067138672,166.88999938964844,166.7050018310547,166.88999938964844,166.88999938964844,2830,,,,,,,,2023-05-31 10:28:00-04:00
46,166.91000366210938,166.91000366210938,166.91000366210938,166.91000366210938,166.91000366210938,290,,,,,,,,2023-05-31 10:29:00-04:00
47,166.91000366210938,166.91000366210938,166.74000549316406,166.75,166.75,1737,,,,,,,,2023-05-31 10:30:00-04:00
48,166.8800048828125,166.97999572753906,166.8800048828125,166.97000122070312,166.97000122070312,1316,,,,,,,,2023-05-31 10:31:00-04:00
49,166.8800048828125,166.8800048828125,166.61000061035156,166.61000061035156,166.61000061035156,1839,,,,,,,,2023-05-31 10:32:00-04:00
50,166.52499389648438,166.63999938964844,166.52499389648438,166.63999938964844,166.63999938964844,1299,,,,,,,,2023-05-31 10:33:00-04:00
51,166.69000244140625,166.80999755859375,166.69000244140625,166.80999755859375,166.80999755859375,291,,,,,,,,2023-05-31 10:34:00-04:00
52,166.68499755859375,166.68499755859375,166.68499755859375,166.68499755859375,166.68499755859375,877,,,,,,,,2023-05-31 10:35:00-04:00
53,166.99000549316406,167.05499267578125,166.99000549316406,167.05499267578125,167.05499267578125,5845,,,,,,,,2023-05-31 10:36:00-04:00
54,166.9199981689453,166.9250030517578,166.8000030517578,166.8000030517578,166.8000030517578,821,,,,,,,,2023-05-31 10:38:00-04:00
55,166.9199981689453,166.9199981689453,166.9199981689453,166.9199981689453,166.9199981689453,409,,,,,,,,2023-05-31 10:40:00-04:00
56,167.0399932861328,167.0399932861328,166.83999633789062,166.83999633789062,166.83999633789062,1539,,,,,,,,2023-05-31 10:42:00-04:00
57,166.8699951171875,167.0500030517578,166.8699951171875,167.0500030517578,167.0500030517578,1007,,,,,,,,2023-05-31 10:43:00-04:00
58,167.1699981689453,167.25,167.1699981689453,167.25,167.25,1286,,,,,,,,2023-05-31 10:44:00-04:00
59,167.3300018310547,167.33999633789062,167.25999450683594,167.33999633789062,167.33999633789062,1490,,,,,,,,2023-05-31 10:45:00-04:00
60,167.39999389648438,167.39999389648438,167.2100067138672,167.3000030517578,167.3000030517578,2942,,,,,,,,2023-05-31 10:46:00-04:00
61,167.28509521484375,167.28509521484375,167.0,167.0,167.0,3205,,,,,,,,2023-05-31 10:47:00-04:00
62,166.7899932861328,166.83999633789062,166.75,166.77000427246094,166.77000427246094,775,,,,,,,,2023-05-31 10:51:00-04:00
63,166.7050018310547,166.99000549316406,166.7050018310547,166.99000549316406,166.99000549316406,2752,,,,,,,,2023-05-31 10:52:00-04:00
64,166.99000549316406,166.99000549316406,166.91000366210938,166.99000549316406,166.99000549316406,571,,,,,,,,2023-05-31 10:54:00-04:00
65,166.875,166.92999267578125,166.8300018310547,166.92999267578125,166.92999267578125,1024,,,,,,,,2023-05-31 10:55:00-04:00
66,166.96800231933594,167.13999938964844,166.96800231933594,167.07000732421875,167.07000732421875,1688,,,,,,,,2023-05-31 10:56:00-04:00
67,166.9199981689453,166.9250030517578,166.875,166.88999938964844,166.88999938964844,1130,,,,,,,,2023-05-31 10:57:00-04:00
68,166.80999755859375,166.80999755859375,166.7899932861328,166.7899932861328,166.7899932861328,453,,,,,,,,2023-05-31 10:58:00-04:00
69,166.67999267578125,166.8800048828125,166.67999267578125,166.8800048828125,166.8800048828125,1176,,,,,,,,2023-05-31 10:59:00-04:00
70,166.6199951171875,166.625,166.58999633789062,166.625,166.625,1617,,,,,,,,2023-05-31 11:03:00-04:00
71,166.50999450683594,166.5850067138672,166.5,166.5850067138672,166.5850067138672,1120,,,,,,,,2023-05-31 11:04:00-04:00
72,166.4600067138672,166.52000427246094,166.11000061035156,166.14999389648438,166.14999389648438,4834,,,,,,,,2023-05-31 11:05:00-04:00
73,166.11000061035156,166.13999938964844,166.0399932861328,166.1199951171875,166.1199951171875,1465,,,,,,,,2023-05-31 11:06:00-04:00
74,166.1938934326172,166.2100067138672,166.1938934326172,166.2100067138672,166.2100067138672,442,,,,,,,,2023-05-31 11:08:00-04:00
75,166.19500732421875,166.19500732421875,165.88999938964844,165.99000549316406,165.99000549316406,1782,,,,,,,,2023-05-31 11:09:00-04:00
76,165.88999938964844,165.88999938964844,165.55999755859375,165.55999755859375,165.55999755859375,2592,,,,,,,,2023-05-31 11:11:00-04:00
77,165.49000549316406,165.49000549316406,165.4199981689453,165.4199981689453,165.4199981689453,1934,,,,,,,,2023-05-31 11:12:00-04:00
78,165.49000549316406,165.82000732421875,165.49000549316406,165.75,165.75,1227,,,,,,,,2023-05-31 11:13:00-04:00
79,165.58999633789062,165.58999633789062,165.58999633789062,165.58999633789062,165.58999633789062,583,,,,,,,,2023-05-31 11:15:00-04:00
80,165.4550018310547,165.4550018310547,165.3300018310547,165.3300018310547,165.3300018310547,2287,,,,,,,,2023-05-31 11:16:00-04:00
81,165.50999450683594,165.6300048828125,165.50999450683594,165.5749969482422,165.5749969482422,547,,,,,,,,2023-05-31 11:17:00-04:00
82,165.5399932861328,165.61000061035156,165.52000427246094,165.61000061035156,165.61000061035156,710,,,,,,,,2023-05-31 11:18:00-04:00
83,165.72000122070312,165.82000732421875,165.72000122070312,165.82000732421875,165.82000732421875,1501,,,,,,,,2023-05-31 11:19:00-04:00
84,165.78500366210938,165.78500366210938,165.78500366210938,165.78500366210938,165.78500366210938,112,,,,,,,,2023-05-31 11:20:00-04:00
85,165.83999633789062,165.9499969482422,165.77999877929688,165.82000732421875,165.82000732421875,2972,,,,,,,,2023-05-31 11:21:00-04:00
86,165.82000732421875,165.8699951171875,165.82000732421875,165.83999633789062,165.83999633789062,696,,,,,,,,2023-05-31 11:24:00-04:00
87,165.7899932861328,165.7899932861328,165.7899932861328,165.7899932861328,165.7899932861328,4016,,,,,,,,2023-05-31 11:27:00-04:00
88,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,165.77999877929688,703,,,,,,,,2023-05-31 11:28:00-04:00
