Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
37,27.06999969482422,27.09000015258789,27.06999969482422,27.09000015258789,27.09000015258789,2301,,,,,,,,,2023-05-31 09:38:00+02:00
38,27.09000015258789,27.09000015258789,27.079999923706055,27.079999923706055,27.079999923706055,775,,,,,,,,,2023-05-31 09:39:00+02:00
39,27.079999923706055,27.100000381469727,27.079999923706055,27.100000381469727,27.100000381469727,1369,,,,,,,,,2023-05-31 09:40:00+02:00
40,27.09000015258789,27.09000015258789,27.059999465942383,27.06999969482422,27.06999969482422,2619,,,,,,,,,2023-05-31 09:42:00+02:00
41,27.079999923706055,27.079999923706055,27.06999969482422,27.079999923706055,27.079999923706055,1434,,,,,,,,,2023-05-31 09:43:00+02:00
42,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,772,,,,,,,,,2023-05-31 09:44:00+02:00
43,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,920,,,,,,,,,2023-05-31 09:45:00+02:00
44,27.059999465942383,27.06999969482422,27.059999465942383,27.06999969482422,27.06999969482422,442,,,,,,,,,2023-05-31 09:46:00+02:00
45,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,1066,,,,,,,,,2023-05-31 09:47:00+02:00
46,27.079999923706055,27.100000381469727,27.079999923706055,27.100000381469727,27.100000381469727,1337,,,,,,,,,2023-05-31 09:48:00+02:00
47,27.110000610351562,27.110000610351562,27.100000381469727,27.110000610351562,27.110000610351562,749,,,,,,,,,2023-05-31 09:49:00+02:00
48,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,1255,,,,,,,,,2023-05-31 09:50:00+02:00
49,27.110000610351562,27.110000610351562,27.100000381469727,27.100000381469727,27.100000381469727,319,,,,,,,,,2023-05-31 09:51:00+02:00
50,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,299,,,,,,,,,2023-05-31 09:52:00+02:00
51,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,405,,,,,,,,,2023-05-31 09:53:00+02:00
52,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,588,,,,,,,,,2023-05-31 09:54:00+02:00
53,27.110000610351562,27.1200008392334,27.110000610351562,27.1200008392334,27.1200008392334,255,,,,,,,,,2023-05-31 09:55:00+02:00
54,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,1773,,,,,,,,,2023-05-31 09:56:00+02:00
55,27.1200008392334,27.1200008392334,27.110000610351562,27.1200008392334,27.1200008392334,1329,,,,,,,,,2023-05-31 09:57:00+02:00
56,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,332,,,,,,,,,2023-05-31 09:58:00+02:00
57,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,162,,,,,,,,,2023-05-31 09:59:00+02:00
58,27.110000610351562,27.1299991607666,27.110000610351562,27.1299991607666,27.1299991607666,735,,,,,,,,,2023-05-31 10:00:00+02:00
59,27.1299991607666,27.15999984741211,27.110000610351562,27.15999984741211,27.15999984741211,9207,,,,,,,,,2023-05-31 10:01:00+02:00
60,27.149999618530273,27.149999618530273,27.139999389648438,27.139999389648438,27.139999389648438,283,,,,,,,,,2023-05-31 10:02:00+02:00
61,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,65,,,,,,,,,2023-05-31 10:03:00+02:00
62,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,1310,,,,,,,,,2023-05-31 10:04:00+02:00
63,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,60,,,,,,,,,2023-05-31 10:05:00+02:00
64,27.139999389648438,27.149999618530273,27.139999389648438,27.149999618530273,27.149999618530273,213,,,,,,,,,2023-05-31 10:06:00+02:00
65,27.149999618530273,27.149999618530273,27.139999389648438,27.139999389648438,27.139999389648438,938,,,,,,,,,2023-05-31 10:07:00+02:00
66,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,514,,,,,,,,,2023-05-31 10:08:00+02:00
67,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,549,,,,,,,,,2023-05-31 10:09:00+02:00
68,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,288,,,,,,,,,2023-05-31 10:10:00+02:00
69,27.1299991607666,27.139999389648438,27.1299991607666,27.139999389648438,27.139999389648438,1519,,,,,,,,,2023-05-31 10:11:00+02:00
70,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,140,,,,,,,,,2023-05-31 10:12:00+02:00
71,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,304,,,,,,,,,2023-05-31 10:13:00+02:00
72,27.139999389648438,27.149999618530273,27.139999389648438,27.149999618530273,27.149999618530273,596,,,,,,,,,2023-05-31 10:14:00+02:00
73,27.149999618530273,27.170000076293945,27.149999618530273,27.170000076293945,27.170000076293945,1499,,,,,,,,,2023-05-31 10:15:00+02:00
74,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,822,,,,,,,,,2023-05-31 10:16:00+02:00
75,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,372,,,,,,,,,2023-05-31 10:17:00+02:00
76,27.170000076293945,27.18000030517578,27.170000076293945,27.18000030517578,27.18000030517578,510,,,,,,,,,2023-05-31 10:18:00+02:00
77,27.18000030517578,27.18000030517578,27.15999984741211,27.15999984741211,27.15999984741211,1123,,,,,,,,,2023-05-31 10:19:00+02:00
78,27.15999984741211,27.15999984741211,27.1299991607666,27.1299991607666,27.1299991607666,2337,,,,,,,,,2023-05-31 10:20:00+02:00
79,27.1299991607666,27.139999389648438,27.1299991607666,27.139999389648438,27.139999389648438,758,,,,,,,,,2023-05-31 10:21:00+02:00
80,27.1299991607666,27.1299991607666,27.100000381469727,27.100000381469727,27.100000381469727,547,,,,,,,,,2023-05-31 10:22:00+02:00
81,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,3029,,,,,,,,,2023-05-31 10:23:00+02:00
82,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,250,,,,,,,,,2023-05-31 10:24:00+02:00
83,27.1200008392334,27.1200008392334,27.110000610351562,27.110000610351562,27.110000610351562,1110,,,,,,,,,2023-05-31 10:26:00+02:00
84,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,370,,,,,,,,,2023-05-31 10:27:00+02:00
85,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,252,,,,,,,,,2023-05-31 10:28:00+02:00
86,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,15,,,,,,,,,2023-05-31 10:29:00+02:00
87,27.100000381469727,27.110000610351562,27.100000381469727,27.110000610351562,27.110000610351562,1128,,,,,,,,,2023-05-31 10:30:00+02:00
88,27.100000381469727,27.100000381469727,27.09000015258789,27.09000015258789,27.09000015258789,437,,,,,,,,,2023-05-31 10:33:00+02:00
89,27.09000015258789,27.09000015258789,27.079999923706055,27.079999923706055,27.079999923706055,461,,,,,,,,,2023-05-31 10:34:00+02:00
90,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,1239,,,,,,,,,2023-05-31 10:35:00+02:00
91,27.049999237060547,27.06999969482422,27.049999237060547,27.06999969482422,27.06999969482422,663,,,,,,,,,2023-05-31 10:36:00+02:00
92,27.079999923706055,27.09000015258789,27.079999923706055,27.09000015258789,27.09000015258789,896,,,,,,,,,2023-05-31 10:37:00+02:00
93,27.100000381469727,27.100000381469727,27.09000015258789,27.09000015258789,27.09000015258789,499,,,,,,,,,2023-05-31 10:38:00+02:00
94,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,396,,,,,,,,,2023-05-31 10:39:00+02:00
95,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,545,,,,,,,,,2023-05-31 10:40:00+02:00
96,27.079999923706055,27.079999923706055,27.059999465942383,27.059999465942383,27.059999465942383,1250,,,,,,,,,2023-05-31 10:41:00+02:00
97,27.049999237060547,27.049999237060547,27.040000915527344,27.040000915527344,27.040000915527344,886,,,,,,,,,2023-05-31 10:43:00+02:00
98,27.040000915527344,27.049999237060547,27.040000915527344,27.049999237060547,27.049999237060547,879,,,,,,,,,2023-05-31 10:44:00+02:00
99,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,770,,,,,,,,,2023-05-31 10:45:00+02:00
100,27.059999465942383,27.059999465942383,27.040000915527344,27.049999237060547,27.049999237060547,1136,,,,,,,,,2023-05-31 10:47:00+02:00
101,27.040000915527344,27.049999237060547,27.040000915527344,27.049999237060547,27.049999237060547,1908,,,,,,,,,2023-05-31 10:48:00+02:00
102,27.049999237060547,27.059999465942383,27.049999237060547,27.059999465942383,27.059999465942383,2627,,,,,,,,,2023-05-31 10:49:00+02:00
103,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,61,,,,,,,,,2023-05-31 10:50:00+02:00
104,27.09000015258789,27.100000381469727,27.09000015258789,27.100000381469727,27.100000381469727,1142,,,,,,,,,2023-05-31 10:51:00+02:00
105,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,330,,,,,,,,,2023-05-31 10:52:00+02:00
106,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,2449,,,,,,,,,2023-05-31 10:53:00+02:00
107,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27,,,,,,,,,2023-05-31 10:54:00+02:00
108,27.09000015258789,27.09000015258789,27.079999923706055,27.09000015258789,27.09000015258789,1003,,,,,,,,,2023-05-31 10:55:00+02:00
109,27.09000015258789,27.100000381469727,27.09000015258789,27.100000381469727,27.100000381469727,959,,,,,,,,,2023-05-31 10:56:00+02:00
110,27.100000381469727,27.110000610351562,27.100000381469727,27.110000610351562,27.110000610351562,1953,,,,,,,,,2023-05-31 11:00:00+02:00
111,27.110000610351562,27.139999389648438,27.110000610351562,27.1200008392334,27.1200008392334,775,,,,,,,,,2023-05-31 11:01:00+02:00
112,27.1299991607666,27.190000534057617,27.1299991607666,27.15999984741211,27.15999984741211,20075,,,,,,,,,2023-05-31 11:02:00+02:00
113,27.149999618530273,27.149999618530273,27.1299991607666,27.1299991607666,27.1299991607666,1517,,,,,,,,,2023-05-31 11:03:00+02:00
114,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,27.1299991607666,4,,,,,,,,,2023-05-31 11:04:00+02:00
115,27.110000610351562,27.110000610351562,27.100000381469727,27.100000381469727,27.100000381469727,2236,,,,,,,,,2023-05-31 11:06:00+02:00
116,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,419,,,,,,,,,2023-05-31 11:07:00+02:00
117,27.09000015258789,27.09000015258789,27.079999923706055,27.079999923706055,27.079999923706055,686,,,,,,,,,2023-05-31 11:10:00+02:00
118,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,718,,,,,,,,,2023-05-31 11:11:00+02:00
119,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,470,,,,,,,,,2023-05-31 11:12:00+02:00
120,27.06999969482422,27.06999969482422,27.059999465942383,27.059999465942383,27.059999465942383,360,,,,,,,,,2023-05-31 11:13:00+02:00
121,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,115,,,,,,,,,2023-05-31 11:15:00+02:00
122,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,1383,,,,,,,,,2023-05-31 11:18:00+02:00
123,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,470,,,,,,,,,2023-05-31 11:19:00+02:00
124,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,18,,,,,,,,,2023-05-31 11:20:00+02:00
125,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,31,,,,,,,,,2023-05-31 11:21:00+02:00
126,27.049999237060547,27.049999237060547,27.040000915527344,27.040000915527344,27.040000915527344,122,,,,,,,,,2023-05-31 11:22:00+02:00
127,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,133,,,,,,,,,2023-05-31 11:24:00+02:00
128,27.059999465942383,27.06999969482422,27.059999465942383,27.059999465942383,27.059999465942383,1152,,,,,,,,,2023-05-31 11:25:00+02:00
129,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,181,,,,,,,,,2023-05-31 11:26:00+02:00
130,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,15,,,,,,,,,2023-05-31 11:27:00+02:00
131,27.040000915527344,27.049999237060547,27.040000915527344,27.049999237060547,27.049999237060547,955,,,,,,,,,2023-05-31 11:28:00+02:00
132,27.049999237060547,27.059999465942383,27.049999237060547,27.059999465942383,27.059999465942383,835,,,,,,,,,2023-05-31 11:29:00+02:00
133,27.040000915527344,27.049999237060547,27.040000915527344,27.049999237060547,27.049999237060547,2346,,,,,,,,,2023-05-31 11:30:00+02:00
134,27.040000915527344,27.049999237060547,27.030000686645508,27.040000915527344,27.040000915527344,277,,,,,,,,,2023-05-31 11:31:00+02:00
135,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,31,,,,,,,,,2023-05-31 11:32:00+02:00
136,27.049999237060547,27.059999465942383,27.049999237060547,27.059999465942383,27.059999465942383,1302,,,,,,,,,2023-05-31 11:33:00+02:00
137,27.049999237060547,27.049999237060547,27.030000686645508,27.030000686645508,27.030000686645508,866,,,,,,,,,2023-05-31 11:34:00+02:00
138,27.020000457763672,27.020000457763672,27.010000228881836,27.010000228881836,27.010000228881836,759,,,,,,,,,2023-05-31 11:35:00+02:00
139,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,250,,,,,,,,,2023-05-31 11:36:00+02:00
140,27.020000457763672,27.030000686645508,27.020000457763672,27.030000686645508,27.030000686645508,1143,,,,,,,,,2023-05-31 11:37:00+02:00
141,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,270,,,,,,,,,2023-05-31 11:39:00+02:00
142,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,108,,,,,,,,,2023-05-31 11:40:00+02:00
143,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,261,,,,,,,,,2023-05-31 11:41:00+02:00
144,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,120,,,,,,,,,2023-05-31 11:42:00+02:00
145,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,833,,,,,,,,,2023-05-31 11:43:00+02:00
146,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,248,,,,,,,,,2023-05-31 11:45:00+02:00
147,27.049999237060547,27.059999465942383,27.049999237060547,27.059999465942383,27.059999465942383,160,,,,,,,,,2023-05-31 11:46:00+02:00
148,27.059999465942383,27.059999465942383,27.049999237060547,27.049999237060547,27.049999237060547,1264,,,,,,,,,2023-05-31 11:48:00+02:00
149,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,5,,,,,,,,,2023-05-31 11:50:00+02:00
150,27.059999465942383,27.059999465942383,27.049999237060547,27.049999237060547,27.049999237060547,729,,,,,,,,,2023-05-31 11:52:00+02:00
151,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,216,,,,,,,,,2023-05-31 11:53:00+02:00
152,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,286,,,,,,,,,2023-05-31 11:54:00+02:00
153,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,349,,,,,,,,,2023-05-31 11:55:00+02:00
154,27.010000228881836,27.020000457763672,27.010000228881836,27.020000457763672,27.020000457763672,151,,,,,,,,,2023-05-31 11:56:00+02:00
155,27.0,27.0,27.0,27.0,27.0,839,,,,,,,,,2023-05-31 11:57:00+02:00
156,26.989999771118164,26.989999771118164,26.979999542236328,26.989999771118164,26.989999771118164,5859,,,,,,,,,2023-05-31 11:58:00+02:00
157,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,200,,,,,,,,,2023-05-31 11:59:00+02:00
158,27.0,27.0,27.0,27.0,27.0,765,,,,,,,,,2023-05-31 12:00:00+02:00
159,27.0,27.0,27.0,27.0,27.0,12,,,,,,,,,2023-05-31 12:01:00+02:00
160,26.989999771118164,26.989999771118164,26.979999542236328,26.979999542236328,26.979999542236328,1010,,,,,,,,,2023-05-31 12:03:00+02:00
161,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,100,,,,,,,,,2023-05-31 12:04:00+02:00
162,26.969999313354492,26.979999542236328,26.969999313354492,26.979999542236328,26.979999542236328,312,,,,,,,,,2023-05-31 12:05:00+02:00
163,26.959999084472656,26.989999771118164,26.950000762939453,26.979999542236328,26.979999542236328,13313,,,,,,,,,2023-05-31 12:08:00+02:00
164,26.989999771118164,27.0,26.989999771118164,27.0,27.0,843,,,,,,,,,2023-05-31 12:10:00+02:00
165,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,1080,,,,,,,,,2023-05-31 12:11:00+02:00
166,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,427,,,,,,,,,2023-05-31 12:12:00+02:00
167,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,40,,,,,,,,,2023-05-31 12:13:00+02:00
168,26.989999771118164,26.989999771118164,26.969999313354492,26.979999542236328,26.979999542236328,3717,,,,,,,,,2023-05-31 12:14:00+02:00
169,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,26.959999084472656,667,,,,,,,,,2023-05-31 12:15:00+02:00
170,26.969999313354492,26.979999542236328,26.969999313354492,26.969999313354492,26.969999313354492,480,,,,,,,,,2023-05-31 12:16:00+02:00
171,26.969999313354492,26.979999542236328,26.969999313354492,26.979999542236328,26.979999542236328,371,,,,,,,,,2023-05-31 12:17:00+02:00
172,27.0,27.0,26.989999771118164,27.0,27.0,651,,,,,,,,,2023-05-31 12:18:00+02:00
173,27.010000228881836,27.010000228881836,27.0,27.0,27.0,64,,,,,,,,,2023-05-31 12:19:00+02:00
174,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,1,,,,,,,,,2023-05-31 12:20:00+02:00
175,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,1428,,,,,,,,,2023-05-31 12:21:00+02:00
176,26.989999771118164,27.0,26.989999771118164,27.0,27.0,512,,,,,,,,,2023-05-31 12:22:00+02:00
177,27.0,27.0,26.979999542236328,26.979999542236328,26.979999542236328,883,,,,,,,,,2023-05-31 12:23:00+02:00
178,26.969999313354492,26.979999542236328,26.969999313354492,26.979999542236328,26.979999542236328,885,,,,,,,,,2023-05-31 12:24:00+02:00
179,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,55,,,,,,,,,2023-05-31 12:25:00+02:00
180,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,412,,,,,,,,,2023-05-31 12:30:00+02:00
181,26.969999313354492,26.979999542236328,26.969999313354492,26.979999542236328,26.979999542236328,2270,,,,,,,,,2023-05-31 12:31:00+02:00
182,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,106,,,,,,,,,2023-05-31 12:32:00+02:00
183,26.979999542236328,27.0,26.979999542236328,27.0,27.0,2066,,,,,,,,,2023-05-31 12:33:00+02:00
184,27.0,27.0,27.0,27.0,27.0,250,,,,,,,,,2023-05-31 12:34:00+02:00
185,27.0,27.010000228881836,27.0,27.0,27.0,422,,,,,,,,,2023-05-31 12:35:00+02:00
186,27.0,27.0,26.989999771118164,27.0,27.0,2521,,,,,,,,,2023-05-31 12:37:00+02:00
187,27.0,27.010000228881836,27.0,27.010000228881836,27.010000228881836,1835,,,,,,,,,2023-05-31 12:38:00+02:00
188,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,2072,,,,,,,,,2023-05-31 12:39:00+02:00
189,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,1,,,,,,,,,2023-05-31 12:40:00+02:00
190,27.020000457763672,27.020000457763672,27.010000228881836,27.010000228881836,27.010000228881836,1038,,,,,,,,,2023-05-31 12:42:00+02:00
191,27.0,27.0,27.0,27.0,27.0,240,,,,,,,,,2023-05-31 12:43:00+02:00
192,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,215,,,,,,,,,2023-05-31 12:45:00+02:00
193,27.020000457763672,27.020000457763672,27.0,27.0,27.0,1705,,,,,,,,,2023-05-31 12:46:00+02:00
194,27.0,27.0,27.0,27.0,27.0,633,,,,,,,,,2023-05-31 12:47:00+02:00
195,27.0,27.0,27.0,27.0,27.0,1298,,,,,,,,,2023-05-31 12:49:00+02:00
196,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,117,,,,,,,,,2023-05-31 12:50:00+02:00
197,27.0,27.0,26.989999771118164,26.989999771118164,26.989999771118164,737,,,,,,,,,2023-05-31 12:54:00+02:00
198,26.989999771118164,27.0,26.989999771118164,27.0,27.0,2205,,,,,,,,,2023-05-31 12:55:00+02:00
199,27.0,27.010000228881836,27.0,27.010000228881836,27.010000228881836,4970,,,,,,,,,2023-05-31 12:56:00+02:00
200,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,3613,,,,,,,,,2023-05-31 12:57:00+02:00
201,27.040000915527344,27.049999237060547,27.040000915527344,27.040000915527344,27.040000915527344,2827,,,,,,,,,2023-05-31 12:58:00+02:00
202,27.030000686645508,27.030000686645508,27.010000228881836,27.010000228881836,27.010000228881836,2490,,,,,,,,,2023-05-31 12:59:00+02:00
203,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,1734,,,,,,,,,2023-05-31 13:00:00+02:00
