Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:00:00+02:00,29.079999923706055,29.100000381469727,28.969999313354492,28.989999771118164,28.989999771118164,0
2023-05-15 09:01:00+02:00,28.979999542236328,28.989999771118164,28.940000534057617,28.940000534057617,28.940000534057617,5860
2023-05-15 09:02:00+02:00,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,55
2023-05-15 09:03:00+02:00,28.850000381469727,28.8700008392334,28.84000015258789,28.84000015258789,28.84000015258789,7175
2023-05-15 09:04:00+02:00,28.850000381469727,28.8799991607666,28.829999923706055,28.860000610351562,28.860000610351562,3031
2023-05-15 09:05:00+02:00,28.8700008392334,28.940000534057617,28.8700008392334,28.920000076293945,28.920000076293945,1847
2023-05-15 09:06:00+02:00,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,42
2023-05-15 09:07:00+02:00,28.950000762939453,28.979999542236328,28.950000762939453,28.959999084472656,28.959999084472656,4768
2023-05-15 09:08:00+02:00,28.959999084472656,28.989999771118164,28.959999084472656,28.989999771118164,28.989999771118164,710
2023-05-15 09:09:00+02:00,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,60
2023-05-15 09:10:00+02:00,29.040000915527344,29.049999237060547,29.010000228881836,29.010000228881836,29.010000228881836,3555
2023-05-15 09:11:00+02:00,29.0,29.0,28.979999542236328,28.979999542236328,28.979999542236328,5374
2023-05-15 09:12:00+02:00,28.979999542236328,28.979999542236328,28.969999313354492,28.979999542236328,28.979999542236328,3087
2023-05-15 09:13:00+02:00,28.979999542236328,28.979999542236328,28.950000762939453,28.950000762939453,28.950000762939453,5952
2023-05-15 09:14:00+02:00,28.959999084472656,28.959999084472656,28.940000534057617,28.959999084472656,28.959999084472656,2294
2023-05-15 09:15:00+02:00,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,1386
2023-05-15 09:16:00+02:00,28.989999771118164,29.020000457763672,28.989999771118164,29.010000228881836,29.010000228881836,1754
2023-05-15 09:17:00+02:00,29.0,29.0,29.0,29.0,29.0,4000
2023-05-15 09:19:00+02:00,29.0,29.0,28.979999542236328,28.979999542236328,28.979999542236328,2561
2023-05-15 09:20:00+02:00,28.959999084472656,29.0,28.959999084472656,29.0,29.0,1484
2023-05-15 09:21:00+02:00,29.0,29.020000457763672,29.0,29.020000457763672,29.020000457763672,3575
2023-05-15 09:22:00+02:00,29.010000228881836,29.020000457763672,28.989999771118164,28.989999771118164,28.989999771118164,3793
2023-05-15 09:23:00+02:00,29.010000228881836,29.010000228881836,28.989999771118164,28.989999771118164,28.989999771118164,708
2023-05-15 09:24:00+02:00,28.979999542236328,28.979999542236328,28.969999313354492,28.979999542236328,28.979999542236328,2834
2023-05-15 09:25:00+02:00,28.989999771118164,29.010000228881836,28.989999771118164,29.0,29.0,2081
2023-05-15 09:26:00+02:00,29.0,29.0,29.0,29.0,29.0,100
2023-05-15 09:27:00+02:00,29.0,29.0,29.0,29.0,29.0,190
2023-05-15 09:28:00+02:00,29.0,29.0,28.979999542236328,28.979999542236328,28.979999542236328,529
2023-05-15 09:29:00+02:00,29.0,29.0,29.0,29.0,29.0,15
2023-05-15 09:30:00+02:00,29.010000228881836,29.09000015258789,29.010000228881836,29.059999465942383,29.059999465942383,4140
2023-05-15 09:31:00+02:00,29.06999969482422,29.110000610351562,29.06999969482422,29.09000015258789,29.09000015258789,7883
2023-05-15 09:32:00+02:00,29.09000015258789,29.100000381469727,29.09000015258789,29.09000015258789,29.09000015258789,1409
2023-05-15 09:33:00+02:00,29.09000015258789,29.1200008392334,29.09000015258789,29.1200008392334,29.1200008392334,1952
2023-05-15 09:34:00+02:00,29.1299991607666,29.149999618530273,29.1299991607666,29.149999618530273,29.149999618530273,4292
2023-05-15 09:35:00+02:00,29.1299991607666,29.149999618530273,29.1299991607666,29.149999618530273,29.149999618530273,1326
2023-05-15 09:36:00+02:00,29.15999984741211,29.15999984741211,29.149999618530273,29.149999618530273,29.149999618530273,408
2023-05-15 09:37:00+02:00,29.149999618530273,29.15999984741211,29.149999618530273,29.15999984741211,29.15999984741211,260
2023-05-15 09:38:00+02:00,29.149999618530273,29.149999618530273,29.1200008392334,29.1299991607666,29.1299991607666,6642
2023-05-15 09:39:00+02:00,29.1299991607666,29.1299991607666,29.110000610351562,29.110000610351562,29.110000610351562,328
