Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,371.80999755859375,372.7000122070313,371.260009765625,372.4249877929688,372.4249877929688,349304,2023-05-23 09:30:00-04:00,
1,371.80999755859375,372.70001220703125,371.260009765625,372.42498779296875,372.42498779296875,349304,,2023-05-23 09:30:00-04:00
2,372.260009765625,373.2200012207031,372.260009765625,373.1300048828125,373.1300048828125,7778,,2023-05-23 09:31:00-04:00
3,373.07000732421875,374.1400146484375,372.9100036621094,374.0799865722656,374.0799865722656,10942,,2023-05-23 09:32:00-04:00
4,373.7099914550781,375.45001220703125,373.4700012207031,375.45001220703125,375.45001220703125,29811,,2023-05-23 09:33:00-04:00
5,375.5,375.510009765625,374.7200012207031,375.07501220703125,375.07501220703125,17628,,2023-05-23 09:34:00-04:00
6,375.20001220703125,376.489990234375,375.1700134277344,375.9700012207031,375.9700012207031,20360,,2023-05-23 09:35:00-04:00
7,375.8299865722656,375.8299865722656,375.0199890136719,375.0199890136719,375.0199890136719,9011,,2023-05-23 09:36:00-04:00
8,375.1700134277344,375.79998779296875,374.6000061035156,374.7200012207031,374.7200012207031,23524,,2023-05-23 09:37:00-04:00
9,374.6099853515625,375.3699951171875,374.5450134277344,375.1400146484375,375.1400146484375,10027,,2023-05-23 09:38:00-04:00
10,375.2099914550781,375.41619873046875,375.0400085449219,375.2650146484375,375.2650146484375,6457,,2023-05-23 09:39:00-04:00
11,375.4700012207031,375.8800048828125,375.30999755859375,375.8800048828125,375.8800048828125,4826,,2023-05-23 09:40:00-04:00
12,375.80499267578125,375.80999755859375,374.4822082519531,374.4822082519531,374.4822082519531,9368,,2023-05-23 09:41:00-04:00
13,374.4554138183594,374.9154052734375,374.4554138183594,374.6400146484375,374.6400146484375,4807,,2023-05-23 09:42:00-04:00
14,374.4150085449219,374.4150085449219,373.6000061035156,373.75,373.75,5704,,2023-05-23 09:43:00-04:00
15,373.6499938964844,373.7349853515625,373.17010498046875,373.7200012207031,373.7200012207031,5018,,2023-05-23 09:44:00-04:00
16,373.6099853515625,374.1499938964844,373.4599914550781,373.9200134277344,373.9200134277344,13013,,2023-05-23 09:45:00-04:00
17,373.8900146484375,374.07000732421875,373.8399963378906,373.8399963378906,373.8399963378906,5051,,2023-05-23 09:46:00-04:00
18,374.1400146484375,374.5,374.0849914550781,374.5,374.5,7114,,2023-05-23 09:47:00-04:00
19,374.6400146484375,374.6499938964844,374.2300109863281,374.239990234375,374.239990234375,7962,,2023-05-23 09:48:00-04:00
20,374.256103515625,374.6400146484375,374.256103515625,374.385009765625,374.385009765625,6398,,2023-05-23 09:49:00-04:00
21,374.4599914550781,374.760009765625,374.260009765625,374.75,374.75,6750,,2023-05-23 09:50:00-04:00
22,374.489990234375,374.5,373.7601013183594,373.92498779296875,373.92498779296875,6893,,2023-05-23 09:51:00-04:00
23,373.92999267578125,374.0299987792969,373.739990234375,373.9049987792969,373.9049987792969,3193,,2023-05-23 09:52:00-04:00
24,373.87249755859375,373.9700012207031,373.69000244140625,373.69000244140625,373.69000244140625,3151,,2023-05-23 09:53:00-04:00
25,373.70001220703125,374.2799987792969,373.5950012207031,374.2799987792969,374.2799987792969,23217,,2023-05-23 09:54:00-04:00
26,374.1600036621094,374.4200134277344,374.1199951171875,374.1199951171875,374.1199951171875,5781,,2023-05-23 09:55:00-04:00
27,374.1400146484375,374.17999267578125,373.9200134277344,374.0199890136719,374.0199890136719,2512,,2023-05-23 09:56:00-04:00
28,373.9067077636719,373.989990234375,373.3800048828125,373.3800048828125,373.3800048828125,3315,,2023-05-23 09:57:00-04:00
29,373.42999267578125,373.46258544921875,373.1199951171875,373.2799987792969,373.2799987792969,5028,,2023-05-23 09:58:00-04:00
30,373.17999267578125,373.4898986816406,373.17999267578125,373.2749938964844,373.2749938964844,1547,,2023-05-23 09:59:00-04:00
31,373.3699951171875,373.81500244140625,373.3599853515625,373.3599853515625,373.3599853515625,6867,,2023-05-23 10:00:00-04:00
32,373.5,373.8669128417969,373.3699951171875,373.80499267578125,373.80499267578125,4473,,2023-05-23 10:01:00-04:00
33,373.7250061035156,373.7250061035156,373.2900085449219,373.2900085449219,373.2900085449219,4692,,2023-05-23 10:02:00-04:00
34,373.2699890136719,373.489990234375,372.989990234375,372.989990234375,372.989990234375,5690,,2023-05-23 10:03:00-04:00
35,372.8299865722656,372.885009765625,372.5950012207031,372.5950012207031,372.5950012207031,2470,,2023-05-23 10:04:00-04:00
36,372.67498779296875,372.67498779296875,372.45001220703125,372.4750061035156,372.4750061035156,5677,,2023-05-23 10:05:00-04:00
37,372.4700012207031,372.54998779296875,372.1050109863281,372.114990234375,372.114990234375,3153,,2023-05-23 10:06:00-04:00
38,372.239990234375,372.4599914550781,372.19000244140625,372.3900146484375,372.3900146484375,6975,,2023-05-23 10:07:00-04:00
39,372.44500732421875,372.44500732421875,372.19000244140625,372.20001220703125,372.20001220703125,3785,,2023-05-23 10:08:00-04:00
40,372.2099914550781,372.42498779296875,372.2099914550781,372.42498779296875,372.42498779296875,4477,,2023-05-23 10:09:00-04:00
41,372.3800048828125,372.4049987792969,372.1099853515625,372.1099853515625,372.1099853515625,3828,,2023-05-23 10:10:00-04:00
42,372.0799865722656,372.1050109863281,371.8699951171875,371.8699951171875,371.8699951171875,5120,,2023-05-23 10:11:00-04:00
43,371.92999267578125,371.92999267578125,371.510009765625,371.5799865722656,371.5799865722656,9080,,2023-05-23 10:12:00-04:00
44,371.5299987792969,371.6499938964844,371.3999938964844,371.4649963378906,371.4649963378906,4439,,2023-05-23 10:13:00-04:00
45,371.30010986328125,371.4100036621094,371.2900085449219,371.3299865722656,371.3299865722656,3402,,2023-05-23 10:14:00-04:00
46,371.32000732421875,371.385009765625,371.0,371.1199951171875,371.1199951171875,10814,,2023-05-23 10:15:00-04:00
47,370.8699951171875,371.20001220703125,370.7699890136719,371.1199951171875,371.1199951171875,8053,,2023-05-23 10:16:00-04:00
48,371.05999755859375,371.5199890136719,371.05999755859375,371.5199890136719,371.5199890136719,3093,,2023-05-23 10:17:00-04:00
49,371.51239013671875,371.54998779296875,371.1575012207031,371.1650085449219,371.1650085449219,4943,,2023-05-23 10:18:00-04:00
50,371.2300109863281,371.3399963378906,371.07501220703125,371.2799987792969,371.2799987792969,3830,,2023-05-23 10:19:00-04:00
51,371.3399963378906,371.3399963378906,371.05999755859375,371.05999755859375,371.05999755859375,3235,,2023-05-23 10:20:00-04:00
52,371.1050109863281,371.2250061035156,370.760009765625,370.7950134277344,370.7950134277344,7776,,2023-05-23 10:21:00-04:00
53,370.8575134277344,371.06988525390625,370.6600036621094,370.7117919921875,370.7117919921875,5203,,2023-05-23 10:22:00-04:00
54,370.6650085449219,370.75,370.510009765625,370.53009033203125,370.53009033203125,5387,,2023-05-23 10:23:00-04:00
55,370.5799865722656,370.5950012207031,370.1400146484375,370.32000732421875,370.32000732421875,10958,,2023-05-23 10:24:00-04:00
56,370.39990234375,370.5,370.19000244140625,370.45001220703125,370.45001220703125,8687,,2023-05-23 10:25:00-04:00
57,370.42999267578125,370.5,370.3349914550781,370.42999267578125,370.42999267578125,8213,,2023-05-23 10:26:00-04:00
58,370.45001220703125,370.7799987792969,370.43499755859375,370.6499938964844,370.6499938964844,8884,,2023-05-23 10:27:00-04:00
59,370.6300048828125,370.7900085449219,370.3999938964844,370.4200134277344,370.4200134277344,6015,,2023-05-23 10:28:00-04:00
60,370.3900146484375,370.4849853515625,370.2799987792969,370.4100036621094,370.4100036621094,12156,,2023-05-23 10:29:00-04:00
61,370.44500732421875,370.44500732421875,370.20001220703125,370.2250061035156,370.2250061035156,2973,,2023-05-23 10:30:00-04:00
62,370.20001220703125,370.20001220703125,369.9200134277344,369.9549865722656,369.9549865722656,4889,,2023-05-23 10:31:00-04:00
63,369.9849853515625,370.3999938964844,369.9849853515625,370.3800048828125,370.3800048828125,4718,,2023-05-23 10:32:00-04:00
64,370.5199890136719,370.6499938964844,370.5,370.55499267578125,370.55499267578125,7203,,2023-05-23 10:33:00-04:00
65,370.56500244140625,370.56500244140625,370.44000244140625,370.44500732421875,370.44500732421875,3358,,2023-05-23 10:34:00-04:00
66,370.5400085449219,370.79998779296875,370.489990234375,370.6700134277344,370.6700134277344,4524,,2023-05-23 10:35:00-04:00
67,370.57501220703125,370.57501220703125,370.1400146484375,370.3599853515625,370.3599853515625,4281,,2023-05-23 10:36:00-04:00
68,370.4789123535156,370.5400085449219,370.2850036621094,370.2850036621094,370.2850036621094,8334,,2023-05-23 10:37:00-04:00
69,370.2699890136719,370.4800109863281,370.2099914550781,370.3599853515625,370.3599853515625,4810,,2023-05-23 10:38:00-04:00
70,370.2699890136719,370.6199951171875,370.2699890136719,370.6199951171875,370.6199951171875,2596,,2023-05-23 10:39:00-04:00
71,370.489990234375,370.8399963378906,370.44000244140625,370.6142883300781,370.6142883300781,3580,,2023-05-23 10:40:00-04:00
72,370.82501220703125,370.92999267578125,370.79998779296875,370.79998779296875,370.79998779296875,6607,,2023-05-23 10:41:00-04:00
73,370.7099914550781,370.8299865722656,370.5799865722656,370.7699890136719,370.7699890136719,2431,,2023-05-23 10:42:00-04:00
74,370.79998779296875,370.875,370.739990234375,370.79998779296875,370.79998779296875,2444,,2023-05-23 10:43:00-04:00
75,370.8800048828125,370.94000244140625,370.8550109863281,370.92999267578125,370.92999267578125,2203,,2023-05-23 10:44:00-04:00
76,370.8599853515625,370.8900146484375,370.7300109863281,370.875,370.875,2437,,2023-05-23 10:45:00-04:00
77,370.9700012207031,371.04998779296875,370.70001220703125,370.7149963378906,370.7149963378906,5951,,2023-05-23 10:46:00-04:00
78,370.6650085449219,370.69000244140625,370.4800109863281,370.625,370.625,6084,,2023-05-23 10:47:00-04:00
79,370.6300048828125,370.69000244140625,370.6300048828125,370.6449890136719,370.6449890136719,2068,,2023-05-23 10:48:00-04:00
80,370.67999267578125,370.67999267578125,370.4800109863281,370.5,370.5,1494,,2023-05-23 10:49:00-04:00
81,370.5400085449219,370.58709716796875,370.3450012207031,370.3450012207031,370.3450012207031,3089,,2023-05-23 10:50:00-04:00
82,370.2799987792969,370.5199890136719,370.2200012207031,370.3599853515625,370.3599853515625,8456,,2023-05-23 10:51:00-04:00
83,370.4750061035156,370.5050048828125,370.45001220703125,370.45001220703125,370.45001220703125,2623,,2023-05-23 10:52:00-04:00
84,370.4949951171875,370.5849914550781,370.4949951171875,370.5849914550781,370.5849914550781,6838,,2023-05-23 10:53:00-04:00
85,370.5849914550781,370.7699890136719,370.489990234375,370.67999267578125,370.67999267578125,7008,,2023-05-23 10:54:00-04:00
86,370.6499938964844,370.69000244140625,370.4949951171875,370.5,370.5,1589,,2023-05-23 10:55:00-04:00
87,370.5,370.625,370.3399963378906,370.3399963378906,370.3399963378906,3001,,2023-05-23 10:56:00-04:00
88,370.4700012207031,370.875,370.4599914550781,370.875,370.875,10300,,2023-05-23 10:57:00-04:00
89,370.9100036621094,371.04998779296875,370.80499267578125,370.94000244140625,370.94000244140625,10009,,2023-05-23 10:58:00-04:00
90,370.9599914550781,371.04998779296875,370.8450012207031,371.0249938964844,371.0249938964844,3713,,2023-05-23 10:59:00-04:00
91,371.0799865722656,371.2799987792969,371.05499267578125,371.2799987792969,371.2799987792969,10932,,2023-05-23 11:00:00-04:00
92,371.3399963378906,371.4100036621094,371.260009765625,371.4100036621094,371.4100036621094,4089,,2023-05-23 11:01:00-04:00
93,371.4800109863281,371.52960205078125,371.4800109863281,371.48748779296875,371.48748779296875,1067,,2023-05-23 11:02:00-04:00
94,371.510009765625,371.510009765625,371.510009765625,371.510009765625,371.510009765625,12232,,2023-05-23 11:03:00-04:00
95,371.5899963378906,371.5899963378906,371.5,371.57000732421875,371.57000732421875,2962,,2023-05-23 11:04:00-04:00
96,371.6400146484375,372.010009765625,371.6400146484375,372.010009765625,372.010009765625,3790,,2023-05-23 11:05:00-04:00
97,372.0350036621094,372.4700012207031,372.0350036621094,372.4200134277344,372.4200134277344,7983,,2023-05-23 11:06:00-04:00
98,372.5,372.79998779296875,372.5,372.79998779296875,372.79998779296875,2808,,2023-05-23 11:07:00-04:00
99,372.7699890136719,373.2900085449219,372.6600036621094,372.79998779296875,372.79998779296875,18097,,2023-05-23 11:08:00-04:00
100,372.8699951171875,372.95001220703125,372.8399963378906,372.8399963378906,372.8399963378906,4903,,2023-05-23 11:09:00-04:00
101,372.80999755859375,372.9200134277344,372.6944885253906,372.6944885253906,372.6944885253906,3555,,2023-05-23 11:10:00-04:00
102,372.6300048828125,372.6300048828125,372.4049987792969,372.4549865722656,372.4549865722656,3787,,2023-05-23 11:11:00-04:00
103,372.5400085449219,372.6299133300781,372.44000244140625,372.5400085449219,372.5400085449219,3821,,2023-05-23 11:12:00-04:00
