Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,396.7200012207031,399.29998779296875,396.57000732421875,398.9419860839844,398.9419860839844,157124,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,399.2699890136719,400.9800109863281,399.0799865722656,400.2300109863281,400.2300109863281,88023,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,400.239990234375,401.05999755859375,399.95001220703125,400.0,400.0,37672,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,400.3598937988281,404.19000244140625,400.0,403.48980712890625,403.48980712890625,102245,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,403.5,404.0799865722656,401.1600036621094,401.1600036621094,401.1600036621094,70679,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,401.0799865722656,402.8699951171875,400.55499267578125,402.489990234375,402.489990234375,54751,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,402.489990234375,403.2300109863281,402.1711120605469,402.4200134277344,402.4200134277344,50649,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,402.2799987792969,402.6499938964844,400.3599853515625,400.44500732421875,400.44500732421875,41557,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,400.6300048828125,402.4800109863281,400.54998779296875,402.2300109863281,402.2300109863281,47134,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,402.29998779296875,402.3800048828125,400.9549865722656,401.70001220703125,401.70001220703125,45483,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,401.7049865722656,402.7799987792969,401.55999755859375,402.510009765625,402.510009765625,57202,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,402.68499755859375,403.8500061035156,402.4800109863281,403.80999755859375,403.80999755859375,28186,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,403.4700012207031,403.7300109863281,402.8999938964844,403.6000061035156,403.6000061035156,43643,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,403.6199951171875,405.739990234375,403.1700134277344,405.45001220703125,405.45001220703125,85297,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,405.4949951171875,405.6400146484375,404.5950012207031,404.7300109863281,404.7300109863281,72576,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,404.7900085449219,405.5849914550781,403.614990234375,403.614990234375,403.614990234375,66250,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,403.70001220703125,404.75,403.5299987792969,404.5299987792969,404.5299987792969,30336,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,404.5299987792969,404.82000732421875,404.4049987792969,404.7099914550781,404.7099914550781,32597,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,404.80999755859375,405.05999755859375,404.4700012207031,404.79998779296875,404.79998779296875,28136,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,404.8999938964844,405.1000061035156,403.7699890136719,404.2149963378906,404.2149963378906,24072,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,404.29998779296875,404.8500061035156,404.29998779296875,404.5899963378906,404.5899963378906,17015,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,404.70001220703125,404.7200012207031,404.4549865722656,404.56500244140625,404.56500244140625,11173,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,404.57000732421875,404.93780517578125,404.4800109863281,404.8299865722656,404.8299865722656,19615,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,404.70001220703125,404.7200012207031,403.8900146484375,404.18780517578125,404.18780517578125,23040,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,404.1400146484375,404.7900085449219,404.1400146484375,404.70001220703125,404.70001220703125,24634,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,404.7699890136719,405.07000732421875,404.3901062011719,404.45001220703125,404.45001220703125,33609,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,404.510009765625,404.5799865722656,403.8500061035156,404.0013122558594,404.0013122558594,39846,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,404.0,404.2200012207031,403.8699951171875,404.2099914550781,404.2099914550781,22855,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,404.2099914550781,404.2099914550781,403.6600036621094,403.7250061035156,403.7250061035156,21155,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,403.7049865722656,403.7829895019531,403.1099853515625,403.3900146484375,403.3900146484375,18868,2023-05-26 09:59:00-04:00
2023-05-26 10:00:00-04:00,403.3900146484375,404.4200134277344,403.2250061035156,404.2550048828125,404.2550048828125,47418,2023-05-26 10:00:00-04:00
2023-05-26 10:01:00-04:00,404.2349853515625,404.260009765625,403.6400146484375,403.68499755859375,403.68499755859375,12510,2023-05-26 10:01:00-04:00
2023-05-26 10:02:00-04:00,403.54998779296875,403.5899963378906,402.57000732421875,402.7200012207031,402.7200012207031,19617,2023-05-26 10:02:00-04:00
2023-05-26 10:03:00-04:00,402.8299865722656,403.92718505859375,402.7300109863281,403.6499938964844,403.6499938964844,20301,2023-05-26 10:03:00-04:00
2023-05-26 10:04:00-04:00,403.67999267578125,403.95001220703125,403.5220947265625,403.57501220703125,403.57501220703125,6544,2023-05-26 10:04:00-04:00
2023-05-26 10:05:00-04:00,403.5899963378906,404.0,403.5899963378906,403.81500244140625,403.81500244140625,14612,2023-05-26 10:05:00-04:00
2023-05-26 10:06:00-04:00,403.82000732421875,403.9200134277344,403.07000732421875,403.07000732421875,403.07000732421875,12936,2023-05-26 10:06:00-04:00
2023-05-26 10:07:00-04:00,403.1499938964844,403.1499938964844,402.414794921875,402.7300109863281,402.7300109863281,17343,2023-05-26 10:07:00-04:00
2023-05-26 10:08:00-04:00,402.739990234375,402.989990234375,402.5422058105469,402.6651916503906,402.6651916503906,10380,2023-05-26 10:08:00-04:00
