Date,Open,High,Low,Close,Adj Close,Volume
2023-10-04 09:30:00-04:00,511.92999267578125,512.905029296875,510.0000915527344,511.9800109863281,511.9800109863281,67522
2023-10-04 09:31:00-04:00,511.29998779296875,512.489990234375,511.29998779296875,512.489990234375,512.489990234375,3257
2023-10-04 09:32:00-04:00,511.9100036621094,512.5115966796875,511.4599914550781,511.4599914550781,511.4599914550781,7868
2023-10-04 09:33:00-04:00,511.9100036621094,512.4199829101562,511.9100036621094,511.9750061035156,511.9750061035156,6936
2023-10-04 09:34:00-04:00,511.9700012207031,513.1834716796875,511.7300109863281,512.375,512.375,6738
2023-10-04 09:35:00-04:00,512.5650024414062,513.22998046875,512.2949829101562,513.0900268554688,513.0900268554688,4010
2023-10-04 09:36:00-04:00,513.239990234375,514.0399780273438,513.0001220703125,514.0399780273438,514.0399780273438,6189
2023-10-04 09:37:00-04:00,514.0,514.8599853515625,514.0,514.8599853515625,514.8599853515625,4203
2023-10-04 09:38:00-04:00,514.989990234375,515.9000244140625,514.85498046875,515.75,515.75,7366
2023-10-04 09:39:00-04:00,515.47998046875,515.760009765625,514.6141967773438,514.6141967773438,514.6141967773438,9185
2023-10-04 09:40:00-04:00,514.6799926757812,514.6799926757812,513.905029296875,513.905029296875,513.905029296875,3964
2023-10-04 09:41:00-04:00,513.9400024414062,514.0850219726562,513.5900268554688,513.7501220703125,513.7501220703125,13096
2023-10-04 09:42:00-04:00,514.0999755859375,514.2999877929688,513.8499755859375,513.9099731445312,513.9099731445312,6686
2023-10-04 09:43:00-04:00,513.469970703125,513.8300170898438,513.1400146484375,513.1400146484375,513.1400146484375,1631
2023-10-04 09:44:00-04:00,513.4749755859375,513.75,513.3099975585938,513.7100219726562,513.7100219726562,2128
2023-10-04 09:45:00-04:00,513.8200073242188,513.9000244140625,513.5900268554688,513.89501953125,513.89501953125,3348
2023-10-04 09:46:00-04:00,514.030029296875,514.2899780273438,513.8200073242188,514.239990234375,514.239990234375,4739
2023-10-04 09:47:00-04:00,514.2374877929688,514.6300048828125,513.7999877929688,514.3250122070312,514.3250122070312,13010
2023-10-04 09:48:00-04:00,514.260009765625,515.3798828125,514.260009765625,515.3798828125,515.3798828125,4833
2023-10-04 09:49:00-04:00,515.0349731445312,515.239990234375,514.884521484375,514.97998046875,514.97998046875,3559
2023-10-04 09:50:00-04:00,514.97998046875,514.97998046875,514.2899780273438,514.3800048828125,514.3800048828125,6956
2023-10-04 09:51:00-04:00,514.25,514.4398803710938,513.8099975585938,513.8099975585938,513.8099975585938,5926
2023-10-04 09:52:00-04:00,513.39501953125,513.5650024414062,513.0800170898438,513.3200073242188,513.3200073242188,3137
2023-10-04 09:53:00-04:00,513.72998046875,514.1500244140625,513.2150268554688,514.0499877929688,514.0499877929688,2811
2023-10-04 09:54:00-04:00,514.919921875,514.969970703125,514.5800170898438,514.5850219726562,514.5850219726562,7764
2023-10-04 09:55:00-04:00,514.5800170898438,515.0,514.2999877929688,514.3150024414062,514.3150024414062,5518
2023-10-04 09:56:00-04:00,514.219970703125,514.5700073242188,514.219970703125,514.4650268554688,514.4650268554688,3748
2023-10-04 09:57:00-04:00,514.4550170898438,514.6300048828125,513.9901123046875,513.9901123046875,513.9901123046875,11170
2023-10-04 09:58:00-04:00,514.5599975585938,515.0108032226562,514.5599975585938,514.5999755859375,514.5999755859375,8118
2023-10-04 09:59:00-04:00,514.60498046875,515.1099853515625,514.4400024414062,514.4400024414062,514.4400024414062,5177
2023-10-04 10:00:00-04:00,514.4400024414062,514.4400024414062,513.3099975585938,513.385009765625,513.385009765625,5859
2023-10-04 10:01:00-04:00,513.327880859375,514.02001953125,513.327880859375,513.6950073242188,513.6950073242188,2166
2023-10-04 10:02:00-04:00,513.9199829101562,513.9199829101562,512.8250122070312,512.8250122070312,512.8250122070312,3220
2023-10-04 10:03:00-04:00,512.7111206054688,512.97998046875,512.4199829101562,512.97998046875,512.97998046875,2544
2023-10-04 10:04:00-04:00,513.0349731445312,513.3599853515625,512.9199829101562,513.2050170898438,513.2050170898438,1482
2023-10-04 10:05:00-04:00,513.260009765625,513.739990234375,513.260009765625,513.35498046875,513.35498046875,4634
2023-10-04 10:06:00-04:00,513.35498046875,513.9400024414062,513.0,513.9400024414062,513.9400024414062,4966
2023-10-04 10:07:00-04:00,513.3200073242188,513.5800170898438,512.719970703125,512.9949951171875,512.9949951171875,6409
2023-10-04 10:08:00-04:00,512.760009765625,512.7999877929688,511.5,511.5400085449219,511.5400085449219,5255
2023-10-04 10:09:00-04:00,511.5299987792969,511.9200134277344,511.5299987792969,511.80999755859375,511.80999755859375,4932
2023-10-04 10:10:00-04:00,512.4249877929688,513.0968017578125,512.4249877929688,512.97998046875,512.97998046875,2311
2023-10-04 10:11:00-04:00,512.9299926757812,513.5900268554688,512.9299926757812,513.5900268554688,513.5900268554688,1505
2023-10-04 10:12:00-04:00,513.9349975585938,514.2100219726562,513.7000122070312,514.2100219726562,514.2100219726562,2778
2023-10-04 10:13:00-04:00,514.02001953125,514.4299926757812,514.02001953125,514.1699829101562,514.1699829101562,4995
2023-10-04 10:14:00-04:00,514.1099853515625,514.3912963867188,514.1099853515625,514.1799926757812,514.1799926757812,1970
2023-10-04 10:15:00-04:00,514.2000122070312,514.25,513.5900268554688,513.5900268554688,513.5900268554688,2217
2023-10-04 10:16:00-04:00,513.5549926757812,513.5549926757812,512.8499755859375,512.9149780273438,512.9149780273438,2907
2023-10-04 10:17:00-04:00,513.0399780273438,513.7000122070312,512.9199829101562,513.6199951171875,513.6199951171875,2796
2023-10-04 10:18:00-04:00,513.4199829101562,514.0499877929688,513.4199829101562,513.5900268554688,513.5900268554688,4891
2023-10-04 10:19:00-04:00,513.97998046875,514.010009765625,513.72998046875,514.010009765625,514.010009765625,2477
