Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
42,85.94000244140625,85.9800033569336,85.94000244140625,85.9800033569336,85.9800033569336,1053,,,2023-05-24 10:11:00-04:00
43,85.94999694824219,85.94999694824219,85.94999694824219,85.94999694824219,85.94999694824219,852,,,2023-05-24 10:12:00-04:00
44,85.95500183105469,85.95500183105469,85.91999816894531,85.91999816894531,85.91999816894531,1205,,,2023-05-24 10:13:00-04:00
45,85.93000030517578,85.94999694824219,85.87000274658203,85.88999938964844,85.88999938964844,3410,,,2023-05-24 10:14:00-04:00
46,85.86000061035156,85.86000061035156,85.83000183105469,85.83000183105469,85.83000183105469,1740,,,2023-05-24 10:15:00-04:00
47,85.81999969482422,85.8499984741211,85.81999969482422,85.81999969482422,85.81999969482422,2209,,,2023-05-24 10:16:00-04:00
48,85.80000305175781,85.83000183105469,85.7300033569336,85.75,85.75,1851,,,2023-05-24 10:17:00-04:00
49,85.76000213623047,85.80000305175781,85.76000213623047,85.80000305175781,85.80000305175781,786,,,2023-05-24 10:18:00-04:00
50,85.76000213623047,85.76000213623047,85.69000244140625,85.69000244140625,85.69000244140625,1640,,,2023-05-24 10:19:00-04:00
51,85.70999908447266,85.72000122070312,85.66999816894531,85.66999816894531,85.66999816894531,3056,,,2023-05-24 10:20:00-04:00
52,85.68000030517578,85.69000244140625,85.66000366210938,85.66999816894531,85.66999816894531,1163,,,2023-05-24 10:21:00-04:00
53,85.66999816894531,85.69000244140625,85.6500015258789,85.6500015258789,85.6500015258789,2354,,,2023-05-24 10:22:00-04:00
54,85.69999694824219,85.69999694824219,85.69000244140625,85.69000244140625,85.69000244140625,1160,,,2023-05-24 10:23:00-04:00
55,85.72000122070312,85.76000213623047,85.72000122070312,85.72000122070312,85.72000122070312,3144,,,2023-05-24 10:24:00-04:00
56,85.72000122070312,85.8499984741211,85.72000122070312,85.8499984741211,85.8499984741211,1565,,,2023-05-24 10:25:00-04:00
57,85.87999725341797,85.93000030517578,85.87000274658203,85.93000030517578,85.93000030517578,3635,,,2023-05-24 10:26:00-04:00
58,85.94989776611328,86.06999969482422,85.94989776611328,86.06999969482422,86.06999969482422,4929,,,2023-05-24 10:27:00-04:00
59,86.08999633789062,86.11000061035156,86.08000183105469,86.0999984741211,86.0999984741211,2693,,,2023-05-24 10:28:00-04:00
60,86.12999725341797,86.19000244140625,86.12999725341797,86.19000244140625,86.19000244140625,912,,,2023-05-24 10:29:00-04:00
61,86.25,86.31289672851562,86.25,86.30999755859375,86.30999755859375,3150,,,2023-05-24 10:30:00-04:00
62,86.31999969482422,86.4000015258789,86.30999755859375,86.36900329589844,86.36900329589844,4862,,,2023-05-24 10:31:00-04:00
63,86.37000274658203,86.4000015258789,86.3499984741211,86.37999725341797,86.37999725341797,2653,,,2023-05-24 10:32:00-04:00
64,86.37999725341797,86.4000015258789,86.33499908447266,86.3499984741211,86.3499984741211,4431,,,2023-05-24 10:33:00-04:00
65,86.33000183105469,86.36000061035156,86.23999786376953,86.23999786376953,86.23999786376953,3312,,,2023-05-24 10:34:00-04:00
66,86.19999694824219,86.26000213623047,86.19000244140625,86.25,86.25,2344,,,2023-05-24 10:35:00-04:00
67,86.2300033569336,86.2300033569336,86.20999908447266,86.20999908447266,86.20999908447266,957,,,2023-05-24 10:36:00-04:00
68,86.19999694824219,86.19999694824219,86.18000030517578,86.18000030517578,86.18000030517578,1470,,,2023-05-24 10:37:00-04:00
69,86.19000244140625,86.19000244140625,86.11000061035156,86.1500015258789,86.1500015258789,3127,,,2023-05-24 10:38:00-04:00
70,86.12000274658203,86.12000274658203,86.0999984741211,86.0999984741211,86.0999984741211,600,,,2023-05-24 10:39:00-04:00
71,86.12349700927734,86.12349700927734,86.08000183105469,86.08000183105469,86.08000183105469,4266,,,2023-05-24 10:40:00-04:00
72,86.0999984741211,86.16000366210938,86.0999984741211,86.13500213623047,86.13500213623047,3294,,,2023-05-24 10:41:00-04:00
73,86.16000366210938,86.20999908447266,86.16000366210938,86.20999908447266,86.20999908447266,2553,,,2023-05-24 10:42:00-04:00
74,86.18000030517578,86.20999908447266,86.18000030517578,86.20999908447266,86.20999908447266,1443,,,2023-05-24 10:43:00-04:00
75,86.21199798583984,86.2249984741211,86.1729965209961,86.18000030517578,86.18000030517578,2270,,,2023-05-24 10:44:00-04:00
76,86.19999694824219,86.2699966430664,86.19999694824219,86.25,86.25,2350,,,2023-05-24 10:45:00-04:00
77,86.27999877929688,86.29000091552734,86.2699966430664,86.29000091552734,86.29000091552734,5112,,,2023-05-24 10:46:00-04:00
78,86.31999969482422,86.33999633789062,86.29000091552734,86.32499694824219,86.32499694824219,2967,,,2023-05-24 10:47:00-04:00
79,86.33999633789062,86.33999633789062,86.19210052490234,86.21499633789062,86.21499633789062,7306,,,2023-05-24 10:48:00-04:00
80,86.20500183105469,86.2300033569336,86.16999816894531,86.2300033569336,86.2300033569336,3144,,,2023-05-24 10:49:00-04:00
81,86.2300033569336,86.23999786376953,86.19000244140625,86.19100189208984,86.19100189208984,2429,,,2023-05-24 10:50:00-04:00
82,86.19000244140625,86.19000244140625,86.11000061035156,86.11000061035156,86.11000061035156,2743,,,2023-05-24 10:51:00-04:00
83,86.12000274658203,86.16999816894531,86.12000274658203,86.16999816894531,86.16999816894531,2012,,,2023-05-24 10:52:00-04:00
84,86.16500091552734,86.1709976196289,86.07009887695312,86.08000183105469,86.08000183105469,3996,,,2023-05-24 10:53:00-04:00
85,86.06580352783203,86.08000183105469,86.0,86.0199966430664,86.0199966430664,31706,,,2023-05-24 10:54:00-04:00
86,86.04000091552734,86.08000183105469,86.0199966430664,86.06500244140625,86.06500244140625,2490,,,2023-05-24 10:55:00-04:00
87,86.05000305175781,86.05000305175781,85.95999908447266,85.95999908447266,85.95999908447266,1918,,,2023-05-24 10:56:00-04:00
88,85.9800033569336,85.9800033569336,85.9000015258789,85.91999816894531,85.91999816894531,2992,,,2023-05-24 10:57:00-04:00
89,85.94000244140625,86.02999877929688,85.94000244140625,86.01000213623047,86.01000213623047,2307,,,2023-05-24 10:58:00-04:00
90,86.02999877929688,86.05000305175781,86.00430297851562,86.00430297851562,86.00430297851562,1570,,,2023-05-24 10:59:00-04:00
91,86.05000305175781,86.08000183105469,86.04000091552734,86.04000091552734,86.04000091552734,1608,,,2023-05-24 11:00:00-04:00
92,86.11000061035156,86.11000061035156,86.08000183105469,86.08000183105469,86.08000183105469,1505,,,2023-05-24 11:01:00-04:00
93,86.08429718017578,86.11000061035156,86.05000305175781,86.05000305175781,86.05000305175781,3068,,,2023-05-24 11:02:00-04:00
94,86.05000305175781,86.05000305175781,86.05000305175781,86.05000305175781,86.05000305175781,556,,,2023-05-24 11:03:00-04:00
95,86.04000091552734,86.04000091552734,86.04000091552734,86.04000091552734,86.04000091552734,675,,,2023-05-24 11:04:00-04:00
96,86.02999877929688,86.02999877929688,85.9749984741211,85.9749984741211,85.9749984741211,2337,,,2023-05-24 11:05:00-04:00
97,85.94499969482422,85.94499969482422,85.94000244140625,85.94000244140625,85.94000244140625,1537,,,2023-05-24 11:06:00-04:00
98,85.95500183105469,85.9800033569336,85.88999938964844,85.88999938964844,85.88999938964844,3342,,,2023-05-24 11:08:00-04:00
99,85.91999816894531,85.91999816894531,85.88999938964844,85.88999938964844,85.88999938964844,1288,,,2023-05-24 11:09:00-04:00
100,85.86499786376953,85.87000274658203,85.83999633789062,85.87000274658203,85.87000274658203,2457,,,2023-05-24 11:10:00-04:00
101,85.8550033569336,85.8550033569336,85.83999633789062,85.83999633789062,85.83999633789062,1008,,,2023-05-24 11:11:00-04:00
102,85.88999938964844,85.88999938964844,85.86000061035156,85.86000061035156,85.86000061035156,1910,,,2023-05-24 11:12:00-04:00
103,85.83499908447266,85.83499908447266,85.76000213623047,85.7656021118164,85.7656021118164,3718,,,2023-05-24 11:13:00-04:00
104,85.80000305175781,85.81999969482422,85.80000305175781,85.81999969482422,85.81999969482422,1482,,,2023-05-24 11:14:00-04:00
105,85.84010314941406,85.8488998413086,85.83000183105469,85.8427963256836,85.8427963256836,5111,,,2023-05-24 11:15:00-04:00
106,85.87000274658203,85.94999694824219,85.83999633789062,85.93000030517578,85.93000030517578,2242,,,2023-05-24 11:16:00-04:00
107,85.88999938964844,85.88999938964844,85.88999938964844,85.88999938964844,85.88999938964844,619,,,2023-05-24 11:17:00-04:00
108,85.87000274658203,85.87079620361328,85.85009765625,85.87079620361328,85.87079620361328,1709,,,2023-05-24 11:18:00-04:00
109,85.88999938964844,85.88999938964844,85.88999938964844,85.88999938964844,85.88999938964844,394,,,2023-05-24 11:19:00-04:00
110,85.86000061035156,85.86000061035156,85.83999633789062,85.83999633789062,85.83999633789062,1728,,,2023-05-24 11:20:00-04:00
111,85.87999725341797,85.93499755859375,85.8550033569336,85.93499755859375,85.93499755859375,1908,,,2023-05-24 11:21:00-04:00
112,85.91000366210938,85.91000366210938,85.9000015258789,85.91000366210938,85.91000366210938,936,,,2023-05-24 11:22:00-04:00
113,85.93000030517578,85.94999694824219,85.93000030517578,85.94409942626953,85.94409942626953,1602,,,2023-05-24 11:23:00-04:00
114,85.94999694824219,85.94999694824219,85.91000366210938,85.91000366210938,85.91000366210938,1630,,,2023-05-24 11:24:00-04:00
115,85.91000366210938,85.91999816894531,85.91000366210938,85.91999816894531,85.91999816894531,399,,,2023-05-24 11:25:00-04:00
116,85.92350006103516,85.92739868164062,85.91000366210938,85.91000366210938,85.91000366210938,945,,,2023-05-24 11:26:00-04:00
117,85.91500091552734,85.98999786376953,85.91500091552734,85.97000122070312,85.97000122070312,2698,,,2023-05-24 11:27:00-04:00
118,85.96499633789062,85.96499633789062,85.8499984741211,85.86000061035156,85.86000061035156,3521,,,2023-05-24 11:28:00-04:00
119,85.8499984741211,85.8499984741211,85.79000091552734,85.80000305175781,85.80000305175781,4528,,,2023-05-24 11:29:00-04:00
120,85.79000091552734,85.83999633789062,85.7699966430664,85.83999633789062,85.83999633789062,1687,,,2023-05-24 11:30:00-04:00
121,85.83000183105469,85.83999633789062,85.73999786376953,85.76000213623047,85.76000213623047,1889,,,2023-05-24 11:31:00-04:00
122,85.7300033569336,85.7416000366211,85.72579956054688,85.7416000366211,85.7416000366211,1611,,,2023-05-24 11:32:00-04:00
123,85.73999786376953,85.75,85.73999786376953,85.75,85.75,1176,,,2023-05-24 11:33:00-04:00
124,85.72000122070312,85.72000122070312,85.6500015258789,85.66500091552734,85.66500091552734,2310,,,2023-05-24 11:34:00-04:00
125,85.66000366210938,85.69999694824219,85.6500015258789,85.69999694824219,85.69999694824219,1797,,,2023-05-24 11:35:00-04:00
126,85.68000030517578,85.68550109863281,85.68000030517578,85.68000030517578,85.68000030517578,1453,,,2023-05-24 11:36:00-04:00
127,85.69999694824219,85.69999694824219,85.69000244140625,85.69000244140625,85.69000244140625,536,,,2023-05-24 11:37:00-04:00
128,85.69000244140625,85.7031021118164,85.67500305175781,85.67500305175781,85.67500305175781,2902,,,2023-05-24 11:38:00-04:00
129,85.66999816894531,85.75029754638672,85.66999816894531,85.75,85.75,4022,,,2023-05-24 11:39:00-04:00
130,85.76000213623047,85.77999877929688,85.75309753417969,85.76000213623047,85.76000213623047,2263,,,2023-05-24 11:40:00-04:00
131,85.76000213623047,85.76000213623047,85.72000122070312,85.7300033569336,85.7300033569336,1922,,,2023-05-24 11:41:00-04:00
132,85.7300033569336,85.7300033569336,85.69000244140625,85.69999694824219,85.69999694824219,1006,,,2023-05-24 11:42:00-04:00
133,85.69049835205078,85.69049835205078,85.58000183105469,85.58000183105469,85.58000183105469,5673,,,2023-05-24 11:43:00-04:00
134,85.60009765625,85.62999725341797,85.5999984741211,85.62999725341797,85.62999725341797,1406,,,2023-05-24 11:44:00-04:00
135,85.63999938964844,85.6449966430664,85.62000274658203,85.62000274658203,85.62000274658203,2158,,,2023-05-24 11:45:00-04:00
136,85.63999938964844,85.63999938964844,85.61000061035156,85.62000274658203,85.62000274658203,2076,,,2023-05-24 11:46:00-04:00
137,85.625,85.625,85.5999984741211,85.62030029296875,85.62030029296875,5492,,,2023-05-24 11:47:00-04:00
138,85.61000061035156,85.63999938964844,85.5199966430664,85.5199966430664,85.5199966430664,3439,,,2023-05-24 11:48:00-04:00
139,85.52010345458984,85.52999877929688,85.52010345458984,85.52999877929688,85.52999877929688,1123,,,2023-05-24 11:49:00-04:00
140,85.55999755859375,85.58000183105469,85.54000091552734,85.54000091552734,85.54000091552734,2471,,,2023-05-24 11:50:00-04:00
141,85.54000091552734,85.54000091552734,85.52999877929688,85.52999877929688,85.52999877929688,898,,,2023-05-24 11:51:00-04:00
142,85.52999877929688,85.52999877929688,85.48999786376953,85.48999786376953,85.48999786376953,2799,,,2023-05-24 11:52:00-04:00
143,85.4800033569336,85.4800033569336,85.44000244140625,85.44000244140625,85.44000244140625,976,,,2023-05-24 11:53:00-04:00
144,85.41999816894531,85.41999816894531,85.34500122070312,85.36000061035156,85.36000061035156,5111,,,2023-05-24 11:54:00-04:00
145,85.36229705810547,85.41000366210938,85.36229705810547,85.41000366210938,85.41000366210938,3308,,,2023-05-24 11:55:00-04:00
146,85.40499877929688,85.41000366210938,85.38500213623047,85.38500213623047,85.38500213623047,617,,,2023-05-24 11:56:00-04:00
147,85.36070251464844,85.38999938964844,85.36070251464844,85.37999725341797,85.37999725341797,1064,,,2023-05-24 11:57:00-04:00
148,85.37000274658203,85.37000274658203,85.33999633789062,85.3499984741211,85.3499984741211,1563,,,2023-05-24 11:58:00-04:00
149,85.37999725341797,85.37999725341797,85.37999725341797,85.37999725341797,85.37999725341797,583,,,2023-05-24 11:59:00-04:00
150,85.4000015258789,85.41000366210938,85.4000015258789,85.4000015258789,85.4000015258789,625,,,2023-05-24 12:00:00-04:00
151,85.41000366210938,85.42019653320312,85.4000015258789,85.4000015258789,85.4000015258789,3389,,,2023-05-24 12:01:00-04:00
152,85.4000015258789,85.43000030517578,85.37999725341797,85.43000030517578,85.43000030517578,8442,,,2023-05-24 12:02:00-04:00
153,85.43379974365234,85.43379974365234,85.38999938964844,85.41000366210938,85.41000366210938,10148,,,2023-05-24 12:03:00-04:00
154,85.44000244140625,85.4800033569336,85.44000244140625,85.4749984741211,85.4749984741211,3387,,,2023-05-24 12:04:00-04:00
155,85.48799896240234,85.54000091552734,85.48799896240234,85.54000091552734,85.54000091552734,1049,,,2023-05-24 12:05:00-04:00
156,85.55000305175781,85.55000305175781,85.52999877929688,85.52999877929688,85.52999877929688,756,,,2023-05-24 12:06:00-04:00
157,85.5,85.50250244140625,85.5,85.50250244140625,85.50250244140625,948,,,2023-05-24 12:07:00-04:00
158,85.48999786376953,85.48999786376953,85.45999908447266,85.45999908447266,85.45999908447266,1480,,,2023-05-24 12:08:00-04:00
159,85.48999786376953,85.50990295410156,85.4800033569336,85.50990295410156,85.50990295410156,1612,,,2023-05-24 12:09:00-04:00
160,85.48490142822266,85.48999786376953,85.48490142822266,85.48999786376953,85.48999786376953,624,,,2023-05-24 12:10:00-04:00
161,85.48999786376953,85.48999786376953,85.44999694824219,85.44999694824219,85.44999694824219,2684,,,2023-05-24 12:11:00-04:00
162,85.48999786376953,85.52999877929688,85.48999786376953,85.52999877929688,85.52999877929688,872,,,2023-05-24 12:13:00-04:00
163,85.5,85.5,85.48999786376953,85.48999786376953,85.48999786376953,1039,,,2023-05-24 12:14:00-04:00
164,85.51000213623047,85.51000213623047,85.49009704589844,85.5,85.5,917,,,2023-05-24 12:15:00-04:00
165,85.5,85.5,85.44999694824219,85.44999694824219,85.44999694824219,3356,,,2023-05-24 12:16:00-04:00
166,85.45790100097656,85.48999786376953,85.45790100097656,85.48999786376953,85.48999786376953,953,,,2023-05-24 12:17:00-04:00
167,85.493896484375,85.51000213623047,85.44000244140625,85.44000244140625,85.44000244140625,2932,,,2023-05-24 12:18:00-04:00
168,85.47000122070312,85.5,85.47000122070312,85.4800033569336,85.4800033569336,1360,,,2023-05-24 12:19:00-04:00
169,85.52999877929688,85.54000091552734,85.52999877929688,85.54000091552734,85.54000091552734,594,,,2023-05-24 12:20:00-04:00
170,85.51619720458984,85.54810333251953,85.4800033569336,85.4800033569336,85.4800033569336,9241,,,2023-05-24 12:21:00-04:00
171,85.51000213623047,85.52279663085938,85.51000213623047,85.52279663085938,85.52279663085938,780,,,2023-05-24 12:22:00-04:00
172,85.56999969482422,85.58499908447266,85.56999969482422,85.58499908447266,85.58499908447266,964,,,2023-05-24 12:23:00-04:00
173,85.56999969482422,85.57499694824219,85.54000091552734,85.57499694824219,85.57499694824219,1117,,,2023-05-24 12:24:00-04:00
174,85.58999633789062,85.5999984741211,85.58260345458984,85.5999984741211,85.5999984741211,1202,,,2023-05-24 12:25:00-04:00
175,85.61000061035156,85.62999725341797,85.61000061035156,85.61000061035156,85.61000061035156,3876,,,2023-05-24 12:26:00-04:00
176,85.62000274658203,85.62999725341797,85.61000061035156,85.62999725341797,85.62999725341797,861,,,2023-05-24 12:27:00-04:00
177,85.62000274658203,85.62999725341797,85.62000274658203,85.62999725341797,85.62999725341797,685,,,2023-05-24 12:28:00-04:00
178,85.61000061035156,85.61000061035156,85.55999755859375,85.56999969482422,85.56999969482422,2600,,,2023-05-24 12:29:00-04:00
179,85.58499908447266,85.58499908447266,85.55000305175781,85.57369995117188,85.57369995117188,1652,,,2023-05-24 12:30:00-04:00
180,85.56999969482422,85.5999984741211,85.55999755859375,85.5999984741211,85.5999984741211,1547,,,2023-05-24 12:31:00-04:00
181,85.5999984741211,85.61000061035156,85.59010314941406,85.59010314941406,85.59010314941406,1317,,,2023-05-24 12:32:00-04:00
182,85.59420013427734,85.63999938964844,85.59420013427734,85.63999938964844,85.63999938964844,1935,,,2023-05-24 12:33:00-04:00
183,85.63500213623047,85.64990234375,85.63310241699219,85.63310241699219,85.63310241699219,1165,,,2023-05-24 12:34:00-04:00
184,85.63030242919922,85.63030242919922,85.62000274658203,85.62000274658203,85.62000274658203,1006,,,2023-05-24 12:35:00-04:00
185,85.625,85.6500015258789,85.62000274658203,85.62000274658203,85.62000274658203,2449,,,2023-05-24 12:36:00-04:00
186,85.62000274658203,85.62000274658203,85.62000274658203,85.62000274658203,85.62000274658203,323,,,2023-05-24 12:37:00-04:00
187,85.5999984741211,85.62000274658203,85.5999984741211,85.5999984741211,85.5999984741211,1939,,,2023-05-24 12:38:00-04:00
188,85.63999938964844,85.66999816894531,85.63999938964844,85.66999816894531,85.66999816894531,1901,,,2023-05-24 12:39:00-04:00
189,85.66999816894531,85.67500305175781,85.6500015258789,85.66000366210938,85.66000366210938,1461,,,2023-05-24 12:40:00-04:00
190,85.69000244140625,85.73999786376953,85.68000030517578,85.73999786376953,85.73999786376953,2249,,,2023-05-24 12:41:00-04:00
191,85.76000213623047,85.76000213623047,85.73999786376953,85.73999786376953,85.73999786376953,642,,,2023-05-24 12:42:00-04:00
192,85.76000213623047,85.7699966430664,85.76000213623047,85.76000213623047,85.76000213623047,1438,,,2023-05-24 12:43:00-04:00
193,85.77999877929688,85.77999877929688,85.7699966430664,85.77300262451172,85.77300262451172,924,,,2023-05-24 12:45:00-04:00
194,85.84500122070312,85.8499984741211,85.84500122070312,85.8499984741211,85.8499984741211,450,,,2023-05-24 12:46:00-04:00
195,85.8550033569336,85.8550033569336,85.83499908447266,85.83499908447266,85.83499908447266,783,,,2023-05-24 12:47:00-04:00
196,85.81999969482422,85.81999969482422,85.79000091552734,85.79000091552734,85.79000091552734,1641,,,2023-05-24 12:48:00-04:00
197,85.79000091552734,85.79000091552734,85.7300033569336,85.73999786376953,85.73999786376953,2535,,,2023-05-24 12:49:00-04:00
198,85.75,85.75,85.72000122070312,85.74500274658203,85.74500274658203,10649,,,2023-05-24 12:50:00-04:00
199,85.73999786376953,85.7699966430664,85.73999786376953,85.76000213623047,85.76000213623047,2164,,,2023-05-24 12:51:00-04:00
200,85.76499938964844,85.76499938964844,85.7300033569336,85.7300033569336,85.7300033569336,1332,,,2023-05-24 12:52:00-04:00
201,85.7300033569336,85.73999786376953,85.7249984741211,85.7300033569336,85.7300033569336,7927,,,2023-05-24 12:53:00-04:00
202,85.7249984741211,85.7249984741211,85.68000030517578,85.68000030517578,85.68000030517578,2018,,,2023-05-24 12:54:00-04:00
203,85.69000244140625,85.69999694824219,85.68009948730469,85.69000244140625,85.69000244140625,1812,,,2023-05-24 12:55:00-04:00
204,85.69000244140625,85.69999694824219,85.69000244140625,85.69499969482422,85.69499969482422,2050,,,2023-05-24 12:56:00-04:00
205,85.69000244140625,85.69999694824219,85.6500015258789,85.66000366210938,85.66000366210938,3338,,,2023-05-24 12:57:00-04:00
206,85.62000274658203,85.62000274658203,85.58000183105469,85.58999633789062,85.58999633789062,3449,,,2023-05-24 12:58:00-04:00
207,85.5999984741211,85.5999984741211,85.59339904785156,85.5999984741211,85.5999984741211,862,,,2023-05-24 12:59:00-04:00
208,85.58999633789062,85.58999633789062,85.52999877929688,85.54000091552734,85.54000091552734,3079,,,2023-05-24 13:00:00-04:00
209,85.52649688720703,85.54000091552734,85.48999786376953,85.51000213623047,85.51000213623047,5378,,,2023-05-24 13:01:00-04:00
210,85.5,85.51000213623047,85.5,85.51000213623047,85.51000213623047,462,,,2023-05-24 13:02:00-04:00
211,85.5199966430664,85.56999969482422,85.5199966430664,85.56999969482422,85.56999969482422,1186,,,2023-05-24 13:03:00-04:00
212,85.56500244140625,85.56500244140625,85.55000305175781,85.55000305175781,85.55000305175781,1504,,,2023-05-24 13:04:00-04:00
213,85.55290222167969,85.61000061035156,85.55290222167969,85.58000183105469,85.58000183105469,2124,,,2023-05-24 13:05:00-04:00
214,85.58999633789062,85.58999633789062,85.58999633789062,85.58999633789062,85.58999633789062,523,,,2023-05-24 13:06:00-04:00
215,85.61849975585938,85.61849975585938,85.54000091552734,85.54000091552734,85.54000091552734,2043,,,2023-05-24 13:07:00-04:00
216,85.55000305175781,85.56999969482422,85.55000305175781,85.55999755859375,85.55999755859375,1300,,,2023-05-24 13:08:00-04:00
217,85.56999969482422,85.6050033569336,85.55999755859375,85.6050033569336,85.6050033569336,2045,,,2023-05-24 13:09:00-04:00
218,85.58999633789062,85.59500122070312,85.5884017944336,85.5884017944336,85.5884017944336,1040,,,2023-05-24 13:10:00-04:00
219,85.58999633789062,85.5999984741211,85.5780029296875,85.5780029296875,85.5780029296875,2371,,,2023-05-24 13:11:00-04:00
