Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,220.82000732421875,221.1600036621093,220.82000732421875,220.9900054931641,220.9900054931641,11867,2023-05-24 09:30:00-04:00,,,,,,,
1,213.8800048828125,214.35000610351562,212.7050018310547,212.74000549316406,212.74000549316406,25018,,,,,,,,2023-05-31 09:30:00-04:00
2,212.5500030517578,212.82000732421875,212.47000122070312,212.8000030517578,212.8000030517578,5997,,,,,,,,2023-05-31 09:31:00-04:00
3,212.75,212.75,212.4550018310547,212.5413055419922,212.5413055419922,4802,,,,,,,,2023-05-31 09:32:00-04:00
4,212.35499572753906,212.35499572753906,211.88999938964844,211.88999938964844,211.88999938964844,2170,,,,,,,,2023-05-31 09:33:00-04:00
5,211.7949981689453,211.8000030517578,211.7100067138672,211.8000030517578,211.8000030517578,1256,,,,,,,,2023-05-31 09:34:00-04:00
6,211.58999633789062,211.93499755859375,211.5,211.93499755859375,211.93499755859375,5125,,,,,,,,2023-05-31 09:35:00-04:00
7,211.9550018310547,211.9550018310547,211.25999450683594,211.58999633789062,211.58999633789062,9243,,,,,,,,2023-05-31 09:36:00-04:00
8,211.58999633789062,211.77999877929688,211.36500549316406,211.77999877929688,211.77999877929688,1963,,,,,,,,2023-05-31 09:37:00-04:00
9,211.4600067138672,211.67999267578125,211.3300018310547,211.52000427246094,211.52000427246094,2434,,,,,,,,2023-05-31 09:38:00-04:00
10,211.60000610351562,212.1300048828125,211.50999450683594,211.6999969482422,211.6999969482422,12514,,,,,,,,2023-05-31 09:39:00-04:00
11,211.78500366210938,211.9199981689453,211.77999877929688,211.77999877929688,211.77999877929688,908,,,,,,,,2023-05-31 09:40:00-04:00
12,211.78500366210938,212.19000244140625,211.77999877929688,212.19000244140625,212.19000244140625,3087,,,,,,,,2023-05-31 09:41:00-04:00
13,212.55999755859375,212.63999938964844,212.22000122070312,212.63999938964844,212.63999938964844,1247,,,,,,,,2023-05-31 09:42:00-04:00
14,212.4600067138672,212.6300048828125,211.97000122070312,212.11500549316406,212.11500549316406,3484,,,,,,,,2023-05-31 09:43:00-04:00
15,212.22999572753906,212.24000549316406,211.97000122070312,211.97000122070312,211.97000122070312,10996,,,,,,,,2023-05-31 09:44:00-04:00
