Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,151.4768829345703,151.4768829345703,151.4768829345703,151.4768829345703,151.4768829345703,0,2023-05-23 00:00:00+00:00,
1,151.4768829345703,151.4768829345703,151.4768829345703,151.4768829345703,151.4768829345703,0,,2023-05-23 00:00:00+00:00
2,151.5147247314453,151.5147247314453,151.5147247314453,151.5147247314453,151.5147247314453,0,,2023-05-23 00:01:00+00:00
3,151.55307006835938,151.55307006835938,151.55307006835938,151.55307006835938,151.55307006835938,157960,,2023-05-23 00:02:00+00:00
4,151.57090759277344,151.57090759277344,151.57090759277344,151.57090759277344,151.57090759277344,0,,2023-05-23 00:03:00+00:00
5,151.69642639160156,151.69642639160156,151.69642639160156,151.69642639160156,151.69642639160156,0,,2023-05-23 00:04:00+00:00
6,151.69711303710938,151.69711303710938,151.69711303710938,151.69711303710938,151.69711303710938,0,,2023-05-23 00:05:00+00:00
7,151.697021484375,151.697021484375,151.697021484375,151.697021484375,151.697021484375,0,,2023-05-23 00:06:00+00:00
8,151.7761993408203,151.7761993408203,151.7761993408203,151.7761993408203,151.7761993408203,0,,2023-05-23 00:07:00+00:00
9,151.7802276611328,151.7802276611328,151.7802276611328,151.7802276611328,151.7802276611328,0,,2023-05-23 00:08:00+00:00
10,151.80264282226562,151.80264282226562,151.80264282226562,151.80264282226562,151.80264282226562,141924,,2023-05-23 00:09:00+00:00
11,151.9351348876953,151.9351348876953,151.9351348876953,151.9351348876953,151.9351348876953,83572,,2023-05-23 00:10:00+00:00
12,151.9141387939453,151.9141387939453,151.9141387939453,151.9141387939453,151.9141387939453,0,,2023-05-23 00:11:00+00:00
13,151.92506408691406,151.92506408691406,151.92506408691406,151.92506408691406,151.92506408691406,9108,,2023-05-23 00:12:00+00:00
14,151.96112060546875,151.96112060546875,151.96112060546875,151.96112060546875,151.96112060546875,0,,2023-05-23 00:13:00+00:00
15,151.97882080078125,151.97882080078125,151.97882080078125,151.97882080078125,151.97882080078125,39064,,2023-05-23 00:14:00+00:00
16,151.9701385498047,151.9701385498047,151.9701385498047,151.9701385498047,151.9701385498047,3740,,2023-05-23 00:15:00+00:00
17,151.9976806640625,151.9976806640625,151.9976806640625,151.9976806640625,151.9976806640625,26572,,2023-05-23 00:16:00+00:00
18,152.00086975097656,152.00086975097656,152.00086975097656,152.00086975097656,152.00086975097656,27904,,2023-05-23 00:17:00+00:00
19,152.00770568847656,152.00770568847656,152.00770568847656,152.00770568847656,152.00770568847656,0,,2023-05-23 00:18:00+00:00
20,151.97622680664062,151.97622680664062,151.97622680664062,151.97622680664062,151.97622680664062,764,,2023-05-23 00:19:00+00:00
21,151.9661407470703,151.9661407470703,151.9661407470703,151.9661407470703,151.9661407470703,0,,2023-05-23 00:20:00+00:00
22,151.9738006591797,151.9738006591797,151.9738006591797,151.9738006591797,151.9738006591797,10468,,2023-05-23 00:21:00+00:00
23,151.92001342773438,151.92001342773438,151.92001342773438,151.92001342773438,151.92001342773438,0,,2023-05-23 00:22:00+00:00
24,151.92404174804688,151.92404174804688,151.92404174804688,151.92404174804688,151.92404174804688,0,,2023-05-23 00:23:00+00:00
25,151.9161376953125,151.9161376953125,151.9161376953125,151.9161376953125,151.9161376953125,0,,2023-05-23 00:24:00+00:00
26,151.92767333984375,151.92767333984375,151.92767333984375,151.92767333984375,151.92767333984375,0,,2023-05-23 00:25:00+00:00
27,151.93336486816406,151.93336486816406,151.93336486816406,151.93336486816406,151.93336486816406,0,,2023-05-23 00:26:00+00:00
28,151.9286346435547,151.9286346435547,151.9286346435547,151.9286346435547,151.9286346435547,46992,,2023-05-23 00:27:00+00:00
29,151.90977478027344,151.90977478027344,151.90977478027344,151.90977478027344,151.90977478027344,16432,,2023-05-23 00:28:00+00:00
30,151.91143798828125,151.91143798828125,151.91143798828125,151.91143798828125,151.91143798828125,1724,,2023-05-23 00:29:00+00:00
31,151.9202423095703,151.9202423095703,151.9202423095703,151.9202423095703,151.9202423095703,0,,2023-05-23 00:30:00+00:00
32,152.04058837890625,152.04058837890625,152.04058837890625,152.04058837890625,152.04058837890625,0,,2023-05-23 00:32:00+00:00
33,152.04058837890625,152.04058837890625,152.04058837890625,152.04058837890625,152.04058837890625,0,,2023-05-23 00:33:00+00:00
34,152.1728057861328,152.1728057861328,152.1728057861328,152.1728057861328,152.1728057861328,25084,,2023-05-23 00:34:00+00:00
35,152.180419921875,152.180419921875,152.180419921875,152.180419921875,152.180419921875,0,,2023-05-23 00:35:00+00:00
36,152.1837615966797,152.1837615966797,152.1837615966797,152.1837615966797,152.1837615966797,4292,,2023-05-23 00:36:00+00:00
37,152.2015838623047,152.2015838623047,152.2015838623047,152.2015838623047,152.2015838623047,0,,2023-05-23 00:37:00+00:00
38,152.21632385253906,152.21632385253906,152.21632385253906,152.21632385253906,152.21632385253906,780,,2023-05-23 00:38:00+00:00
39,152.1842498779297,152.1842498779297,152.1842498779297,152.1842498779297,152.1842498779297,8008,,2023-05-23 00:39:00+00:00
40,152.13243103027344,152.13243103027344,152.13243103027344,152.13243103027344,152.13243103027344,0,,2023-05-23 00:40:00+00:00
41,152.13790893554688,152.13790893554688,152.13790893554688,152.13790893554688,152.13790893554688,2868,,2023-05-23 00:41:00+00:00
42,152.11544799804688,152.11544799804688,152.11544799804688,152.11544799804688,152.11544799804688,19760,,2023-05-23 00:42:00+00:00
43,152.03770446777344,152.03770446777344,152.03770446777344,152.03770446777344,152.03770446777344,34664,,2023-05-23 00:43:00+00:00
44,152.0480499267578,152.0480499267578,152.0480499267578,152.0480499267578,152.0480499267578,0,,2023-05-23 00:44:00+00:00
45,152.03274536132812,152.03274536132812,152.03274536132812,152.03274536132812,152.03274536132812,52776,,2023-05-23 00:45:00+00:00
46,151.97291564941406,151.97291564941406,151.97291564941406,151.97291564941406,151.97291564941406,25636,,2023-05-23 00:46:00+00:00
47,151.9517059326172,151.9517059326172,151.9517059326172,151.9517059326172,151.9517059326172,0,,2023-05-23 00:47:00+00:00
48,151.96055603027344,151.96055603027344,151.96055603027344,151.96055603027344,151.96055603027344,0,,2023-05-23 00:48:00+00:00
49,151.89834594726562,151.89834594726562,151.89834594726562,151.89834594726562,151.89834594726562,0,,2023-05-23 00:49:00+00:00
50,151.8982696533203,151.8982696533203,151.8982696533203,151.8982696533203,151.8982696533203,36004,,2023-05-23 00:50:00+00:00
51,151.8882293701172,151.8882293701172,151.8882293701172,151.8882293701172,151.8882293701172,0,,2023-05-23 00:51:00+00:00
52,151.86166381835938,151.86166381835938,151.86166381835938,151.86166381835938,151.86166381835938,25712,,2023-05-23 00:52:00+00:00
53,151.84201049804688,151.84201049804688,151.84201049804688,151.84201049804688,151.84201049804688,0,,2023-05-23 00:53:00+00:00
54,151.79739379882812,151.79739379882812,151.79739379882812,151.79739379882812,151.79739379882812,0,,2023-05-23 00:54:00+00:00
55,151.67491149902344,151.67491149902344,151.67491149902344,151.67491149902344,151.67491149902344,1728,,2023-05-23 00:55:00+00:00
56,151.65347290039062,151.65347290039062,151.65347290039062,151.65347290039062,151.65347290039062,3252,,2023-05-23 00:56:00+00:00
57,151.63186645507812,151.63186645507812,151.63186645507812,151.63186645507812,151.63186645507812,12068,,2023-05-23 00:57:00+00:00
58,151.54920959472656,151.54920959472656,151.54920959472656,151.54920959472656,151.54920959472656,0,,2023-05-23 00:58:00+00:00
59,151.53941345214844,151.53941345214844,151.53941345214844,151.53941345214844,151.53941345214844,0,,2023-05-23 00:59:00+00:00
60,151.53176879882812,151.53176879882812,151.53176879882812,151.53176879882812,151.53176879882812,0,,2023-05-23 01:00:00+00:00
61,151.5444793701172,151.5444793701172,151.5444793701172,151.5444793701172,151.5444793701172,9920,,2023-05-23 01:01:00+00:00
