Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,448.3800048828125,448.3800048828125,448.3800048828125,448.3800048828125,448.3800048828125,128,2023-05-24 09:32:00-04:00,,,,,,,
1,448.1300048828125,449.3399963378906,448.1300048828125,449.3399963378906,449.3399963378906,0,,,,,,,,2023-05-31 09:32:00-04:00
2,449.3500061035156,450.0,449.07000732421875,449.07000732421875,449.07000732421875,1349,,,,,,,,2023-05-31 09:34:00-04:00
3,448.8699951171875,448.8699951171875,448.8599853515625,448.8599853515625,448.8599853515625,708,,,,,,,,2023-05-31 09:35:00-04:00
4,449.1600036621094,449.1600036621094,449.1600036621094,449.1600036621094,449.1600036621094,244,,,,,,,,2023-05-31 09:36:00-04:00
5,448.5199890136719,448.5199890136719,448.3999938964844,448.3999938964844,448.3999938964844,293,,,,,,,,2023-05-31 09:37:00-04:00
6,449.17999267578125,450.04998779296875,449.17999267578125,449.38250732421875,449.38250732421875,2114,,,,,,,,2023-05-31 09:38:00-04:00
7,450.18499755859375,450.8349914550781,450.18499755859375,450.2200012207031,450.2200012207031,375,,,,,,,,2023-05-31 09:41:00-04:00
8,450.6199951171875,450.6199951171875,450.6199951171875,450.6199951171875,450.6199951171875,484,,,,,,,,2023-05-31 09:42:00-04:00
9,451.7900085449219,452.1300048828125,451.2900085449219,452.1300048828125,452.1300048828125,724,,,,,,,,2023-05-31 09:44:00-04:00
10,451.6099853515625,451.6099853515625,451.6099853515625,451.6099853515625,451.6099853515625,220,,,,,,,,2023-05-31 09:45:00-04:00
11,452.3999938964844,452.3999938964844,451.44000244140625,452.0050048828125,452.0050048828125,1232,,,,,,,,2023-05-31 09:46:00-04:00
12,451.7300109863281,452.5799865722656,451.57000732421875,452.1499938964844,452.1499938964844,1084,,,,,,,,2023-05-31 09:47:00-04:00
13,451.9800109863281,451.9800109863281,451.9800109863281,451.9800109863281,451.9800109863281,555,,,,,,,,2023-05-31 09:48:00-04:00
14,452.3500061035156,452.3999938964844,452.1300048828125,452.20001220703125,452.20001220703125,1178,,,,,,,,2023-05-31 09:49:00-04:00
15,451.9800109863281,451.9800109863281,451.760009765625,451.760009765625,451.760009765625,1837,,,,,,,,2023-05-31 09:50:00-04:00
16,451.80499267578125,451.80499267578125,451.7950134277344,451.7950134277344,451.7950134277344,622,,,,,,,,2023-05-31 09:51:00-04:00
17,451.635009765625,451.635009765625,451.42999267578125,451.5299987792969,451.5299987792969,1041,,,,,,,,2023-05-31 09:52:00-04:00
18,451.68499755859375,451.7799987792969,451.68499755859375,451.7799987792969,451.7799987792969,473,,,,,,,,2023-05-31 09:53:00-04:00
19,451.4700012207031,451.8800048828125,451.4700012207031,451.82000732421875,451.82000732421875,1327,,,,,,,,2023-05-31 09:54:00-04:00
20,452.1300048828125,452.17999267578125,451.8900146484375,452.17999267578125,452.17999267578125,1682,,,,,,,,2023-05-31 09:56:00-04:00
21,452.30999755859375,452.30999755859375,452.05499267578125,452.05499267578125,452.05499267578125,1919,,,,,,,,2023-05-31 09:57:00-04:00
22,451.8399963378906,452.05999755859375,451.69500732421875,452.05999755859375,452.05999755859375,2470,,,,,,,,2023-05-31 09:58:00-04:00
23,452.07000732421875,452.3500061035156,452.07000732421875,452.3500061035156,452.3500061035156,993,,,,,,,,2023-05-31 09:59:00-04:00
24,452.2250061035156,452.2250061035156,451.760009765625,452.0299987792969,452.0299987792969,1845,,,,,,,,2023-05-31 10:00:00-04:00
25,452.0249938964844,452.3949890136719,451.6000061035156,451.6000061035156,451.6000061035156,3552,,,,,,,,2023-05-31 10:01:00-04:00
26,451.8699951171875,452.0249938964844,451.8699951171875,452.0249938964844,452.0249938964844,2108,,,,,,,,2023-05-31 10:02:00-04:00
27,451.20001220703125,451.20001220703125,451.1499938964844,451.1499938964844,451.1499938964844,788,,,,,,,,2023-05-31 10:06:00-04:00
28,451.5899963378906,451.5899963378906,451.5899963378906,451.5899963378906,451.5899963378906,204,,,,,,,,2023-05-31 10:07:00-04:00
29,451.239990234375,451.30999755859375,450.57000732421875,450.57000732421875,450.57000732421875,1470,,,,,,,,2023-05-31 10:08:00-04:00
30,450.7099914550781,450.7099914550781,450.7099914550781,450.7099914550781,450.7099914550781,349,,,,,,,,2023-05-31 10:10:00-04:00
31,451.20001220703125,451.20001220703125,451.20001220703125,451.20001220703125,451.20001220703125,1280,,,,,,,,2023-05-31 10:11:00-04:00
32,451.17999267578125,451.5199890136719,451.17999267578125,451.5199890136719,451.5199890136719,1311,,,,,,,,2023-05-31 10:15:00-04:00
33,451.0799865722656,451.2699890136719,451.0799865722656,451.2699890136719,451.2699890136719,1011,,,,,,,,2023-05-31 10:16:00-04:00
34,451.44000244140625,451.4700012207031,451.4200134277344,451.4200134277344,451.4200134277344,870,,,,,,,,2023-05-31 10:18:00-04:00
35,451.05999755859375,451.0799865722656,451.05999755859375,451.0799865722656,451.0799865722656,1340,,,,,,,,2023-05-31 10:19:00-04:00
36,450.8500061035156,451.04998779296875,450.8500061035156,450.94500732421875,450.94500732421875,3008,,,,,,,,2023-05-31 10:22:00-04:00
37,450.3399963378906,450.3399963378906,450.3399963378906,450.3399963378906,450.3399963378906,392,,,,,,,,2023-05-31 10:24:00-04:00
38,450.42999267578125,450.42999267578125,449.8999938964844,449.8999938964844,449.8999938964844,720,,,,,,,,2023-05-31 10:25:00-04:00
39,449.8299865722656,449.8299865722656,449.8299865722656,449.8299865722656,449.8299865722656,268,,,,,,,,2023-05-31 10:26:00-04:00
40,450.260009765625,450.4800109863281,450.260009765625,450.2900085449219,450.2900085449219,1154,,,,,,,,2023-05-31 10:27:00-04:00
41,450.1000061035156,450.3699951171875,450.1000061035156,450.3699951171875,450.3699951171875,351,,,,,,,,2023-05-31 10:29:00-04:00
42,449.8999938964844,449.8999938964844,449.5400085449219,449.8699951171875,449.8699951171875,2054,,,,,,,,2023-05-31 10:30:00-04:00
43,450.1000061035156,450.1000061035156,449.67999267578125,449.8074951171875,449.8074951171875,1695,,,,,,,,2023-05-31 10:31:00-04:00
44,449.7300109863281,449.7300109863281,449.7300109863281,449.7300109863281,449.7300109863281,736,,,,,,,,2023-05-31 10:33:00-04:00
45,449.5199890136719,449.55999755859375,449.3800048828125,449.55999755859375,449.55999755859375,1050,,,,,,,,2023-05-31 10:34:00-04:00
46,449.55499267578125,449.7300109863281,449.55499267578125,449.6700134277344,449.6700134277344,2254,,,,,,,,2023-05-31 10:35:00-04:00
47,449.4700012207031,449.4700012207031,449.3699951171875,449.375,449.375,428,,,,,,,,2023-05-31 10:36:00-04:00
48,449.54998779296875,449.6300048828125,449.54998779296875,449.6300048828125,449.6300048828125,927,,,,,,,,2023-05-31 10:37:00-04:00
49,449.55499267578125,449.6499938964844,449.55499267578125,449.6499938964844,449.6499938964844,1321,,,,,,,,2023-05-31 10:38:00-04:00
50,449.5050048828125,449.5050048828125,449.5050048828125,449.5050048828125,449.5050048828125,244,,,,,,,,2023-05-31 10:39:00-04:00
51,449.55999755859375,449.55999755859375,449.55999755859375,449.55999755859375,449.55999755859375,1791,,,,,,,,2023-05-31 10:40:00-04:00
52,449.4700012207031,449.55999755859375,449.44000244140625,449.44000244140625,449.44000244140625,3065,,,,,,,,2023-05-31 10:43:00-04:00
53,449.7850036621094,449.7850036621094,449.6099853515625,449.6300048828125,449.6300048828125,770,,,,,,,,2023-05-31 10:44:00-04:00
54,449.94000244140625,449.94000244140625,449.760009765625,449.760009765625,449.760009765625,1090,,,,,,,,2023-05-31 10:45:00-04:00
55,449.70001220703125,449.70001220703125,449.70001220703125,449.70001220703125,449.70001220703125,350,,,,,,,,2023-05-31 10:46:00-04:00
56,449.55499267578125,449.55499267578125,449.55499267578125,449.55499267578125,449.55499267578125,1781,,,,,,,,2023-05-31 10:47:00-04:00
57,449.6099853515625,449.6099853515625,449.6099853515625,449.6099853515625,449.6099853515625,704,,,,,,,,2023-05-31 10:53:00-04:00
58,450.1400146484375,450.1400146484375,450.1400146484375,450.1400146484375,450.1400146484375,494,,,,,,,,2023-05-31 10:55:00-04:00
59,450.2749938964844,450.2749938964844,450.2749938964844,450.2749938964844,450.2749938964844,490,,,,,,,,2023-05-31 10:56:00-04:00
60,450.19000244140625,450.2850036621094,450.19000244140625,450.2850036621094,450.2850036621094,853,,,,,,,,2023-05-31 10:57:00-04:00
61,450.0899963378906,450.32000732421875,450.0799865722656,450.20001220703125,450.20001220703125,1341,,,,,,,,2023-05-31 10:58:00-04:00
62,450.45001220703125,450.45001220703125,450.45001220703125,450.45001220703125,450.45001220703125,768,,,,,,,,2023-05-31 10:59:00-04:00
63,450.4100036621094,450.4100036621094,450.3500061035156,450.3500061035156,450.3500061035156,967,,,,,,,,2023-05-31 11:00:00-04:00
64,450.2200012207031,450.2200012207031,450.2200012207031,450.2200012207031,450.2200012207031,995,,,,,,,,2023-05-31 11:03:00-04:00
65,450.3900146484375,450.3900146484375,450.3900146484375,450.3900146484375,450.3900146484375,127,,,,,,,,2023-05-31 11:04:00-04:00
66,450.6499938964844,450.6499938964844,450.6499938964844,450.6499938964844,450.6499938964844,641,,,,,,,,2023-05-31 11:05:00-04:00
67,450.6199951171875,450.6199951171875,450.50750732421875,450.50750732421875,450.50750732421875,869,,,,,,,,2023-05-31 11:06:00-04:00
68,450.7300109863281,450.7799987792969,450.7300109863281,450.7799987792969,450.7799987792969,1011,,,,,,,,2023-05-31 11:07:00-04:00
69,451.2250061035156,451.2250061035156,451.2250061035156,451.2250061035156,451.2250061035156,183,,,,,,,,2023-05-31 11:09:00-04:00
70,451.2200012207031,451.2200012207031,451.2200012207031,451.2200012207031,451.2200012207031,815,,,,,,,,2023-05-31 11:10:00-04:00
71,451.125,451.125,451.125,451.125,451.125,137,,,,,,,,2023-05-31 11:12:00-04:00
72,451.20001220703125,451.510009765625,451.19000244140625,451.510009765625,451.510009765625,1308,,,,,,,,2023-05-31 11:13:00-04:00
73,451.1600036621094,451.1600036621094,451.1600036621094,451.1600036621094,451.1600036621094,502,,,,,,,,2023-05-31 11:14:00-04:00
74,451.25,451.25,451.25,451.25,451.25,219,,,,,,,,2023-05-31 11:15:00-04:00
75,451.4800109863281,451.4800109863281,451.4800109863281,451.4800109863281,451.4800109863281,308,,,,,,,,2023-05-31 11:16:00-04:00
76,451.3800048828125,451.3800048828125,451.3800048828125,451.3800048828125,451.3800048828125,199,,,,,,,,2023-05-31 11:17:00-04:00
77,451.19000244140625,451.32000732421875,451.19000244140625,451.32000732421875,451.32000732421875,305,,,,,,,,2023-05-31 11:18:00-04:00
78,451.3500061035156,451.5299987792969,451.3500061035156,451.5299987792969,451.5299987792969,1316,,,,,,,,2023-05-31 11:19:00-04:00
