Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,23.4950008392334,23.565000534057617,23.48500061035156,23.524999618530277,23.524999618530277,0,2023-05-23 09:00:00+02:00,
1,23.4950008392334,23.565000534057617,23.485000610351562,23.524999618530273,23.524999618530273,0,,2023-05-23 09:00:00+02:00
2,23.53499984741211,23.584999084472656,23.53499984741211,23.584999084472656,23.584999084472656,9175,,2023-05-23 09:01:00+02:00
3,23.510000228881836,23.524999618530273,23.510000228881836,23.524999618530273,23.524999618530273,10446,,2023-05-23 09:02:00+02:00
4,23.510000228881836,23.53499984741211,23.459999084472656,23.459999084472656,23.459999084472656,9768,,2023-05-23 09:03:00+02:00
5,23.454999923706055,23.5,23.454999923706055,23.479999542236328,23.479999542236328,4578,,2023-05-23 09:04:00+02:00
6,23.475000381469727,23.475000381469727,23.475000381469727,23.475000381469727,23.475000381469727,211,,2023-05-23 09:05:00+02:00
7,23.549999237060547,23.559999465942383,23.545000076293945,23.545000076293945,23.545000076293945,9620,,2023-05-23 09:06:00+02:00
8,23.549999237060547,23.549999237060547,23.510000228881836,23.514999389648438,23.514999389648438,8358,,2023-05-23 09:07:00+02:00
9,23.514999389648438,23.530000686645508,23.510000228881836,23.520000457763672,23.520000457763672,4328,,2023-05-23 09:08:00+02:00
10,23.520000457763672,23.520000457763672,23.5,23.5049991607666,23.5049991607666,4893,,2023-05-23 09:09:00+02:00
11,23.5,23.514999389648438,23.5,23.5049991607666,23.5049991607666,1355,,2023-05-23 09:10:00+02:00
12,23.514999389648438,23.520000457763672,23.479999542236328,23.5,23.5,19542,,2023-05-23 09:11:00+02:00
13,23.4950008392334,23.4950008392334,23.454999923706055,23.469999313354492,23.469999313354492,8313,,2023-05-23 09:12:00+02:00
14,23.46500015258789,23.479999542236328,23.454999923706055,23.479999542236328,23.479999542236328,7011,,2023-05-23 09:13:00+02:00
15,23.475000381469727,23.475000381469727,23.440000534057617,23.440000534057617,23.440000534057617,9279,,2023-05-23 09:14:00+02:00
16,23.434999465942383,23.434999465942383,23.364999771118164,23.3700008392334,23.3700008392334,13605,,2023-05-23 09:15:00+02:00
17,23.375,23.399999618530273,23.360000610351562,23.375,23.375,14997,,2023-05-23 09:16:00+02:00
18,23.375,23.3799991607666,23.34000015258789,23.354999542236328,23.354999542236328,13614,,2023-05-23 09:17:00+02:00
19,23.360000610351562,23.395000457763672,23.360000610351562,23.395000457763672,23.395000457763672,1406,,2023-05-23 09:18:00+02:00
20,23.395000457763672,23.395000457763672,23.395000457763672,23.395000457763672,23.395000457763672,46,,2023-05-23 09:19:00+02:00
21,23.40999984741211,23.44499969482422,23.40999984741211,23.434999465942383,23.434999465942383,5005,,2023-05-23 09:20:00+02:00
22,23.440000534057617,23.454999923706055,23.434999465942383,23.454999923706055,23.454999923706055,2376,,2023-05-23 09:21:00+02:00
23,23.450000762939453,23.5,23.450000762939453,23.5,23.5,18948,,2023-05-23 09:22:00+02:00
24,23.510000228881836,23.559999465942383,23.510000228881836,23.559999465942383,23.559999465942383,19868,,2023-05-23 09:23:00+02:00
25,23.55500030517578,23.56999969482422,23.55500030517578,23.55500030517578,23.55500030517578,9199,,2023-05-23 09:24:00+02:00
26,23.55500030517578,23.579999923706055,23.549999237060547,23.575000762939453,23.575000762939453,8351,,2023-05-23 09:25:00+02:00
27,23.579999923706055,23.639999389648438,23.575000762939453,23.639999389648438,23.639999389648438,41571,,2023-05-23 09:26:00+02:00
28,23.635000228881836,23.684999465942383,23.625,23.684999465942383,23.684999465942383,38189,,2023-05-23 09:27:00+02:00
29,23.684999465942383,23.69499969482422,23.665000915527344,23.690000534057617,23.690000534057617,12417,,2023-05-23 09:28:00+02:00
30,23.684999465942383,23.69499969482422,23.65999984741211,23.690000534057617,23.690000534057617,11027,,2023-05-23 09:29:00+02:00
31,23.690000534057617,23.735000610351562,23.674999237060547,23.71500015258789,23.71500015258789,49318,,2023-05-23 09:30:00+02:00
32,23.709999084472656,23.725000381469727,23.690000534057617,23.709999084472656,23.709999084472656,12503,,2023-05-23 09:31:00+02:00
33,23.709999084472656,23.7549991607666,23.709999084472656,23.7549991607666,23.7549991607666,17548,,2023-05-23 09:32:00+02:00
34,23.7450008392334,23.75,23.704999923706055,23.704999923706055,23.704999923706055,16874,,2023-05-23 09:33:00+02:00
35,23.700000762939453,23.739999771118164,23.700000762939453,23.719999313354492,23.719999313354492,20479,,2023-05-23 09:34:00+02:00
36,23.729999542236328,23.764999389648438,23.729999542236328,23.760000228881836,23.760000228881836,8267,,2023-05-23 09:35:00+02:00
37,23.770000457763672,23.829999923706055,23.764999389648438,23.829999923706055,23.829999923706055,22646,,2023-05-23 09:36:00+02:00
38,23.829999923706055,23.829999923706055,23.80500030517578,23.815000534057617,23.815000534057617,7680,,2023-05-23 09:37:00+02:00
39,23.825000762939453,23.860000610351562,23.815000534057617,23.854999542236328,23.854999542236328,25408,,2023-05-23 09:38:00+02:00
40,23.860000610351562,23.94499969482422,23.81999969482422,23.940000534057617,23.940000534057617,60904,,2023-05-23 09:39:00+02:00
41,23.940000534057617,23.979999542236328,23.934999465942383,23.94499969482422,23.94499969482422,33312,,2023-05-23 09:40:00+02:00
42,23.950000762939453,23.975000381469727,23.8799991607666,23.8799991607666,23.8799991607666,22105,,2023-05-23 09:41:00+02:00
43,23.8700008392334,23.899999618530273,23.84000015258789,23.895000457763672,23.895000457763672,20885,,2023-05-23 09:42:00+02:00
44,23.895000457763672,23.915000915527344,23.885000228881836,23.90999984741211,23.90999984741211,9456,,2023-05-23 09:43:00+02:00
45,23.90999984741211,23.90999984741211,23.84000015258789,23.844999313354492,23.844999313354492,23315,,2023-05-23 09:44:00+02:00
46,23.850000381469727,23.899999618530273,23.844999313354492,23.895000457763672,23.895000457763672,19650,,2023-05-23 09:45:00+02:00
47,23.899999618530273,23.899999618530273,23.864999771118164,23.889999389648438,23.889999389648438,14000,,2023-05-23 09:46:00+02:00
48,23.885000228881836,23.895000457763672,23.875,23.889999389648438,23.889999389648438,18064,,2023-05-23 09:47:00+02:00
