Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,70.37000274658203,70.62000274658203,70.37000274658203,70.62000274658203,70.62000274658203,0,2023-05-24 09:30:00-04:00,,,,,,,
1,68.61000061035156,68.61000061035156,67.81500244140625,68.3280029296875,68.3280029296875,5458,,,,,,,,2023-05-31 09:30:00-04:00
2,68.09500122070312,68.09500122070312,68.09500122070312,68.09500122070312,68.09500122070312,741,,,,,,,,2023-05-31 09:31:00-04:00
3,68.16999816894531,68.16999816894531,68.16999816894531,68.16999816894531,68.16999816894531,103,,,,,,,,2023-05-31 09:34:00-04:00
4,68.21499633789062,68.21499633789062,68.21499633789062,68.21499633789062,68.21499633789062,350,,,,,,,,2023-05-31 09:35:00-04:00
5,68.18000030517578,68.18000030517578,68.18000030517578,68.18000030517578,68.18000030517578,470,,,,,,,,2023-05-31 09:38:00-04:00
6,68.12000274658203,68.1500015258789,67.93000030517578,68.08000183105469,68.08000183105469,5511,,,,,,,,2023-05-31 09:39:00-04:00
7,68.08000183105469,68.17500305175781,67.9801025390625,67.9801025390625,67.9801025390625,913,,,,,,,,2023-05-31 09:40:00-04:00
8,68.19000244140625,68.25,68.19000244140625,68.25,68.25,1967,,,,,,,,2023-05-31 09:42:00-04:00
9,68.25,68.41000366210938,68.12999725341797,68.12999725341797,68.12999725341797,1511,,,,,,,,2023-05-31 09:45:00-04:00
10,68.13999938964844,68.13999938964844,68.05999755859375,68.125,68.125,1761,,,,,,,,2023-05-31 09:47:00-04:00
11,68.0999984741211,68.0999984741211,68.06999969482422,68.06999969482422,68.06999969482422,531,,,,,,,,2023-05-31 09:48:00-04:00
12,68.06999969482422,68.06999969482422,67.96499633789062,67.96499633789062,67.96499633789062,1387,,,,,,,,2023-05-31 09:49:00-04:00
13,68.02999877929688,68.02999877929688,67.9800033569336,67.9800033569336,67.9800033569336,349,,,,,,,,2023-05-31 09:50:00-04:00
14,68.01000213623047,68.05999755859375,67.95999908447266,67.98999786376953,67.98999786376953,3409,,,,,,,,2023-05-31 09:51:00-04:00
15,68.04000091552734,68.04000091552734,68.01000213623047,68.04000091552734,68.04000091552734,803,,,,,,,,2023-05-31 09:52:00-04:00
16,67.97000122070312,68.0,67.97000122070312,68.0,68.0,1053,,,,,,,,2023-05-31 09:53:00-04:00
17,67.8949966430664,67.8949966430664,67.8949966430664,67.8949966430664,67.8949966430664,163,,,,,,,,2023-05-31 09:54:00-04:00
18,67.85749816894531,67.90499877929688,67.85749816894531,67.90499877929688,67.90499877929688,361,,,,,,,,2023-05-31 09:55:00-04:00
19,67.91500091552734,67.91500091552734,67.87000274658203,67.91000366210938,67.91000366210938,735,,,,,,,,2023-05-31 09:56:00-04:00
20,67.98999786376953,68.02999877929688,67.9749984741211,67.9749984741211,67.9749984741211,2495,,,,,,,,2023-05-31 09:57:00-04:00
21,67.9749984741211,67.9749984741211,67.9749984741211,67.9749984741211,67.9749984741211,111,,,,,,,,2023-05-31 09:58:00-04:00
22,67.97000122070312,67.97000122070312,67.97000122070312,67.97000122070312,67.97000122070312,1875,,,,,,,,2023-05-31 09:59:00-04:00
23,67.97000122070312,67.9800033569336,67.88999938964844,67.88999938964844,67.88999938964844,2200,,,,,,,,2023-05-31 10:00:00-04:00
24,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,187,,,,,,,,2023-05-31 10:01:00-04:00
25,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,114,,,,,,,,2023-05-31 10:02:00-04:00
26,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,1289,,,,,,,,2023-05-31 10:03:00-04:00
27,67.87999725341797,67.91000366210938,67.8499984741211,67.8499984741211,67.8499984741211,2361,,,,,,,,2023-05-31 10:04:00-04:00
28,67.86499786376953,67.94000244140625,67.86000061035156,67.94000244140625,67.94000244140625,2470,,,,,,,,2023-05-31 10:05:00-04:00
29,67.93000030517578,67.93000030517578,67.93000030517578,67.93000030517578,67.93000030517578,450,,,,,,,,2023-05-31 10:06:00-04:00
30,67.92500305175781,68.0,67.91999816894531,68.0,68.0,2276,,,,,,,,2023-05-31 10:07:00-04:00
31,68.00499725341797,68.05000305175781,67.95999908447266,68.05000305175781,68.05000305175781,3043,,,,,,,,2023-05-31 10:08:00-04:00
32,68.08999633789062,68.08999633789062,68.02999877929688,68.05500030517578,68.05500030517578,4111,,,,,,,,2023-05-31 10:09:00-04:00
33,68.08000183105469,68.11000061035156,68.08000183105469,68.08000183105469,68.08000183105469,1406,,,,,,,,2023-05-31 10:10:00-04:00
34,68.08499908447266,68.08499908447266,68.08499908447266,68.08499908447266,68.08499908447266,129,,,,,,,,2023-05-31 10:11:00-04:00
35,68.05000305175781,68.05000305175781,67.98999786376953,67.98999786376953,67.98999786376953,4147,,,,,,,,2023-05-31 10:12:00-04:00
36,68.00499725341797,68.08000183105469,68.00499725341797,68.08000183105469,68.08000183105469,1997,,,,,,,,2023-05-31 10:13:00-04:00
37,68.0250015258789,68.02999877929688,67.99440002441406,68.0250015258789,68.0250015258789,4791,,,,,,,,2023-05-31 10:14:00-04:00
38,68.0250015258789,68.04000091552734,67.97000122070312,67.97000122070312,67.97000122070312,4686,,,,,,,,2023-05-31 10:16:00-04:00
39,68.02999877929688,68.05000305175781,68.0,68.05000305175781,68.05000305175781,1799,,,,,,,,2023-05-31 10:17:00-04:00
40,68.03500366210938,68.03500366210938,68.02999877929688,68.03500366210938,68.03500366210938,876,,,,,,,,2023-05-31 10:18:00-04:00
41,68.0250015258789,68.0250015258789,67.9800033569336,67.9800033569336,67.9800033569336,4902,,,,,,,,2023-05-31 10:19:00-04:00
42,67.98999786376953,68.0250015258789,67.9800033569336,68.0,68.0,2133,,,,,,,,2023-05-31 10:20:00-04:00
43,68.0,68.01000213623047,68.0,68.01000213623047,68.01000213623047,662,,,,,,,,2023-05-31 10:21:00-04:00
44,68.02999877929688,68.02999877929688,68.0,68.0,68.0,483,,,,,,,,2023-05-31 10:22:00-04:00
45,68.0,68.0,68.0,68.0,68.0,147,,,,,,,,2023-05-31 10:23:00-04:00
46,68.0,68.0,67.98999786376953,68.0,68.0,1703,,,,,,,,2023-05-31 10:24:00-04:00
47,67.9800033569336,67.9800033569336,67.94999694824219,67.94999694824219,67.94999694824219,4455,,,,,,,,2023-05-31 10:25:00-04:00
48,67.97000122070312,68.02999877929688,67.97000122070312,68.02999877929688,68.02999877929688,23280,,,,,,,,2023-05-31 10:26:00-04:00
49,68.02999877929688,68.05999755859375,68.02999877929688,68.05500030517578,68.05500030517578,1888,,,,,,,,2023-05-31 10:27:00-04:00
50,68.04499816894531,68.04499816894531,68.04499816894531,68.04499816894531,68.04499816894531,380,,,,,,,,2023-05-31 10:28:00-04:00
51,68.0199966430664,68.0199966430664,68.0,68.0,68.0,5251,,,,,,,,2023-05-31 10:29:00-04:00
52,67.98500061035156,67.98999786376953,67.95999908447266,67.9800033569336,67.9800033569336,2764,,,,,,,,2023-05-31 10:30:00-04:00
53,68.0,68.0199966430664,67.98999786376953,67.99500274658203,67.99500274658203,703,,,,,,,,2023-05-31 10:31:00-04:00
54,67.94999694824219,67.98999786376953,67.94999694824219,67.98999786376953,67.98999786376953,1387,,,,,,,,2023-05-31 10:32:00-04:00
55,67.98999786376953,67.98999786376953,67.98500061035156,67.98500061035156,67.98500061035156,572,,,,,,,,2023-05-31 10:33:00-04:00
56,67.96920013427734,67.98500061035156,67.95999908447266,67.9800033569336,67.9800033569336,2416,,,,,,,,2023-05-31 10:34:00-04:00
57,67.9800033569336,68.04499816894531,67.9800033569336,67.98999786376953,67.98999786376953,2912,,,,,,,,2023-05-31 10:35:00-04:00
58,67.99500274658203,67.99500274658203,67.98999786376953,67.98999786376953,67.98999786376953,630,,,,,,,,2023-05-31 10:36:00-04:00
59,67.98999786376953,67.98999786376953,67.93499755859375,67.93499755859375,67.93499755859375,4538,,,,,,,,2023-05-31 10:37:00-04:00
60,67.94000244140625,67.9800033569336,67.94000244140625,67.9800033569336,67.9800033569336,939,,,,,,,,2023-05-31 10:38:00-04:00
61,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,481,,,,,,,,2023-05-31 10:39:00-04:00
62,67.93000030517578,67.93000030517578,67.91000366210938,67.92500305175781,67.92500305175781,2154,,,,,,,,2023-05-31 10:40:00-04:00
63,67.91000366210938,67.91000366210938,67.87999725341797,67.87999725341797,67.87999725341797,1016,,,,,,,,2023-05-31 10:41:00-04:00
64,67.87999725341797,67.87999725341797,67.87000274658203,67.87000274658203,67.87000274658203,509,,,,,,,,2023-05-31 10:42:00-04:00
65,67.875,67.875,67.8324966430664,67.8550033569336,67.8550033569336,1343,,,,,,,,2023-05-31 10:44:00-04:00
66,67.87000274658203,67.93000030517578,67.87000274658203,67.93000030517578,67.93000030517578,2032,,,,,,,,2023-05-31 10:45:00-04:00
