Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,216.9600067138672,216.9600067138672,216.7250061035156,216.9499969482422,216.9499969482422,5860,2023-05-23 09:30:00-04:00,
1,216.9600067138672,216.9600067138672,216.72500610351562,216.9499969482422,216.9499969482422,5860,,2023-05-23 09:30:00-04:00
2,216.77999877929688,216.77999877929688,214.27999877929688,214.27999877929688,214.27999877929688,3180,,2023-05-23 09:31:00-04:00
3,214.50999450683594,214.50999450683594,214.50999450683594,214.50999450683594,214.50999450683594,444,,2023-05-23 09:32:00-04:00
4,213.41000366210938,214.3000030517578,213.3000030517578,213.30999755859375,213.30999755859375,3255,,2023-05-23 09:33:00-04:00
5,213.25,213.25,211.49000549316406,211.8300018310547,211.8300018310547,2697,,2023-05-23 09:34:00-04:00
6,211.8300018310547,211.8300018310547,210.88999938964844,211.23500061035156,211.23500061035156,2817,,2023-05-23 09:35:00-04:00
7,211.57000732421875,211.97000122070312,210.94500732421875,211.86000061035156,211.86000061035156,3294,,2023-05-23 09:36:00-04:00
8,211.85000610351562,212.00999450683594,211.85000610351562,212.00999450683594,212.00999450683594,771,,2023-05-23 09:37:00-04:00
9,211.52000427246094,211.67999267578125,210.3300018310547,210.49000549316406,210.49000549316406,2371,,2023-05-23 09:38:00-04:00
10,210.41000366210938,210.41000366210938,209.05999755859375,209.05999755859375,209.05999755859375,1631,,2023-05-23 09:39:00-04:00
11,208.90499877929688,208.90499877929688,208.90499877929688,208.90499877929688,208.90499877929688,1554,,2023-05-23 09:40:00-04:00
12,209.2449951171875,210.06500244140625,209.13999938964844,209.71499633789062,209.71499633789062,2499,,2023-05-23 09:41:00-04:00
13,209.97000122070312,211.39500427246094,209.9600067138672,210.67999267578125,210.67999267578125,4067,,2023-05-23 09:42:00-04:00
14,211.69500732421875,213.28359985351562,211.69500732421875,213.28359985351562,213.28359985351562,2046,,2023-05-23 09:43:00-04:00
15,213.64999389648438,214.0,213.0,213.0,213.0,1605,,2023-05-23 09:44:00-04:00
16,213.3800048828125,214.14500427246094,213.3800048828125,214.14500427246094,214.14500427246094,919,,2023-05-23 09:45:00-04:00
17,214.52999877929688,216.5399932861328,214.52999877929688,216.216796875,216.216796875,2391,,2023-05-23 09:46:00-04:00
18,216.19000244140625,216.6300048828125,216.1199951171875,216.2899932861328,216.2899932861328,1975,,2023-05-23 09:47:00-04:00
19,216.2100067138672,216.2100067138672,215.57000732421875,215.57000732421875,215.57000732421875,2830,,2023-05-23 09:48:00-04:00
20,215.92999267578125,217.19000244140625,215.92999267578125,217.17999267578125,217.17999267578125,4607,,2023-05-23 09:49:00-04:00
21,216.69500732421875,216.69500732421875,216.5500030517578,216.5500030517578,216.5500030517578,1247,,2023-05-23 09:50:00-04:00
22,216.97000122070312,217.13999938964844,216.6999969482422,216.6999969482422,216.6999969482422,2525,,2023-05-23 09:51:00-04:00
23,216.18499755859375,216.18499755859375,216.18499755859375,216.18499755859375,216.18499755859375,630,,2023-05-23 09:52:00-04:00
24,216.0500030517578,216.3000030517578,216.0500030517578,216.25999450683594,216.25999450683594,1194,,2023-05-23 09:54:00-04:00
25,217.16000366210938,217.47999572753906,217.16000366210938,217.47999572753906,217.47999572753906,795,,2023-05-23 09:58:00-04:00
26,217.1699981689453,217.3000030517578,216.74000549316406,217.3000030517578,217.3000030517578,2527,,2023-05-23 09:59:00-04:00
27,217.85000610351562,217.9199981689453,217.49000549316406,217.9199981689453,217.9199981689453,2519,,2023-05-23 10:00:00-04:00
28,218.02499389648438,218.02499389648438,218.02499389648438,218.02499389648438,218.02499389648438,1210,,2023-05-23 10:01:00-04:00
29,218.30999755859375,218.91990661621094,218.30999755859375,218.91990661621094,218.91990661621094,2336,,2023-05-23 10:04:00-04:00
30,218.33999633789062,218.33999633789062,218.08700561523438,218.2834014892578,218.2834014892578,1228,,2023-05-23 10:05:00-04:00
31,218.25999450683594,218.3800048828125,218.25999450683594,218.3800048828125,218.3800048828125,1515,,2023-05-23 10:06:00-04:00
32,218.8300018310547,218.8699951171875,218.8300018310547,218.8699951171875,218.8699951171875,692,,2023-05-23 10:07:00-04:00
33,218.88999938964844,218.88999938964844,218.88999938964844,218.88999938964844,218.88999938964844,877,,2023-05-23 10:08:00-04:00
34,219.02000427246094,219.02000427246094,218.32000732421875,218.47999572753906,218.47999572753906,2176,,2023-05-23 10:09:00-04:00
35,218.38499450683594,218.38499450683594,218.38499450683594,218.38499450683594,218.38499450683594,315,,2023-05-23 10:10:00-04:00
36,218.5500030517578,218.91000366210938,218.36000061035156,218.5,218.5,2284,,2023-05-23 10:11:00-04:00
37,218.5,218.5,218.5,218.5,218.5,357,,2023-05-23 10:12:00-04:00
38,218.44000244140625,218.44000244140625,218.44000244140625,218.44000244140625,218.44000244140625,850,,2023-05-23 10:13:00-04:00
39,218.625,218.65499877929688,218.39999389648438,218.5800018310547,218.5800018310547,912,,2023-05-23 10:14:00-04:00
40,218.4600067138672,218.4600067138672,218.27999877929688,218.28250122070312,218.28250122070312,1158,,2023-05-23 10:15:00-04:00
41,218.4600067138672,218.58999633789062,218.4600067138672,218.48500061035156,218.48500061035156,1613,,2023-05-23 10:16:00-04:00
42,219.0,219.0,219.0,219.0,219.0,138,,2023-05-23 10:17:00-04:00
43,219.0,219.14500427246094,219.0,219.0500030517578,219.0500030517578,2635,,2023-05-23 10:18:00-04:00
44,219.22000122070312,220.14500427246094,219.22000122070312,219.69500732421875,219.69500732421875,2459,,2023-05-23 10:19:00-04:00
45,220.05999755859375,220.34500122070312,219.69000244140625,220.0850067138672,220.0850067138672,2686,,2023-05-23 10:20:00-04:00
46,220.0,220.3000030517578,220.0,220.10000610351562,220.10000610351562,1597,,2023-05-23 10:21:00-04:00
47,220.14999389648438,220.2899932861328,219.8800048828125,220.14999389648438,220.14999389648438,2533,,2023-05-23 10:22:00-04:00
48,220.27999877929688,220.38499450683594,219.89010620117188,219.89010620117188,219.89010620117188,2431,,2023-05-23 10:23:00-04:00
49,220.125,220.125,219.7100067138672,219.7100067138672,219.7100067138672,3121,,2023-05-23 10:24:00-04:00
50,219.99000549316406,220.1999969482422,219.99000549316406,220.1999969482422,220.1999969482422,1567,,2023-05-23 10:26:00-04:00
51,220.16000366210938,220.1699981689453,220.16000366210938,220.16000366210938,220.16000366210938,449,,2023-05-23 10:28:00-04:00
52,219.91810607910156,219.91810607910156,219.91810607910156,219.91810607910156,219.91810607910156,755,,2023-05-23 10:29:00-04:00
53,220.13999938964844,220.4600067138672,220.13999938964844,220.4600067138672,220.4600067138672,2227,,2023-05-23 10:30:00-04:00
54,220.4499969482422,220.78500366210938,220.4199981689453,220.78500366210938,220.78500366210938,4799,,2023-05-23 10:34:00-04:00
55,221.0,221.0,221.0,221.0,221.0,345,,2023-05-23 10:35:00-04:00
56,221.08999633789062,221.2949981689453,221.08999633789062,221.2949981689453,221.2949981689453,517,,2023-05-23 10:36:00-04:00
57,221.14999389648438,221.14999389648438,221.05999755859375,221.05999755859375,221.05999755859375,1654,,2023-05-23 10:37:00-04:00
58,221.0399932861328,221.0500030517578,220.89500427246094,220.89999389648438,220.89999389648438,2785,,2023-05-23 10:38:00-04:00
59,220.9199981689453,221.0399932861328,220.9199981689453,221.0399932861328,221.0399932861328,981,,2023-05-23 10:39:00-04:00
60,221.02499389648438,221.02499389648438,220.5574951171875,220.84500122070312,220.84500122070312,3112,,2023-05-23 10:40:00-04:00
61,220.84500122070312,220.9499969482422,220.61500549316406,220.61500549316406,220.61500549316406,1650,,2023-05-23 10:41:00-04:00
62,220.4774932861328,220.6750030517578,220.4324951171875,220.5574951171875,220.5574951171875,1683,,2023-05-23 10:42:00-04:00
63,220.5574951171875,220.6649932861328,220.27999877929688,220.49000549316406,220.49000549316406,4628,,2023-05-23 10:43:00-04:00
64,220.1199951171875,220.3000030517578,220.11500549316406,220.3000030517578,220.3000030517578,640,,2023-05-23 10:44:00-04:00
65,220.2550048828125,220.2550048828125,219.94000244140625,220.1300048828125,220.1300048828125,2835,,2023-05-23 10:45:00-04:00
66,219.94000244140625,220.35000610351562,219.94000244140625,220.35000610351562,220.35000610351562,1108,,2023-05-23 10:46:00-04:00
67,220.1699981689453,220.4550018310547,220.11000061035156,220.1699981689453,220.1699981689453,1197,,2023-05-23 10:47:00-04:00
68,220.4600067138672,220.52000427246094,220.1750030517578,220.52000427246094,220.52000427246094,520,,2023-05-23 10:48:00-04:00
69,220.60000610351562,220.60000610351562,220.39999389648438,220.55999755859375,220.55999755859375,2344,,2023-05-23 10:49:00-04:00
70,220.55999755859375,220.55999755859375,220.3800048828125,220.55999755859375,220.55999755859375,1962,,2023-05-23 10:53:00-04:00
71,220.27999877929688,220.27999877929688,219.92999267578125,220.0800018310547,220.0800018310547,1514,,2023-05-23 10:55:00-04:00
72,220.43499755859375,220.43499755859375,220.43499755859375,220.43499755859375,220.43499755859375,100,,2023-05-23 10:57:00-04:00
73,220.2550048828125,220.2550048828125,220.2550048828125,220.2550048828125,220.2550048828125,306,,2023-05-23 10:58:00-04:00
74,220.25,220.25,220.18499755859375,220.18499755859375,220.18499755859375,943,,2023-05-23 10:59:00-04:00
