Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,286.0299987792969,286.0299987792969,285.1300048828125,285.9349975585937,285.9349975585937,39071,2023-05-24 09:30:00-04:00,,,,,,,
1,304.67999267578125,305.1000061035156,303.0,305.010009765625,305.010009765625,82809,,,,,,,,2023-05-31 09:30:00-04:00
2,305.1600036621094,306.2799987792969,304.42498779296875,306.0,306.0,13178,,,,,,,,2023-05-31 09:31:00-04:00
3,305.69000244140625,306.17999267578125,305.57000732421875,306.0950012207031,306.0950012207031,12554,,,,,,,,2023-05-31 09:32:00-04:00
4,305.94000244140625,306.489990234375,305.94000244140625,306.3999938964844,306.3999938964844,7084,,,,,,,,2023-05-31 09:33:00-04:00
5,306.4800109863281,306.80999755859375,306.44500732421875,306.44500732421875,306.44500732421875,6269,,,,,,,,2023-05-31 09:34:00-04:00
6,306.6300048828125,306.6300048828125,306.04998779296875,306.04998779296875,306.04998779296875,13141,,,,,,,,2023-05-31 09:35:00-04:00
7,306.0400085449219,306.1499938964844,305.25,305.4100036621094,305.4100036621094,19235,,,,,,,,2023-05-31 09:36:00-04:00
8,305.4150085449219,305.7300109863281,305.3399963378906,305.57000732421875,305.57000732421875,9395,,,,,,,,2023-05-31 09:37:00-04:00
9,305.3800048828125,305.6700134277344,305.3450012207031,305.6000061035156,305.6000061035156,8648,,,,,,,,2023-05-31 09:38:00-04:00
10,305.6050109863281,306.0199890136719,305.6050109863281,305.81500244140625,305.81500244140625,9488,,,,,,,,2023-05-31 09:39:00-04:00
11,305.6600036621094,305.95001220703125,305.55999755859375,305.75,305.75,9340,,,,,,,,2023-05-31 09:40:00-04:00
12,305.7850036621094,306.45001220703125,305.7850036621094,306.2699890136719,306.2699890136719,9455,,,,,,,,2023-05-31 09:41:00-04:00
13,306.23748779296875,306.4150085449219,306.0899963378906,306.3500061035156,306.3500061035156,5791,,,,,,,,2023-05-31 09:42:00-04:00
14,306.260009765625,306.32000732421875,305.2305908203125,305.7099914550781,305.7099914550781,22055,,,,,,,,2023-05-31 09:43:00-04:00
15,305.80999755859375,306.17999267578125,305.739990234375,306.0950012207031,306.0950012207031,12029,,,,,,,,2023-05-31 09:44:00-04:00
16,306.0950012207031,306.7900085449219,306.0950012207031,306.5450134277344,306.5450134277344,12210,,,,,,,,2023-05-31 09:45:00-04:00
17,306.4599914550781,306.4750061035156,305.8599853515625,305.860107421875,305.860107421875,18250,,,,,,,,2023-05-31 09:46:00-04:00
18,305.8599853515625,305.8949890136719,305.3900146484375,305.8420104980469,305.8420104980469,11330,,,,,,,,2023-05-31 09:47:00-04:00
19,305.7699890136719,305.7699890136719,305.30999755859375,305.6050109863281,305.6050109863281,7666,,,,,,,,2023-05-31 09:48:00-04:00
20,305.5150146484375,306.42999267578125,305.3999938964844,306.42999267578125,306.42999267578125,7699,,,,,,,,2023-05-31 09:49:00-04:00
21,306.3800048828125,307.0,306.3800048828125,306.75,306.75,9333,,,,,,,,2023-05-31 09:50:00-04:00
22,306.739990234375,306.8900146484375,306.51629638671875,306.70001220703125,306.70001220703125,7181,,,,,,,,2023-05-31 09:51:00-04:00
23,306.80999755859375,306.80999755859375,306.010009765625,306.07000732421875,306.07000732421875,8010,,,,,,,,2023-05-31 09:52:00-04:00
24,306.0199890136719,306.0199890136719,305.9700012207031,306.0199890136719,306.0199890136719,1600,,,,,,,,2023-05-31 09:53:00-04:00
25,306.05999755859375,306.07000732421875,305.739990234375,305.9150085449219,305.9150085449219,8697,,,,,,,,2023-05-31 09:54:00-04:00
26,305.9150085449219,306.010009765625,305.5799865722656,305.94000244140625,305.94000244140625,14155,,,,,,,,2023-05-31 09:55:00-04:00
27,305.8399963378906,306.2099914550781,305.7799987792969,306.2099914550781,306.2099914550781,5884,,,,,,,,2023-05-31 09:56:00-04:00
28,306.42999267578125,306.55999755859375,306.3500061035156,306.5299987792969,306.5299987792969,5106,,,,,,,,2023-05-31 09:57:00-04:00
