Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,95.38999938964844,95.44000244140625,95.31999969482422,95.43000030517578,95.43000030517578,49026
2023-05-15 09:31:00-04:00,95.43499755859375,95.49150085449219,95.41999816894531,95.41999816894531,95.41999816894531,10857
2023-05-15 09:32:00-04:00,95.33000183105469,95.33000183105469,95.2699966430664,95.28500366210938,95.28500366210938,1659
2023-05-15 09:33:00-04:00,95.26000213623047,95.31999969482422,95.20999908447266,95.23999786376953,95.23999786376953,3674
2023-05-15 09:34:00-04:00,95.25,95.26000213623047,95.0999984741211,95.0999984741211,95.0999984741211,3698
2023-05-15 09:35:00-04:00,95.07499694824219,95.07499694824219,95.0199966430664,95.03500366210938,95.03500366210938,1764
2023-05-15 09:36:00-04:00,95.05719757080078,95.05719757080078,94.75,94.79000091552734,94.79000091552734,11131
2023-05-15 09:37:00-04:00,94.75,94.75,94.63999938964844,94.72940063476562,94.72940063476562,5096
2023-05-15 09:38:00-04:00,94.6500015258789,94.6500015258789,94.58000183105469,94.61000061035156,94.61000061035156,3695
2023-05-15 09:39:00-04:00,94.66000366210938,94.86000061035156,94.6500015258789,94.86000061035156,94.86000061035156,3471
2023-05-15 09:40:00-04:00,94.87000274658203,94.93000030517578,94.87000274658203,94.93000030517578,94.93000030517578,2640
2023-05-15 09:41:00-04:00,94.94999694824219,94.96499633789062,94.88999938964844,94.9000015258789,94.9000015258789,4684
2023-05-15 09:42:00-04:00,94.91999816894531,94.94000244140625,94.87999725341797,94.89250183105469,94.89250183105469,7560
2023-05-15 09:43:00-04:00,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,774
2023-05-15 09:44:00-04:00,94.80000305175781,94.8499984741211,94.80000305175781,94.83999633789062,94.83999633789062,3147
2023-05-15 09:45:00-04:00,94.8550033569336,94.8550033569336,94.7699966430664,94.81999969482422,94.81999969482422,3963
2023-05-15 09:46:00-04:00,94.81999969482422,94.87999725341797,94.80999755859375,94.83999633789062,94.83999633789062,6001
2023-05-15 09:47:00-04:00,94.83170318603516,94.87000274658203,94.83170318603516,94.8499984741211,94.8499984741211,5271
2023-05-15 09:48:00-04:00,94.8499984741211,94.8499984741211,94.77999877929688,94.79930114746094,94.79930114746094,2725
2023-05-15 09:49:00-04:00,94.76000213623047,94.7699966430664,94.72000122070312,94.7699966430664,94.7699966430664,4063
2023-05-15 09:50:00-04:00,94.74500274658203,94.74500274658203,94.70999908447266,94.73999786376953,94.73999786376953,3206
2023-05-15 09:51:00-04:00,94.7699966430664,94.8499984741211,94.7699966430664,94.84500122070312,94.84500122070312,4258
2023-05-15 09:52:00-04:00,94.86000061035156,94.87999725341797,94.8499984741211,94.86000061035156,94.86000061035156,3767
2023-05-15 09:53:00-04:00,94.8499984741211,94.88999938964844,94.83999633789062,94.87999725341797,94.87999725341797,1944
2023-05-15 09:54:00-04:00,94.87999725341797,94.87999725341797,94.80999755859375,94.80999755859375,94.80999755859375,7293
2023-05-15 09:55:00-04:00,94.80500030517578,94.80500030517578,94.77999877929688,94.80000305175781,94.80000305175781,1187
2023-05-15 09:56:00-04:00,94.76000213623047,94.77999877929688,94.76000213623047,94.77079772949219,94.77079772949219,3031
2023-05-15 09:57:00-04:00,94.77999877929688,94.86000061035156,94.77999877929688,94.83999633789062,94.83999633789062,4813
2023-05-15 09:58:00-04:00,94.81999969482422,94.83000183105469,94.75499725341797,94.75499725341797,94.75499725341797,1563
2023-05-15 09:59:00-04:00,94.74500274658203,94.79000091552734,94.74500274658203,94.79000091552734,94.79000091552734,848
2023-05-15 10:00:00-04:00,94.7699966430664,94.80999755859375,94.7699966430664,94.7699966430664,94.7699966430664,2603
2023-05-15 10:01:00-04:00,94.77999877929688,94.87000274658203,94.77999877929688,94.86000061035156,94.86000061035156,3910
2023-05-15 10:02:00-04:00,94.86000061035156,94.86000061035156,94.8499984741211,94.8499984741211,94.8499984741211,1716
2023-05-15 10:03:00-04:00,94.83999633789062,94.8499984741211,94.80500030517578,94.81999969482422,94.81999969482422,8539
2023-05-15 10:04:00-04:00,94.80000305175781,94.80000305175781,94.77999877929688,94.80000305175781,94.80000305175781,3079
2023-05-15 10:05:00-04:00,94.81999969482422,94.94499969482422,94.81999969482422,94.93000030517578,94.93000030517578,28360
2023-05-15 10:06:00-04:00,94.93000030517578,94.94499969482422,94.93000030517578,94.94499969482422,94.94499969482422,7882
2023-05-15 10:07:00-04:00,94.91999816894531,94.91999816894531,94.83999633789062,94.87000274658203,94.87000274658203,21409
2023-05-15 10:08:00-04:00,94.86000061035156,94.86000061035156,94.8499984741211,94.8499984741211,94.8499984741211,9101
2023-05-15 10:09:00-04:00,94.86000061035156,94.87999725341797,94.7300033569336,94.7300033569336,94.7300033569336,10283
2023-05-15 10:10:00-04:00,94.73999786376953,94.77999877929688,94.70999908447266,94.77999877929688,94.77999877929688,8099
2023-05-15 10:11:00-04:00,94.77999877929688,94.80999755859375,94.77999877929688,94.79499816894531,94.79499816894531,2264
2023-05-15 10:12:00-04:00,94.80010223388672,94.83999633789062,94.80010223388672,94.83000183105469,94.83000183105469,5389
2023-05-15 10:13:00-04:00,94.83000183105469,94.8499984741211,94.80000305175781,94.83499908447266,94.83499908447266,5463
2023-05-15 10:14:00-04:00,94.81999969482422,94.83999633789062,94.80000305175781,94.80500030517578,94.80500030517578,5630
2023-05-15 10:15:00-04:00,94.79000091552734,94.79000091552734,94.74189758300781,94.74189758300781,94.74189758300781,2344
2023-05-15 10:16:00-04:00,94.73999786376953,94.73999786376953,94.70999908447266,94.7300033569336,94.7300033569336,2684
2023-05-15 10:17:00-04:00,94.69999694824219,94.70999908447266,94.65670013427734,94.66999816894531,94.66999816894531,2905
2023-05-15 10:18:00-04:00,94.68000030517578,94.73290252685547,94.68000030517578,94.73290252685547,94.73290252685547,1136
2023-05-15 10:19:00-04:00,94.72000122070312,94.73999786376953,94.70999908447266,94.72000122070312,94.72000122070312,2423
2023-05-15 10:20:00-04:00,94.7300033569336,94.75,94.7300033569336,94.75,94.75,1320
2023-05-15 10:21:00-04:00,94.7249984741211,94.7249984741211,94.69999694824219,94.70999908447266,94.70999908447266,2206
