Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,107.0,107.0,107.0,107.0,107.0,2784,2023-05-24 09:30:00-04:00,,,,,,,
1,104.63999938964844,104.63999938964844,104.63999938964844,104.63999938964844,104.63999938964844,0,,,,,,,,2023-05-31 09:30:00-04:00
2,104.91000366210938,104.91000366210938,104.91000366210938,104.91000366210938,104.91000366210938,442,,,,,,,,2023-05-31 09:31:00-04:00
3,105.13500213623047,105.13500213623047,105.13500213623047,105.13500213623047,105.13500213623047,261,,,,,,,,2023-05-31 09:32:00-04:00
4,105.20500183105469,105.20500183105469,105.20500183105469,105.20500183105469,105.20500183105469,148,,,,,,,,2023-05-31 09:33:00-04:00
5,105.23500061035156,105.23999786376953,105.23500061035156,105.23999786376953,105.23999786376953,238,,,,,,,,2023-05-31 09:34:00-04:00
6,105.04000091552734,105.04000091552734,104.9800033569336,105.0,105.0,1509,,,,,,,,2023-05-31 09:35:00-04:00
7,104.86750030517578,104.86750030517578,104.86750030517578,104.86750030517578,104.86750030517578,123,,,,,,,,2023-05-31 09:37:00-04:00
8,104.80999755859375,104.80999755859375,104.74500274658203,104.74500274658203,104.74500274658203,362,,,,,,,,2023-05-31 09:38:00-04:00
9,104.7300033569336,104.7300033569336,104.54000091552734,104.54000091552734,104.54000091552734,1998,,,,,,,,2023-05-31 09:39:00-04:00
10,104.70999908447266,104.70999908447266,104.70999908447266,104.70999908447266,104.70999908447266,963,,,,,,,,2023-05-31 09:40:00-04:00
11,104.6050033569336,104.69999694824219,104.6050033569336,104.69999694824219,104.69999694824219,364,,,,,,,,2023-05-31 09:42:00-04:00
12,104.83000183105469,104.8499984741211,104.69999694824219,104.69999694824219,104.69999694824219,1608,,,,,,,,2023-05-31 09:44:00-04:00
13,104.83000183105469,104.83000183105469,104.83000183105469,104.83000183105469,104.83000183105469,272,,,,,,,,2023-05-31 09:45:00-04:00
14,104.68000030517578,104.76499938964844,104.55999755859375,104.55999755859375,104.55999755859375,4566,,,,,,,,2023-05-31 09:46:00-04:00
15,104.48999786376953,104.5199966430664,104.34870147705078,104.4749984741211,104.4749984741211,3258,,,,,,,,2023-05-31 09:47:00-04:00
16,104.29499816894531,104.29499816894531,104.29499816894531,104.29499816894531,104.29499816894531,330,,,,,,,,2023-05-31 09:48:00-04:00
17,104.23500061035156,104.23500061035156,104.23500061035156,104.23500061035156,104.23500061035156,354,,,,,,,,2023-05-31 09:51:00-04:00
18,104.19000244140625,104.29000091552734,104.19000244140625,104.29000091552734,104.29000091552734,595,,,,,,,,2023-05-31 09:53:00-04:00
19,104.27999877929688,104.27999877929688,104.27999877929688,104.27999877929688,104.27999877929688,387,,,,,,,,2023-05-31 09:54:00-04:00
20,104.20999908447266,104.20999908447266,104.00090026855469,104.16999816894531,104.16999816894531,4692,,,,,,,,2023-05-31 09:56:00-04:00
21,104.19999694824219,104.2699966430664,104.18000030517578,104.2699966430664,104.2699966430664,1166,,,,,,,,2023-05-31 09:57:00-04:00
22,104.33000183105469,104.33000183105469,104.33000183105469,104.33000183105469,104.33000183105469,505,,,,,,,,2023-05-31 09:58:00-04:00
23,104.45999908447266,104.45999908447266,104.45999908447266,104.45999908447266,104.45999908447266,641,,,,,,,,2023-05-31 09:59:00-04:00
24,104.37000274658203,104.37999725341797,104.3499984741211,104.37999725341797,104.37999725341797,2245,,,,,,,,2023-05-31 10:00:00-04:00
25,104.36000061035156,104.38500213623047,104.3499984741211,104.38500213623047,104.38500213623047,931,,,,,,,,2023-05-31 10:02:00-04:00
26,104.31999969482422,104.33000183105469,104.26000213623047,104.26000213623047,104.26000213623047,2682,,,,,,,,2023-05-31 10:03:00-04:00
27,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,430,,,,,,,,2023-05-31 10:05:00-04:00
28,104.41000366210938,104.45999908447266,104.41000366210938,104.45999908447266,104.45999908447266,738,,,,,,,,2023-05-31 10:07:00-04:00
29,104.54499816894531,104.54499816894531,104.38999938964844,104.38999938964844,104.38999938964844,3246,,,,,,,,2023-05-31 10:08:00-04:00
30,104.41999816894531,104.41999816894531,104.33999633789062,104.33999633789062,104.33999633789062,395,,,,,,,,2023-05-31 10:10:00-04:00
31,104.41999816894531,104.41999816894531,104.41999816894531,104.41999816894531,104.41999816894531,444,,,,,,,,2023-05-31 10:11:00-04:00
32,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,230,,,,,,,,2023-05-31 10:12:00-04:00
33,104.36499786376953,104.41000366210938,104.3499984741211,104.3499984741211,104.3499984741211,1348,,,,,,,,2023-05-31 10:13:00-04:00
34,104.36000061035156,104.36000061035156,104.27999877929688,104.27999877929688,104.27999877929688,1530,,,,,,,,2023-05-31 10:15:00-04:00
35,104.29499816894531,104.29499816894531,104.27999877929688,104.27999877929688,104.27999877929688,501,,,,,,,,2023-05-31 10:17:00-04:00
36,104.3499984741211,104.44999694824219,104.3499984741211,104.44999694824219,104.44999694824219,1470,,,,,,,,2023-05-31 10:18:00-04:00
37,104.30999755859375,104.30999755859375,104.27999877929688,104.27999877929688,104.27999877929688,1384,,,,,,,,2023-05-31 10:21:00-04:00
38,104.19999694824219,104.25,104.19999694824219,104.20999908447266,104.20999908447266,1030,,,,,,,,2023-05-31 10:24:00-04:00
39,104.13999938964844,104.13999938964844,104.13999938964844,104.13999938964844,104.13999938964844,661,,,,,,,,2023-05-31 10:26:00-04:00
40,104.16000366210938,104.16999816894531,104.16000366210938,104.16000366210938,104.16000366210938,557,,,,,,,,2023-05-31 10:27:00-04:00
41,104.1050033569336,104.1050033569336,104.0999984741211,104.1050033569336,104.1050033569336,673,,,,,,,,2023-05-31 10:28:00-04:00
42,104.08499908447266,104.08499908447266,104.08499908447266,104.08499908447266,104.08499908447266,143,,,,,,,,2023-05-31 10:29:00-04:00
43,104.07499694824219,104.07499694824219,104.0199966430664,104.04000091552734,104.04000091552734,1258,,,,,,,,2023-05-31 10:30:00-04:00
44,103.94000244140625,103.94000244140625,103.8949966430664,103.8949966430664,103.8949966430664,248,,,,,,,,2023-05-31 10:32:00-04:00
45,103.9437026977539,103.9437026977539,103.7979965209961,103.7979965209961,103.7979965209961,1172,,,,,,,,2023-05-31 10:33:00-04:00
46,103.73999786376953,103.73999786376953,103.7300033569336,103.7300033569336,103.7300033569336,430,,,,,,,,2023-05-31 10:35:00-04:00
47,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,185,,,,,,,,2023-05-31 10:36:00-04:00
48,103.69000244140625,103.69000244140625,103.68000030517578,103.68000030517578,103.68000030517578,693,,,,,,,,2023-05-31 10:37:00-04:00
49,103.7300033569336,103.7300033569336,103.7300033569336,103.7300033569336,103.7300033569336,1544,,,,,,,,2023-05-31 10:38:00-04:00
50,103.79000091552734,103.80000305175781,103.58000183105469,103.58000183105469,103.58000183105469,3006,,,,,,,,2023-05-31 10:41:00-04:00
51,103.56999969482422,103.56999969482422,103.55000305175781,103.55000305175781,103.55000305175781,516,,,,,,,,2023-05-31 10:42:00-04:00
52,103.62999725341797,103.62999725341797,103.62999725341797,103.62999725341797,103.62999725341797,764,,,,,,,,2023-05-31 10:43:00-04:00
53,103.7699966430664,103.7699966430664,103.74500274658203,103.74500274658203,103.74500274658203,911,,,,,,,,2023-05-31 10:45:00-04:00
54,103.81999969482422,103.81999969482422,103.7300033569336,103.7300033569336,103.7300033569336,632,,,,,,,,2023-05-31 10:49:00-04:00
55,103.69499969482422,103.69499969482422,103.69499969482422,103.69499969482422,103.69499969482422,162,,,,,,,,2023-05-31 10:50:00-04:00
56,103.62000274658203,103.66999816894531,103.61000061035156,103.61000061035156,103.61000061035156,1750,,,,,,,,2023-05-31 10:51:00-04:00
57,103.55000305175781,103.55000305175781,103.55000305175781,103.55000305175781,103.55000305175781,421,,,,,,,,2023-05-31 10:52:00-04:00
58,103.45500183105469,103.45500183105469,103.45500183105469,103.45500183105469,103.45500183105469,267,,,,,,,,2023-05-31 10:53:00-04:00
59,103.58499908447266,103.58499908447266,103.58499908447266,103.58499908447266,103.58499908447266,175,,,,,,,,2023-05-31 10:55:00-04:00
60,103.66999816894531,103.7300033569336,103.66999816894531,103.7300033569336,103.7300033569336,1294,,,,,,,,2023-05-31 10:56:00-04:00
61,103.66000366210938,103.69999694824219,103.66000366210938,103.69999694824219,103.69999694824219,796,,,,,,,,2023-05-31 10:58:00-04:00
62,103.75,103.75,103.7300033569336,103.7300033569336,103.7300033569336,446,,,,,,,,2023-05-31 10:59:00-04:00
63,103.75,103.75,103.75,103.75,103.75,203,,,,,,,,2023-05-31 11:00:00-04:00
64,103.80999755859375,103.80999755859375,103.75499725341797,103.75499725341797,103.75499725341797,2032,,,,,,,,2023-05-31 11:03:00-04:00
65,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,542,,,,,,,,2023-05-31 11:05:00-04:00
66,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,315,,,,,,,,2023-05-31 11:07:00-04:00
67,103.73999786376953,103.80999755859375,103.73999786376953,103.80999755859375,103.80999755859375,864,,,,,,,,2023-05-31 11:08:00-04:00
68,103.76000213623047,103.7699966430664,103.69999694824219,103.69999694824219,103.69999694824219,914,,,,,,,,2023-05-31 11:09:00-04:00
69,103.62999725341797,103.62999725341797,103.62999725341797,103.62999725341797,103.62999725341797,345,,,,,,,,2023-05-31 11:10:00-04:00
70,103.5,103.5,103.5,103.5,103.5,482,,,,,,,,2023-05-31 11:11:00-04:00
71,103.58000183105469,103.58000183105469,103.58000183105469,103.58000183105469,103.58000183105469,563,,,,,,,,2023-05-31 11:14:00-04:00
72,103.55999755859375,103.55999755859375,103.55999755859375,103.55999755859375,103.55999755859375,313,,,,,,,,2023-05-31 11:16:00-04:00
73,103.54499816894531,103.62999725341797,103.54499816894531,103.6050033569336,103.6050033569336,2061,,,,,,,,2023-05-31 11:17:00-04:00
74,103.74500274658203,103.75,103.74500274658203,103.75,103.75,459,,,,,,,,2023-05-31 11:22:00-04:00
75,103.69999694824219,103.69999694824219,103.66000366210938,103.66000366210938,103.66000366210938,1265,,,,,,,,2023-05-31 11:23:00-04:00
76,103.62000274658203,103.63999938964844,103.62000274658203,103.63999938964844,103.63999938964844,229,,,,,,,,2023-05-31 11:24:00-04:00
77,103.72000122070312,103.7699966430664,103.72000122070312,103.7699966430664,103.7699966430664,557,,,,,,,,2023-05-31 11:25:00-04:00
78,103.5999984741211,103.6050033569336,103.5999984741211,103.6050033569336,103.6050033569336,1472,,,,,,,,2023-05-31 11:28:00-04:00
79,103.53500366210938,103.53500366210938,103.53500366210938,103.53500366210938,103.53500366210938,130,,,,,,,,2023-05-31 11:29:00-04:00
80,103.6084976196289,103.6084976196289,103.6084976196289,103.6084976196289,103.6084976196289,957,,,,,,,,2023-05-31 11:30:00-04:00
81,103.58000183105469,103.58000183105469,103.58000183105469,103.58000183105469,103.58000183105469,822,,,,,,,,2023-05-31 11:31:00-04:00
82,103.6500015258789,103.6500015258789,103.6449966430664,103.6449966430664,103.6449966430664,428,,,,,,,,2023-05-31 11:37:00-04:00
83,103.68000030517578,103.68000030517578,103.68000030517578,103.68000030517578,103.68000030517578,506,,,,,,,,2023-05-31 11:38:00-04:00
84,103.66999816894531,103.66999816894531,103.66999816894531,103.66999816894531,103.66999816894531,277,,,,,,,,2023-05-31 11:39:00-04:00
85,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,1456,,,,,,,,2023-05-31 11:40:00-04:00
86,103.66999816894531,103.68000030517578,103.66999816894531,103.68000030517578,103.68000030517578,1319,,,,,,,,2023-05-31 11:43:00-04:00
87,103.58000183105469,103.625,103.58000183105469,103.625,103.625,468,,,,,,,,2023-05-31 11:47:00-04:00
