Open,High,Low,Close,Adj Close,Volume
106.0,106.04000091552734,105.70999908447266,106.04000091552734,106.04000091552734,48454
106.02999877929688,106.02999877929688,105.63500213623047,105.66010284423828,105.66010284423828,4821
105.77300262451172,105.77300262451172,105.53800201416016,105.5999984741211,105.5999984741211,3543
105.5,105.56999969482422,105.47000122070312,105.55500030517578,105.55500030517578,2933
105.55460357666016,105.55500030517578,105.10859680175781,105.10859680175781,105.10859680175781,4993
105.15489959716797,105.19000244140625,105.05000305175781,105.05000305175781,105.05000305175781,2941
105.19000244140625,105.5999984741211,105.125,105.5999984741211,105.5999984741211,7272
105.62999725341797,105.62999725341797,105.37000274658203,105.37000274658203,105.37000274658203,3762
105.30269622802734,105.56999969482422,105.30269622802734,105.41999816894531,105.41999816894531,27352
105.37000274658203,105.47000122070312,105.30999755859375,105.30999755859375,105.30999755859375,7276
105.30000305175781,105.3499984741211,105.16000366210938,105.2699966430664,105.2699966430664,32666
105.31999969482422,105.37999725341797,105.2699966430664,105.27999877929688,105.27999877929688,19420
105.30000305175781,105.5,105.19999694824219,105.29000091552734,105.29000091552734,22031
105.31420135498047,105.41000366210938,105.31420135498047,105.31999969482422,105.31999969482422,3097
105.31999969482422,105.589599609375,105.31999969482422,105.58000183105469,105.58000183105469,16946
105.58999633789062,105.91999816894531,105.33999633789062,105.59200286865234,105.59200286865234,74721
105.55000305175781,105.55000305175781,105.31999969482422,105.38500213623047,105.38500213623047,4856
105.31999969482422,105.31999969482422,105.08000183105469,105.08000183105469,105.08000183105469,10012
105.05000305175781,105.12000274658203,105.01010131835938,105.05999755859375,105.05999755859375,7918
105.08999633789062,105.38999938964844,105.08999633789062,105.33000183105469,105.33000183105469,7752
105.33000183105469,105.5,105.33000183105469,105.41000366210938,105.41000366210938,10214
105.41339874267578,105.5,105.2699966430664,105.33999633789062,105.33999633789062,12199
105.32140350341797,105.32140350341797,105.16000366210938,105.29000091552734,105.29000091552734,3970
105.3031997680664,105.38999938964844,105.2699966430664,105.2699966430664,105.2699966430664,1996
105.30000305175781,105.44999694824219,105.30000305175781,105.44999694824219,105.44999694824219,4401
105.44999694824219,105.59559631347656,105.43000030517578,105.47000122070312,105.47000122070312,6729
105.4583969116211,105.46949768066406,105.21499633789062,105.29000091552734,105.29000091552734,6038
105.2500991821289,105.33999633789062,105.2500991821289,105.33000183105469,105.33000183105469,1672
105.3499984741211,105.5199966430664,105.3499984741211,105.5199966430664,105.5199966430664,3574
105.46330261230469,105.52999877929688,105.4000015258789,105.4800033569336,105.4800033569336,5131
105.46499633789062,105.6500015258789,105.44000244140625,105.63999938964844,105.63999938964844,3405
105.58999633789062,105.69000244140625,105.54000091552734,105.62000274658203,105.62000274658203,5592
105.56999969482422,105.6500015258789,105.56999969482422,105.62000274658203,105.62000274658203,2760
105.69000244140625,105.69000244140625,105.5,105.5,105.5,3180
105.44999694824219,105.61990356445312,105.44999694824219,105.61990356445312,105.61990356445312,7221
105.61499786376953,105.61499786376953,105.52999877929688,105.61000061035156,105.61000061035156,1892
105.62000274658203,105.69999694824219,105.48999786376953,105.48999786376953,105.48999786376953,11248
105.44999694824219,105.45999908447266,105.3499984741211,105.38999938964844,105.38999938964844,3060
105.36000061035156,105.36000061035156,105.19999694824219,105.19999694824219,105.19999694824219,4012
105.19999694824219,105.33499908447266,105.19999694824219,105.30000305175781,105.30000305175781,4860
105.20999908447266,105.23999786376953,105.20500183105469,105.21659851074219,105.21659851074219,1071
105.20500183105469,105.20500183105469,105.1500015258789,105.16500091552734,105.16500091552734,1582
105.20999908447266,105.20999908447266,105.17500305175781,105.18000030517578,105.18000030517578,1667
105.13999938964844,105.2300033569336,105.11000061035156,105.20999908447266,105.20999908447266,3882
105.20999908447266,105.29989624023438,105.20999908447266,105.2300033569336,105.2300033569336,3361
105.23500061035156,105.25,105.23500061035156,105.25,105.25,1158
105.23999786376953,105.33450317382812,105.19999694824219,105.31999969482422,105.31999969482422,3985
105.31999969482422,105.31999969482422,105.26000213623047,105.31999969482422,105.31999969482422,1832
105.2300033569336,105.2300033569336,105.1449966430664,105.1449966430664,105.1449966430664,1985
105.11000061035156,105.15499877929688,105.08000183105469,105.12999725341797,105.12999725341797,14597
105.12999725341797,105.1500015258789,105.0999984741211,105.11499786376953,105.11499786376953,10232
105.08000183105469,105.12000274658203,105.0115966796875,105.11000061035156,105.11000061035156,6407
105.11000061035156,105.11000061035156,105.0250015258789,105.0250015258789,105.0250015258789,3061
105.08000183105469,105.12000274658203,105.08000183105469,105.11499786376953,105.11499786376953,1371
105.13999938964844,105.13999938964844,105.04000091552734,105.05999755859375,105.05999755859375,12400
105.0739974975586,105.16999816894531,105.0739974975586,105.15499877929688,105.15499877929688,9944
105.13999938964844,105.23999786376953,105.13999938964844,105.13999938964844,105.13999938964844,6531
105.16000366210938,105.23999786376953,105.11000061035156,105.19499969482422,105.19499969482422,28708
105.19999694824219,105.38500213623047,105.19999694824219,105.33999633789062,105.33999633789062,2675
105.36000061035156,105.39759826660156,105.15499877929688,105.15499877929688,105.15499877929688,11523
105.17500305175781,105.18000030517578,105.08000183105469,105.08499908447266,105.08499908447266,9637
105.05999755859375,105.24140167236328,105.05999755859375,105.16000366210938,105.16000366210938,15298
105.16000366210938,105.16999816894531,105.11499786376953,105.16999816894531,105.16999816894531,11902
105.16999816894531,105.29139709472656,105.12000274658203,105.26000213623047,105.26000213623047,16790
105.2300033569336,105.3949966430664,105.19999694824219,105.3949966430664,105.3949966430664,5095
105.44000244140625,105.5999984741211,105.4000015258789,105.52880096435547,105.52880096435547,11025
105.55000305175781,105.56999969482422,105.44000244140625,105.44000244140625,105.44000244140625,8424
105.43000030517578,105.5,105.39009857177734,105.5,105.5,5612
105.49500274658203,105.68000030517578,105.49500274658203,105.66999816894531,105.66999816894531,12378
105.75,105.76190185546875,105.7499008178711,105.75499725341797,105.75499725341797,3154
105.8499984741211,105.87000274658203,105.8499984741211,105.86019897460938,105.86019897460938,858
105.94999694824219,106.05000305175781,105.94999694824219,106.05000305175781,106.05000305175781,2598
106.0199966430664,106.19000244140625,106.0199966430664,106.19000244140625,106.19000244140625,11462
106.2300033569336,106.48999786376953,106.2300033569336,106.48999786376953,106.48999786376953,17244
106.44999694824219,106.52970123291016,106.33999633789062,106.45999908447266,106.45999908447266,9862
106.47000122070312,106.48989868164062,106.05000305175781,106.1050033569336,106.1050033569336,4370
106.1592025756836,106.2300033569336,106.07250213623047,106.22000122070312,106.22000122070312,15393
106.19999694824219,106.2699966430664,106.19000244140625,106.21499633789062,106.21499633789062,7496
106.2145004272461,106.26499938964844,106.18000030517578,106.21499633789062,106.21499633789062,4198
106.23999786376953,106.29840087890625,106.23999786376953,106.29000091552734,106.29000091552734,4410
106.26000213623047,106.51000213623047,106.23999786376953,106.47000122070312,106.47000122070312,13018
106.46499633789062,106.4749984741211,106.23999786376953,106.23999786376953,106.23999786376953,8227
106.26000213623047,106.33999633789062,106.23999786376953,106.33999633789062,106.33999633789062,4406
106.38999938964844,106.40499877929688,106.22000122070312,106.25499725341797,106.25499725341797,28259
106.27999877929688,106.33000183105469,106.27999877929688,106.30500030517578,106.30500030517578,2621
