Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-29 09:05:00+02:00,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,0,2023-05-29 09:05:00+02:00
2023-05-29 09:06:00+02:00,200.1999969482422,200.1999969482422,200.0,200.0,200.0,140,2023-05-29 09:06:00+02:00
2023-05-29 09:08:00+02:00,199.75,199.75,199.75,199.75,199.75,65,2023-05-29 09:08:00+02:00
2023-05-29 09:12:00+02:00,199.9499969482422,199.9499969482422,199.9499969482422,199.9499969482422,199.9499969482422,3,2023-05-29 09:12:00+02:00
2023-05-29 09:13:00+02:00,199.85000610351562,200.0,199.85000610351562,200.0,200.0,493,2023-05-29 09:13:00+02:00
2023-05-29 09:15:00+02:00,200.10000610351562,200.1999969482422,200.10000610351562,200.1999969482422,200.1999969482422,396,2023-05-29 09:15:00+02:00
2023-05-29 09:16:00+02:00,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,104,2023-05-29 09:16:00+02:00
2023-05-29 09:18:00+02:00,200.1999969482422,200.3000030517578,200.1999969482422,200.3000030517578,200.3000030517578,303,2023-05-29 09:18:00+02:00
2023-05-29 09:22:00+02:00,200.3000030517578,200.3000030517578,200.1999969482422,200.1999969482422,200.1999969482422,4,2023-05-29 09:22:00+02:00
2023-05-29 09:23:00+02:00,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,1,2023-05-29 09:23:00+02:00
2023-05-29 09:26:00+02:00,200.3000030517578,200.39999389648438,200.3000030517578,200.39999389648438,200.39999389648438,289,2023-05-29 09:26:00+02:00
2023-05-29 09:27:00+02:00,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,36,2023-05-29 09:27:00+02:00
2023-05-29 09:30:00+02:00,200.39999389648438,200.5,200.39999389648438,200.39999389648438,200.39999389648438,356,2023-05-29 09:30:00+02:00
2023-05-29 09:40:00+02:00,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,65,2023-05-29 09:40:00+02:00
2023-05-29 09:42:00+02:00,200.1999969482422,200.1999969482422,200.10000610351562,200.10000610351562,200.10000610351562,223,2023-05-29 09:42:00+02:00
2023-05-29 09:44:00+02:00,200.0,200.0,200.0,200.0,200.0,7,2023-05-29 09:44:00+02:00
2023-05-29 09:46:00+02:00,199.9499969482422,200.0,199.9499969482422,200.0,200.0,419,2023-05-29 09:46:00+02:00
2023-05-29 09:48:00+02:00,200.10000610351562,200.1999969482422,200.10000610351562,200.1999969482422,200.1999969482422,123,2023-05-29 09:48:00+02:00
2023-05-29 09:50:00+02:00,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,50,2023-05-29 09:50:00+02:00
2023-05-29 09:52:00+02:00,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,45,2023-05-29 09:52:00+02:00
