Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
43,38.880001068115234,38.97999954223633,38.86000061035156,38.974998474121094,38.974998474121094,219885,,,,2023-05-24 10:12:00-04:00
44,38.970001220703125,39.04999923706055,38.96500015258789,39.04499816894531,39.04499816894531,180864,,,,2023-05-24 10:13:00-04:00
45,39.04499816894531,39.09000015258789,39.029998779296875,39.084999084472656,39.084999084472656,100130,,,,2023-05-24 10:14:00-04:00
46,39.084999084472656,39.099998474121094,39.04999923706055,39.08890151977539,39.08890151977539,150742,,,,2023-05-24 10:15:00-04:00
47,39.08250045776367,39.10499954223633,39.08000183105469,39.10499954223633,39.10499954223633,51874,,,,2023-05-24 10:16:00-04:00
48,39.099998474121094,39.13999938964844,39.029998779296875,39.059898376464844,39.059898376464844,127306,,,,2023-05-24 10:17:00-04:00
49,39.040000915527344,39.11000061035156,39.0099983215332,39.060001373291016,39.060001373291016,215369,,,,2023-05-24 10:18:00-04:00
50,39.060001373291016,39.119998931884766,39.01499938964844,39.108001708984375,39.108001708984375,84983,,,,2023-05-24 10:19:00-04:00
51,39.099998474121094,39.1599006652832,39.09000015258789,39.1349983215332,39.1349983215332,96926,,,,2023-05-24 10:20:00-04:00
52,39.130001068115234,39.14500045776367,39.09000015258789,39.10499954223633,39.10499954223633,71678,,,,2023-05-24 10:21:00-04:00
53,39.104801177978516,39.18000030517578,39.099998474121094,39.165000915527344,39.165000915527344,133548,,,,2023-05-24 10:22:00-04:00
54,39.165000915527344,39.189998626708984,39.150001525878906,39.17499923706055,39.17499923706055,74944,,,,2023-05-24 10:23:00-04:00
55,39.17499923706055,39.189998626708984,39.13999938964844,39.165000915527344,39.165000915527344,92053,,,,2023-05-24 10:24:00-04:00
56,39.15999984741211,39.224998474121094,39.15999984741211,39.224998474121094,39.224998474121094,92426,,,,2023-05-24 10:25:00-04:00
57,39.220001220703125,39.25,39.20140075683594,39.21500015258789,39.21500015258789,101097,,,,2023-05-24 10:26:00-04:00
58,39.21500015258789,39.23749923706055,39.20000076293945,39.20000076293945,39.20000076293945,52491,,,,2023-05-24 10:27:00-04:00
59,39.20000076293945,39.208499908447266,39.185001373291016,39.20100021362305,39.20100021362305,36202,,,,2023-05-24 10:28:00-04:00
60,39.20500183105469,39.310001373291016,39.20240020751953,39.29499816894531,39.29499816894531,113730,,,,2023-05-24 10:29:00-04:00
61,39.29499816894531,39.36989974975586,39.29499816894531,39.35499954223633,39.35499954223633,175250,,,,2023-05-24 10:30:00-04:00
62,39.359100341796875,39.43000030517578,39.35100173950195,39.41999816894531,39.41999816894531,301835,,,,2023-05-24 10:31:00-04:00
63,39.419898986816406,39.45000076293945,39.400001525878906,39.4099006652832,39.4099006652832,147702,,,,2023-05-24 10:32:00-04:00
64,39.400001525878906,39.415000915527344,39.36000061035156,39.380001068115234,39.380001068115234,118392,,,,2023-05-24 10:33:00-04:00
65,39.375,39.494998931884766,39.369998931884766,39.44499969482422,39.44499969482422,203526,,,,2023-05-24 10:34:00-04:00
66,39.44499969482422,39.44499969482422,39.29999923706055,39.3213005065918,39.3213005065918,84548,,,,2023-05-24 10:35:00-04:00
67,39.32149887084961,39.33000183105469,39.2400016784668,39.29999923706055,39.29999923706055,124694,,,,2023-05-24 10:36:00-04:00
68,39.29499816894531,39.31999969482422,39.23500061035156,39.2400016784668,39.2400016784668,94117,,,,2023-05-24 10:37:00-04:00
69,39.244998931884766,39.2599983215332,39.22999954223633,39.255001068115234,39.255001068115234,53242,,,,2023-05-24 10:38:00-04:00
70,39.2599983215332,39.290000915527344,39.25,39.25490188598633,39.25490188598633,70741,,,,2023-05-24 10:39:00-04:00
71,39.2599983215332,39.2599983215332,39.209999084472656,39.220001220703125,39.220001220703125,707810,,,,2023-05-24 10:40:00-04:00
72,39.220001220703125,39.310001373291016,39.21500015258789,39.30870056152344,39.30870056152344,67771,,,,2023-05-24 10:41:00-04:00
73,39.30500030517578,39.369998931884766,39.290000915527344,39.36920166015625,39.36920166015625,113514,,,,2023-05-24 10:42:00-04:00
74,39.361000061035156,39.369998931884766,39.31999969482422,39.349998474121094,39.349998474121094,69458,,,,2023-05-24 10:43:00-04:00
75,39.35499954223633,39.38999938964844,39.34000015258789,39.345001220703125,39.345001220703125,70086,,,,2023-05-24 10:44:00-04:00
76,39.349998474121094,39.3650016784668,39.34000015258789,39.34000015258789,39.34000015258789,53389,,,,2023-05-24 10:45:00-04:00
77,39.345001220703125,39.345001220703125,39.310001373291016,39.314998626708984,39.314998626708984,31570,,,,2023-05-24 10:46:00-04:00
78,39.314998626708984,39.31999969482422,39.279998779296875,39.314998626708984,39.314998626708984,67663,,,,2023-05-24 10:47:00-04:00
79,39.310001373291016,39.314998626708984,39.27000045776367,39.27000045776367,39.27000045776367,73744,,,,2023-05-24 10:48:00-04:00
80,39.279998779296875,39.279998779296875,39.220001220703125,39.255001068115234,39.255001068115234,81735,,,,2023-05-24 10:49:00-04:00
81,39.2599983215332,39.27000045776367,39.209999084472656,39.25,39.25,69976,,,,2023-05-24 10:50:00-04:00
82,39.25,39.290000915527344,39.2400016784668,39.28239822387695,39.28239822387695,34200,,,,2023-05-24 10:51:00-04:00
83,39.28499984741211,39.31999969482422,39.279998779296875,39.29499816894531,39.29499816894531,71579,,,,2023-05-24 10:52:00-04:00
84,39.27870178222656,39.279998779296875,39.27870178222656,39.279998779296875,39.279998779296875,67944,,,,2023-05-24 10:54:00-04:00
85,39.275699615478516,39.29999923706055,39.2400016784668,39.2400016784668,39.2400016784668,71628,,,,2023-05-24 10:55:00-04:00
86,39.249900817871094,39.25,39.22999954223633,39.22999954223633,39.22999954223633,26047,,,,2023-05-24 10:56:00-04:00
87,39.23500061035156,39.2599983215332,39.22100067138672,39.2599983215332,39.2599983215332,27657,,,,2023-05-24 10:57:00-04:00
88,39.255001068115234,39.27000045776367,39.251399993896484,39.269901275634766,39.269901275634766,49371,,,,2023-05-24 10:58:00-04:00
89,39.27000045776367,39.276100158691406,39.25,39.255001068115234,39.255001068115234,34072,,,,2023-05-24 10:59:00-04:00
90,39.2599983215332,39.2599983215332,39.2400016784668,39.2400016784668,39.2400016784668,25889,,,,2023-05-24 11:00:00-04:00
91,39.244998931884766,39.25,39.20000076293945,39.20500183105469,39.20500183105469,44024,,,,2023-05-24 11:01:00-04:00
92,39.202999114990234,39.202999114990234,39.18000030517578,39.18000030517578,39.18000030517578,43632,,,,2023-05-24 11:02:00-04:00
93,39.18009948730469,39.20000076293945,39.16999816894531,39.20000076293945,39.20000076293945,35305,,,,2023-05-24 11:03:00-04:00
94,39.209999084472656,39.220001220703125,39.18000030517578,39.20000076293945,39.20000076293945,55279,,,,2023-05-24 11:04:00-04:00
95,39.19499969482422,39.20000076293945,39.16999816894531,39.16999816894531,39.16999816894531,37495,,,,2023-05-24 11:05:00-04:00
96,39.16999816894531,39.16999816894531,39.13999938964844,39.154998779296875,39.154998779296875,89338,,,,2023-05-24 11:06:00-04:00
97,39.15119934082031,39.16999816894531,39.150001525878906,39.15999984741211,39.15999984741211,36766,,,,2023-05-24 11:07:00-04:00
98,39.150001525878906,39.150001525878906,39.119998931884766,39.12120056152344,39.12120056152344,50668,,,,2023-05-24 11:08:00-04:00
99,39.119998931884766,39.12990188598633,39.06999969482422,39.099998474121094,39.099998474121094,102046,,,,2023-05-24 11:09:00-04:00
100,39.095001220703125,39.13999938964844,39.06999969482422,39.09000015258789,39.09000015258789,112911,,,,2023-05-24 11:10:00-04:00
101,39.08890151977539,39.09000015258789,39.02000045776367,39.040000915527344,39.040000915527344,60470,,,,2023-05-24 11:11:00-04:00
102,39.03499984741211,39.08000183105469,39.03139877319336,39.07229995727539,39.07229995727539,65075,,,,2023-05-24 11:12:00-04:00
103,39.07500076293945,39.07500076293945,39.040000915527344,39.04499816894531,39.04499816894531,44709,,,,2023-05-24 11:13:00-04:00
104,39.040000915527344,39.077999114990234,39.040000915527344,39.07500076293945,39.07500076293945,43519,,,,2023-05-24 11:14:00-04:00
105,39.06999969482422,39.08000183105469,39.04999923706055,39.060001373291016,39.060001373291016,36353,,,,2023-05-24 11:15:00-04:00
106,39.060001373291016,39.11000061035156,39.04999923706055,39.11000061035156,39.11000061035156,52978,,,,2023-05-24 11:16:00-04:00
107,39.11000061035156,39.150001525878906,39.09749984741211,39.150001525878906,39.150001525878906,67624,,,,2023-05-24 11:17:00-04:00
108,39.154998779296875,39.15999984741211,39.130699157714844,39.13999938964844,39.13999938964844,54256,,,,2023-05-24 11:18:00-04:00
109,39.150001525878906,39.154998779296875,39.130001068115234,39.14970016479492,39.14970016479492,44966,,,,2023-05-24 11:19:00-04:00
110,39.14500045776367,39.165000915527344,39.13999938964844,39.154998779296875,39.154998779296875,27790,,,,2023-05-24 11:20:00-04:00
111,39.15719985961914,39.18000030517578,39.14500045776367,39.18000030517578,39.18000030517578,44254,,,,2023-05-24 11:21:00-04:00
112,39.18000030517578,39.2400016784668,39.18000030517578,39.224998474121094,39.224998474121094,83447,,,,2023-05-24 11:22:00-04:00
113,39.224998474121094,39.28499984741211,39.224998474121094,39.27750015258789,39.27750015258789,72210,,,,2023-05-24 11:23:00-04:00
114,39.275001525878906,39.290000915527344,39.25,39.275001525878906,39.275001525878906,62335,,,,2023-05-24 11:24:00-04:00
115,39.275001525878906,39.29499816894531,39.27000045776367,39.290000915527344,39.290000915527344,23611,,,,2023-05-24 11:25:00-04:00
116,39.28499984741211,39.29999923706055,39.279998779296875,39.29499816894531,39.29499816894531,41591,,,,2023-05-24 11:26:00-04:00
117,39.29499816894531,39.310001373291016,39.279998779296875,39.290000915527344,39.290000915527344,38006,,,,2023-05-24 11:27:00-04:00
118,39.28499984741211,39.28990173339844,39.25,39.255001068115234,39.255001068115234,39270,,,,2023-05-24 11:28:00-04:00
119,39.25859832763672,39.25859832763672,39.209999084472656,39.21500015258789,39.21500015258789,87033,,,,2023-05-24 11:29:00-04:00
120,39.220001220703125,39.23500061035156,39.20000076293945,39.22999954223633,39.22999954223633,43854,,,,2023-05-24 11:30:00-04:00
121,39.22999954223633,39.23500061035156,39.15999984741211,39.15999984741211,39.15999984741211,59615,,,,2023-05-24 11:31:00-04:00
122,39.165000915527344,39.17499923706055,39.13999938964844,39.154998779296875,39.154998779296875,80197,,,,2023-05-24 11:32:00-04:00
123,39.150001525878906,39.22570037841797,39.150001525878906,39.21500015258789,39.21500015258789,70289,,,,2023-05-24 11:33:00-04:00
124,39.21500015258789,39.22999954223633,39.20500183105469,39.22200012207031,39.22200012207031,57063,,,,2023-05-24 11:34:00-04:00
125,39.224998474121094,39.224998474121094,39.20000076293945,39.21500015258789,39.21500015258789,31820,,,,2023-05-24 11:35:00-04:00
126,39.21500015258789,39.220001220703125,39.18000030517578,39.18000030517578,39.18000030517578,40070,,,,2023-05-24 11:36:00-04:00
127,39.18259811401367,39.19499969482422,39.18000030517578,39.182498931884766,39.182498931884766,38354,,,,2023-05-24 11:37:00-04:00
128,39.18669891357422,39.189998626708984,39.165000915527344,39.16999816894531,39.16999816894531,35051,,,,2023-05-24 11:38:00-04:00
129,39.165000915527344,39.18000030517578,39.15999984741211,39.18000030517578,39.18000030517578,21102,,,,2023-05-24 11:39:00-04:00
130,39.17499923706055,39.18000030517578,39.13999938964844,39.14500045776367,39.14500045776367,56420,,,,2023-05-24 11:40:00-04:00
131,39.149898529052734,39.149898529052734,39.099998474121094,39.099998474121094,39.099998474121094,34299,,,,2023-05-24 11:41:00-04:00
132,39.10020065307617,39.10020065307617,39.06999969482422,39.06999969482422,39.06999969482422,52429,,,,2023-05-24 11:42:00-04:00
133,39.06999969482422,39.09000015258789,39.0,39.0099983215332,39.0099983215332,137714,,,,2023-05-24 11:43:00-04:00
134,39.0099983215332,39.02000045776367,38.96500015258789,39.0099983215332,39.0099983215332,140959,,,,2023-05-24 11:44:00-04:00
135,39.02000045776367,39.029998779296875,39.0099983215332,39.01499938964844,39.01499938964844,61915,,,,2023-05-24 11:45:00-04:00
136,39.0099983215332,39.029998779296875,38.9900016784668,38.994998931884766,38.994998931884766,37155,,,,2023-05-24 11:46:00-04:00
137,38.994998931884766,39.0099983215332,38.959999084472656,38.959999084472656,38.959999084472656,37525,,,,2023-05-24 11:47:00-04:00
138,38.970001220703125,39.0,38.95000076293945,38.959999084472656,38.959999084472656,71830,,,,2023-05-24 11:48:00-04:00
139,38.959999084472656,38.959999084472656,38.915000915527344,38.929901123046875,38.929901123046875,82282,,,,2023-05-24 11:49:00-04:00
140,38.93000030517578,38.95000076293945,38.900001525878906,38.90999984741211,38.90999984741211,80548,,,,2023-05-24 11:50:00-04:00
141,38.90800094604492,38.91999816894531,38.900001525878906,38.904998779296875,38.904998779296875,44900,,,,2023-05-24 11:51:00-04:00
142,38.904998779296875,38.939998626708984,38.869998931884766,38.92499923706055,38.92499923706055,137491,,,,2023-05-24 11:52:00-04:00
143,38.935001373291016,38.959999084472656,38.93000030517578,38.93000030517578,38.93000030517578,92807,,,,2023-05-24 11:53:00-04:00
144,38.935001373291016,38.939998626708984,38.90999984741211,38.92499923706055,38.92499923706055,39353,,,,2023-05-24 11:54:00-04:00
145,38.92499923706055,38.93000030517578,38.91999816894531,38.92499923706055,38.92499923706055,32660,,,,2023-05-24 11:55:00-04:00
146,38.92689895629883,38.959999084472656,38.91999816894531,38.935001373291016,38.935001373291016,80036,,,,2023-05-24 11:56:00-04:00
147,38.935001373291016,38.959999084472656,38.93000030517578,38.95880126953125,38.95880126953125,52835,,,,2023-05-24 11:57:00-04:00
148,38.959999084472656,38.96730041503906,38.91999816894531,38.9297981262207,38.9297981262207,45233,,,,2023-05-24 11:58:00-04:00
149,38.926300048828125,38.94499969482422,38.91999816894531,38.94499969482422,38.94499969482422,36556,,,,2023-05-24 11:59:00-04:00
150,38.939998626708984,38.97999954223633,38.939998626708984,38.974998474121094,38.974998474121094,107124,,,,2023-05-24 12:00:00-04:00
151,38.974998474121094,39.025001525878906,38.970001220703125,39.02000045776367,39.02000045776367,68243,,,,2023-05-24 12:01:00-04:00
152,39.01499938964844,39.029998779296875,39.0,39.01499938964844,39.01499938964844,37866,,,,2023-05-24 12:02:00-04:00
153,39.01499938964844,39.02000045776367,38.9900016784668,39.01240158081055,39.01240158081055,41928,,,,2023-05-24 12:03:00-04:00
154,39.01499938964844,39.04499816894531,39.01110076904297,39.04499816894531,39.04499816894531,36920,,,,2023-05-24 12:04:00-04:00
155,39.04499816894531,39.060001373291016,39.040000915527344,39.05500030517578,39.05500030517578,59824,,,,2023-05-24 12:05:00-04:00
156,39.060001373291016,39.060001373291016,39.02000045776367,39.03499984741211,39.03499984741211,53512,,,,2023-05-24 12:06:00-04:00
157,39.03499984741211,39.040000915527344,39.025001525878906,39.025001525878906,39.025001525878906,25533,,,,2023-05-24 12:07:00-04:00
158,39.025001525878906,39.040000915527344,39.02000045776367,39.03919982910156,39.03919982910156,20261,,,,2023-05-24 12:08:00-04:00
159,39.03499984741211,39.060001373291016,39.029998779296875,39.03499984741211,39.03499984741211,71894,,,,2023-05-24 12:09:00-04:00
160,39.040000915527344,39.060001373291016,39.03499984741211,39.04499816894531,39.04499816894531,37918,,,,2023-05-24 12:10:00-04:00
161,39.040000915527344,39.060001373291016,39.029998779296875,39.03499984741211,39.03499984741211,62048,,,,2023-05-24 12:11:00-04:00
162,39.029998779296875,39.05649948120117,39.029998779296875,39.05649948120117,39.05649948120117,58133,,,,2023-05-24 12:12:00-04:00
163,39.05500030517578,39.064998626708984,39.04999923706055,39.05500030517578,39.05500030517578,38815,,,,2023-05-24 12:13:00-04:00
164,39.051700592041016,39.060001373291016,39.040000915527344,39.040000915527344,39.040000915527344,34694,,,,2023-05-24 12:14:00-04:00
165,39.0463981628418,39.0463981628418,39.02000045776367,39.03499984741211,39.03499984741211,65064,,,,2023-05-24 12:15:00-04:00
166,39.029998779296875,39.040000915527344,39.029998779296875,39.03499984741211,39.03499984741211,13741,,,,2023-05-24 12:16:00-04:00
167,39.03499984741211,39.03499984741211,39.0,39.01250076293945,39.01250076293945,47317,,,,2023-05-24 12:17:00-04:00
168,39.02000045776367,39.02000045776367,39.0,39.000701904296875,39.000701904296875,54353,,,,2023-05-24 12:18:00-04:00
169,39.00400161743164,39.029998779296875,38.994998931884766,39.029998779296875,39.029998779296875,57576,,,,2023-05-24 12:19:00-04:00
170,39.02000045776367,39.04999923706055,39.02000045776367,39.029998779296875,39.029998779296875,34459,,,,2023-05-24 12:20:00-04:00
171,39.029998779296875,39.029998779296875,39.0,39.0099983215332,39.0099983215332,37586,,,,2023-05-24 12:21:00-04:00
172,39.0099983215332,39.02000045776367,39.0,39.00790023803711,39.00790023803711,63264,,,,2023-05-24 12:22:00-04:00
173,39.0099983215332,39.01499938964844,38.9900016784668,39.005001068115234,39.005001068115234,69627,,,,2023-05-24 12:23:00-04:00
174,39.005001068115234,39.040000915527344,38.98500061035156,39.02180099487305,39.02180099487305,87905,,,,2023-05-24 12:24:00-04:00
175,39.02000045776367,39.029998779296875,39.02000045776367,39.025001525878906,39.025001525878906,33774,,,,2023-05-24 12:25:00-04:00
176,39.025001525878906,39.029998779296875,38.97999954223633,39.029998779296875,39.029998779296875,91027,,,,2023-05-24 12:26:00-04:00
177,39.025001525878906,39.029998779296875,38.9900016784668,39.0,39.0,27351,,,,2023-05-24 12:27:00-04:00
178,38.994998931884766,38.994998931884766,38.93000030517578,38.93000030517578,38.93000030517578,318447,,,,2023-05-24 12:28:00-04:00
179,38.935001373291016,38.93989944458008,38.911598205566406,38.92499923706055,38.92499923706055,40374,,,,2023-05-24 12:29:00-04:00
180,38.92499923706055,38.92499923706055,38.900001525878906,38.905799865722656,38.905799865722656,23776,,,,2023-05-24 12:30:00-04:00
181,38.905601501464844,38.93000030517578,38.88999938964844,38.88999938964844,38.88999938964844,74594,,,,2023-05-24 12:31:00-04:00
182,38.88999938964844,38.900001525878906,38.880001068115234,38.8849983215332,38.8849983215332,22720,,,,2023-05-24 12:32:00-04:00
183,38.880001068115234,38.907501220703125,38.880001068115234,38.88999938964844,38.88999938964844,33616,,,,2023-05-24 12:33:00-04:00
184,38.89500045776367,38.93000030517578,38.880001068115234,38.90999984741211,38.90999984741211,34074,,,,2023-05-24 12:34:00-04:00
185,38.915000915527344,38.93000030517578,38.90999984741211,38.93000030517578,38.93000030517578,33382,,,,2023-05-24 12:35:00-04:00
186,38.928199768066406,38.959999084472656,38.92129898071289,38.94499969482422,38.94499969482422,44114,,,,2023-05-24 12:36:00-04:00
187,38.94499969482422,38.95000076293945,38.935001373291016,38.939998626708984,38.939998626708984,23516,,,,2023-05-24 12:37:00-04:00
188,38.95000076293945,38.95000076293945,38.93000030517578,38.93000030517578,38.93000030517578,20559,,,,2023-05-24 12:38:00-04:00
189,38.935001373291016,38.970001220703125,38.932498931884766,38.970001220703125,38.970001220703125,37461,,,,2023-05-24 12:39:00-04:00
190,38.970001220703125,39.0,38.96500015258789,38.974998474121094,38.974998474121094,105696,,,,2023-05-24 12:40:00-04:00
191,38.974998474121094,39.0099983215332,38.974998474121094,39.0099983215332,39.0099983215332,63678,,,,2023-05-24 12:41:00-04:00
192,39.0,39.029998779296875,39.0,39.005001068115234,39.005001068115234,45244,,,,2023-05-24 12:42:00-04:00
193,39.0,39.0099983215332,38.93000030517578,38.939998626708984,38.939998626708984,117363,,,,2023-05-24 12:43:00-04:00
194,38.939998626708984,38.939998626708984,38.90999984741211,38.910301208496094,38.910301208496094,25542,,,,2023-05-24 12:44:00-04:00
195,38.910099029541016,38.91999816894531,38.88999938964844,38.88999938964844,38.88999938964844,42728,,,,2023-05-24 12:45:00-04:00
196,38.88999938964844,38.915000915527344,38.88999938964844,38.90999984741211,38.90999984741211,56117,,,,2023-05-24 12:46:00-04:00
197,38.915000915527344,38.915000915527344,38.88999938964844,38.899898529052734,38.899898529052734,21470,,,,2023-05-24 12:47:00-04:00
198,38.900001525878906,38.900001525878906,38.880001068115234,38.880001068115234,38.880001068115234,62749,,,,2023-05-24 12:48:00-04:00
199,38.8849983215332,38.93000030517578,38.880001068115234,38.92499923706055,38.92499923706055,77968,,,,2023-05-24 12:49:00-04:00
200,38.92499923706055,38.96500015258789,38.91999816894531,38.959999084472656,38.959999084472656,49539,,,,2023-05-24 12:50:00-04:00
201,38.95500183105469,39.0,38.95000076293945,38.974998474121094,38.974998474121094,45154,,,,2023-05-24 12:51:00-04:00
202,38.97999954223633,38.9900016784668,38.970001220703125,38.974998474121094,38.974998474121094,24722,,,,2023-05-24 12:52:00-04:00
203,38.97200012207031,38.97999954223633,38.95000076293945,38.959999084472656,38.959999084472656,36306,,,,2023-05-24 12:53:00-04:00
204,38.96189880371094,38.97999954223633,38.95000076293945,38.95000076293945,38.95000076293945,51561,,,,2023-05-24 12:54:00-04:00
205,38.95500183105469,38.970001220703125,38.95000076293945,38.959999084472656,38.959999084472656,15740,,,,2023-05-24 12:55:00-04:00
206,38.959999084472656,38.970001220703125,38.95000076293945,38.96500015258789,38.96500015258789,18983,,,,2023-05-24 12:56:00-04:00
207,38.96889877319336,38.974998474121094,38.959999084472656,38.974998474121094,38.974998474121094,25460,,,,2023-05-24 12:57:00-04:00
208,38.97010040283203,38.9900016784668,38.970001220703125,38.9900016784668,38.9900016784668,17711,,,,2023-05-24 12:58:00-04:00
209,38.9900016784668,38.999298095703125,38.970001220703125,38.974998474121094,38.974998474121094,24234,,,,2023-05-24 12:59:00-04:00
210,38.974998474121094,38.97999954223633,38.959999084472656,38.96500015258789,38.96500015258789,25044,,,,2023-05-24 13:00:00-04:00
211,38.970001220703125,38.98500061035156,38.959999084472656,38.97209930419922,38.97209930419922,30770,,,,2023-05-24 13:01:00-04:00
212,38.97999954223633,38.9900016784668,38.970001220703125,38.98500061035156,38.98500061035156,17089,,,,2023-05-24 13:02:00-04:00
213,38.9900016784668,39.005001068115234,38.9900016784668,38.99879837036133,38.99879837036133,40338,,,,2023-05-24 13:03:00-04:00
214,39.0,39.0,38.98500061035156,38.98500061035156,38.98500061035156,26566,,,,2023-05-24 13:04:00-04:00
215,38.97999954223633,39.0,38.970001220703125,38.9900016784668,38.9900016784668,20281,,,,2023-05-24 13:05:00-04:00
