Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:02:00+02:00,217.1999969482422,217.3000030517578,216.6999969482422,217.1999969482422,217.1999969482422,0,2023-05-31 09:02:00+02:00
2023-05-31 09:03:00+02:00,217.10000610351562,217.10000610351562,216.3000030517578,216.3000030517578,216.3000030517578,571,2023-05-31 09:03:00+02:00
2023-05-31 09:04:00+02:00,216.39999389648438,217.5,216.39999389648438,217.5,217.5,1131,2023-05-31 09:04:00+02:00
2023-05-31 09:05:00+02:00,217.39999389648438,217.39999389648438,217.39999389648438,217.39999389648438,217.39999389648438,56,2023-05-31 09:05:00+02:00
2023-05-31 09:06:00+02:00,217.5,217.6999969482422,217.5,217.6999969482422,217.6999969482422,188,2023-05-31 09:06:00+02:00
2023-05-31 09:07:00+02:00,217.60000610351562,217.60000610351562,217.60000610351562,217.60000610351562,217.60000610351562,169,2023-05-31 09:07:00+02:00
2023-05-31 09:08:00+02:00,217.60000610351562,217.60000610351562,217.60000610351562,217.60000610351562,217.60000610351562,14,2023-05-31 09:08:00+02:00
2023-05-31 09:09:00+02:00,217.3000030517578,217.3000030517578,217.3000030517578,217.3000030517578,217.3000030517578,20,2023-05-31 09:09:00+02:00
2023-05-31 09:10:00+02:00,217.0,217.1999969482422,216.89999389648438,217.1999969482422,217.1999969482422,137,2023-05-31 09:10:00+02:00
2023-05-31 09:11:00+02:00,217.3000030517578,217.3000030517578,216.8000030517578,216.8000030517578,216.8000030517578,211,2023-05-31 09:11:00+02:00
2023-05-31 09:12:00+02:00,216.89999389648438,216.89999389648438,216.8000030517578,216.8000030517578,216.8000030517578,79,2023-05-31 09:12:00+02:00
2023-05-31 09:13:00+02:00,216.89999389648438,217.10000610351562,216.89999389648438,217.10000610351562,217.10000610351562,95,2023-05-31 09:13:00+02:00
2023-05-31 09:14:00+02:00,216.8000030517578,216.8000030517578,216.8000030517578,216.8000030517578,216.8000030517578,80,2023-05-31 09:14:00+02:00
2023-05-31 09:15:00+02:00,216.89999389648438,217.1999969482422,216.89999389648438,217.1999969482422,217.1999969482422,114,2023-05-31 09:15:00+02:00
2023-05-31 09:16:00+02:00,217.39999389648438,217.39999389648438,217.39999389648438,217.39999389648438,217.39999389648438,55,2023-05-31 09:16:00+02:00
2023-05-31 09:20:00+02:00,217.60000610351562,217.60000610351562,217.5,217.5,217.5,319,2023-05-31 09:20:00+02:00
2023-05-31 09:21:00+02:00,217.39999389648438,217.39999389648438,217.3000030517578,217.3000030517578,217.3000030517578,62,2023-05-31 09:21:00+02:00
2023-05-31 09:22:00+02:00,217.0,217.3000030517578,217.0,217.1999969482422,217.1999969482422,304,2023-05-31 09:22:00+02:00
2023-05-31 09:23:00+02:00,217.1999969482422,217.1999969482422,217.1999969482422,217.1999969482422,217.1999969482422,22,2023-05-31 09:23:00+02:00
2023-05-31 09:24:00+02:00,217.39999389648438,217.39999389648438,217.39999389648438,217.39999389648438,217.39999389648438,60,2023-05-31 09:24:00+02:00
2023-05-31 09:26:00+02:00,217.6999969482422,217.89999389648438,217.6999969482422,217.8000030517578,217.8000030517578,210,2023-05-31 09:26:00+02:00
2023-05-31 09:27:00+02:00,218.10000610351562,218.10000610351562,218.10000610351562,218.10000610351562,218.10000610351562,5,2023-05-31 09:27:00+02:00
