Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-24 09:30:00-04:00,6.554999828338623,6.559999942779541,6.5,6.559999942779541,6.559999942779541,116259,2023-05-24 09:30:00-04:00
2023-05-24 09:31:00-04:00,6.559999942779541,6.559999942779541,6.513299942016602,6.53000020980835,6.53000020980835,8341,2023-05-24 09:31:00-04:00
2023-05-24 09:32:00-04:00,6.525000095367432,6.53000020980835,6.519999980926514,6.53000020980835,6.53000020980835,3354,2023-05-24 09:32:00-04:00
2023-05-24 09:33:00-04:00,6.550000190734863,6.570000171661377,6.550000190734863,6.560100078582764,6.560100078582764,16062,2023-05-24 09:33:00-04:00
2023-05-24 09:34:00-04:00,6.570000171661377,6.579999923706055,6.570000171661377,6.579999923706055,6.579999923706055,4154,2023-05-24 09:34:00-04:00
2023-05-24 09:35:00-04:00,6.570000171661377,6.570000171661377,6.550000190734863,6.559999942779541,6.559999942779541,27470,2023-05-24 09:35:00-04:00
2023-05-24 09:36:00-04:00,6.559999942779541,6.559999942779541,6.53000020980835,6.534999847412109,6.534999847412109,11514,2023-05-24 09:36:00-04:00
2023-05-24 09:37:00-04:00,6.534999847412109,6.534999847412109,6.5,6.5,6.5,18008,2023-05-24 09:37:00-04:00
2023-05-24 09:38:00-04:00,6.505000114440918,6.509900093078613,6.489999771118164,6.494999885559082,6.494999885559082,24187,2023-05-24 09:38:00-04:00
2023-05-24 09:39:00-04:00,6.489999771118164,6.489999771118164,6.46999979019165,6.474999904632568,6.474999904632568,9264,2023-05-24 09:39:00-04:00
2023-05-24 09:40:00-04:00,6.480000019073486,6.480000019073486,6.409900188446045,6.409900188446045,6.409900188446045,56414,2023-05-24 09:40:00-04:00
2023-05-24 09:41:00-04:00,6.40500020980835,6.409999847412109,6.389999866485596,6.39109992980957,6.39109992980957,52347,2023-05-24 09:41:00-04:00
2023-05-24 09:42:00-04:00,6.400000095367432,6.400000095367432,6.375,6.380000114440918,6.380000114440918,14367,2023-05-24 09:42:00-04:00
2023-05-24 09:43:00-04:00,6.380000114440918,6.389999866485596,6.364999771118164,6.380000114440918,6.380000114440918,40849,2023-05-24 09:43:00-04:00
2023-05-24 09:44:00-04:00,6.380000114440918,6.380000114440918,6.360000133514404,6.360000133514404,6.360000133514404,7641,2023-05-24 09:44:00-04:00
2023-05-24 09:45:00-04:00,6.355000019073486,6.369999885559082,6.349999904632568,6.355000019073486,6.355000019073486,20589,2023-05-24 09:45:00-04:00
2023-05-24 09:46:00-04:00,6.349999904632568,6.369999885559082,6.331600189208984,6.369999885559082,6.369999885559082,41992,2023-05-24 09:46:00-04:00
2023-05-24 09:47:00-04:00,6.360000133514404,6.360000133514404,6.335000038146973,6.349999904632568,6.349999904632568,38930,2023-05-24 09:47:00-04:00
2023-05-24 09:48:00-04:00,6.34499979019165,6.369999885559082,6.335000038146973,6.364999771118164,6.364999771118164,14497,2023-05-24 09:48:00-04:00
2023-05-24 09:49:00-04:00,6.364999771118164,6.364999771118164,6.3404998779296875,6.34499979019165,6.34499979019165,18011,2023-05-24 09:49:00-04:00
2023-05-24 09:50:00-04:00,6.340000152587891,6.360000133514404,6.329999923706055,6.340000152587891,6.340000152587891,39663,2023-05-24 09:50:00-04:00
2023-05-24 09:51:00-04:00,6.34499979019165,6.360000133514404,6.340000152587891,6.355000019073486,6.355000019073486,34851,2023-05-24 09:51:00-04:00
2023-05-24 09:52:00-04:00,6.355000019073486,6.355000019073486,6.289999961853027,6.289999961853027,6.289999961853027,60587,2023-05-24 09:52:00-04:00
2023-05-24 09:53:00-04:00,6.28000020980835,6.28000020980835,6.264999866485596,6.28000020980835,6.28000020980835,59675,2023-05-24 09:53:00-04:00
2023-05-24 09:54:00-04:00,6.284999847412109,6.304999828338623,6.281199932098389,6.295000076293945,6.295000076293945,28786,2023-05-24 09:54:00-04:00
2023-05-24 09:55:00-04:00,6.289999961853027,6.304999828338623,6.275000095367432,6.295000076293945,6.295000076293945,55967,2023-05-24 09:55:00-04:00
2023-05-24 09:56:00-04:00,6.298900127410889,6.298900127410889,6.275000095367432,6.28000020980835,6.28000020980835,12489,2023-05-24 09:56:00-04:00
2023-05-24 09:57:00-04:00,6.275000095367432,6.284999847412109,6.269999980926514,6.269999980926514,6.269999980926514,32821,2023-05-24 09:57:00-04:00
2023-05-24 09:58:00-04:00,6.260000228881836,6.275000095367432,6.244999885559082,6.269999980926514,6.269999980926514,31047,2023-05-24 09:58:00-04:00
2023-05-24 09:59:00-04:00,6.2600998878479,6.28000020980835,6.260000228881836,6.260000228881836,6.260000228881836,7753,2023-05-24 09:59:00-04:00
2023-05-24 10:00:00-04:00,6.260000228881836,6.289999961853027,6.255000114440918,6.28000020980835,6.28000020980835,29570,2023-05-24 10:00:00-04:00
2023-05-24 10:01:00-04:00,6.289999961853027,6.289999961853027,6.275000095367432,6.275000095367432,6.275000095367432,9198,2023-05-24 10:01:00-04:00
2023-05-24 10:02:00-04:00,6.275000095367432,6.284999847412109,6.271999835968018,6.271999835968018,6.271999835968018,9702,2023-05-24 10:02:00-04:00
2023-05-24 10:03:00-04:00,6.277100086212158,6.277100086212158,6.25,6.260000228881836,6.260000228881836,37809,2023-05-24 10:03:00-04:00
2023-05-24 10:04:00-04:00,6.260000228881836,6.260000228881836,6.224999904632568,6.224999904632568,6.224999904632568,61013,2023-05-24 10:04:00-04:00
2023-05-24 10:05:00-04:00,6.21999979019165,6.25,6.215000152587891,6.25,6.25,22169,2023-05-24 10:05:00-04:00
2023-05-24 10:06:00-04:00,6.239999771118164,6.239999771118164,6.210000038146973,6.228700160980225,6.228700160980225,51846,2023-05-24 10:06:00-04:00
2023-05-24 10:07:00-04:00,6.222599983215332,6.239999771118164,6.215000152587891,6.239999771118164,6.239999771118164,22677,2023-05-24 10:07:00-04:00
2023-05-24 10:08:00-04:00,6.239999771118164,6.244999885559082,6.210000038146973,6.210000038146973,6.210000038146973,27274,2023-05-24 10:08:00-04:00
2023-05-24 10:09:00-04:00,6.219900131225586,6.219900131225586,6.199999809265137,6.199999809265137,6.199999809265137,20873,2023-05-24 10:09:00-04:00
2023-05-24 10:10:00-04:00,6.204999923706055,6.210000038146973,6.190000057220459,6.204999923706055,6.204999923706055,72806,2023-05-24 10:10:00-04:00
2023-05-24 10:11:00-04:00,6.210000038146973,6.239999771118164,6.204999923706055,6.204999923706055,6.204999923706055,36618,2023-05-24 10:11:00-04:00
2023-05-24 10:12:00-04:00,6.204999923706055,6.210000038146973,6.199999809265137,6.199999809265137,6.199999809265137,6600,2023-05-24 10:12:00-04:00
2023-05-24 10:13:00-04:00,6.210000038146973,6.215000152587891,6.190000057220459,6.190000057220459,6.190000057220459,52130,2023-05-24 10:13:00-04:00
2023-05-24 10:14:00-04:00,6.190000057220459,6.204999923706055,6.179999828338623,6.199999809265137,6.199999809265137,177131,2023-05-24 10:14:00-04:00
2023-05-24 10:15:00-04:00,6.190899848937988,6.204999923706055,6.175000190734863,6.175000190734863,6.175000190734863,15296,2023-05-24 10:15:00-04:00
2023-05-24 10:16:00-04:00,6.175000190734863,6.190000057220459,6.159999847412109,6.179999828338623,6.179999828338623,13626,2023-05-24 10:16:00-04:00
2023-05-24 10:17:00-04:00,6.190000057220459,6.210000038146973,6.190000057220459,6.195000171661377,6.195000171661377,12621,2023-05-24 10:17:00-04:00
2023-05-24 10:18:00-04:00,6.191199779510498,6.191199779510498,6.159999847412109,6.179999828338623,6.179999828338623,22001,2023-05-24 10:18:00-04:00
2023-05-24 10:19:00-04:00,6.175000190734863,6.219299793243408,6.175000190734863,6.21750020980835,6.21750020980835,36231,2023-05-24 10:19:00-04:00
2023-05-24 10:20:00-04:00,6.215000152587891,6.21999979019165,6.181300163269043,6.181300163269043,6.181300163269043,15523,2023-05-24 10:20:00-04:00
2023-05-24 10:21:00-04:00,6.189899921417236,6.189899921417236,6.179999828338623,6.184199810028076,6.184199810028076,7017,2023-05-24 10:21:00-04:00
2023-05-24 10:22:00-04:00,6.189000129699707,6.190000057220459,6.175000190734863,6.175000190734863,6.175000190734863,12989,2023-05-24 10:22:00-04:00
2023-05-24 10:23:00-04:00,6.178599834442139,6.190000057220459,6.178599834442139,6.180099964141846,6.180099964141846,29134,2023-05-24 10:23:00-04:00
2023-05-24 10:24:00-04:00,6.179999828338623,6.179999828338623,6.170100212097168,6.175000190734863,6.175000190734863,10645,2023-05-24 10:24:00-04:00
2023-05-24 10:25:00-04:00,6.170000076293945,6.170000076293945,6.150000095367432,6.159999847412109,6.159999847412109,45274,2023-05-24 10:25:00-04:00
2023-05-24 10:26:00-04:00,6.15500020980835,6.159999847412109,6.139999866485596,6.1479997634887695,6.1479997634887695,63453,2023-05-24 10:26:00-04:00
2023-05-24 10:27:00-04:00,6.144999980926514,6.150000095367432,6.130000114440918,6.135000228881836,6.135000228881836,44713,2023-05-24 10:27:00-04:00
2023-05-24 10:28:00-04:00,6.135000228881836,6.170000076293945,6.130000114440918,6.159999847412109,6.159999847412109,76731,2023-05-24 10:28:00-04:00
2023-05-24 10:29:00-04:00,6.164999961853027,6.164999961853027,6.150000095367432,6.159299850463867,6.159299850463867,9556,2023-05-24 10:29:00-04:00
2023-05-24 10:30:00-04:00,6.15500020980835,6.190000057220459,6.15500020980835,6.190000057220459,6.190000057220459,40299,2023-05-24 10:30:00-04:00
2023-05-24 10:31:00-04:00,6.185299873352051,6.185299873352051,6.170000076293945,6.170000076293945,6.170000076293945,6754,2023-05-24 10:31:00-04:00
2023-05-24 10:32:00-04:00,6.170000076293945,6.179800033569336,6.170000076293945,6.170000076293945,6.170000076293945,2242,2023-05-24 10:32:00-04:00
2023-05-24 10:33:00-04:00,6.175000190734863,6.1981000900268555,6.175000190734863,6.190000057220459,6.190000057220459,22644,2023-05-24 10:33:00-04:00
2023-05-24 10:34:00-04:00,6.190000057220459,6.19890022277832,6.179999828338623,6.190000057220459,6.190000057220459,16815,2023-05-24 10:34:00-04:00
2023-05-24 10:35:00-04:00,6.198599815368652,6.210000038146973,6.195000171661377,6.210000038146973,6.210000038146973,23455,2023-05-24 10:35:00-04:00
2023-05-24 10:36:00-04:00,6.210000038146973,6.210000038146973,6.199999809265137,6.20989990234375,6.20989990234375,11345,2023-05-24 10:36:00-04:00
2023-05-24 10:37:00-04:00,6.204999923706055,6.204999923706055,6.190000057220459,6.195000171661377,6.195000171661377,11467,2023-05-24 10:37:00-04:00
2023-05-24 10:38:00-04:00,6.195000171661377,6.210000038146973,6.195000171661377,6.210000038146973,6.210000038146973,20706,2023-05-24 10:38:00-04:00
2023-05-24 10:39:00-04:00,6.20989990234375,6.218900203704834,6.201099872589111,6.210000038146973,6.210000038146973,26329,2023-05-24 10:39:00-04:00
2023-05-24 10:40:00-04:00,6.204999923706055,6.210000038146973,6.184999942779541,6.184999942779541,6.184999942779541,19153,2023-05-24 10:40:00-04:00
2023-05-24 10:41:00-04:00,6.184999942779541,6.199999809265137,6.184999942779541,6.199900150299072,6.199900150299072,7658,2023-05-24 10:41:00-04:00
2023-05-24 10:42:00-04:00,6.195000171661377,6.195000171661377,6.184999942779541,6.190000057220459,6.190000057220459,5554,2023-05-24 10:42:00-04:00
2023-05-24 10:43:00-04:00,6.188000202178955,6.1992998123168945,6.184999942779541,6.195000171661377,6.195000171661377,11969,2023-05-24 10:43:00-04:00
2023-05-24 10:44:00-04:00,6.190000057220459,6.190000057220459,6.184999942779541,6.184999942779541,6.184999942779541,4028,2023-05-24 10:44:00-04:00
2023-05-24 10:45:00-04:00,6.179999828338623,6.179999828338623,6.170000076293945,6.170000076293945,6.170000076293945,11232,2023-05-24 10:45:00-04:00
2023-05-24 10:46:00-04:00,6.164999961853027,6.164999961853027,6.159999847412109,6.159999847412109,6.159999847412109,8079,2023-05-24 10:46:00-04:00
2023-05-24 10:47:00-04:00,6.159999847412109,6.159999847412109,6.144999980926514,6.149700164794922,6.149700164794922,21668,2023-05-24 10:47:00-04:00
2023-05-24 10:48:00-04:00,6.144999980926514,6.204999923706055,6.144999980926514,6.159999847412109,6.159999847412109,585133,2023-05-24 10:48:00-04:00
2023-05-24 10:49:00-04:00,6.168600082397461,6.168600082397461,6.139999866485596,6.159999847412109,6.159999847412109,29686,2023-05-24 10:49:00-04:00
2023-05-24 10:50:00-04:00,6.159999847412109,6.170000076293945,6.15500020980835,6.164999961853027,6.164999961853027,14497,2023-05-24 10:50:00-04:00
2023-05-24 10:51:00-04:00,6.170000076293945,6.175000190734863,6.150000095367432,6.150000095367432,6.150000095367432,19805,2023-05-24 10:51:00-04:00
2023-05-24 10:52:00-04:00,6.150000095367432,6.164999961853027,6.150000095367432,6.164999961853027,6.164999961853027,24990,2023-05-24 10:52:00-04:00
2023-05-24 10:54:00-04:00,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,10665,2023-05-24 10:54:00-04:00
2023-05-24 10:55:00-04:00,6.164999961853027,6.170000076293945,6.15500020980835,6.164999961853027,6.164999961853027,35591,2023-05-24 10:55:00-04:00
2023-05-24 10:56:00-04:00,6.159999847412109,6.175000190734863,6.159999847412109,6.175000190734863,6.175000190734863,11714,2023-05-24 10:56:00-04:00
2023-05-24 10:57:00-04:00,6.175000190734863,6.179999828338623,6.159999847412109,6.159999847412109,6.159999847412109,11574,2023-05-24 10:57:00-04:00
2023-05-24 10:58:00-04:00,6.159999847412109,6.190000057220459,6.15500020980835,6.184999942779541,6.184999942779541,29563,2023-05-24 10:58:00-04:00
2023-05-24 10:59:00-04:00,6.179999828338623,6.190000057220459,6.179999828338623,6.179999828338623,6.179999828338623,3515,2023-05-24 10:59:00-04:00
2023-05-24 11:00:00-04:00,6.184999942779541,6.190000057220459,6.179999828338623,6.184999942779541,6.184999942779541,8892,2023-05-24 11:00:00-04:00
2023-05-24 11:01:00-04:00,6.184999942779541,6.190000057220459,6.179999828338623,6.184999942779541,6.184999942779541,36863,2023-05-24 11:01:00-04:00
2023-05-24 11:02:00-04:00,6.184999942779541,6.204999923706055,6.18149995803833,6.199999809265137,6.199999809265137,31559,2023-05-24 11:02:00-04:00
2023-05-24 11:03:00-04:00,6.195000171661377,6.21999979019165,6.190000057220459,6.199999809265137,6.199999809265137,38313,2023-05-24 11:03:00-04:00
2023-05-24 11:04:00-04:00,6.199999809265137,6.199999809265137,6.175000190734863,6.175000190734863,6.175000190734863,48009,2023-05-24 11:04:00-04:00
2023-05-24 11:05:00-04:00,6.170000076293945,6.175000190734863,6.160900115966797,6.161300182342529,6.161300182342529,20225,2023-05-24 11:05:00-04:00
2023-05-24 11:06:00-04:00,6.164999961853027,6.164999961853027,6.159999847412109,6.159999847412109,6.159999847412109,2667,2023-05-24 11:06:00-04:00
2023-05-24 11:07:00-04:00,6.159999847412109,6.164999961853027,6.144999980926514,6.144999980926514,6.144999980926514,14695,2023-05-24 11:07:00-04:00
2023-05-24 11:08:00-04:00,6.144999980926514,6.144999980926514,6.130000114440918,6.130000114440918,6.130000114440918,20472,2023-05-24 11:08:00-04:00
2023-05-24 11:09:00-04:00,6.125,6.139999866485596,6.125,6.135000228881836,6.135000228881836,10011,2023-05-24 11:09:00-04:00
2023-05-24 11:10:00-04:00,6.130000114440918,6.130000114440918,6.119999885559082,6.129000186920166,6.129000186920166,11586,2023-05-24 11:10:00-04:00
2023-05-24 11:11:00-04:00,6.130000114440918,6.130000114440918,6.119999885559082,6.125,6.125,7070,2023-05-24 11:11:00-04:00
2023-05-24 11:12:00-04:00,6.130000114440918,6.150000095367432,6.129899978637695,6.144999980926514,6.144999980926514,18899,2023-05-24 11:12:00-04:00
2023-05-24 11:13:00-04:00,6.139999866485596,6.144999980926514,6.119999885559082,6.128200054168701,6.128200054168701,14319,2023-05-24 11:13:00-04:00
