Open,High,Low,Close,Adj Close,Volume
645.1799926757812,648.0150146484375,645.1799926757812,648.0150146484375,648.0150146484375,7234
647.9400024414062,647.9400024414062,646.5700073242188,646.5700073242188,646.5700073242188,597
646.5599975585938,646.5599975585938,645.2000122070312,645.2000122070312,645.2000122070312,1365
645.1199951171875,647.4199829101562,645.1199951171875,647.4199829101562,647.4199829101562,2205
647.7449951171875,647.7449951171875,647.7449951171875,647.7449951171875,647.7449951171875,382
647.2999877929688,647.3099975585938,647.2999877929688,647.3099975585938,647.3099975585938,779
646.655029296875,648.2999877929688,646.655029296875,648.2999877929688,648.2999877929688,1403
648.4400024414062,648.4400024414062,648.4400024414062,648.4400024414062,648.4400024414062,650
648.0399780273438,649.02001953125,647.2550048828125,649.0150146484375,649.0150146484375,1618
649.0150146484375,650.0,649.0150146484375,650.0,650.0,1182
650.0999755859375,650.260009765625,649.25,650.0900268554688,650.0900268554688,3084
649.8499755859375,649.8499755859375,649.8499755859375,649.8499755859375,649.8499755859375,307
649.8499755859375,649.8499755859375,649.239990234375,649.239990234375,649.239990234375,1777
649.2000122070312,649.2000122070312,649.2000122070312,649.2000122070312,649.2000122070312,180
650.0,650.0,649.760009765625,649.760009765625,649.760009765625,629
650.0599975585938,650.0599975585938,649.8300170898438,649.8300170898438,649.8300170898438,680
649.9500122070312,649.969970703125,649.9500122070312,649.969970703125,649.969970703125,661
649.75,649.75,649.344970703125,649.4600219726562,649.4600219726562,1801
649.0399780273438,649.0900268554688,648.6649780273438,648.8900146484375,648.8900146484375,2402
649.22998046875,649.22998046875,649.22998046875,649.22998046875,649.22998046875,648
649.47998046875,649.6290283203125,649.2449951171875,649.2449951171875,649.2449951171875,3022
648.7000122070312,649.030029296875,648.7000122070312,649.030029296875,649.030029296875,655
648.875,649.260009765625,648.875,649.260009765625,649.260009765625,712
649.1599731445312,649.6475830078125,649.1599731445312,649.6475830078125,649.6475830078125,1959
649.3466186523438,649.3466186523438,649.3466186523438,649.3466186523438,649.3466186523438,1620
647.4749755859375,647.4749755859375,647.4749755859375,647.4749755859375,647.4749755859375,365
647.72998046875,648.030029296875,647.72998046875,648.030029296875,648.030029296875,1442
648.239990234375,648.239990234375,648.219970703125,648.219970703125,648.219970703125,1538
647.739990234375,647.739990234375,647.6799926757812,647.6799926757812,647.6799926757812,441
647.6799926757812,647.6799926757812,647.6799926757812,647.6799926757812,647.6799926757812,571
647.469970703125,647.469970703125,646.969970703125,646.969970703125,646.969970703125,886
646.3599853515625,646.3599853515625,646.3599853515625,646.3599853515625,646.3599853515625,161
647.1099853515625,647.719970703125,647.0399780273438,647.4500122070312,647.4500122070312,6568
647.0700073242188,647.0700073242188,647.0700073242188,647.0700073242188,647.0700073242188,320
646.905029296875,646.905029296875,646.02001953125,646.02001953125,646.02001953125,1087
645.1799926757812,645.1799926757812,644.3082275390625,644.3082275390625,644.3082275390625,1696
