Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,169.05999755859375,169.05999755859375,169.05999755859375,169.05999755859375,169.05999755859375,1053,2023-05-31 09:30:00-04:00
2023-05-31 09:32:00-04:00,169.22000122070312,169.22000122070312,168.50999450683594,168.58999633789062,168.58999633789062,48865,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,168.64999389648438,168.72000122070312,168.10000610351562,168.1999969482422,168.1999969482422,15576,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,168.10000610351562,168.10000610351562,167.8300018310547,167.94009399414062,167.94009399414062,8607,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,167.98500061035156,167.98500061035156,167.77000427246094,167.86000061035156,167.86000061035156,4937,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,167.875,167.9199981689453,167.6999969482422,167.6999969482422,167.6999969482422,3387,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,167.82000732421875,168.25999450683594,167.80999755859375,168.1300048828125,168.1300048828125,4032,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,167.99000549316406,168.10000610351562,167.99000549316406,168.10000610351562,168.10000610351562,1226,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,168.1199951171875,168.5,168.1199951171875,168.5,168.5,3012,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,168.53500366210938,168.55999755859375,168.10000610351562,168.10000610351562,168.10000610351562,21464,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,168.00999450683594,168.3070068359375,168.00999450683594,168.1699981689453,168.1699981689453,7180,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,168.1999969482422,168.22000122070312,167.86000061035156,167.86000061035156,167.86000061035156,2657,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,167.98500061035156,168.00999450683594,167.88499450683594,167.89999389648438,167.89999389648438,2503,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,168.03500366210938,168.16000366210938,168.03500366210938,168.0850067138672,168.0850067138672,6278,2023-05-31 09:44:00-04:00
