Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,66.87999725341797,66.97000122070312,66.87999725341797,66.94000244140625,66.94000244140625,14929,2023-05-23 09:31:00-04:00,
1,66.87999725341797,66.97000122070312,66.87999725341797,66.94000244140625,66.94000244140625,14929,,2023-05-23 09:31:00-04:00
2,66.91999816894531,67.08000183105469,66.91999816894531,67.07029724121094,67.07029724121094,4055,,2023-05-23 09:32:00-04:00
3,67.04000091552734,67.06999969482422,66.99500274658203,67.02999877929688,67.02999877929688,6090,,2023-05-23 09:33:00-04:00
4,67.08000183105469,67.15499877929688,67.08000183105469,67.09500122070312,67.09500122070312,4182,,2023-05-23 09:34:00-04:00
5,67.0999984741211,67.0999984741211,66.9800033569336,67.0199966430664,67.0199966430664,4869,,2023-05-23 09:35:00-04:00
6,66.98999786376953,67.0374984741211,66.91999816894531,66.91999816894531,66.91999816894531,2775,,2023-05-23 09:36:00-04:00
7,66.91999816894531,66.94000244140625,66.86000061035156,66.91500091552734,66.91500091552734,5548,,2023-05-23 09:37:00-04:00
8,66.92500305175781,66.92500305175781,66.90499877929688,66.92500305175781,66.92500305175781,1717,,2023-05-23 09:38:00-04:00
9,66.94000244140625,67.0,66.94000244140625,66.98999786376953,66.98999786376953,3637,,2023-05-23 09:39:00-04:00
10,67.01499938964844,67.08889770507812,67.01499938964844,67.05999755859375,67.05999755859375,3316,,2023-05-23 09:40:00-04:00
11,67.05000305175781,67.06500244140625,67.0,67.0199966430664,67.0199966430664,3220,,2023-05-23 09:41:00-04:00
12,67.0,67.04000091552734,66.98500061035156,67.0199966430664,67.0199966430664,2709,,2023-05-23 09:42:00-04:00
13,67.0,67.0250015258789,67.0,67.0199966430664,67.0199966430664,3472,,2023-05-23 09:43:00-04:00
14,67.00499725341797,67.00499725341797,66.95999908447266,66.96499633789062,66.96499633789062,1343,,2023-05-23 09:44:00-04:00
15,66.93000030517578,67.05999755859375,66.93000030517578,67.05999755859375,67.05999755859375,3439,,2023-05-23 09:45:00-04:00
16,67.05500030517578,67.08000183105469,67.05500030517578,67.08000183105469,67.08000183105469,553,,2023-05-23 09:46:00-04:00
17,67.06999969482422,67.09500122070312,67.03500366210938,67.08000183105469,67.08000183105469,4202,,2023-05-23 09:47:00-04:00
18,67.11000061035156,67.16000366210938,67.11000061035156,67.13500213623047,67.13500213623047,2861,,2023-05-23 09:48:00-04:00
19,67.16000366210938,67.19499969482422,67.1449966430664,67.19499969482422,67.19499969482422,8104,,2023-05-23 09:49:00-04:00
20,67.16999816894531,67.20999908447266,67.16000366210938,67.20999908447266,67.20999908447266,4499,,2023-05-23 09:50:00-04:00
21,67.22000122070312,67.29000091552734,67.22000122070312,67.29000091552734,67.29000091552734,861,,2023-05-23 09:51:00-04:00
22,67.27999877929688,67.28500366210938,67.26000213623047,67.26000213623047,67.26000213623047,2998,,2023-05-23 09:52:00-04:00
23,67.25,67.28500366210938,67.20999908447266,67.27999877929688,67.27999877929688,3773,,2023-05-23 09:53:00-04:00
24,67.29000091552734,67.33000183105469,67.27999877929688,67.33000183105469,67.33000183105469,1884,,2023-05-23 09:54:00-04:00
25,67.3499984741211,67.43000030517578,67.34500122070312,67.42500305175781,67.42500305175781,6133,,2023-05-23 09:55:00-04:00
26,67.41000366210938,67.41000366210938,67.35040283203125,67.35040283203125,67.35040283203125,2149,,2023-05-23 09:56:00-04:00
27,67.36499786376953,67.38999938964844,67.30999755859375,67.33000183105469,67.33000183105469,4297,,2023-05-23 09:57:00-04:00
28,67.36000061035156,67.4000015258789,67.36000061035156,67.37000274658203,67.37000274658203,3480,,2023-05-23 09:58:00-04:00
29,67.37000274658203,67.37999725341797,67.33999633789062,67.33999633789062,67.33999633789062,1661,,2023-05-23 09:59:00-04:00
30,67.33999633789062,67.41500091552734,67.33499908447266,67.4000015258789,67.4000015258789,6132,,2023-05-23 10:00:00-04:00
31,67.41000366210938,67.44000244140625,67.36000061035156,67.37000274658203,67.37000274658203,4490,,2023-05-23 10:01:00-04:00
32,67.36000061035156,67.37999725341797,67.36000061035156,67.36000061035156,67.36000061035156,2208,,2023-05-23 10:02:00-04:00
33,67.4000015258789,67.41000366210938,67.33000183105469,67.33000183105469,67.33000183105469,4861,,2023-05-23 10:03:00-04:00
34,67.33999633789062,67.36000061035156,67.33499908447266,67.36000061035156,67.36000061035156,1475,,2023-05-23 10:04:00-04:00
35,67.3499984741211,67.36000061035156,67.33000183105469,67.3499984741211,67.3499984741211,3276,,2023-05-23 10:05:00-04:00
36,67.3499984741211,67.37000274658203,67.31999969482422,67.33000183105469,67.33000183105469,5829,,2023-05-23 10:06:00-04:00
37,67.33999633789062,67.37000274658203,67.33999633789062,67.37000274658203,67.37000274658203,2402,,2023-05-23 10:07:00-04:00
38,67.4000015258789,67.41000366210938,67.37000274658203,67.3949966430664,67.3949966430664,2180,,2023-05-23 10:08:00-04:00
39,67.3949966430664,67.41999816894531,67.3949966430664,67.41999816894531,67.41999816894531,1887,,2023-05-23 10:09:00-04:00
40,67.41999816894531,67.4800033569336,67.41999816894531,67.45999908447266,67.45999908447266,8340,,2023-05-23 10:10:00-04:00
41,67.48999786376953,67.51000213623047,67.45999908447266,67.45999908447266,67.45999908447266,4274,,2023-05-23 10:11:00-04:00
42,67.46499633789062,67.51000213623047,67.45999908447266,67.4800033569336,67.4800033569336,4001,,2023-05-23 10:12:00-04:00
43,67.45999908447266,67.45999908447266,67.38999938964844,67.38999938964844,67.38999938964844,2185,,2023-05-23 10:13:00-04:00
44,67.41000366210938,67.44000244140625,67.41000366210938,67.43000030517578,67.43000030517578,4129,,2023-05-23 10:14:00-04:00
45,67.41000366210938,67.41000366210938,67.30000305175781,67.30000305175781,67.30000305175781,5220,,2023-05-23 10:15:00-04:00
46,67.30000305175781,67.33499908447266,67.2750015258789,67.33499908447266,67.33499908447266,5699,,2023-05-23 10:16:00-04:00
47,67.32109832763672,67.34500122070312,67.31999969482422,67.34500122070312,67.34500122070312,1996,,2023-05-23 10:17:00-04:00
48,67.36000061035156,67.41999816894531,67.36000061035156,67.4000015258789,67.4000015258789,5593,,2023-05-23 10:18:00-04:00
49,67.41000366210938,67.43499755859375,67.38999938964844,67.41999816894531,67.41999816894531,5350,,2023-05-23 10:19:00-04:00
50,67.41000366210938,67.41000366210938,67.38999938964844,67.38999938964844,67.38999938964844,4809,,2023-05-23 10:20:00-04:00
51,67.3949966430664,67.4000015258789,67.3499984741211,67.36000061035156,67.36000061035156,6681,,2023-05-23 10:21:00-04:00
52,67.3550033569336,67.36499786376953,67.33999633789062,67.36499786376953,67.36499786376953,4797,,2023-05-23 10:22:00-04:00
53,67.36000061035156,67.41999816894531,67.36000061035156,67.4000015258789,67.4000015258789,7027,,2023-05-23 10:23:00-04:00
54,67.4000015258789,67.41999816894531,67.37999725341797,67.41999816894531,67.41999816894531,7731,,2023-05-23 10:24:00-04:00
55,67.43000030517578,67.51000213623047,67.43000030517578,67.51000213623047,67.51000213623047,3035,,2023-05-23 10:25:00-04:00
56,67.5199966430664,67.55000305175781,67.5199966430664,67.55000305175781,67.55000305175781,2301,,2023-05-23 10:26:00-04:00
57,67.55000305175781,67.55999755859375,67.5,67.5199966430664,67.5199966430664,4794,,2023-05-23 10:27:00-04:00
58,67.52999877929688,67.56999969482422,67.5199966430664,67.56999969482422,67.56999969482422,2272,,2023-05-23 10:28:00-04:00
59,67.55000305175781,67.58999633789062,67.55000305175781,67.58999633789062,67.58999633789062,932,,2023-05-23 10:29:00-04:00
60,67.58499908447266,67.62909698486328,67.58000183105469,67.62909698486328,67.62909698486328,3893,,2023-05-23 10:30:00-04:00
61,67.5999984741211,67.5999984741211,67.55999755859375,67.58999633789062,67.58999633789062,2915,,2023-05-23 10:31:00-04:00
62,67.61000061035156,67.75,67.58999633789062,67.69999694824219,67.69999694824219,16033,,2023-05-23 10:32:00-04:00
63,67.69999694824219,67.69999694824219,67.66000366210938,67.68000030517578,67.68000030517578,5782,,2023-05-23 10:33:00-04:00
64,67.66000366210938,67.66999816894531,67.63999938964844,67.66000366210938,67.66000366210938,9921,,2023-05-23 10:34:00-04:00
65,67.68000030517578,67.7300033569336,67.68000030517578,67.7300033569336,67.7300033569336,9276,,2023-05-23 10:35:00-04:00
66,67.73500061035156,67.7699966430664,67.73500061035156,67.73999786376953,67.73999786376953,6417,,2023-05-23 10:36:00-04:00
67,67.73999786376953,67.73999786376953,67.71489715576172,67.71839904785156,67.71839904785156,2257,,2023-05-23 10:37:00-04:00
68,67.73989868164062,67.75,67.55999755859375,67.68000030517578,67.68000030517578,34776,,2023-05-23 10:38:00-04:00
69,67.66999816894531,67.67500305175781,67.63500213623047,67.67500305175781,67.67500305175781,2827,,2023-05-23 10:39:00-04:00
70,67.68000030517578,67.69999694824219,67.68000030517578,67.68000030517578,67.68000030517578,3079,,2023-05-23 10:40:00-04:00
71,67.68000030517578,67.69999694824219,67.66000366210938,67.66000366210938,67.66000366210938,3220,,2023-05-23 10:41:00-04:00
72,67.66999816894531,67.69000244140625,67.6500015258789,67.67500305175781,67.67500305175781,4641,,2023-05-23 10:42:00-04:00
73,67.66999816894531,67.68000030517578,67.63999938964844,67.63999938964844,67.63999938964844,1375,,2023-05-23 10:43:00-04:00
74,67.6500015258789,67.6500015258789,67.58000183105469,67.58000183105469,67.58000183105469,4613,,2023-05-23 10:44:00-04:00
75,67.56999969482422,67.58999633789062,67.55999755859375,67.58000183105469,67.58000183105469,7348,,2023-05-23 10:45:00-04:00
76,67.58000183105469,67.58000183105469,67.55999755859375,67.58000183105469,67.58000183105469,2473,,2023-05-23 10:46:00-04:00
77,67.58219909667969,67.63999938964844,67.58000183105469,67.62000274658203,67.62000274658203,4820,,2023-05-23 10:47:00-04:00
78,67.61000061035156,67.63150024414062,67.61000061035156,67.63150024414062,67.63150024414062,4510,,2023-05-23 10:48:00-04:00
79,67.62000274658203,67.62000274658203,67.5999984741211,67.60009765625,67.60009765625,1399,,2023-05-23 10:49:00-04:00
80,67.62000274658203,67.62999725341797,67.56999969482422,67.56999969482422,67.56999969482422,5088,,2023-05-23 10:50:00-04:00
81,67.55999755859375,67.55999755859375,67.47000122070312,67.52999877929688,67.52999877929688,7198,,2023-05-23 10:51:00-04:00
82,67.53230285644531,67.55500030517578,67.52999877929688,67.55500030517578,67.55500030517578,3570,,2023-05-23 10:52:00-04:00
83,67.55500030517578,67.55500030517578,67.5199966430664,67.52999877929688,67.52999877929688,4539,,2023-05-23 10:53:00-04:00
84,67.54000091552734,67.54000091552734,67.5199966430664,67.52999877929688,67.52999877929688,1335,,2023-05-23 10:54:00-04:00
85,67.51000213623047,67.52999877929688,67.48999786376953,67.52999877929688,67.52999877929688,2555,,2023-05-23 10:55:00-04:00
86,67.52999877929688,67.54000091552734,67.51000213623047,67.54000091552734,67.54000091552734,1808,,2023-05-23 10:56:00-04:00
87,67.55500030517578,67.55500030517578,67.51000213623047,67.54000091552734,67.54000091552734,2950,,2023-05-23 10:57:00-04:00
88,67.54000091552734,67.56999969482422,67.54000091552734,67.56999969482422,67.56999969482422,1276,,2023-05-23 10:58:00-04:00
