Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,42.310001373291016,42.310001373291016,42.18000030517578,42.25,42.25,32839,2023-05-24 09:30:00-04:00,,,,,,,
1,40.209999084472656,40.26499938964844,40.08000183105469,40.13999938964844,40.13999938964844,142087,,,,,,,,2023-05-31 09:30:00-04:00
2,40.14500045776367,40.14500045776367,39.91999816894531,39.91999816894531,39.91999816894531,13891,,,,,,,,2023-05-31 09:31:00-04:00
3,39.95500183105469,40.279998779296875,39.91999816894531,40.27000045776367,40.27000045776367,13273,,,,,,,,2023-05-31 09:32:00-04:00
4,40.27000045776367,40.279998779296875,40.16999816894531,40.1974983215332,40.1974983215332,10260,,,,,,,,2023-05-31 09:33:00-04:00
5,40.189998626708984,40.19499969482422,40.099998474121094,40.099998474121094,40.099998474121094,9406,,,,,,,,2023-05-31 09:34:00-04:00
6,40.095001220703125,40.18000030517578,40.095001220703125,40.154998779296875,40.154998779296875,9100,,,,,,,,2023-05-31 09:35:00-04:00
7,40.130001068115234,40.220001220703125,40.099998474121094,40.180301666259766,40.180301666259766,8128,,,,,,,,2023-05-31 09:36:00-04:00
8,40.18000030517578,40.220001220703125,40.16999816894531,40.220001220703125,40.220001220703125,9266,,,,,,,,2023-05-31 09:37:00-04:00
9,40.244998931884766,40.244998931884766,40.09000015258789,40.09000015258789,40.09000015258789,9533,,,,,,,,2023-05-31 09:38:00-04:00
10,40.067501068115234,40.13999938964844,40.060001373291016,40.13999938964844,40.13999938964844,8117,,,,,,,,2023-05-31 09:39:00-04:00
11,40.150001525878906,40.15999984741211,40.11000061035156,40.1349983215332,40.1349983215332,33075,,,,,,,,2023-05-31 09:40:00-04:00
12,40.13999938964844,40.20000076293945,40.125,40.189998626708984,40.189998626708984,8284,,,,,,,,2023-05-31 09:41:00-04:00
13,40.214298248291016,40.220001220703125,40.15999984741211,40.20000076293945,40.20000076293945,17881,,,,,,,,2023-05-31 09:42:00-04:00
14,40.198001861572266,40.209999084472656,40.15999984741211,40.15999984741211,40.15999984741211,7806,,,,,,,,2023-05-31 09:43:00-04:00
15,40.17499923706055,40.17499923706055,40.150001525878906,40.150001525878906,40.150001525878906,3565,,,,,,,,2023-05-31 09:44:00-04:00
16,40.13999938964844,40.20500183105469,40.130001068115234,40.150001525878906,40.150001525878906,9565,,,,,,,,2023-05-31 09:45:00-04:00
17,40.13999938964844,40.13999938964844,40.02000045776367,40.02000045776367,40.02000045776367,6006,,,,,,,,2023-05-31 09:46:00-04:00
18,40.0,40.02750015258789,39.970001220703125,40.02750015258789,40.02750015258789,10048,,,,,,,,2023-05-31 09:47:00-04:00
19,40.029998779296875,40.06999969482422,39.9900016784668,39.9900016784668,39.9900016784668,41325,,,,,,,,2023-05-31 09:48:00-04:00
20,40.0,40.02000045776367,39.974998474121094,39.98500061035156,39.98500061035156,24839,,,,,,,,2023-05-31 09:49:00-04:00
21,39.97999954223633,40.04999923706055,39.974998474121094,40.040000915527344,40.040000915527344,13145,,,,,,,,2023-05-31 09:50:00-04:00
22,40.025001525878906,40.04499816894531,40.005001068115234,40.02000045776367,40.02000045776367,4440,,,,,,,,2023-05-31 09:51:00-04:00
23,40.02000045776367,40.040000915527344,40.0,40.02000045776367,40.02000045776367,9231,,,,,,,,2023-05-31 09:52:00-04:00
