Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,33.20000076293945,33.20000076293945,33.15999984741211,33.15999984741211,33.15999984741211,9996,2023-05-24 09:30:00-04:00,,,,,,,
1,33.7400016784668,33.810001373291016,33.68000030517578,33.810001373291016,33.810001373291016,26484,,,,,,,,2023-05-31 09:30:00-04:00
2,33.810001373291016,33.869998931884766,33.75,33.78499984741211,33.78499984741211,9723,,,,,,,,2023-05-31 09:31:00-04:00
3,33.79499816894531,33.880001068115234,33.790000915527344,33.8650016784668,33.8650016784668,8503,,,,,,,,2023-05-31 09:32:00-04:00
4,33.849998474121094,33.869998931884766,33.75,33.78499984741211,33.78499984741211,7887,,,,,,,,2023-05-31 09:33:00-04:00
5,33.79499816894531,33.79499816894531,33.689998626708984,33.709999084472656,33.709999084472656,3123,,,,,,,,2023-05-31 09:34:00-04:00
6,33.720001220703125,33.78499984741211,33.720001220703125,33.72999954223633,33.72999954223633,5426,,,,,,,,2023-05-31 09:35:00-04:00
7,33.72999954223633,33.869998931884766,33.724998474121094,33.869998931884766,33.869998931884766,3900,,,,,,,,2023-05-31 09:36:00-04:00
8,33.869998931884766,33.935001373291016,33.85499954223633,33.935001373291016,33.935001373291016,7517,,,,,,,,2023-05-31 09:37:00-04:00
9,33.935001373291016,33.935001373291016,33.86000061035156,33.86000061035156,33.86000061035156,3046,,,,,,,,2023-05-31 09:38:00-04:00
10,33.84000015258789,33.900001525878906,33.84000015258789,33.900001525878906,33.900001525878906,5275,,,,,,,,2023-05-31 09:39:00-04:00
11,33.900001525878906,33.900001525878906,33.849998474121094,33.880001068115234,33.880001068115234,3744,,,,,,,,2023-05-31 09:40:00-04:00
12,33.900001525878906,33.9900016784668,33.900001525878906,33.9900016784668,33.9900016784668,8025,,,,,,,,2023-05-31 09:41:00-04:00
13,34.0099983215332,34.040000915527344,33.959999084472656,33.959999084472656,33.959999084472656,8901,,,,,,,,2023-05-31 09:42:00-04:00
14,33.970001220703125,33.97999954223633,33.959999084472656,33.959999084472656,33.959999084472656,2870,,,,,,,,2023-05-31 09:43:00-04:00
15,33.959999084472656,33.97999954223633,33.939998626708984,33.96500015258789,33.96500015258789,1913,,,,,,,,2023-05-31 09:44:00-04:00
16,33.95500183105469,33.97999954223633,33.93000030517578,33.93000030517578,33.93000030517578,4361,,,,,,,,2023-05-31 09:45:00-04:00
17,33.90999984741211,33.91999816894531,33.83000183105469,33.83000183105469,33.83000183105469,4465,,,,,,,,2023-05-31 09:46:00-04:00
18,33.810001373291016,33.83000183105469,33.77000045776367,33.83000183105469,33.83000183105469,15604,,,,,,,,2023-05-31 09:47:00-04:00
19,33.83000183105469,33.86000061035156,33.81999969482422,33.86000061035156,33.86000061035156,6807,,,,,,,,2023-05-31 09:48:00-04:00
20,33.86000061035156,33.880001068115234,33.81999969482422,33.84000015258789,33.84000015258789,7258,,,,,,,,2023-05-31 09:49:00-04:00
21,33.83000183105469,33.869998931884766,33.83000183105469,33.84000015258789,33.84000015258789,3584,,,,,,,,2023-05-31 09:50:00-04:00
22,33.849998474121094,33.869998931884766,33.84000015258789,33.84000015258789,33.84000015258789,2458,,,,,,,,2023-05-31 09:51:00-04:00
23,33.84000015258789,33.845001220703125,33.75,33.779998779296875,33.779998779296875,6142,,,,,,,,2023-05-31 09:52:00-04:00
24,33.77000045776367,33.79999923706055,33.77000045776367,33.79999923706055,33.79999923706055,2787,,,,,,,,2023-05-31 09:53:00-04:00
25,33.810001373291016,33.86000061035156,33.810001373291016,33.86000061035156,33.86000061035156,23266,,,,,,,,2023-05-31 09:54:00-04:00
26,33.84000015258789,33.84000015258789,33.775001525878906,33.810001373291016,33.810001373291016,3034,,,,,,,,2023-05-31 09:55:00-04:00
27,33.80500030517578,33.80500030517578,33.7599983215332,33.7599983215332,33.7599983215332,3230,,,,,,,,2023-05-31 09:56:00-04:00
28,33.7599983215332,33.77000045776367,33.72999954223633,33.72999954223633,33.72999954223633,3080,,,,,,,,2023-05-31 09:57:00-04:00
29,33.720001220703125,33.7599983215332,33.71500015258789,33.7400016784668,33.7400016784668,3258,,,,,,,,2023-05-31 09:58:00-04:00
30,33.744998931884766,33.744998931884766,33.720001220703125,33.720001220703125,33.720001220703125,1355,,,,,,,,2023-05-31 09:59:00-04:00
