Open,High,Low,Close,Adj Close,Volume
310.8999938964844,311.05499267578125,310.8999938964844,311.05499267578125,311.05499267578125,11621
310.55999755859375,310.55999755859375,310.510009765625,310.5350036621094,310.5350036621094,1931
310.510009765625,310.510009765625,309.885009765625,309.885009765625,309.885009765625,1789
309.9599914550781,310.2200012207031,309.94000244140625,310.2200012207031,310.2200012207031,782
310.2300109863281,310.2300109863281,310.2300109863281,310.2300109863281,310.2300109863281,233
310.5899963378906,310.5899963378906,310.5899963378906,310.5899963378906,310.5899963378906,318
310.6099853515625,310.6099853515625,310.6099853515625,310.6099853515625,310.6099853515625,239
310.5799865722656,310.9100036621094,310.5799865722656,310.9100036621094,310.9100036621094,1423
311.0350036621094,311.239990234375,311.0350036621094,311.239990234375,311.239990234375,496
310.8800048828125,311.239990234375,310.80999755859375,310.80999755859375,310.80999755859375,1338
310.6000061035156,310.6549987792969,310.6000061035156,310.6549987792969,310.6549987792969,462
310.57000732421875,310.79998779296875,310.4800109863281,310.7384033203125,310.7384033203125,1375
310.79998779296875,310.79998779296875,310.79998779296875,310.79998779296875,310.79998779296875,117
310.9200134277344,310.9200134277344,310.9200134277344,310.9200134277344,310.9200134277344,410
310.9700012207031,310.9700012207031,310.8900146484375,310.8900146484375,310.8900146484375,570
310.6600036621094,310.6600036621094,310.6600036621094,310.6600036621094,310.6600036621094,775
310.3500061035156,310.4700012207031,310.30999755859375,310.4700012207031,310.4700012207031,1225
310.49249267578125,310.510009765625,310.49249267578125,310.510009765625,310.510009765625,209
310.5899963378906,310.75,310.5899963378906,310.635009765625,310.635009765625,1034
310.7900085449219,310.7900085449219,310.5899963378906,310.75,310.75,798
310.6099853515625,310.7799987792969,310.6099853515625,310.7799987792969,310.7799987792969,1931
311.05999755859375,311.1000061035156,310.8399963378906,311.0,311.0,4038
310.7200012207031,310.7200012207031,310.7200012207031,310.7200012207031,310.7200012207031,280
310.69000244140625,310.69000244140625,310.69000244140625,310.69000244140625,310.69000244140625,239
310.7799987792969,310.7799987792969,310.6700134277344,310.6700134277344,310.6700134277344,1025
310.989990234375,310.989990234375,310.92999267578125,310.92999267578125,310.92999267578125,351
310.92999267578125,311.2200012207031,310.92999267578125,311.2200012207031,311.2200012207031,855
311.2099914550781,311.44000244140625,311.0899963378906,311.3500061035156,311.3500061035156,6122
311.2900085449219,311.69000244140625,311.2900085449219,311.68499755859375,311.68499755859375,2041
311.489990234375,311.6600036621094,311.3900146484375,311.3900146484375,311.3900146484375,2013
311.3399963378906,311.4381103515625,311.3399963378906,311.4381103515625,311.4381103515625,653
311.2900085449219,311.2900085449219,311.2900085449219,311.2900085449219,311.2900085449219,1107
310.989990234375,310.989990234375,310.7699890136719,310.7699890136719,310.7699890136719,1171
310.7799987792969,311.3500061035156,310.7699890136719,311.3500061035156,311.3500061035156,5819
311.4800109863281,311.4800109863281,311.29998779296875,311.4100036621094,311.4100036621094,1189
311.260009765625,311.2878112792969,311.1199951171875,311.1199951171875,311.1199951171875,1917
311.32000732421875,311.32000732421875,311.32000732421875,311.32000732421875,311.32000732421875,636
311.5299987792969,311.5299987792969,311.5299987792969,311.5299987792969,311.5299987792969,551
311.5299987792969,311.5299987792969,311.4100036621094,311.4100036621094,311.4100036621094,428
311.4800109863281,311.4800109863281,311.42999267578125,311.42999267578125,311.42999267578125,499
311.42999267578125,311.42999267578125,311.4049987792969,311.4049987792969,311.4049987792969,1089
311.9100036621094,311.95001220703125,311.9100036621094,311.95001220703125,311.95001220703125,428
311.8999938964844,311.8999938964844,311.8299865722656,311.8299865722656,311.8299865722656,398
311.7449951171875,311.8800048828125,311.7449951171875,311.8800048828125,311.8800048828125,1252
312.04998779296875,312.1700134277344,312.04998779296875,312.1700134277344,312.1700134277344,423
312.1700134277344,312.2099914550781,312.1700134277344,312.18499755859375,312.18499755859375,1161
312.20001220703125,312.3800048828125,312.20001220703125,312.3800048828125,312.3800048828125,1107
312.43499755859375,312.43499755859375,312.43499755859375,312.43499755859375,312.43499755859375,328
312.6600036621094,312.6600036621094,312.6600036621094,312.6600036621094,312.6600036621094,399
312.7099914550781,312.82000732421875,312.7099914550781,312.82000732421875,312.82000732421875,638
312.7699890136719,312.7699890136719,312.45001220703125,312.54998779296875,312.54998779296875,5239
312.4949951171875,312.4949951171875,312.489990234375,312.489990234375,312.489990234375,230
312.4949951171875,312.54998779296875,312.4949951171875,312.5150146484375,312.5150146484375,1150
312.5799865722656,312.6700134277344,312.57000732421875,312.57000732421875,312.57000732421875,1220
312.9700012207031,313.0199890136719,312.9700012207031,313.0199890136719,313.0199890136719,2767
313.1199951171875,313.1199951171875,313.1199951171875,313.1199951171875,313.1199951171875,782
313.3699951171875,313.3699951171875,313.3299865722656,313.3349914550781,313.3349914550781,401
