Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:33:00-04:00,359.9100036621094,360.5400085449219,359.6700134277344,359.6700134277344,359.6700134277344,0
2023-05-15 09:34:00-04:00,359.67498779296875,360.75,359.6000061035156,359.635009765625,359.635009765625,1889
2023-05-15 09:36:00-04:00,359.760009765625,359.760009765625,359.760009765625,359.760009765625,359.760009765625,294
2023-05-15 09:38:00-04:00,359.7950134277344,359.7950134277344,359.7950134277344,359.7950134277344,359.7950134277344,310
2023-05-15 09:40:00-04:00,359.739990234375,359.739990234375,359.3999938964844,359.6300048828125,359.6300048828125,576
2023-05-15 09:41:00-04:00,360.07000732421875,360.07000732421875,359.6000061035156,359.6000061035156,359.6000061035156,296
2023-05-15 09:42:00-04:00,360.4800109863281,360.5899963378906,360.135009765625,360.5899963378906,360.5899963378906,880
2023-05-15 09:43:00-04:00,360.1549987792969,360.17498779296875,360.1000061035156,360.1449890136719,360.1449890136719,1352
2023-05-15 09:44:00-04:00,360.42999267578125,360.42999267578125,360.42999267578125,360.42999267578125,360.42999267578125,101
2023-05-15 09:45:00-04:00,360.2049865722656,360.2049865722656,360.2049865722656,360.2049865722656,360.2049865722656,495
2023-05-15 09:47:00-04:00,360.1700134277344,360.1700134277344,360.1700134277344,360.1700134277344,360.1700134277344,371
2023-05-15 09:48:00-04:00,360.80999755859375,360.885009765625,360.80999755859375,360.885009765625,360.885009765625,351
2023-05-15 09:49:00-04:00,360.885009765625,361.0350036621094,360.80999755859375,361.0350036621094,361.0350036621094,450
2023-05-15 09:52:00-04:00,361.55499267578125,361.55499267578125,361.55499267578125,361.55499267578125,361.55499267578125,195
2023-05-15 09:53:00-04:00,361.30499267578125,361.30499267578125,360.3299865722656,360.3299865722656,360.3299865722656,1940
2023-05-15 09:54:00-04:00,360.2699890136719,360.2699890136719,360.07000732421875,360.07000732421875,360.07000732421875,391
2023-05-15 09:55:00-04:00,359.79998779296875,359.79998779296875,359.79998779296875,359.79998779296875,359.79998779296875,251
2023-05-15 09:59:00-04:00,359.82501220703125,360.1199951171875,359.55999755859375,359.9549865722656,359.9549865722656,5728
