Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 00:00:00+00:00,1.5403567552566528,1.5403567552566528,1.5403567552566528,1.5403567552566528,1.5403567552566528,0
2023-05-15 00:05:00+00:00,1.5405724048614502,1.5405724048614502,1.5405724048614502,1.5405724048614502,1.5405724048614502,14785
2023-05-15 00:10:00+00:00,1.537269949913025,1.537269949913025,1.537269949913025,1.537269949913025,1.537269949913025,14634
2023-05-15 00:15:00+00:00,1.539828896522522,1.539828896522522,1.539828896522522,1.539828896522522,1.539828896522522,470
2023-05-15 00:20:00+00:00,1.5356982946395874,1.5356982946395874,1.5356982946395874,1.5356982946395874,1.5356982946395874,2103
2023-05-15 00:25:00+00:00,1.5387523174285889,1.5387523174285889,1.5387523174285889,1.5387523174285889,1.5387523174285889,7425
2023-05-15 00:30:00+00:00,1.5366517305374146,1.5366517305374146,1.5366517305374146,1.5366517305374146,1.5366517305374146,2072
2023-05-15 00:35:00+00:00,1.5354214906692505,1.5354214906692505,1.5354214906692505,1.5354214906692505,1.5354214906692505,1858
2023-05-15 00:40:00+00:00,1.5368057489395142,1.5368057489395142,1.5368057489395142,1.5368057489395142,1.5368057489395142,0
2023-05-15 00:45:00+00:00,1.5356789827346802,1.5356789827346802,1.5356789827346802,1.5356789827346802,1.5356789827346802,0
2023-05-15 00:50:00+00:00,1.535112738609314,1.535112738609314,1.535112738609314,1.535112738609314,1.535112738609314,6825
2023-05-15 00:55:00+00:00,1.5344836711883545,1.5344836711883545,1.5344836711883545,1.5344836711883545,1.5344836711883545,29969
2023-05-15 01:00:00+00:00,1.5357331037521362,1.5357331037521362,1.5357331037521362,1.5357331037521362,1.5357331037521362,5636
2023-05-15 01:05:00+00:00,1.5373183488845825,1.5373183488845825,1.5373183488845825,1.5373183488845825,1.5373183488845825,191203
2023-05-15 01:10:00+00:00,1.536719799041748,1.536719799041748,1.536719799041748,1.536719799041748,1.536719799041748,18483
2023-05-15 01:15:00+00:00,1.5358502864837646,1.5358502864837646,1.5358502864837646,1.5358502864837646,1.5358502864837646,14964
2023-05-15 01:20:00+00:00,1.535127878189087,1.535127878189087,1.535127878189087,1.535127878189087,1.535127878189087,0
2023-05-15 01:25:00+00:00,1.5403069257736206,1.5403069257736206,1.5403069257736206,1.5403069257736206,1.5403069257736206,70
2023-05-15 01:30:00+00:00,1.544677495956421,1.544677495956421,1.544677495956421,1.544677495956421,1.544677495956421,56
2023-05-15 01:35:00+00:00,1.5446311235427856,1.5446311235427856,1.5446311235427856,1.5446311235427856,1.5446311235427856,2427
2023-05-15 01:40:00+00:00,1.5490723848342896,1.5490723848342896,1.5490723848342896,1.5490723848342896,1.5490723848342896,4159
2023-05-15 01:45:00+00:00,1.5449782609939575,1.5449782609939575,1.5449782609939575,1.5449782609939575,1.5449782609939575,6275
2023-05-15 01:50:00+00:00,1.543790340423584,1.543790340423584,1.543790340423584,1.543790340423584,1.543790340423584,0
2023-05-15 01:55:00+00:00,1.5440115928649902,1.5440115928649902,1.5440115928649902,1.5440115928649902,1.5440115928649902,7167
2023-05-15 02:00:00+00:00,1.5459551811218262,1.5459551811218262,1.5459551811218262,1.5459551811218262,1.5459551811218262,0
2023-05-15 02:05:00+00:00,1.54693603515625,1.54693603515625,1.54693603515625,1.54693603515625,1.54693603515625,13140
2023-05-15 02:10:00+00:00,1.5469870567321777,1.5469870567321777,1.5469870567321777,1.5469870567321777,1.5469870567321777,1902
2023-05-15 02:15:00+00:00,1.5462278127670288,1.5462278127670288,1.5462278127670288,1.5462278127670288,1.5462278127670288,0
2023-05-15 02:20:00+00:00,1.5530868768692017,1.5530868768692017,1.5530868768692017,1.5530868768692017,1.5530868768692017,2618
2023-05-15 02:25:00+00:00,1.550192952156067,1.550192952156067,1.550192952156067,1.550192952156067,1.550192952156067,0
2023-05-15 02:30:00+00:00,1.5500952005386353,1.5500952005386353,1.5500952005386353,1.5500952005386353,1.5500952005386353,0
2023-05-15 02:35:00+00:00,1.5476605892181396,1.5476605892181396,1.5476605892181396,1.5476605892181396,1.5476605892181396,0
2023-05-15 02:40:00+00:00,1.5484349727630615,1.5484349727630615,1.5484349727630615,1.5484349727630615,1.5484349727630615,0
2023-05-15 02:45:00+00:00,1.5484541654586792,1.5484541654586792,1.5484541654586792,1.5484541654586792,1.5484541654586792,1904
2023-05-15 02:50:00+00:00,1.5549243688583374,1.5549243688583374,1.5549243688583374,1.5549243688583374,1.5549243688583374,3904
2023-05-15 02:55:00+00:00,1.5613231658935547,1.5613231658935547,1.5613231658935547,1.5613231658935547,1.5613231658935547,6480
