Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,62.47999954223633,62.55500030517578,62.47999954223633,62.47999954223633,62.47999954223633,148019
2023-05-15 09:31:00-04:00,62.4900016784668,62.630001068115234,62.4900016784668,62.61000061035156,62.61000061035156,56553
2023-05-15 09:32:00-04:00,62.59000015258789,62.650001525878906,62.58000183105469,62.650001525878906,62.650001525878906,13384
2023-05-15 09:33:00-04:00,62.61000061035156,62.6150016784668,62.540000915527344,62.6150016784668,62.6150016784668,14936
2023-05-15 09:34:00-04:00,62.619998931884766,62.63999938964844,62.55500030517578,62.55500030517578,62.55500030517578,21838
2023-05-15 09:35:00-04:00,62.55500030517578,62.66999816894531,62.55500030517578,62.65999984741211,62.65999984741211,12241
2023-05-15 09:36:00-04:00,62.65999984741211,62.65999984741211,62.599998474121094,62.6349983215332,62.6349983215332,5114
2023-05-15 09:37:00-04:00,62.630001068115234,62.63240051269531,62.584999084472656,62.61000061035156,62.61000061035156,4959
2023-05-15 09:38:00-04:00,62.61000061035156,62.630001068115234,62.53499984741211,62.54999923706055,62.54999923706055,18718
2023-05-15 09:39:00-04:00,62.54999923706055,62.619998931884766,62.54999923706055,62.61000061035156,62.61000061035156,4328
2023-05-15 09:40:00-04:00,62.61000061035156,62.65999984741211,62.61000061035156,62.63999938964844,62.63999938964844,3877
2023-05-15 09:41:00-04:00,62.63999938964844,62.742000579833984,62.63999938964844,62.72999954223633,62.72999954223633,14870
2023-05-15 09:42:00-04:00,62.709999084472656,62.71500015258789,62.64500045776367,62.64500045776367,62.64500045776367,26848
2023-05-15 09:43:00-04:00,62.630001068115234,62.630001068115234,62.560001373291016,62.59000015258789,62.59000015258789,15140
2023-05-15 09:44:00-04:00,62.57500076293945,62.59000015258789,62.52000045776367,62.54499816894531,62.54499816894531,3930
2023-05-15 09:45:00-04:00,62.540000915527344,62.54499816894531,62.4900016784668,62.52000045776367,62.52000045776367,7812
2023-05-15 09:46:00-04:00,62.52000045776367,62.52000045776367,62.470001220703125,62.4900016784668,62.4900016784668,6962
2023-05-15 09:47:00-04:00,62.48500061035156,62.5453987121582,62.48500061035156,62.525001525878906,62.525001525878906,6525
2023-05-15 09:48:00-04:00,62.529998779296875,62.53499984741211,62.494998931884766,62.52399826049805,62.52399826049805,5442
2023-05-15 09:49:00-04:00,62.52000045776367,62.52000045776367,62.47999954223633,62.5,62.5,6629
2023-05-15 09:50:00-04:00,62.52000045776367,62.54999923706055,62.5099983215332,62.53160095214844,62.53160095214844,5927
2023-05-15 09:51:00-04:00,62.540000915527344,62.595001220703125,62.540000915527344,62.58000183105469,62.58000183105469,7830
2023-05-15 09:52:00-04:00,62.58000183105469,62.6349983215332,62.56999969482422,62.630001068115234,62.630001068115234,6879
2023-05-15 09:53:00-04:00,62.630001068115234,62.654998779296875,62.630001068115234,62.630001068115234,62.630001068115234,6722
2023-05-15 09:54:00-04:00,62.630001068115234,62.630001068115234,62.59989929199219,62.6150016784668,62.6150016784668,5033
