Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,39.83000183105469,39.83000183105469,39.83000183105469,39.83000183105469,39.83000183105469,3392,2023-05-23 09:30:00-04:00,
1,39.83000183105469,39.83000183105469,39.83000183105469,39.83000183105469,39.83000183105469,3392,,2023-05-23 09:30:00-04:00
2,39.79999923706055,39.810001373291016,39.79999923706055,39.810001373291016,39.810001373291016,1930,,2023-05-23 09:31:00-04:00
3,39.79999923706055,39.83000183105469,39.79999923706055,39.83000183105469,39.83000183105469,2072,,2023-05-23 09:32:00-04:00
4,39.810001373291016,39.810001373291016,39.810001373291016,39.810001373291016,39.810001373291016,785,,2023-05-23 09:33:00-04:00
5,39.790000915527344,39.790000915527344,39.77000045776367,39.77000045776367,39.77000045776367,2229,,2023-05-23 09:34:00-04:00
6,39.790000915527344,39.790000915527344,39.779998779296875,39.78499984741211,39.78499984741211,755,,2023-05-23 09:35:00-04:00
7,39.78499984741211,39.790000915527344,39.78499984741211,39.790000915527344,39.790000915527344,426,,2023-05-23 09:36:00-04:00
8,39.78499984741211,39.78499984741211,39.77000045776367,39.77000045776367,39.77000045776367,435,,2023-05-23 09:37:00-04:00
9,39.775001525878906,39.775001525878906,39.775001525878906,39.775001525878906,39.775001525878906,1498,,2023-05-23 09:38:00-04:00
10,39.775001525878906,39.790000915527344,39.775001525878906,39.790000915527344,39.790000915527344,810,,2023-05-23 09:41:00-04:00
11,39.81999969482422,39.81999969482422,39.810001373291016,39.810001373291016,39.810001373291016,288,,2023-05-23 09:42:00-04:00
12,39.81999969482422,39.81999969482422,39.81999969482422,39.81999969482422,39.81999969482422,173,,2023-05-23 09:43:00-04:00
13,39.79999923706055,39.79999923706055,39.779998779296875,39.779998779296875,39.779998779296875,806,,2023-05-23 09:44:00-04:00
14,39.77000045776367,39.779998779296875,39.77000045776367,39.77000045776367,39.77000045776367,466,,2023-05-23 09:45:00-04:00
15,39.73270034790039,39.7599983215332,39.72999954223633,39.7599983215332,39.7599983215332,2089,,2023-05-23 09:46:00-04:00
16,39.76499938964844,39.779998779296875,39.76499938964844,39.779998779296875,39.779998779296875,578,,2023-05-23 09:47:00-04:00
17,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,204,,2023-05-23 09:48:00-04:00
18,39.80500030517578,39.80500030517578,39.790000915527344,39.790000915527344,39.790000915527344,4167,,2023-05-23 09:49:00-04:00
19,39.78499984741211,39.79499816894531,39.78499984741211,39.79499816894531,39.79499816894531,435,,2023-05-23 09:50:00-04:00
20,39.79499816894531,39.79999923706055,39.79499816894531,39.79999923706055,39.79999923706055,448,,2023-05-23 09:51:00-04:00
21,39.79499816894531,39.79499816894531,39.79499816894531,39.79499816894531,39.79499816894531,125,,2023-05-23 09:54:00-04:00
22,39.790000915527344,39.790000915527344,39.76499938964844,39.77000045776367,39.77000045776367,1733,,2023-05-23 09:55:00-04:00
23,39.75,39.7599983215332,39.75,39.7599983215332,39.7599983215332,561,,2023-05-23 09:58:00-04:00
24,39.755001068115234,39.7599983215332,39.755001068115234,39.7599983215332,39.7599983215332,652,,2023-05-23 10:01:00-04:00
25,39.755001068115234,39.77000045776367,39.755001068115234,39.77000045776367,39.77000045776367,717,,2023-05-23 10:02:00-04:00
26,39.78499984741211,39.790000915527344,39.78499984741211,39.790000915527344,39.790000915527344,555,,2023-05-23 10:03:00-04:00
27,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,250,,2023-05-23 10:05:00-04:00
28,39.779998779296875,39.779998779296875,39.7599983215332,39.7599983215332,39.7599983215332,1113,,2023-05-23 10:06:00-04:00
29,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,450,,2023-05-23 10:10:00-04:00
30,39.76499938964844,39.77000045776367,39.76499938964844,39.77000045776367,39.77000045776367,554,,2023-05-23 10:12:00-04:00
31,39.779998779296875,39.78150177001953,39.779998779296875,39.78150177001953,39.78150177001953,1499,,2023-05-23 10:13:00-04:00
32,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,343,,2023-05-23 10:15:00-04:00
33,39.75,39.75,39.75,39.75,39.75,235,,2023-05-23 10:16:00-04:00
34,39.75,39.779998779296875,39.744998931884766,39.779998779296875,39.779998779296875,1511,,2023-05-23 10:17:00-04:00
35,39.779998779296875,39.779998779296875,39.775001525878906,39.775001525878906,39.775001525878906,1063,,2023-05-23 10:18:00-04:00
