Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
0,81.9800033569336,82.10880279541016,81.95500183105469,82.07499694824219,82.07499694824219,21262,2023-05-24 09:30:00-04:00,,,,,,
1,81.76000213623047,81.9000015258789,81.76000213623047,81.9000015258789,81.9000015258789,76364,,,,,,,2023-05-30 09:30:00-04:00
2,81.95999908447266,82.0199966430664,81.95500183105469,81.95500183105469,81.95500183105469,1129,,,,,,,2023-05-30 09:31:00-04:00
3,81.9800033569336,82.02989959716797,81.93000030517578,81.97000122070312,81.97000122070312,2012,,,,,,,2023-05-30 09:32:00-04:00
4,81.95500183105469,81.95500183105469,81.70999908447266,81.72000122070312,81.72000122070312,4020,,,,,,,2023-05-30 09:33:00-04:00
5,81.72000122070312,81.7699966430664,81.63999938964844,81.63999938964844,81.63999938964844,3164,,,,,,,2023-05-30 09:34:00-04:00
6,81.6500015258789,81.79000091552734,81.6500015258789,81.72000122070312,81.72000122070312,3999,,,,,,,2023-05-30 09:35:00-04:00
7,81.68499755859375,81.69000244140625,81.58000183105469,81.58000183105469,81.58000183105469,2534,,,,,,,2023-05-30 09:36:00-04:00
8,81.55000305175781,81.58999633789062,81.51000213623047,81.58999633789062,81.58999633789062,2514,,,,,,,2023-05-30 09:37:00-04:00
9,81.55500030517578,81.55500030517578,81.30000305175781,81.30359649658203,81.30359649658203,4948,,,,,,,2023-05-30 09:38:00-04:00
10,81.33000183105469,81.38999938964844,81.2699966430664,81.38999938964844,81.38999938964844,2298,,,,,,,2023-05-30 09:39:00-04:00
11,81.31999969482422,81.31999969482422,81.26000213623047,81.26000213623047,81.26000213623047,1345,,,,,,,2023-05-30 09:40:00-04:00
12,81.20999908447266,81.31999969482422,81.12000274658203,81.2699966430664,81.2699966430664,5896,,,,,,,2023-05-30 09:41:00-04:00
13,81.27999877929688,81.33000183105469,81.25,81.30000305175781,81.30000305175781,1237,,,,,,,2023-05-30 09:42:00-04:00
14,81.38999938964844,81.41999816894531,81.30999755859375,81.3550033569336,81.3550033569336,2209,,,,,,,2023-05-30 09:43:00-04:00
15,81.29000091552734,81.29000091552734,81.18000030517578,81.18000030517578,81.18000030517578,2675,,,,,,,2023-05-30 09:44:00-04:00
16,81.20999908447266,81.26000213623047,81.20999908447266,81.25,81.25,2243,,,,,,,2023-05-30 09:45:00-04:00
17,81.27999877929688,81.33000183105469,81.26000213623047,81.33000183105469,81.33000183105469,976,,,,,,,2023-05-30 09:46:00-04:00
