Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:30:00-04:00,10.220000267028809,10.3100004196167,10.220000267028809,10.274999618530273,10.274999618530273,284768,2023-05-25 09:30:00-04:00
2023-05-25 09:31:00-04:00,10.270000457763672,10.329999923706055,10.255000114440918,10.329899787902832,10.329899787902832,51791,2023-05-25 09:31:00-04:00
2023-05-25 09:32:00-04:00,10.329999923706055,10.350000381469727,10.3149995803833,10.345000267028809,10.345000267028809,35613,2023-05-25 09:32:00-04:00
2023-05-25 09:33:00-04:00,10.350000381469727,10.375,10.345000267028809,10.375,10.375,153231,2023-05-25 09:33:00-04:00
2023-05-25 09:34:00-04:00,10.380000114440918,10.399999618530273,10.380000114440918,10.385000228881836,10.385000228881836,45403,2023-05-25 09:34:00-04:00
2023-05-25 09:35:00-04:00,10.380000114440918,10.390000343322754,10.369999885559082,10.385000228881836,10.385000228881836,10641,2023-05-25 09:35:00-04:00
2023-05-25 09:36:00-04:00,10.38010025024414,10.385000228881836,10.359999656677246,10.368900299072266,10.368900299072266,33037,2023-05-25 09:36:00-04:00
2023-05-25 09:37:00-04:00,10.359999656677246,10.385000228881836,10.359999656677246,10.38029956817627,10.38029956817627,39245,2023-05-25 09:37:00-04:00
2023-05-25 09:38:00-04:00,10.390000343322754,10.399999618530273,10.380000114440918,10.399399757385254,10.399399757385254,26245,2023-05-25 09:38:00-04:00
2023-05-25 09:39:00-04:00,10.395000457763672,10.399999618530273,10.380000114440918,10.385000228881836,10.385000228881836,33911,2023-05-25 09:39:00-04:00
2023-05-25 09:40:00-04:00,10.380000114440918,10.380000114440918,10.359800338745117,10.375,10.375,28911,2023-05-25 09:40:00-04:00
2023-05-25 09:41:00-04:00,10.369999885559082,10.369999885559082,10.32349967956543,10.335000038146973,10.335000038146973,21997,2023-05-25 09:41:00-04:00
2023-05-25 09:42:00-04:00,10.329999923706055,10.329999923706055,10.319999694824219,10.329899787902832,10.329899787902832,17418,2023-05-25 09:42:00-04:00
2023-05-25 09:43:00-04:00,10.329999923706055,10.34000015258789,10.319999694824219,10.329999923706055,10.329999923706055,20788,2023-05-25 09:43:00-04:00
2023-05-25 09:44:00-04:00,10.335000038146973,10.345000267028809,10.329999923706055,10.345000267028809,10.345000267028809,18655,2023-05-25 09:44:00-04:00
2023-05-25 09:45:00-04:00,10.350000381469727,10.399999618530273,10.350000381469727,10.390000343322754,10.390000343322754,31122,2023-05-25 09:45:00-04:00
2023-05-25 09:46:00-04:00,10.395000457763672,10.420000076293945,10.385000228881836,10.395000457763672,10.395000457763672,73122,2023-05-25 09:46:00-04:00
2023-05-25 09:47:00-04:00,10.395000457763672,10.420000076293945,10.395000457763672,10.40999984741211,10.40999984741211,63673,2023-05-25 09:47:00-04:00
2023-05-25 09:48:00-04:00,10.40999984741211,10.4399995803833,10.399999618530273,10.399999618530273,10.399999618530273,58173,2023-05-25 09:48:00-04:00
2023-05-25 09:49:00-04:00,10.390000343322754,10.399999618530273,10.369999885559082,10.380000114440918,10.380000114440918,62712,2023-05-25 09:49:00-04:00
2023-05-25 09:50:00-04:00,10.380000114440918,10.380000114440918,10.354999542236328,10.366299629211426,10.366299629211426,76311,2023-05-25 09:50:00-04:00
2023-05-25 09:51:00-04:00,10.369999885559082,10.414999961853027,10.369999885559082,10.410799980163574,10.410799980163574,20789,2023-05-25 09:51:00-04:00
2023-05-25 09:52:00-04:00,10.414999961853027,10.430000305175781,10.404999732971191,10.404999732971191,10.404999732971191,18954,2023-05-25 09:52:00-04:00
2023-05-25 09:53:00-04:00,10.399999618530273,10.40999984741211,10.380000114440918,10.3858003616333,10.3858003616333,32386,2023-05-25 09:53:00-04:00
2023-05-25 09:54:00-04:00,10.390000343322754,10.40999984741211,10.380000114440918,10.404999732971191,10.404999732971191,25095,2023-05-25 09:54:00-04:00
2023-05-25 09:55:00-04:00,10.399999618530273,10.40999984741211,10.399200439453125,10.404999732971191,10.404999732971191,13704,2023-05-25 09:55:00-04:00
2023-05-25 09:56:00-04:00,10.404999732971191,10.4350004196167,10.404999732971191,10.4350004196167,10.4350004196167,20062,2023-05-25 09:56:00-04:00
2023-05-25 09:57:00-04:00,10.4350004196167,10.4399995803833,10.403599739074707,10.409500122070312,10.409500122070312,21435,2023-05-25 09:57:00-04:00
2023-05-25 09:58:00-04:00,10.40999984741211,10.430000305175781,10.40999984741211,10.420000076293945,10.420000076293945,12056,2023-05-25 09:58:00-04:00
2023-05-25 09:59:00-04:00,10.414999961853027,10.430000305175781,10.414999961853027,10.414999961853027,10.414999961853027,12225,2023-05-25 09:59:00-04:00
2023-05-25 10:00:00-04:00,10.414999961853027,10.430000305175781,10.414999961853027,10.425000190734863,10.425000190734863,16495,2023-05-25 10:00:00-04:00
2023-05-25 10:01:00-04:00,10.420000076293945,10.420000076293945,10.392499923706055,10.399999618530273,10.399999618530273,27696,2023-05-25 10:01:00-04:00
2023-05-25 10:02:00-04:00,10.390000343322754,10.420000076293945,10.390000343322754,10.40999984741211,10.40999984741211,56002,2023-05-25 10:02:00-04:00
