Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,281.3500061035156,282.4200134277344,280.8500061035156,280.8500061035156,280.8500061035156,4932,2023-05-24 09:30:00-04:00,,,,,,,
1,277.5899963378906,277.8999938964844,277.5899963378906,277.8999938964844,277.8999938964844,4777,,,,,,,,2023-05-31 09:30:00-04:00
2,278.79998779296875,278.8900146484375,278.79998779296875,278.8900146484375,278.8900146484375,834,,,,,,,,2023-05-31 09:31:00-04:00
3,280.1005859375,280.1005859375,279.4049987792969,279.4049987792969,279.4049987792969,587,,,,,,,,2023-05-31 09:32:00-04:00
4,279.7550048828125,279.7550048828125,279.7550048828125,279.7550048828125,279.7550048828125,258,,,,,,,,2023-05-31 09:34:00-04:00
5,280.5098876953125,280.5098876953125,279.79998779296875,279.79998779296875,279.79998779296875,1125,,,,,,,,2023-05-31 09:35:00-04:00
6,278.95001220703125,278.95001220703125,278.95001220703125,278.95001220703125,278.95001220703125,585,,,,,,,,2023-05-31 09:36:00-04:00
7,279.44000244140625,279.44000244140625,279.44000244140625,279.44000244140625,279.44000244140625,239,,,,,,,,2023-05-31 09:37:00-04:00
8,279.3349914550781,279.3349914550781,279.3349914550781,279.3349914550781,279.3349914550781,113,,,,,,,,2023-05-31 09:38:00-04:00
9,278.54998779296875,279.44000244140625,278.54998779296875,279.44000244140625,279.44000244140625,1345,,,,,,,,2023-05-31 09:39:00-04:00
10,280.04998779296875,280.04998779296875,280.04998779296875,280.04998779296875,280.04998779296875,237,,,,,,,,2023-05-31 09:40:00-04:00
11,280.80938720703125,280.80938720703125,280.80938720703125,280.80938720703125,280.80938720703125,256,,,,,,,,2023-05-31 09:42:00-04:00
12,280.8399963378906,280.8399963378906,280.8399963378906,280.8399963378906,280.8399963378906,2025,,,,,,,,2023-05-31 09:43:00-04:00
13,280.0199890136719,280.0199890136719,279.8500061035156,279.8500061035156,279.8500061035156,299,,,,,,,,2023-05-31 09:47:00-04:00
14,279.4150085449219,279.4150085449219,279.4150085449219,279.4150085449219,279.4150085449219,399,,,,,,,,2023-05-31 09:48:00-04:00
15,279.4200134277344,279.8699951171875,279.4200134277344,279.8699951171875,279.8699951171875,1443,,,,,,,,2023-05-31 09:49:00-04:00
16,279.44000244140625,279.44000244140625,279.3999938964844,279.4049987792969,279.4049987792969,721,,,,,,,,2023-05-31 09:50:00-04:00
17,279.4100036621094,279.4100036621094,279.4100036621094,279.4100036621094,279.4100036621094,376,,,,,,,,2023-05-31 09:51:00-04:00
18,279.0899963378906,279.0899963378906,279.0899963378906,279.0899963378906,279.0899963378906,527,,,,,,,,2023-05-31 09:53:00-04:00
19,278.4549865722656,278.4549865722656,277.8500061035156,277.8699951171875,277.8699951171875,4296,,,,,,,,2023-05-31 09:59:00-04:00
20,277.8299865722656,277.8500061035156,277.510009765625,277.510009765625,277.510009765625,1249,,,,,,,,2023-05-31 10:00:00-04:00
21,278.1400146484375,278.1700134277344,277.9100036621094,277.9100036621094,277.9100036621094,573,,,,,,,,2023-05-31 10:01:00-04:00
22,277.9100036621094,277.9100036621094,277.9100036621094,277.9100036621094,277.9100036621094,925,,,,,,,,2023-05-31 10:02:00-04:00
23,278.0799865722656,278.0799865722656,277.69000244140625,277.94500732421875,277.94500732421875,817,,,,,,,,2023-05-31 10:03:00-04:00
24,278.1300048828125,278.2900085449219,277.2099914550781,277.2099914550781,277.2099914550781,3305,,,,,,,,2023-05-31 10:04:00-04:00
25,277.0,277.0,277.0,277.0,277.0,313,,,,,,,,2023-05-31 10:06:00-04:00
26,276.56500244140625,276.70001220703125,276.56500244140625,276.70001220703125,276.70001220703125,515,,,,,,,,2023-05-31 10:07:00-04:00
27,276.7799987792969,276.95001220703125,276.3599853515625,276.6099853515625,276.6099853515625,2666,,,,,,,,2023-05-31 10:08:00-04:00
28,276.739990234375,276.739990234375,276.739990234375,276.739990234375,276.739990234375,434,,,,,,,,2023-05-31 10:09:00-04:00
29,276.5199890136719,276.5199890136719,276.20001220703125,276.20001220703125,276.20001220703125,797,,,,,,,,2023-05-31 10:10:00-04:00
30,276.2449951171875,276.4700012207031,276.2449951171875,276.4700012207031,276.4700012207031,1060,,,,,,,,2023-05-31 10:11:00-04:00
31,276.1600036621094,276.1600036621094,276.1600036621094,276.1600036621094,276.1600036621094,532,,,,,,,,2023-05-31 10:12:00-04:00
32,276.125,276.4849853515625,276.125,276.4649963378906,276.4649963378906,1307,,,,,,,,2023-05-31 10:13:00-04:00
33,276.510009765625,276.5622863769531,276.1700134277344,276.5450134277344,276.5450134277344,1071,,,,,,,,2023-05-31 10:14:00-04:00
34,276.4750061035156,276.4750061035156,276.4599914550781,276.4599914550781,276.4599914550781,372,,,,,,,,2023-05-31 10:15:00-04:00
35,276.260009765625,276.260009765625,275.7300109863281,275.7799987792969,275.7799987792969,1978,,,,,,,,2023-05-31 10:16:00-04:00
36,275.7799987792969,275.7799987792969,275.7799987792969,275.7799987792969,275.7799987792969,804,,,,,,,,2023-05-31 10:17:00-04:00
37,275.4599914550781,275.4599914550781,275.4599914550781,275.4599914550781,275.4599914550781,559,,,,,,,,2023-05-31 10:18:00-04:00
38,275.3299865722656,275.3500061035156,275.0,275.0,275.0,1121,,,,,,,,2023-05-31 10:20:00-04:00
39,275.6400146484375,275.6449890136719,275.6400146484375,275.6449890136719,275.6449890136719,229,,,,,,,,2023-05-31 10:21:00-04:00
40,275.44500732421875,275.44500732421875,275.44500732421875,275.44500732421875,275.44500732421875,125,,,,,,,,2023-05-31 10:22:00-04:00
41,275.44000244140625,275.44000244140625,275.1400146484375,275.1400146484375,275.1400146484375,1212,,,,,,,,2023-05-31 10:23:00-04:00
42,275.0199890136719,275.0199890136719,274.9200134277344,274.9200134277344,274.9200134277344,1110,,,,,,,,2023-05-31 10:24:00-04:00
43,274.79998779296875,274.8443908691406,274.6000061035156,274.70001220703125,274.70001220703125,1989,,,,,,,,2023-05-31 10:25:00-04:00
44,274.010009765625,274.010009765625,273.7749938964844,273.7749938964844,273.7749938964844,720,,,,,,,,2023-05-31 10:26:00-04:00
45,273.8349914550781,274.1499938964844,273.69000244140625,274.06500244140625,274.06500244140625,3500,,,,,,,,2023-05-31 10:27:00-04:00
46,274.0249938964844,274.0299987792969,274.0249938964844,274.0299987792969,274.0299987792969,1305,,,,,,,,2023-05-31 10:28:00-04:00
47,274.19000244140625,274.32000732421875,274.0249938964844,274.1700134277344,274.1700134277344,2204,,,,,,,,2023-05-31 10:29:00-04:00
48,273.94000244140625,273.94000244140625,273.75,273.7799987792969,273.7799987792969,346,,,,,,,,2023-05-31 10:30:00-04:00
49,274.0199890136719,274.0199890136719,273.7200012207031,273.7799987792969,273.7799987792969,850,,,,,,,,2023-05-31 10:31:00-04:00
50,273.92999267578125,274.2200012207031,273.8999938964844,274.05999755859375,274.05999755859375,4545,,,,,,,,2023-05-31 10:32:00-04:00
51,274.0299987792969,274.0299987792969,273.6300048828125,273.80499267578125,273.80499267578125,1400,,,,,,,,2023-05-31 10:34:00-04:00
52,273.760009765625,274.0199890136719,273.760009765625,273.8550109863281,273.8550109863281,1660,,,,,,,,2023-05-31 10:35:00-04:00
53,273.8999938964844,274.07000732421875,273.6499938964844,273.6499938964844,273.6499938964844,4150,,,,,,,,2023-05-31 10:36:00-04:00
54,273.42999267578125,273.42999267578125,273.1499938964844,273.1499938964844,273.1499938964844,1325,,,,,,,,2023-05-31 10:37:00-04:00
55,273.4349060058594,273.69000244140625,273.4349060058594,273.4800109863281,273.4800109863281,2617,,,,,,,,2023-05-31 10:38:00-04:00
56,273.3500061035156,273.489990234375,273.3500061035156,273.489990234375,273.489990234375,416,,,,,,,,2023-05-31 10:39:00-04:00
57,273.4949951171875,273.4949951171875,273.4949951171875,273.4949951171875,273.4949951171875,100,,,,,,,,2023-05-31 10:40:00-04:00
58,273.5400085449219,273.71630859375,273.4800109863281,273.71630859375,273.71630859375,1283,,,,,,,,2023-05-31 10:41:00-04:00
59,273.5899963378906,274.20001220703125,273.5899963378906,274.20001220703125,274.20001220703125,3713,,,,,,,,2023-05-31 10:42:00-04:00
60,274.07000732421875,274.07000732421875,274.07000732421875,274.07000732421875,274.07000732421875,523,,,,,,,,2023-05-31 10:43:00-04:00
61,273.67999267578125,273.80999755859375,273.67999267578125,273.80999755859375,273.80999755859375,553,,,,,,,,2023-05-31 10:45:00-04:00
62,274.0899963378906,274.1099853515625,274.0899963378906,274.1099853515625,274.1099853515625,1051,,,,,,,,2023-05-31 10:46:00-04:00
63,273.7550048828125,274.1075134277344,273.7550048828125,273.9100036621094,273.9100036621094,815,,,,,,,,2023-05-31 10:47:00-04:00
64,273.7449951171875,273.80108642578125,273.5799865722656,273.80108642578125,273.80108642578125,924,,,,,,,,2023-05-31 10:48:00-04:00
65,274.1300048828125,274.1300048828125,274.114990234375,274.114990234375,274.114990234375,664,,,,,,,,2023-05-31 10:49:00-04:00
66,274.5,274.5,274.45001220703125,274.45001220703125,274.45001220703125,270,,,,,,,,2023-05-31 10:51:00-04:00
67,274.5400085449219,274.6400146484375,274.5400085449219,274.5539855957031,274.5539855957031,831,,,,,,,,2023-05-31 10:52:00-04:00
68,274.6549987792969,274.80999755859375,274.6549987792969,274.80999755859375,274.80999755859375,719,,,,,,,,2023-05-31 10:53:00-04:00
69,274.4949951171875,274.57000732421875,274.4949951171875,274.5150146484375,274.5150146484375,1071,,,,,,,,2023-05-31 10:54:00-04:00
70,274.5400085449219,275.2300109863281,274.5400085449219,275.2300109863281,275.2300109863281,1840,,,,,,,,2023-05-31 10:55:00-04:00
71,275.40899658203125,275.4200134277344,275.0000915527344,275.0000915527344,275.0000915527344,1232,,,,,,,,2023-05-31 10:56:00-04:00
72,275.4549865722656,275.6199951171875,275.0799865722656,275.489990234375,275.489990234375,2750,,,,,,,,2023-05-31 10:57:00-04:00
73,275.489990234375,275.5,274.7200012207031,275.135009765625,275.135009765625,2270,,,,,,,,2023-05-31 10:58:00-04:00
74,275.55999755859375,275.55999755859375,275.25,275.25,275.25,422,,,,,,,,2023-05-31 10:59:00-04:00
75,275.510009765625,275.510009765625,275.510009765625,275.510009765625,275.510009765625,2671,,,,,,,,2023-05-31 11:03:00-04:00
76,274.9100036621094,275.3900146484375,274.9100036621094,275.29998779296875,275.29998779296875,926,,,,,,,,2023-05-31 11:04:00-04:00
77,275.4750061035156,275.4750061035156,275.4750061035156,275.4750061035156,275.4750061035156,144,,,,,,,,2023-05-31 11:05:00-04:00
78,275.4750061035156,275.4750061035156,275.4750061035156,275.4750061035156,275.4750061035156,302,,,,,,,,2023-05-31 11:07:00-04:00
79,275.1700134277344,275.1700134277344,274.6400146484375,274.7900085449219,274.7900085449219,999,,,,,,,,2023-05-31 11:08:00-04:00
80,275.0899963378906,275.0899963378906,275.010009765625,275.010009765625,275.010009765625,384,,,,,,,,2023-05-31 11:09:00-04:00
81,275.0899963378906,275.0899963378906,275.0899963378906,275.0899963378906,275.0899963378906,971,,,,,,,,2023-05-31 11:10:00-04:00
82,274.9700012207031,275.0400085449219,274.9700012207031,275.0400085449219,275.0400085449219,568,,,,,,,,2023-05-31 11:15:00-04:00
83,274.8699951171875,274.8699951171875,274.57000732421875,274.57000732421875,274.57000732421875,474,,,,,,,,2023-05-31 11:17:00-04:00
84,274.5899963378906,274.5899963378906,274.5899963378906,274.5899963378906,274.5899963378906,415,,,,,,,,2023-05-31 11:19:00-04:00
85,274.510009765625,274.5899963378906,274.510009765625,274.5899963378906,274.5899963378906,320,,,,,,,,2023-05-31 11:20:00-04:00
86,274.510009765625,274.5150146484375,274.510009765625,274.5150146484375,274.5150146484375,410,,,,,,,,2023-05-31 11:21:00-04:00
87,274.4800109863281,274.70001220703125,274.239990234375,274.70001220703125,274.70001220703125,3923,,,,,,,,2023-05-31 11:22:00-04:00
88,274.8500061035156,275.2550048828125,274.82000732421875,275.2550048828125,275.2550048828125,1270,,,,,,,,2023-05-31 11:23:00-04:00
89,275.30999755859375,275.3450012207031,275.1000061035156,275.1000061035156,275.1000061035156,1169,,,,,,,,2023-05-31 11:24:00-04:00
90,275.0350036621094,275.0350036621094,275.0350036621094,275.0350036621094,275.0350036621094,724,,,,,,,,2023-05-31 11:25:00-04:00
91,275.114990234375,275.114990234375,275.114990234375,275.114990234375,275.114990234375,870,,,,,,,,2023-05-31 11:27:00-04:00
92,275.3680114746094,275.3680114746094,275.3680114746094,275.3680114746094,275.3680114746094,247,,,,,,,,2023-05-31 11:28:00-04:00
93,275.010009765625,275.135009765625,274.8699951171875,275.135009765625,275.135009765625,1218,,,,,,,,2023-05-31 11:29:00-04:00
94,275.0199890136719,275.1000061035156,275.0199890136719,275.1000061035156,275.1000061035156,361,,,,,,,,2023-05-31 11:31:00-04:00
95,275.0799865722656,275.0799865722656,274.79998779296875,274.8349914550781,274.8349914550781,1050,,,,,,,,2023-05-31 11:32:00-04:00
96,274.99200439453125,274.99200439453125,274.99200439453125,274.99200439453125,274.99200439453125,240,,,,,,,,2023-05-31 11:35:00-04:00
97,274.70001220703125,275.0610046386719,274.69000244140625,275.0610046386719,275.0610046386719,500,,,,,,,,2023-05-31 11:36:00-04:00
98,275.1000061035156,275.625,275.1000061035156,275.625,275.625,1589,,,,,,,,2023-05-31 11:38:00-04:00
99,275.635986328125,275.635986328125,275.635986328125,275.635986328125,275.635986328125,301,,,,,,,,2023-05-31 11:39:00-04:00
100,275.3450012207031,275.3450012207031,275.3450012207031,275.3450012207031,275.3450012207031,359,,,,,,,,2023-05-31 11:40:00-04:00
101,275.4599914550781,275.5299987792969,275.42498779296875,275.42498779296875,275.42498779296875,760,,,,,,,,2023-05-31 11:42:00-04:00
102,275.2799987792969,275.2799987792969,275.2799987792969,275.2799987792969,275.2799987792969,245,,,,,,,,2023-05-31 11:45:00-04:00
103,275.45001220703125,275.6300048828125,275.45001220703125,275.6300048828125,275.6300048828125,1027,,,,,,,,2023-05-31 11:47:00-04:00
104,275.7200012207031,275.7200012207031,275.3699951171875,275.3999938964844,275.3999938964844,1318,,,,,,,,2023-05-31 11:50:00-04:00
105,275.32000732421875,275.32000732421875,275.32000732421875,275.32000732421875,275.32000732421875,109,,,,,,,,2023-05-31 11:51:00-04:00
106,275.4613952636719,275.6300048828125,275.4613952636719,275.6300048828125,275.6300048828125,1181,,,,,,,,2023-05-31 11:52:00-04:00
107,275.67498779296875,275.67498779296875,275.67498779296875,275.67498779296875,275.67498779296875,287,,,,,,,,2023-05-31 11:53:00-04:00
108,275.95001220703125,275.95001220703125,275.95001220703125,275.95001220703125,275.95001220703125,510,,,,,,,,2023-05-31 11:54:00-04:00
109,275.6099853515625,275.6099853515625,275.3500061035156,275.5199890136719,275.5199890136719,1545,,,,,,,,2023-05-31 11:56:00-04:00
110,275.3399963378906,275.3399963378906,275.2099914550781,275.2099914550781,275.2099914550781,900,,,,,,,,2023-05-31 11:57:00-04:00
111,275.2300109863281,275.2300109863281,275.1499938964844,275.2300109863281,275.2300109863281,502,,,,,,,,2023-05-31 11:59:00-04:00
112,275.260009765625,275.260009765625,275.1700134277344,275.1700134277344,275.1700134277344,783,,,,,,,,2023-05-31 12:00:00-04:00
113,275.45001220703125,275.5899963378906,275.45001220703125,275.5849914550781,275.5849914550781,980,,,,,,,,2023-05-31 12:02:00-04:00
114,275.5299987792969,275.5299987792969,275.5299987792969,275.5299987792969,275.5299987792969,1308,,,,,,,,2023-05-31 12:03:00-04:00
115,275.6099853515625,275.6099853515625,275.6099853515625,275.6099853515625,275.6099853515625,817,,,,,,,,2023-05-31 12:05:00-04:00
116,275.2699890136719,275.3550109863281,275.2699890136719,275.3550109863281,275.3550109863281,676,,,,,,,,2023-05-31 12:08:00-04:00
117,275.57000732421875,275.80999755859375,275.57000732421875,275.760009765625,275.760009765625,1010,,,,,,,,2023-05-31 12:09:00-04:00
118,275.8027038574219,275.9700012207031,275.8027038574219,275.9700012207031,275.9700012207031,909,,,,,,,,2023-05-31 12:14:00-04:00
119,276.2250061035156,276.4599914550781,276.2250061035156,276.4599914550781,276.4599914550781,603,,,,,,,,2023-05-31 12:15:00-04:00
120,276.25,276.29998779296875,276.1400146484375,276.1400146484375,276.1400146484375,1211,,,,,,,,2023-05-31 12:16:00-04:00
121,275.80999755859375,275.80999755859375,275.80999755859375,275.80999755859375,275.80999755859375,130,,,,,,,,2023-05-31 12:17:00-04:00
122,276.1835021972656,276.1835021972656,275.92498779296875,275.92498779296875,275.92498779296875,408,,,,,,,,2023-05-31 12:18:00-04:00
123,275.92999267578125,275.92999267578125,275.92999267578125,275.92999267578125,275.92999267578125,375,,,,,,,,2023-05-31 12:19:00-04:00
124,276.0,276.0,275.9700012207031,275.9949951171875,275.9949951171875,575,,,,,,,,2023-05-31 12:21:00-04:00
125,276.1400146484375,276.3299865722656,276.072509765625,276.3299865722656,276.3299865722656,2041,,,,,,,,2023-05-31 12:22:00-04:00
126,276.3599853515625,276.3599853515625,276.3599853515625,276.3599853515625,276.3599853515625,207,,,,,,,,2023-05-31 12:23:00-04:00
127,276.42999267578125,276.5299987792969,276.260009765625,276.4049987792969,276.4049987792969,2960,,,,,,,,2023-05-31 12:24:00-04:00
128,276.29998779296875,276.7300109863281,276.2850036621094,276.6700134277344,276.6700134277344,3028,,,,,,,,2023-05-31 12:25:00-04:00
