Date,Open,High,Low,Close,Adj Close,Volume
2023-11-29 09:30:00-05:00,124.26000213623047,124.26000213623047,124.26000213623047,124.26000213623047,124.26000213623047,8324
2023-11-29 09:37:00-05:00,124.20999908447266,124.27999877929688,124.20999908447266,124.27999877929688,124.27999877929688,1143
2023-11-29 09:38:00-05:00,124.30169677734375,124.48999786376953,124.30169677734375,124.48999786376953,124.48999786376953,3083
2023-11-29 09:40:00-05:00,124.44010162353516,124.55999755859375,124.44000244140625,124.55999755859375,124.55999755859375,1568
2023-11-29 09:42:00-05:00,124.45999908447266,124.5197982788086,124.44999694824219,124.51499938964844,124.51499938964844,1695
2023-11-29 09:43:00-05:00,124.41999816894531,124.41999816894531,124.41000366210938,124.41000366210938,124.41000366210938,1930
2023-11-29 09:45:00-05:00,124.56999969482422,124.56999969482422,124.54499816894531,124.54499816894531,124.54499816894531,1344
2023-11-29 09:46:00-05:00,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,307
2023-11-29 09:47:00-05:00,124.5199966430664,124.52999877929688,124.5,124.5,124.5,1451
2023-11-29 09:48:00-05:00,124.47000122070312,124.47000122070312,124.4000015258789,124.4000015258789,124.4000015258789,2863
2023-11-29 09:49:00-05:00,124.33000183105469,124.33000183105469,124.33000183105469,124.33000183105469,124.33000183105469,220
2023-11-29 09:50:00-05:00,124.40499877929688,124.44000244140625,124.40499877929688,124.44000244140625,124.44000244140625,544
2023-11-29 09:51:00-05:00,124.34369659423828,124.45500183105469,124.34369659423828,124.45500183105469,124.45500183105469,982
2023-11-29 09:52:00-05:00,124.5,124.5,124.5,124.5,124.5,235
2023-11-29 09:53:00-05:00,124.55999755859375,124.63999938964844,124.55000305175781,124.63999938964844,124.63999938964844,2315
2023-11-29 09:55:00-05:00,124.74500274658203,124.87000274658203,124.74500274658203,124.80000305175781,124.80000305175781,2730
2023-11-29 09:56:00-05:00,124.75,124.76000213623047,124.69499969482422,124.7510986328125,124.7510986328125,2078
2023-11-29 09:58:00-05:00,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,1418
2023-11-29 10:01:00-05:00,124.75,124.91500091552734,124.71910095214844,124.75,124.75,4216
2023-11-29 10:02:00-05:00,124.79399871826172,124.86499786376953,124.75,124.86499786376953,124.86499786376953,3073
2023-11-29 10:03:00-05:00,124.75,124.80999755859375,124.73999786376953,124.73999786376953,124.73999786376953,3285
2023-11-29 10:04:00-05:00,124.78500366210938,124.83000183105469,124.78500366210938,124.83000183105469,124.83000183105469,917
2023-11-29 10:05:00-05:00,124.75,124.75,124.73999786376953,124.75,124.75,4486
2023-11-29 10:06:00-05:00,124.80000305175781,124.80000305175781,124.7300033569336,124.75,124.75,1558
