Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,0.5110016465187073,0.5110016465187073,0.5110016465187073,0.5110016465187073,0.5110016465187073,0,2023-05-24 00:00:00+00:00,
1,0.5110016465187073,0.5110016465187073,0.5110016465187073,0.5110016465187073,0.5110016465187073,0,,2023-05-24 00:00:00+00:00
2,0.5110185146331787,0.5110185146331787,0.5110185146331787,0.5110185146331787,0.5110185146331787,0,,2023-05-24 00:01:00+00:00
3,0.5110047459602356,0.5110047459602356,0.5110047459602356,0.5110047459602356,0.5110047459602356,0,,2023-05-24 00:02:00+00:00
4,0.5108991265296936,0.5108991265296936,0.5108991265296936,0.5108991265296936,0.5108991265296936,7800,,2023-05-24 00:03:00+00:00
5,0.5105499029159546,0.5105499029159546,0.5105499029159546,0.5105499029159546,0.5105499029159546,0,,2023-05-24 00:04:00+00:00
6,0.5104583501815796,0.5104583501815796,0.5104583501815796,0.5104583501815796,0.5104583501815796,0,,2023-05-24 00:05:00+00:00
7,0.510475754737854,0.510475754737854,0.510475754737854,0.510475754737854,0.510475754737854,0,,2023-05-24 00:06:00+00:00
8,0.5097578167915344,0.5097578167915344,0.5097578167915344,0.5097578167915344,0.5097578167915344,54908,,2023-05-24 00:07:00+00:00
9,0.5097407102584839,0.5097407102584839,0.5097407102584839,0.5097407102584839,0.5097407102584839,20380,,2023-05-24 00:08:00+00:00
10,0.5097699761390686,0.5097699761390686,0.5097699761390686,0.5097699761390686,0.5097699761390686,524,,2023-05-24 00:09:00+00:00
11,0.5097893476486206,0.5097893476486206,0.5097893476486206,0.5097893476486206,0.5097893476486206,28188,,2023-05-24 00:10:00+00:00
12,0.5097767114639282,0.5097767114639282,0.5097767114639282,0.5097767114639282,0.5097767114639282,0,,2023-05-24 00:11:00+00:00
13,0.5097825527191162,0.5097825527191162,0.5097825527191162,0.5097825527191162,0.5097825527191162,0,,2023-05-24 00:12:00+00:00
14,0.509719967842102,0.509719967842102,0.509719967842102,0.509719967842102,0.509719967842102,0,,2023-05-24 00:13:00+00:00
15,0.5096585154533386,0.5096585154533386,0.5096585154533386,0.5096585154533386,0.5096585154533386,0,,2023-05-24 00:15:00+00:00
16,0.5094599723815918,0.5094599723815918,0.5094599723815918,0.5094599723815918,0.5094599723815918,0,,2023-05-24 00:16:00+00:00
17,0.5091679096221924,0.5091679096221924,0.5091679096221924,0.5091679096221924,0.5091679096221924,51600,,2023-05-24 00:17:00+00:00
18,0.5091666579246521,0.5091666579246521,0.5091666579246521,0.5091666579246521,0.5091666579246521,28296,,2023-05-24 00:18:00+00:00
19,0.5081785321235657,0.5081785321235657,0.5081785321235657,0.5081785321235657,0.5081785321235657,21776,,2023-05-24 00:19:00+00:00
20,0.5081514716148376,0.5081514716148376,0.5081514716148376,0.5081514716148376,0.5081514716148376,8744,,2023-05-24 00:20:00+00:00
21,0.5082396864891052,0.5082396864891052,0.5082396864891052,0.5082396864891052,0.5082396864891052,0,,2023-05-24 00:21:00+00:00
22,0.508222758769989,0.508222758769989,0.508222758769989,0.508222758769989,0.508222758769989,39312,,2023-05-24 00:22:00+00:00
23,0.5082626938819885,0.5082626938819885,0.5082626938819885,0.5082626938819885,0.5082626938819885,0,,2023-05-24 00:23:00+00:00
