Date,Open,High,Low,Close,Adj Close,Volume
2023-08-22 09:30:00-04:00,220.3000030517578,220.3000030517578,220.3000030517578,220.3000030517578,220.3000030517578,0
2023-08-22 09:32:00-04:00,221.5500030517578,221.5500030517578,221.5500030517578,221.5500030517578,221.5500030517578,279
2023-08-22 09:34:00-04:00,219.5500030517578,219.5500030517578,219.5500030517578,219.5500030517578,219.5500030517578,167
2023-08-22 09:36:00-04:00,220.26499938964844,220.26499938964844,220.26499938964844,220.26499938964844,220.26499938964844,135
2023-08-22 09:38:00-04:00,220.35499572753906,220.35499572753906,220.35499572753906,220.35499572753906,220.35499572753906,108
2023-08-22 09:39:00-04:00,220.35499572753906,220.35499572753906,220.35499572753906,220.35499572753906,220.35499572753906,278
2023-08-22 09:42:00-04:00,220.3695068359375,220.3699951171875,220.3695068359375,220.3695068359375,220.3695068359375,184
2023-08-22 09:45:00-04:00,220.54049682617188,220.54049682617188,220.54049682617188,220.54049682617188,220.54049682617188,143
2023-08-22 09:52:00-04:00,220.99000549316406,220.99000549316406,220.99000549316406,220.99000549316406,220.99000549316406,105
2023-08-22 09:55:00-04:00,220.36500549316406,220.36500549316406,220.36500549316406,220.36500549316406,220.36500549316406,367
2023-08-22 09:57:00-04:00,220.1199951171875,220.1199951171875,220.1199951171875,220.1199951171875,220.1199951171875,100
2023-08-22 09:58:00-04:00,220.9600067138672,220.9600067138672,220.9600067138672,220.9600067138672,220.9600067138672,134
2023-08-22 09:59:00-04:00,220.41000366210938,220.41000366210938,220.41000366210938,220.41000366210938,220.41000366210938,279
2023-08-22 10:01:00-04:00,220.92999267578125,220.92999267578125,220.92999267578125,220.92999267578125,220.92999267578125,104
2023-08-22 10:02:00-04:00,220.92999267578125,220.92999267578125,220.92999267578125,220.92999267578125,220.92999267578125,315
2023-08-22 10:04:00-04:00,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,580
2023-08-22 10:06:00-04:00,220.7899932861328,220.7899932861328,220.77999877929688,220.77999877929688,220.77999877929688,714
2023-08-22 10:08:00-04:00,220.73500061035156,220.73500061035156,220.73500061035156,220.73500061035156,220.73500061035156,1096
2023-08-22 10:19:00-04:00,220.7899932861328,220.7899932861328,220.7899932861328,220.7899932861328,220.7899932861328,386
2023-08-22 10:21:00-04:00,221.3300018310547,221.3300018310547,221.3300018310547,221.3300018310547,221.3300018310547,297
2023-08-22 10:25:00-04:00,221.33999633789062,221.33999633789062,221.33999633789062,221.33999633789062,221.33999633789062,393
2023-08-22 10:26:00-04:00,221.39500427246094,221.42999267578125,221.39500427246094,221.42999267578125,221.42999267578125,352
2023-08-22 10:27:00-04:00,221.61500549316406,221.61500549316406,221.61500549316406,221.61500549316406,221.61500549316406,100
2023-08-22 10:28:00-04:00,221.61500549316406,221.61500549316406,221.61500549316406,221.61500549316406,221.61500549316406,108
2023-08-22 10:29:00-04:00,221.61500549316406,221.61500549316406,221.61500549316406,221.61500549316406,221.61500549316406,231
2023-08-22 10:30:00-04:00,221.52499389648438,221.52499389648438,221.52499389648438,221.52499389648438,221.52499389648438,139
2023-08-22 10:32:00-04:00,221.4199981689453,221.4199981689453,221.27000427246094,221.27999877929688,221.27999877929688,416
2023-08-22 10:33:00-04:00,221.27000427246094,221.27000427246094,220.94000244140625,221.13999938964844,221.13999938964844,1945
2023-08-22 10:34:00-04:00,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,220.91000366210938,702
2023-08-22 10:38:00-04:00,220.63999938964844,220.85000610351562,220.6300048828125,220.85000610351562,220.85000610351562,654
2023-08-22 10:39:00-04:00,220.64500427246094,220.64500427246094,220.64500427246094,220.64500427246094,220.64500427246094,155
2023-08-22 10:42:00-04:00,220.8175048828125,220.8175048828125,220.6199951171875,220.6199951171875,220.6199951171875,1008
2023-08-22 10:46:00-04:00,220.57000732421875,220.6300048828125,220.47000122070312,220.47000122070312,220.47000122070312,719
2023-08-22 10:47:00-04:00,220.55999755859375,220.55999755859375,220.39999389648438,220.39999389648438,220.39999389648438,608
2023-08-22 10:48:00-04:00,220.52499389648438,220.52499389648438,220.52499389648438,220.52499389648438,220.52499389648438,395
2023-08-22 10:50:00-04:00,220.61000061035156,220.61000061035156,220.59500122070312,220.59500122070312,220.59500122070312,372
2023-08-22 10:54:00-04:00,220.39999389648438,220.39999389648438,220.38999938964844,220.38999938964844,220.38999938964844,309
2023-08-22 10:55:00-04:00,220.38999938964844,220.38999938964844,220.34500122070312,220.34500122070312,220.34500122070312,514
2023-08-22 10:56:00-04:00,220.22000122070312,220.22000122070312,220.22000122070312,220.22000122070312,220.22000122070312,383
2023-08-22 10:59:00-04:00,220.35000610351562,220.35000610351562,220.35000610351562,220.35000610351562,220.35000610351562,651
2023-08-22 11:01:00-04:00,220.6199951171875,220.6199951171875,220.6199951171875,220.6199951171875,220.6199951171875,122
2023-08-22 11:02:00-04:00,220.27000427246094,220.27000427246094,220.27000427246094,220.27000427246094,220.27000427246094,563
2023-08-22 11:05:00-04:00,220.2100067138672,220.22999572753906,220.2100067138672,220.22999572753906,220.22999572753906,291
2023-08-22 11:06:00-04:00,220.24000549316406,220.52000427246094,220.24000549316406,220.4199981689453,220.4199981689453,706
2023-08-22 11:10:00-04:00,220.13999938964844,220.13999938964844,220.13999938964844,220.13999938964844,220.13999938964844,433
2023-08-22 11:13:00-04:00,220.24330139160156,220.24330139160156,220.16000366210938,220.16000366210938,220.16000366210938,345
2023-08-22 11:15:00-04:00,220.1699981689453,220.38999938964844,220.1649932861328,220.38999938964844,220.38999938964844,599
2023-08-22 11:17:00-04:00,220.1300048828125,220.1300048828125,220.1300048828125,220.1300048828125,220.1300048828125,152
2023-08-22 11:18:00-04:00,220.02999877929688,220.02999877929688,220.02999877929688,220.02999877929688,220.02999877929688,202
2023-08-22 11:19:00-04:00,220.26499938964844,220.26499938964844,219.9499969482422,219.9499969482422,219.9499969482422,755
2023-08-22 11:23:00-04:00,219.8350067138672,219.8350067138672,219.8350067138672,219.8350067138672,219.8350067138672,131
