Date,Open,High,Low,Close,Adj Close,Volume
2024-05-03 00:00:00+00:00,0.0065305489115417,0.0065305489115417,0.0065305489115417,0.0065305489115417,0.0065305489115417,0
2024-05-03 00:05:00+00:00,0.006529787089675665,0.006529787089675665,0.006529787089675665,0.006529787089675665,0.006529787089675665,37
2024-05-03 00:10:00+00:00,0.006531461142003536,0.006531461142003536,0.006531461142003536,0.006531461142003536,0.006531461142003536,53
2024-05-03 00:15:00+00:00,0.006530965678393841,0.006530965678393841,0.006530965678393841,0.006530965678393841,0.006530965678393841,82
2024-05-03 00:20:00+00:00,0.006532769650220871,0.006532769650220871,0.006532769650220871,0.006532769650220871,0.006532769650220871,81
2024-05-03 00:25:00+00:00,0.006533465348184109,0.006533465348184109,0.006533465348184109,0.006533465348184109,0.006533465348184109,45
2024-05-03 00:30:00+00:00,0.006542752496898174,0.006542752496898174,0.006542752496898174,0.006542752496898174,0.006542752496898174,28
2024-05-03 00:35:00+00:00,0.006533036474138498,0.006533036474138498,0.006533036474138498,0.006533036474138498,0.006533036474138498,0
2024-05-03 00:40:00+00:00,0.0065360660664737225,0.0065360660664737225,0.0065360660664737225,0.0065360660664737225,0.0065360660664737225,56
2024-05-03 00:45:00+00:00,0.00653708353638649,0.00653708353638649,0.00653708353638649,0.00653708353638649,0.00653708353638649,53
2024-05-03 00:50:00+00:00,0.00654239347204566,0.00654239347204566,0.00654239347204566,0.00654239347204566,0.00654239347204566,75
2024-05-03 00:55:00+00:00,0.006537546403706074,0.006537546403706074,0.006537546403706074,0.006537546403706074,0.006537546403706074,91
2024-05-03 01:00:00+00:00,0.006536218337714672,0.006536218337714672,0.006536218337714672,0.006536218337714672,0.006536218337714672,28
2024-05-03 01:05:00+00:00,0.006544722709804773,0.006544722709804773,0.006544722709804773,0.006544722709804773,0.006544722709804773,19
2024-05-03 01:10:00+00:00,0.006540446076542139,0.006540446076542139,0.006540446076542139,0.006540446076542139,0.006540446076542139,46
2024-05-03 01:15:00+00:00,0.006544299889355898,0.006544299889355898,0.006544299889355898,0.006544299889355898,0.006544299889355898,63
2024-05-03 01:20:00+00:00,0.006531194318085909,0.006531194318085909,0.006531194318085909,0.006531194318085909,0.006531194318085909,36
