Open,High,Low,Close,Adj Close,Volume
338.0899963378906,338.0899963378906,338.0899963378906,338.0899963378906,338.0899963378906,8882
338.1099853515625,338.1099853515625,338.1099853515625,338.1099853515625,338.1099853515625,568
338.1499938964844,338.1499938964844,338.1499938964844,338.1499938964844,338.1499938964844,140
338.69000244140625,338.9599914550781,338.69000244140625,338.9599914550781,338.9599914550781,1244
338.6499938964844,338.6600036621094,338.5799865722656,338.6300048828125,338.6300048828125,480
339.45001220703125,339.75,339.45001220703125,339.5,339.5,2849
339.1400146484375,340.0,339.0,339.5899963378906,339.5899963378906,2552
340.0,340.0,340.0,340.0,340.0,845
340.364990234375,340.6600036621094,339.6099853515625,340.010009765625,340.010009765625,2871
340.0,340.2349853515625,340.0,340.04998779296875,340.04998779296875,1471
339.55999755859375,339.6000061035156,339.1600036621094,339.1600036621094,339.1600036621094,1549
339.68499755859375,339.68499755859375,339.68499755859375,339.68499755859375,339.68499755859375,289
339.17999267578125,339.17999267578125,339.17999267578125,339.17999267578125,339.17999267578125,160
339.7799987792969,339.95001220703125,338.9599914550781,339.80999755859375,339.80999755859375,5021
339.8349914550781,339.9884948730469,339.4700012207031,339.9884948730469,339.9884948730469,801
339.3599853515625,339.3599853515625,339.0299987792969,339.0299987792969,339.0299987792969,717
338.7850036621094,339.3299865722656,338.6400146484375,338.6400146484375,338.6400146484375,10024
338.43499755859375,338.43499755859375,338.3999938964844,338.3999938964844,338.3999938964844,627
338.4800109863281,338.6000061035156,338.4800109863281,338.6000061035156,338.6000061035156,1653
338.6000061035156,338.6000061035156,338.5199890136719,338.5199890136719,338.5199890136719,2272
338.7200012207031,338.7200012207031,338.7200012207031,338.7200012207031,338.7200012207031,305
338.7799987792969,338.7799987792969,338.7799987792969,338.7799987792969,338.7799987792969,339
338.70001220703125,338.70001220703125,338.70001220703125,338.70001220703125,338.70001220703125,796
338.7699890136719,338.7699890136719,338.260009765625,338.4649963378906,338.4649963378906,2453
338.17999267578125,338.2699890136719,338.1499938964844,338.2699890136719,338.2699890136719,1917
338.2200012207031,338.3699951171875,338.2200012207031,338.3699951171875,338.3699951171875,1183
338.6700134277344,338.6700134277344,338.4150085449219,338.5199890136719,338.5199890136719,2301
338.69000244140625,338.69000244140625,338.0950012207031,338.2449951171875,338.2449951171875,7565
337.9100036621094,337.9100036621094,337.9100036621094,337.9100036621094,337.9100036621094,1058
337.760009765625,337.760009765625,337.3800048828125,337.3800048828125,337.3800048828125,2634
337.3299865722656,337.7099914550781,337.3299865722656,337.6449890136719,337.6449890136719,5869
337.9324951171875,337.9324951171875,337.7699890136719,337.82000732421875,337.82000732421875,703
338.1199951171875,338.1199951171875,337.92999267578125,338.0050048828125,338.0050048828125,962
337.6600036621094,337.7200012207031,337.6600036621094,337.7200012207031,337.7200012207031,801
337.3800048828125,337.3800048828125,337.3800048828125,337.3800048828125,337.3800048828125,277
337.57000732421875,337.57000732421875,337.57000732421875,337.57000732421875,337.57000732421875,417
337.7149963378906,337.9100036621094,337.7149963378906,337.9100036621094,337.9100036621094,612
337.9200134277344,337.9200134277344,337.9200134277344,337.9200134277344,337.9200134277344,268
338.0199890136719,338.0199890136719,338.0199890136719,338.0199890136719,338.0199890136719,205
337.80999755859375,337.989990234375,337.5299987792969,337.82000732421875,337.82000732421875,4416
337.92999267578125,337.9750061035156,337.92999267578125,337.9700012207031,337.9700012207031,900
338.1199951171875,338.5400085449219,338.1199951171875,338.5400085449219,338.5400085449219,1040
338.5799865722656,338.8299865722656,338.4200134277344,338.4200134277344,338.4200134277344,849
338.42999267578125,338.42999267578125,338.1050109863281,338.1050109863281,338.1050109863281,1602
338.0899963378906,338.4700012207031,338.0899963378906,338.4700012207031,338.4700012207031,4754
338.29998779296875,338.29998779296875,338.29998779296875,338.29998779296875,338.29998779296875,118
338.2958984375,338.739990234375,338.2958984375,338.5799865722656,338.5799865722656,1004
339.1099853515625,339.1600036621094,338.8949890136719,339.010009765625,339.010009765625,1361
339.6700134277344,339.82501220703125,339.1600036621094,339.5400085449219,339.5400085449219,9167
339.4800109863281,339.4800109863281,339.4700012207031,339.4700012207031,339.4700012207031,801
339.2300109863281,339.4750061035156,339.1499938964844,339.4200134277344,339.4200134277344,1239
339.3999938964844,339.3999938964844,339.3999938964844,339.3999938964844,339.3999938964844,168
339.3599853515625,339.3599853515625,339.0400085449219,339.19000244140625,339.19000244140625,1067
339.2049865722656,339.30999755859375,339.07501220703125,339.07501220703125,339.07501220703125,1595
339.19000244140625,339.239990234375,339.19000244140625,339.239990234375,339.239990234375,1204
339.2699890136719,339.4800109863281,339.2699890136719,339.2699890136719,339.2699890136719,819
339.32501220703125,339.32501220703125,339.32501220703125,339.32501220703125,339.32501220703125,493
339.239990234375,339.239990234375,339.239990234375,339.239990234375,339.239990234375,216
338.760009765625,339.4100036621094,338.75,339.18499755859375,339.18499755859375,2906
339.29998779296875,339.29998779296875,338.9599914550781,338.9599914550781,338.9599914550781,1520
339.0762939453125,339.0762939453125,339.0762939453125,339.0762939453125,339.0762939453125,537
339.19000244140625,339.2720031738281,339.19000244140625,339.2720031738281,339.2720031738281,624
339.17498779296875,339.17498779296875,338.8900146484375,339.0299987792969,339.0299987792969,1486
339.2200012207031,339.2200012207031,339.2200012207031,339.2200012207031,339.2200012207031,212
339.0899963378906,339.0899963378906,339.0899963378906,339.0899963378906,339.0899963378906,441
