Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
54,368.2049865722656,368.2049865722656,367.69500732421875,367.8299865722656,367.8299865722656,4708,,,,,,,2023-05-30 10:23:00-04:00
55,367.8500061035156,367.8999938964844,367.69000244140625,367.69000244140625,367.69000244140625,773,,,,,,,2023-05-30 10:24:00-04:00
56,367.8699951171875,367.9150085449219,367.79998779296875,367.9100036621094,367.9100036621094,1109,,,,,,,2023-05-30 10:25:00-04:00
57,367.7650146484375,367.8900146484375,367.6099853515625,367.80999755859375,367.80999755859375,1693,,,,,,,2023-05-30 10:26:00-04:00
58,367.70001220703125,367.70001220703125,367.260009765625,367.3699951171875,367.3699951171875,1607,,,,,,,2023-05-30 10:27:00-04:00
59,367.3699951171875,367.3699951171875,366.6499938964844,366.8500061035156,366.8500061035156,2908,,,,,,,2023-05-30 10:28:00-04:00
60,366.7099914550781,366.7099914550781,366.4800109863281,366.5,366.5,2588,,,,,,,2023-05-30 10:29:00-04:00
61,366.25,366.25,365.79998779296875,366.1050109863281,366.1050109863281,2915,,,,,,,2023-05-30 10:30:00-04:00
62,366.04998779296875,366.17498779296875,366.04998779296875,366.17498779296875,366.17498779296875,493,,,,,,,2023-05-30 10:31:00-04:00
63,366.2900085449219,366.3699951171875,366.1499938964844,366.3299865722656,366.3299865722656,2510,,,,,,,2023-05-30 10:32:00-04:00
64,366.3399963378906,366.3399963378906,365.7900085449219,365.8699951171875,365.8699951171875,4441,,,,,,,2023-05-30 10:33:00-04:00
65,365.8699951171875,366.07000732421875,365.8699951171875,366.04998779296875,366.04998779296875,3390,,,,,,,2023-05-30 10:35:00-04:00
66,366.05999755859375,366.1199951171875,365.9800109863281,366.07000732421875,366.07000732421875,1993,,,,,,,2023-05-30 10:36:00-04:00
67,366.1449890136719,366.1449890136719,365.8500061035156,365.94000244140625,365.94000244140625,3653,,,,,,,2023-05-30 10:37:00-04:00
68,365.8699951171875,365.9150085449219,365.70001220703125,365.9150085449219,365.9150085449219,2012,,,,,,,2023-05-30 10:38:00-04:00
69,365.94000244140625,366.0199890136719,365.94000244140625,365.9750061035156,365.9750061035156,1439,,,,,,,2023-05-30 10:39:00-04:00
70,365.8550109863281,366.0299987792969,365.7200012207031,365.7900085449219,365.7900085449219,3337,,,,,,,2023-05-30 10:40:00-04:00
71,365.8999938964844,366.1300048828125,365.8999938964844,366.0849914550781,366.0849914550781,2536,,,,,,,2023-05-30 10:41:00-04:00
72,366.1199951171875,366.32000732421875,366.1199951171875,366.30499267578125,366.30499267578125,1706,,,,,,,2023-05-30 10:42:00-04:00
73,366.30499267578125,366.5199890136719,366.19000244140625,366.489990234375,366.489990234375,5251,,,,,,,2023-05-30 10:43:00-04:00
74,366.4700012207031,366.5199890136719,366.385009765625,366.385009765625,366.385009765625,1412,,,,,,,2023-05-30 10:44:00-04:00
75,366.385009765625,366.385009765625,366.2427978515625,366.375,366.375,726,,,,,,,2023-05-30 10:45:00-04:00
76,366.260009765625,366.3800048828125,366.260009765625,366.260009765625,366.260009765625,691,,,,,,,2023-05-30 10:46:00-04:00
77,366.2300109863281,366.2300109863281,365.8800048828125,365.8800048828125,365.8800048828125,2170,,,,,,,2023-05-30 10:47:00-04:00
78,365.6300048828125,365.6300048828125,365.44000244140625,365.5299987792969,365.5299987792969,941,,,,,,,2023-05-30 10:48:00-04:00
79,365.4599914550781,365.7250061035156,365.4599914550781,365.7250061035156,365.7250061035156,2195,,,,,,,2023-05-30 10:49:00-04:00
80,365.75,366.1600036621094,365.75,366.1499938964844,366.1499938964844,2880,,,,,,,2023-05-30 10:50:00-04:00
81,366.17999267578125,366.17999267578125,366.17999267578125,366.17999267578125,366.17999267578125,120,,,,,,,2023-05-30 10:51:00-04:00
82,366.2699890136719,366.30999755859375,366.2699890136719,366.2699890136719,366.2699890136719,4011,,,,,,,2023-05-30 10:53:00-04:00
83,366.17999267578125,366.3299865722656,365.8999938964844,365.8999938964844,365.8999938964844,4034,,,,,,,2023-05-30 10:54:00-04:00
84,365.92999267578125,366.07000732421875,365.8399963378906,366.05999755859375,366.05999755859375,3490,,,,,,,2023-05-30 10:55:00-04:00
85,366.1000061035156,366.260009765625,366.0400085449219,366.260009765625,366.260009765625,2396,,,,,,,2023-05-30 10:56:00-04:00
86,366.17999267578125,366.3500061035156,366.010009765625,366.010009765625,366.010009765625,2015,,,,,,,2023-05-30 10:57:00-04:00
87,365.8800048828125,365.8800048828125,365.7799987792969,365.7799987792969,365.7799987792969,1011,,,,,,,2023-05-30 10:58:00-04:00
88,365.79998779296875,365.79998779296875,365.3399963378906,365.4599914550781,365.4599914550781,1276,,,,,,,2023-05-30 10:59:00-04:00
89,365.4599914550781,365.4599914550781,365.20001220703125,365.20001220703125,365.20001220703125,711,,,,,,,2023-05-30 11:00:00-04:00
90,365.1700134277344,365.1700134277344,365.1700134277344,365.1700134277344,365.1700134277344,1833,,,,,,,2023-05-30 11:01:00-04:00
91,365.2200012207031,365.29998779296875,365.2200012207031,365.2550048828125,365.2550048828125,1141,,,,,,,2023-05-30 11:02:00-04:00
92,365.30999755859375,365.6499938964844,365.30999755859375,365.4800109863281,365.4800109863281,3164,,,,,,,2023-05-30 11:03:00-04:00
93,365.54998779296875,365.68499755859375,365.54998779296875,365.68499755859375,365.68499755859375,743,,,,,,,2023-05-30 11:04:00-04:00
94,365.5899963378906,365.7099914550781,365.5899963378906,365.7099914550781,365.7099914550781,870,,,,,,,2023-05-30 11:05:00-04:00
95,365.56500244140625,365.7200012207031,365.56500244140625,365.7200012207031,365.7200012207031,1430,,,,,,,2023-05-30 11:06:00-04:00
96,365.6499938964844,365.8599853515625,365.6499938964844,365.8599853515625,365.8599853515625,1769,,,,,,,2023-05-30 11:07:00-04:00
97,365.7250061035156,365.8599853515625,365.7200012207031,365.739990234375,365.739990234375,1714,,,,,,,2023-05-30 11:08:00-04:00
98,365.7850036621094,365.8599853515625,365.7799987792969,365.8599853515625,365.8599853515625,788,,,,,,,2023-05-30 11:09:00-04:00
99,365.7799987792969,365.7799987792969,365.7799987792969,365.7799987792969,365.7799987792969,160,,,,,,,2023-05-30 11:10:00-04:00
100,365.44000244140625,365.44000244140625,365.44000244140625,365.44000244140625,365.44000244140625,3413,,,,,,,2023-05-30 11:12:00-04:00
101,365.44000244140625,365.8800048828125,365.44000244140625,365.8599853515625,365.8599853515625,3374,,,,,,,2023-05-30 11:13:00-04:00
102,365.82000732421875,365.989990234375,365.82000732421875,365.93499755859375,365.93499755859375,1331,,,,,,,2023-05-30 11:14:00-04:00
103,366.0150146484375,366.0150146484375,365.8299865722656,365.8299865722656,365.8299865722656,1067,,,,,,,2023-05-30 11:15:00-04:00
104,365.69000244140625,365.69000244140625,365.45001220703125,365.4800109863281,365.4800109863281,2623,,,,,,,2023-05-30 11:16:00-04:00
105,365.5199890136719,365.6400146484375,365.5199890136719,365.56500244140625,365.56500244140625,1638,,,,,,,2023-05-30 11:17:00-04:00
106,365.7300109863281,365.7300109863281,365.625,365.625,365.625,1451,,,,,,,2023-05-30 11:18:00-04:00
107,365.67999267578125,365.67999267578125,365.6199951171875,365.6199951171875,365.6199951171875,462,,,,,,,2023-05-30 11:19:00-04:00
108,365.6650085449219,365.6700134277344,365.0400085449219,365.1499938964844,365.1499938964844,5348,,,,,,,2023-05-30 11:20:00-04:00
109,365.2099914550781,365.2099914550781,364.9700012207031,365.1300048828125,365.1300048828125,1899,,,,,,,2023-05-30 11:21:00-04:00
110,365.2300109863281,365.2300109863281,364.989990234375,365.07000732421875,365.07000732421875,5427,,,,,,,2023-05-30 11:22:00-04:00
111,365.0799865722656,365.2200012207031,365.0299987792969,365.17999267578125,365.17999267578125,1990,,,,,,,2023-05-30 11:23:00-04:00
112,365.18499755859375,365.18499755859375,365.17999267578125,365.17999267578125,365.17999267578125,514,,,,,,,2023-05-30 11:24:00-04:00
113,365.1543884277344,365.2799987792969,365.1400146484375,365.1400146484375,365.1400146484375,1615,,,,,,,2023-05-30 11:25:00-04:00
114,365.0899963378906,365.0899963378906,365.010009765625,365.010009765625,365.010009765625,1606,,,,,,,2023-05-30 11:26:00-04:00
115,365.1199951171875,365.1199951171875,365.0400085449219,365.0400085449219,365.0400085449219,670,,,,,,,2023-05-30 11:27:00-04:00
116,365.239990234375,365.3399963378906,365.2300109863281,365.2300109863281,365.2300109863281,957,,,,,,,2023-05-30 11:28:00-04:00
117,365.19000244140625,365.3800048828125,365.19000244140625,365.32000732421875,365.32000732421875,1144,,,,,,,2023-05-30 11:29:00-04:00
118,365.3699951171875,365.4700012207031,365.364990234375,365.4700012207031,365.4700012207031,622,,,,,,,2023-05-30 11:30:00-04:00
119,365.4599914550781,365.9200134277344,365.4599914550781,365.7622985839844,365.7622985839844,1747,,,,,,,2023-05-30 11:31:00-04:00
120,365.6000061035156,365.6000061035156,365.510009765625,365.510009765625,365.510009765625,741,,,,,,,2023-05-30 11:32:00-04:00
121,365.5625,365.6650085449219,365.5625,365.56500244140625,365.56500244140625,813,,,,,,,2023-05-30 11:33:00-04:00
122,365.45001220703125,365.45001220703125,365.45001220703125,365.45001220703125,365.45001220703125,767,,,,,,,2023-05-30 11:34:00-04:00
123,365.54998779296875,365.6099853515625,365.54998779296875,365.6099853515625,365.6099853515625,772,,,,,,,2023-05-30 11:36:00-04:00
124,365.7099914550781,365.82000732421875,365.7099914550781,365.81500244140625,365.81500244140625,1906,,,,,,,2023-05-30 11:37:00-04:00
125,365.8500061035156,365.8800048828125,365.6600036621094,365.80999755859375,365.80999755859375,3954,,,,,,,2023-05-30 11:38:00-04:00
126,365.8900146484375,365.8900146484375,365.8900146484375,365.8900146484375,365.8900146484375,819,,,,,,,2023-05-30 11:39:00-04:00
127,365.95001220703125,366.010009765625,365.9200134277344,365.9200134277344,365.9200134277344,1023,,,,,,,2023-05-30 11:40:00-04:00
128,365.9800109863281,366.0450134277344,365.760009765625,365.760009765625,365.760009765625,2142,,,,,,,2023-05-30 11:41:00-04:00
129,365.8699951171875,365.92999267578125,365.864990234375,365.92999267578125,365.92999267578125,1498,,,,,,,2023-05-30 11:42:00-04:00
130,365.7799987792969,365.9100036621094,365.7799987792969,365.9100036621094,365.9100036621094,429,,,,,,,2023-05-30 11:43:00-04:00
131,365.6700134277344,365.760009765625,365.6700134277344,365.7099914550781,365.7099914550781,1089,,,,,,,2023-05-30 11:44:00-04:00
132,365.5899963378906,365.7449951171875,365.5899963378906,365.69000244140625,365.69000244140625,1742,,,,,,,2023-05-30 11:45:00-04:00
133,365.6650085449219,365.6650085449219,365.6300048828125,365.6300048828125,365.6300048828125,583,,,,,,,2023-05-30 11:46:00-04:00
134,365.5799865722656,365.5799865722656,365.44000244140625,365.4800109863281,365.4800109863281,1840,,,,,,,2023-05-30 11:48:00-04:00
135,365.3500061035156,365.43499755859375,365.3500061035156,365.3900146484375,365.3900146484375,1033,,,,,,,2023-05-30 11:49:00-04:00
136,365.4100036621094,365.4100036621094,365.3999938964844,365.3999938964844,365.3999938964844,626,,,,,,,2023-05-30 11:50:00-04:00
137,365.19000244140625,365.260009765625,365.1499938964844,365.260009765625,365.260009765625,967,,,,,,,2023-05-30 11:51:00-04:00
138,365.2900085449219,365.4100036621094,365.2900085449219,365.37359619140625,365.37359619140625,1128,,,,,,,2023-05-30 11:52:00-04:00
139,365.4800109863281,365.5899963378906,365.4330139160156,365.5899963378906,365.5899963378906,2481,,,,,,,2023-05-30 11:53:00-04:00
140,365.55999755859375,365.57000732421875,365.29998779296875,365.3800048828125,365.3800048828125,2173,,,,,,,2023-05-30 11:54:00-04:00
141,364.9100036621094,364.9100036621094,364.9100036621094,364.9100036621094,364.9100036621094,181,,,,,,,2023-05-30 11:57:00-04:00
142,365.04998779296875,365.04998779296875,364.82000732421875,364.82000732421875,364.82000732421875,626,,,,,,,2023-05-30 11:58:00-04:00
143,364.5400085449219,364.6499938964844,364.3999938964844,364.6499938964844,364.6499938964844,2057,,,,,,,2023-05-30 11:59:00-04:00
144,364.5400085449219,364.5400085449219,364.5400085449219,364.5400085449219,364.5400085449219,747,,,,,,,2023-05-30 12:00:00-04:00
145,364.55999755859375,364.55999755859375,364.55999755859375,364.55999755859375,364.55999755859375,584,,,,,,,2023-05-30 12:01:00-04:00
146,364.3500061035156,364.4800109863281,364.260009765625,364.260009765625,364.260009765625,1677,,,,,,,2023-05-30 12:03:00-04:00
147,363.989990234375,364.0108947753906,363.989990234375,364.0108947753906,364.0108947753906,904,,,,,,,2023-05-30 12:05:00-04:00
148,363.6600036621094,363.6600036621094,363.6600036621094,363.6600036621094,363.6600036621094,241,,,,,,,2023-05-30 12:06:00-04:00
149,363.6449890136719,363.6449890136719,363.5400085449219,363.6000061035156,363.6000061035156,1212,,,,,,,2023-05-30 12:07:00-04:00
150,363.6600036621094,363.760009765625,363.6029052734375,363.6029052734375,363.6029052734375,1418,,,,,,,2023-05-30 12:08:00-04:00
151,363.5249938964844,363.5249938964844,363.5249938964844,363.5249938964844,363.5249938964844,478,,,,,,,2023-05-30 12:09:00-04:00
152,363.5249938964844,363.5249938964844,363.36279296875,363.36279296875,363.36279296875,714,,,,,,,2023-05-30 12:11:00-04:00
153,363.489990234375,363.489990234375,363.1400146484375,363.1400146484375,363.1400146484375,1760,,,,,,,2023-05-30 12:12:00-04:00
154,363.1099853515625,363.2300109863281,363.1099853515625,363.2300109863281,363.2300109863281,614,,,,,,,2023-05-30 12:13:00-04:00
155,363.30999755859375,363.375,363.2799987792969,363.375,363.375,627,,,,,,,2023-05-30 12:14:00-04:00
156,363.38720703125,363.45001220703125,363.31500244140625,363.3330078125,363.3330078125,1998,,,,,,,2023-05-30 12:15:00-04:00
157,363.4599914550781,363.5400085449219,363.4100036621094,363.45001220703125,363.45001220703125,1243,,,,,,,2023-05-30 12:16:00-04:00
158,363.4599914550781,363.4599914550781,363.42999267578125,363.4599914550781,363.4599914550781,543,,,,,,,2023-05-30 12:17:00-04:00
159,363.3999938964844,363.3999938964844,363.2799987792969,363.2799987792969,363.2799987792969,436,,,,,,,2023-05-30 12:18:00-04:00
160,363.489990234375,363.6650085449219,363.489990234375,363.57000732421875,363.57000732421875,1756,,,,,,,2023-05-30 12:19:00-04:00
161,363.5899963378906,363.6400146484375,363.5899963378906,363.6400146484375,363.6400146484375,319,,,,,,,2023-05-30 12:20:00-04:00
162,363.6199951171875,363.6199951171875,363.6199951171875,363.6199951171875,363.6199951171875,213,,,,,,,2023-05-30 12:21:00-04:00
163,363.55999755859375,363.6449890136719,363.55999755859375,363.6400146484375,363.6400146484375,420,,,,,,,2023-05-30 12:22:00-04:00
164,363.6300048828125,363.6300048828125,363.4800109863281,363.4800109863281,363.4800109863281,953,,,,,,,2023-05-30 12:23:00-04:00
165,363.3900146484375,363.5799865722656,363.3900146484375,363.5799865722656,363.5799865722656,2282,,,,,,,2023-05-30 12:24:00-04:00
166,363.7099914550781,363.7099914550781,363.7099914550781,363.7099914550781,363.7099914550781,266,,,,,,,2023-05-30 12:25:00-04:00
167,363.57000732421875,363.70001220703125,363.57000732421875,363.70001220703125,363.70001220703125,260,,,,,,,2023-05-30 12:26:00-04:00
168,363.54998779296875,363.6099853515625,363.3699951171875,363.3699951171875,363.3699951171875,1931,,,,,,,2023-05-30 12:27:00-04:00
169,363.3299865722656,363.3299865722656,363.3299865722656,363.3299865722656,363.3299865722656,117,,,,,,,2023-05-30 12:28:00-04:00
170,363.4599914550781,363.614990234375,363.4599914550781,363.6099853515625,363.6099853515625,1090,,,,,,,2023-05-30 12:29:00-04:00
171,363.6000061035156,363.67999267578125,363.5,363.67999267578125,363.67999267578125,1312,,,,,,,2023-05-30 12:30:00-04:00
172,363.95001220703125,363.95001220703125,363.92999267578125,363.92999267578125,363.92999267578125,1895,,,,,,,2023-05-30 12:31:00-04:00
173,364.0,364.0,363.8500061035156,363.8500061035156,363.8500061035156,718,,,,,,,2023-05-30 12:33:00-04:00
174,364.1099853515625,364.1099853515625,364.1099853515625,364.1099853515625,364.1099853515625,157,,,,,,,2023-05-30 12:34:00-04:00
175,364.08331298828125,364.08331298828125,364.08331298828125,364.08331298828125,364.08331298828125,594,,,,,,,2023-05-30 12:35:00-04:00
176,364.2300109863281,364.29998779296875,364.20001220703125,364.20001220703125,364.20001220703125,1594,,,,,,,2023-05-30 12:36:00-04:00
177,364.1099853515625,364.1099853515625,363.8699951171875,364.0799865722656,364.0799865722656,2306,,,,,,,2023-05-30 12:37:00-04:00
178,363.8999938964844,363.8999938964844,363.8999938964844,363.8999938964844,363.8999938964844,1066,,,,,,,2023-05-30 12:38:00-04:00
179,363.7200012207031,363.7900085449219,363.70001220703125,363.70001220703125,363.70001220703125,665,,,,,,,2023-05-30 12:39:00-04:00
180,363.70001220703125,363.70001220703125,363.56500244140625,363.56500244140625,363.56500244140625,1080,,,,,,,2023-05-30 12:40:00-04:00
181,363.3800048828125,363.3800048828125,363.3800048828125,363.3800048828125,363.3800048828125,581,,,,,,,2023-05-30 12:41:00-04:00
182,363.4150085449219,363.42999267578125,363.4150085449219,363.4200134277344,363.4200134277344,331,,,,,,,2023-05-30 12:42:00-04:00
183,363.5199890136719,363.5199890136719,363.3699951171875,363.3699951171875,363.3699951171875,1397,,,,,,,2023-05-30 12:43:00-04:00
184,363.2699890136719,363.2699890136719,363.1199951171875,363.1199951171875,363.1199951171875,680,,,,,,,2023-05-30 12:44:00-04:00
185,363.1099853515625,363.1099853515625,362.80999755859375,362.92999267578125,362.92999267578125,871,,,,,,,2023-05-30 12:45:00-04:00
186,363.1099853515625,363.25,363.0350036621094,363.1400146484375,363.1400146484375,2960,,,,,,,2023-05-30 12:46:00-04:00
187,363.1499938964844,363.1499938964844,362.989990234375,362.989990234375,362.989990234375,545,,,,,,,2023-05-30 12:47:00-04:00
188,363.2099914550781,363.25,363.1449890136719,363.2200012207031,363.2200012207031,944,,,,,,,2023-05-30 12:48:00-04:00
189,363.1600036621094,363.17999267578125,363.1600036621094,363.17999267578125,363.17999267578125,205,,,,,,,2023-05-30 12:49:00-04:00
190,363.25,363.4100036621094,363.19000244140625,363.3699951171875,363.3699951171875,1164,,,,,,,2023-05-30 12:50:00-04:00
191,363.2799987792969,363.5299987792969,363.2250061035156,363.5299987792969,363.5299987792969,2784,,,,,,,2023-05-30 12:51:00-04:00
192,363.6449890136719,363.7950134277344,363.6449890136719,363.7950134277344,363.7950134277344,1227,,,,,,,2023-05-30 12:52:00-04:00
193,363.8500061035156,363.8500061035156,363.8500061035156,363.8500061035156,363.8500061035156,317,,,,,,,2023-05-30 12:54:00-04:00
194,363.739990234375,363.739990234375,363.739990234375,363.739990234375,363.739990234375,242,,,,,,,2023-05-30 12:55:00-04:00
195,363.70001220703125,363.7950134277344,363.67608642578125,363.67608642578125,363.67608642578125,778,,,,,,,2023-05-30 12:56:00-04:00
196,363.69000244140625,363.80999755859375,363.4150085449219,363.4150085449219,363.4150085449219,3501,,,,,,,2023-05-30 12:57:00-04:00
197,363.45001220703125,363.4599914550781,363.3999938964844,363.3999938964844,363.3999938964844,952,,,,,,,2023-05-30 12:58:00-04:00
198,363.464599609375,363.4700012207031,363.2900085449219,363.3949890136719,363.3949890136719,2049,,,,,,,2023-05-30 12:59:00-04:00
199,363.30999755859375,363.30999755859375,363.30999755859375,363.30999755859375,363.30999755859375,637,,,,,,,2023-05-30 13:00:00-04:00
200,363.260009765625,363.3299865722656,363.260009765625,363.3299865722656,363.3299865722656,640,,,,,,,2023-05-30 13:01:00-04:00
201,363.2370910644531,363.2370910644531,363.1600036621094,363.1600036621094,363.1600036621094,866,,,,,,,2023-05-30 13:02:00-04:00
202,363.2933044433594,363.2933044433594,363.1000061035156,363.1000061035156,363.1000061035156,850,,,,,,,2023-05-30 13:03:00-04:00
203,363.07000732421875,363.07000732421875,363.07000732421875,363.07000732421875,363.07000732421875,130,,,,,,,2023-05-30 13:04:00-04:00
204,363.07000732421875,363.364990234375,362.9599914550781,363.3500061035156,363.3500061035156,2824,,,,,,,2023-05-30 13:05:00-04:00
205,363.2200012207031,363.2200012207031,363.0899963378906,363.0899963378906,363.0899963378906,969,,,,,,,2023-05-30 13:06:00-04:00
206,363.0899963378906,363.0899963378906,362.8900146484375,362.8949890136719,362.8949890136719,1237,,,,,,,2023-05-30 13:08:00-04:00
207,362.8949890136719,363.1505126953125,362.8949890136719,363.0,363.0,2300,,,,,,,2023-05-30 13:09:00-04:00
