Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:02:00+02:00,121.5,121.58000183105469,120.80000305175781,120.9000015258789,120.9000015258789,0
2023-07-27 09:03:00+02:00,120.83999633789062,121.16000366210938,119.80000305175781,120.23999786376953,120.23999786376953,74690
2023-07-27 09:04:00+02:00,119.9800033569336,120.0,119.55999755859375,119.66000366210938,119.66000366210938,68718
2023-07-27 09:05:00+02:00,119.66000366210938,119.76000213623047,119.4800033569336,119.55999755859375,119.55999755859375,81784
2023-07-27 09:06:00+02:00,119.55999755859375,119.69999694824219,119.5,119.55999755859375,119.55999755859375,27670
2023-07-27 09:07:00+02:00,119.55999755859375,119.63999938964844,119.45999908447266,119.58000183105469,119.58000183105469,37478
2023-07-27 09:08:00+02:00,119.58000183105469,119.62000274658203,119.5199966430664,119.54000091552734,119.54000091552734,10022
2023-07-27 09:09:00+02:00,119.55999755859375,119.86000061035156,119.54000091552734,119.69999694824219,119.69999694824219,18378
2023-07-27 09:10:00+02:00,119.68000030517578,119.69999694824219,119.41999816894531,119.54000091552734,119.54000091552734,35508
2023-07-27 09:11:00+02:00,119.55999755859375,119.62000274658203,119.5,119.5999984741211,119.5999984741211,9377
2023-07-27 09:12:00+02:00,119.5999984741211,119.76000213623047,119.5,119.5199966430664,119.5199966430664,13618
2023-07-27 09:13:00+02:00,119.5,119.55999755859375,119.41999816894531,119.54000091552734,119.54000091552734,22826
2023-07-27 09:14:00+02:00,119.62000274658203,119.72000122070312,119.5999984741211,119.68000030517578,119.68000030517578,17371
2023-07-27 09:15:00+02:00,119.63999938964844,119.66000366210938,118.80000305175781,119.23999786376953,119.23999786376953,41568
2023-07-27 09:16:00+02:00,119.18000030517578,119.23999786376953,118.91999816894531,119.08000183105469,119.08000183105469,14098
2023-07-27 09:17:00+02:00,119.12000274658203,119.16000366210938,118.9000015258789,118.9800033569336,118.9800033569336,8959
2023-07-27 09:18:00+02:00,118.9800033569336,119.05999755859375,118.87999725341797,118.9800033569336,118.9800033569336,9768
2023-07-27 09:19:00+02:00,119.0,119.08000183105469,118.83999633789062,118.86000061035156,118.86000061035156,16439
2023-07-27 09:20:00+02:00,118.83999633789062,118.87999725341797,118.69999694824219,118.86000061035156,118.86000061035156,12825
2023-07-27 09:21:00+02:00,118.81999969482422,118.9000015258789,118.45999908447266,118.55999755859375,118.55999755859375,35509
2023-07-27 09:22:00+02:00,118.5999984741211,118.63999938964844,118.4800033569336,118.63999938964844,118.63999938964844,11463
2023-07-27 09:23:00+02:00,118.54000091552734,118.72000122070312,118.5,118.72000122070312,118.72000122070312,15688
2023-07-27 09:24:00+02:00,118.77999877929688,118.94000244140625,118.77999877929688,118.9000015258789,118.9000015258789,11176
2023-07-27 09:25:00+02:00,118.87999725341797,119.0999984741211,118.83999633789062,119.05999755859375,119.05999755859375,15245
2023-07-27 09:26:00+02:00,119.0999984741211,119.22000122070312,118.9000015258789,118.9800033569336,118.9800033569336,20867
2023-07-27 09:27:00+02:00,119.0,119.44000244140625,118.95999908447266,119.31999969482422,119.31999969482422,20995
2023-07-27 09:28:00+02:00,119.31999969482422,119.54000091552734,119.27999877929688,119.5,119.5,15312
2023-07-27 09:29:00+02:00,119.4800033569336,119.4800033569336,118.83999633789062,118.83999633789062,118.83999633789062,15384
2023-07-27 09:30:00+02:00,118.81999969482422,119.26000213623047,118.58000183105469,119.13999938964844,119.13999938964844,28112
