Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,164.66000366210938,164.9199981689453,164.36000061035156,164.39999389648438,164.39999389648438,0,2023-05-23 09:00:00+02:00,
1,164.66000366210938,164.9199981689453,164.36000061035156,164.39999389648438,164.39999389648438,0,,2023-05-23 09:00:00+02:00
2,164.44000244140625,164.66000366210938,164.44000244140625,164.66000366210938,164.66000366210938,835,,2023-05-23 09:01:00+02:00
3,164.52000427246094,164.52000427246094,164.47999572753906,164.47999572753906,164.47999572753906,831,,2023-05-23 09:02:00+02:00
4,164.5,164.66000366210938,164.5,164.63999938964844,164.63999938964844,557,,2023-05-23 09:03:00+02:00
5,164.67999267578125,164.83999633789062,164.5800018310547,164.67999267578125,164.67999267578125,12787,,2023-05-23 09:04:00+02:00
6,164.4600067138672,164.52000427246094,164.4199981689453,164.52000427246094,164.52000427246094,3150,,2023-05-23 09:05:00+02:00
7,164.6199951171875,164.6199951171875,164.47999572753906,164.55999755859375,164.55999755859375,832,,2023-05-23 09:06:00+02:00
8,164.5,164.6999969482422,164.47999572753906,164.6999969482422,164.6999969482422,10870,,2023-05-23 09:07:00+02:00
9,164.75999450683594,164.75999450683594,164.5800018310547,164.60000610351562,164.60000610351562,524,,2023-05-23 09:08:00+02:00
10,164.5800018310547,164.63999938964844,164.36000061035156,164.52000427246094,164.52000427246094,2042,,2023-05-23 09:09:00+02:00
11,164.47999572753906,164.47999572753906,164.24000549316406,164.33999633789062,164.33999633789062,787,,2023-05-23 09:10:00+02:00
12,164.3800048828125,164.5399932861328,164.22000122070312,164.4600067138672,164.4600067138672,1816,,2023-05-23 09:11:00+02:00
13,164.4600067138672,164.5,164.4600067138672,164.47999572753906,164.47999572753906,336,,2023-05-23 09:12:00+02:00
14,164.47999572753906,164.52000427246094,164.44000244140625,164.52000427246094,164.52000427246094,210,,2023-05-23 09:13:00+02:00
15,164.5399932861328,164.5399932861328,164.27999877929688,164.27999877929688,164.27999877929688,2450,,2023-05-23 09:14:00+02:00
16,164.3000030517578,164.33999633789062,164.1999969482422,164.3000030517578,164.3000030517578,13002,,2023-05-23 09:15:00+02:00
17,164.27999877929688,164.33999633789062,164.24000549316406,164.27999877929688,164.27999877929688,2780,,2023-05-23 09:16:00+02:00
18,164.3000030517578,164.5399932861328,164.3000030517578,164.47999572753906,164.47999572753906,159,,2023-05-23 09:17:00+02:00
19,164.4600067138672,164.60000610351562,164.39999389648438,164.60000610351562,164.60000610351562,412,,2023-05-23 09:18:00+02:00
20,164.60000610351562,164.6199951171875,164.5800018310547,164.60000610351562,164.60000610351562,602,,2023-05-23 09:19:00+02:00
21,164.67999267578125,164.75999450683594,164.67999267578125,164.6999969482422,164.6999969482422,630,,2023-05-23 09:20:00+02:00
22,164.75999450683594,164.75999450683594,164.6999969482422,164.75999450683594,164.75999450683594,674,,2023-05-23 09:21:00+02:00
23,164.74000549316406,164.74000549316406,164.6199951171875,164.6199951171875,164.6199951171875,153,,2023-05-23 09:22:00+02:00
24,164.60000610351562,164.72000122070312,164.60000610351562,164.67999267578125,164.67999267578125,400,,2023-05-23 09:23:00+02:00
25,164.67999267578125,164.75999450683594,164.66000366210938,164.75999450683594,164.75999450683594,553,,2023-05-23 09:24:00+02:00
26,164.77999877929688,164.8800048828125,164.75999450683594,164.8800048828125,164.8800048828125,250,,2023-05-23 09:25:00+02:00
27,164.8800048828125,164.8800048828125,164.8800048828125,164.8800048828125,164.8800048828125,52,,2023-05-23 09:26:00+02:00
28,164.9199981689453,164.9199981689453,164.86000061035156,164.86000061035156,164.86000061035156,174,,2023-05-23 09:27:00+02:00
29,164.8000030517578,164.8000030517578,164.74000549316406,164.74000549316406,164.74000549316406,334,,2023-05-23 09:28:00+02:00
30,164.6199951171875,164.6199951171875,164.5800018310547,164.5800018310547,164.5800018310547,97,,2023-05-23 09:29:00+02:00
31,164.52000427246094,164.55999755859375,164.4199981689453,164.4199981689453,164.4199981689453,346,,2023-05-23 09:30:00+02:00
32,164.27999877929688,164.3000030517578,164.27999877929688,164.3000030517578,164.3000030517578,111,,2023-05-23 09:31:00+02:00
33,164.17999267578125,164.39999389648438,164.17999267578125,164.39999389648438,164.39999389648438,546,,2023-05-23 09:32:00+02:00
34,164.33999633789062,164.36000061035156,164.33999633789062,164.36000061035156,164.36000061035156,258,,2023-05-23 09:33:00+02:00
35,164.3800048828125,164.39999389648438,164.3800048828125,164.39999389648438,164.39999389648438,153,,2023-05-23 09:34:00+02:00
36,164.33999633789062,164.36000061035156,164.33999633789062,164.33999633789062,164.33999633789062,64,,2023-05-23 09:35:00+02:00
37,164.4199981689453,164.60000610351562,164.4199981689453,164.55999755859375,164.55999755859375,318,,2023-05-23 09:36:00+02:00
38,164.55999755859375,164.55999755859375,164.52000427246094,164.5399932861328,164.5399932861328,263,,2023-05-23 09:37:00+02:00
39,164.44000244140625,164.44000244140625,164.4199981689453,164.4199981689453,164.4199981689453,55,,2023-05-23 09:38:00+02:00
40,164.44000244140625,164.44000244140625,164.36000061035156,164.4199981689453,164.4199981689453,139,,2023-05-23 09:39:00+02:00
41,164.4600067138672,164.5,164.4600067138672,164.5,164.5,84,,2023-05-23 09:40:00+02:00
42,164.5800018310547,164.60000610351562,164.4600067138672,164.5399932861328,164.5399932861328,1571,,2023-05-23 09:41:00+02:00
43,164.44000244140625,164.44000244140625,164.33999633789062,164.33999633789062,164.33999633789062,162,,2023-05-23 09:42:00+02:00
44,164.33999633789062,164.33999633789062,164.32000732421875,164.32000732421875,164.32000732421875,95,,2023-05-23 09:43:00+02:00
45,164.13999938964844,164.13999938964844,164.0399932861328,164.0800018310547,164.0800018310547,85417,,2023-05-23 09:44:00+02:00
46,164.13999938964844,164.22000122070312,164.05999755859375,164.05999755859375,164.05999755859375,790,,2023-05-23 09:45:00+02:00
47,164.10000610351562,164.1199951171875,164.0800018310547,164.0800018310547,164.0800018310547,216,,2023-05-23 09:46:00+02:00
48,164.0399932861328,164.0399932861328,163.9600067138672,163.9600067138672,163.9600067138672,352,,2023-05-23 09:47:00+02:00
49,164.0,164.25999450683594,164.0,164.25999450683594,164.25999450683594,268,,2023-05-23 09:48:00+02:00
50,164.16000366210938,164.16000366210938,164.05999755859375,164.16000366210938,164.16000366210938,3596,,2023-05-23 09:49:00+02:00
51,164.1199951171875,164.3000030517578,164.1199951171875,164.3000030517578,164.3000030517578,1961,,2023-05-23 09:50:00+02:00
52,164.32000732421875,164.4199981689453,164.25999450683594,164.4199981689453,164.4199981689453,3245,,2023-05-23 09:51:00+02:00
53,164.4600067138672,164.4600067138672,164.27999877929688,164.32000732421875,164.32000732421875,3762,,2023-05-23 09:52:00+02:00
54,164.33999633789062,164.36000061035156,164.27999877929688,164.27999877929688,164.27999877929688,1908,,2023-05-23 09:53:00+02:00
55,164.33999633789062,164.44000244140625,164.32000732421875,164.44000244140625,164.44000244140625,1858,,2023-05-23 09:54:00+02:00
56,164.4199981689453,164.5800018310547,164.4199981689453,164.5800018310547,164.5800018310547,1015,,2023-05-23 09:55:00+02:00
57,164.5,164.5,164.39999389648438,164.44000244140625,164.44000244140625,699,,2023-05-23 09:56:00+02:00
58,164.4199981689453,164.44000244140625,164.39999389648438,164.44000244140625,164.44000244140625,528,,2023-05-23 09:57:00+02:00
59,164.3800048828125,164.3800048828125,164.33999633789062,164.33999633789062,164.33999633789062,487,,2023-05-23 09:58:00+02:00
60,164.39999389648438,164.39999389648438,164.32000732421875,164.32000732421875,164.32000732421875,357,,2023-05-23 09:59:00+02:00
61,164.3000030517578,164.3800048828125,164.3000030517578,164.3800048828125,164.3800048828125,949,,2023-05-23 10:00:00+02:00
62,164.3800048828125,164.39999389648438,164.36000061035156,164.3800048828125,164.3800048828125,665,,2023-05-23 10:01:00+02:00
63,164.3800048828125,164.44000244140625,164.3800048828125,164.3800048828125,164.3800048828125,1185,,2023-05-23 10:02:00+02:00
64,164.3800048828125,164.3800048828125,164.27999877929688,164.3000030517578,164.3000030517578,651,,2023-05-23 10:03:00+02:00
