Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,233.22999572753906,233.22999572753906,233.22999572753906,233.22999572753906,233.22999572753906,3020,2023-05-30 09:30:00-04:00
2023-05-30 09:32:00-04:00,233.9600067138672,234.6199951171875,233.9600067138672,234.41000366210938,234.41000366210938,865,2023-05-30 09:32:00-04:00
2023-05-30 09:34:00-04:00,234.60499572753906,235.35000610351562,234.60499572753906,234.9149932861328,234.9149932861328,16105,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,234.89500427246094,234.89500427246094,234.25999450683594,234.25999450683594,234.25999450683594,1393,2023-05-30 09:35:00-04:00
2023-05-30 09:37:00-04:00,234.27999877929688,234.3000030517578,234.27999877929688,234.3000030517578,234.3000030517578,206,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,234.22000122070312,234.22000122070312,234.21499633789062,234.21499633789062,234.21499633789062,546,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,233.6300048828125,233.63999938964844,233.30999755859375,233.63999938964844,233.63999938964844,879,2023-05-30 09:39:00-04:00
2023-05-30 09:42:00-04:00,232.5500030517578,232.75,232.5500030517578,232.75,232.75,720,2023-05-30 09:42:00-04:00
2023-05-30 09:44:00-04:00,232.58999633789062,232.70860290527344,232.07000732421875,232.32000732421875,232.32000732421875,2977,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,232.74000549316406,232.74000549316406,231.85000610351562,231.85000610351562,231.85000610351562,924,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,231.86500549316406,231.86500549316406,231.86500549316406,231.86500549316406,231.86500549316406,148,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,216,2023-05-30 09:47:00-04:00
2023-05-30 09:49:00-04:00,231.81500244140625,232.19000244140625,231.81500244140625,232.19000244140625,232.19000244140625,1146,2023-05-30 09:49:00-04:00
2023-05-30 09:50:00-04:00,232.55999755859375,232.55999755859375,232.55999755859375,232.55999755859375,232.55999755859375,326,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,232.75,232.75,232.33999633789062,232.44000244140625,232.44000244140625,915,2023-05-30 09:51:00-04:00
2023-05-30 09:53:00-04:00,232.52000427246094,232.52000427246094,232.52000427246094,232.52000427246094,232.52000427246094,159,2023-05-30 09:53:00-04:00
2023-05-30 09:54:00-04:00,232.2449951171875,232.2449951171875,232.2449951171875,232.2449951171875,232.2449951171875,206,2023-05-30 09:54:00-04:00
2023-05-30 09:55:00-04:00,232.30999755859375,232.30999755859375,232.30999755859375,232.30999755859375,232.30999755859375,356,2023-05-30 09:55:00-04:00
