Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-29 00:00:00+00:00,5.50884485244751,5.50884485244751,5.50884485244751,5.50884485244751,5.50884485244751,0,2023-05-29 00:00:00+00:00
2023-05-29 00:01:00+00:00,5.509402751922607,5.509402751922607,5.509402751922607,5.509402751922607,5.509402751922607,0,2023-05-29 00:01:00+00:00
2023-05-29 00:02:00+00:00,5.5096025466918945,5.5096025466918945,5.5096025466918945,5.5096025466918945,5.5096025466918945,0,2023-05-29 00:02:00+00:00
2023-05-29 00:03:00+00:00,5.509841442108154,5.509841442108154,5.509841442108154,5.509841442108154,5.509841442108154,0,2023-05-29 00:03:00+00:00
2023-05-29 00:04:00+00:00,5.506387233734131,5.506387233734131,5.506387233734131,5.506387233734131,5.506387233734131,4152,2023-05-29 00:04:00+00:00
2023-05-29 00:05:00+00:00,5.505180358886719,5.505180358886719,5.505180358886719,5.505180358886719,5.505180358886719,57936,2023-05-29 00:05:00+00:00
2023-05-29 00:06:00+00:00,5.505307674407959,5.505307674407959,5.505307674407959,5.505307674407959,5.505307674407959,0,2023-05-29 00:06:00+00:00
2023-05-29 00:07:00+00:00,5.503188133239746,5.503188133239746,5.503188133239746,5.503188133239746,5.503188133239746,87768,2023-05-29 00:07:00+00:00
2023-05-29 00:08:00+00:00,5.5031304359436035,5.5031304359436035,5.5031304359436035,5.5031304359436035,5.5031304359436035,15984,2023-05-29 00:08:00+00:00
2023-05-29 00:09:00+00:00,5.502508640289307,5.502508640289307,5.502508640289307,5.502508640289307,5.502508640289307,0,2023-05-29 00:09:00+00:00
2023-05-29 00:10:00+00:00,5.501412391662598,5.501412391662598,5.501412391662598,5.501412391662598,5.501412391662598,89696,2023-05-29 00:10:00+00:00
2023-05-29 00:11:00+00:00,5.501384735107422,5.501384735107422,5.501384735107422,5.501384735107422,5.501384735107422,48440,2023-05-29 00:11:00+00:00
2023-05-29 00:12:00+00:00,5.501379489898682,5.501379489898682,5.501379489898682,5.501379489898682,5.501379489898682,0,2023-05-29 00:12:00+00:00
2023-05-29 00:13:00+00:00,5.503674507141113,5.503674507141113,5.503674507141113,5.503674507141113,5.503674507141113,40880,2023-05-29 00:13:00+00:00
2023-05-29 00:14:00+00:00,5.504239559173584,5.504239559173584,5.504239559173584,5.504239559173584,5.504239559173584,8064,2023-05-29 00:14:00+00:00
2023-05-29 00:15:00+00:00,5.505608558654785,5.505608558654785,5.505608558654785,5.505608558654785,5.505608558654785,0,2023-05-29 00:15:00+00:00
2023-05-29 00:16:00+00:00,5.510541915893555,5.510541915893555,5.510541915893555,5.510541915893555,5.510541915893555,45936,2023-05-29 00:16:00+00:00
2023-05-29 00:17:00+00:00,5.508703708648682,5.508703708648682,5.508703708648682,5.508703708648682,5.508703708648682,253392,2023-05-29 00:17:00+00:00
2023-05-29 00:18:00+00:00,5.509344100952148,5.509344100952148,5.509344100952148,5.509344100952148,5.509344100952148,0,2023-05-29 00:18:00+00:00
2023-05-29 00:19:00+00:00,5.509217262268066,5.509217262268066,5.509217262268066,5.509217262268066,5.509217262268066,236368,2023-05-29 00:19:00+00:00
2023-05-29 00:20:00+00:00,5.509530544281006,5.509530544281006,5.509530544281006,5.509530544281006,5.509530544281006,0,2023-05-29 00:20:00+00:00
2023-05-29 00:21:00+00:00,5.512174606323242,5.512174606323242,5.512174606323242,5.512174606323242,5.512174606323242,0,2023-05-29 00:21:00+00:00
2023-05-29 00:22:00+00:00,5.519272804260254,5.519272804260254,5.519272804260254,5.519272804260254,5.519272804260254,437976,2023-05-29 00:22:00+00:00
2023-05-29 00:23:00+00:00,5.520339488983154,5.520339488983154,5.520339488983154,5.520339488983154,5.520339488983154,27992,2023-05-29 00:23:00+00:00
2023-05-29 00:24:00+00:00,5.521390914916992,5.521390914916992,5.521390914916992,5.521390914916992,5.521390914916992,4192,2023-05-29 00:24:00+00:00
2023-05-29 00:25:00+00:00,5.532063007354736,5.532063007354736,5.532063007354736,5.532063007354736,5.532063007354736,233272,2023-05-29 00:25:00+00:00
2023-05-29 00:26:00+00:00,5.5307745933532715,5.5307745933532715,5.5307745933532715,5.5307745933532715,5.5307745933532715,0,2023-05-29 00:26:00+00:00
2023-05-29 00:27:00+00:00,5.528507709503174,5.528507709503174,5.528507709503174,5.528507709503174,5.528507709503174,0,2023-05-29 00:27:00+00:00
2023-05-29 00:28:00+00:00,5.520514011383057,5.520514011383057,5.520514011383057,5.520514011383057,5.520514011383057,42736,2023-05-29 00:28:00+00:00
2023-05-29 00:29:00+00:00,5.520469665527344,5.520469665527344,5.520469665527344,5.520469665527344,5.520469665527344,10000,2023-05-29 00:29:00+00:00
2023-05-29 00:30:00+00:00,5.519951343536377,5.519951343536377,5.519951343536377,5.519951343536377,5.519951343536377,4648,2023-05-29 00:30:00+00:00
2023-05-29 00:31:00+00:00,5.519163131713867,5.519163131713867,5.519163131713867,5.519163131713867,5.519163131713867,213240,2023-05-29 00:31:00+00:00
2023-05-29 00:32:00+00:00,5.519105434417725,5.519105434417725,5.519105434417725,5.519105434417725,5.519105434417725,7496,2023-05-29 00:32:00+00:00
2023-05-29 00:33:00+00:00,5.519443988800049,5.519443988800049,5.519443988800049,5.519443988800049,5.519443988800049,26040,2023-05-29 00:33:00+00:00
2023-05-29 00:34:00+00:00,5.518505573272705,5.518505573272705,5.518505573272705,5.518505573272705,5.518505573272705,67368,2023-05-29 00:34:00+00:00
2023-05-29 00:35:00+00:00,5.516640663146973,5.516640663146973,5.516640663146973,5.516640663146973,5.516640663146973,0,2023-05-29 00:35:00+00:00
2023-05-29 00:36:00+00:00,5.515118598937988,5.515118598937988,5.515118598937988,5.515118598937988,5.515118598937988,28464,2023-05-29 00:36:00+00:00
2023-05-29 00:37:00+00:00,5.51092529296875,5.51092529296875,5.51092529296875,5.51092529296875,5.51092529296875,115976,2023-05-29 00:37:00+00:00
2023-05-29 00:38:00+00:00,5.5109663009643555,5.5109663009643555,5.5109663009643555,5.5109663009643555,5.5109663009643555,1056,2023-05-29 00:38:00+00:00
2023-05-29 00:39:00+00:00,5.511473178863525,5.511473178863525,5.511473178863525,5.511473178863525,5.511473178863525,91112,2023-05-29 00:39:00+00:00
2023-05-29 00:40:00+00:00,5.512587547302246,5.512587547302246,5.512587547302246,5.512587547302246,5.512587547302246,200496,2023-05-29 00:40:00+00:00
2023-05-29 00:41:00+00:00,5.513327598571777,5.513327598571777,5.513327598571777,5.513327598571777,5.513327598571777,0,2023-05-29 00:41:00+00:00
2023-05-29 00:42:00+00:00,5.514916896820068,5.514916896820068,5.514916896820068,5.514916896820068,5.514916896820068,0,2023-05-29 00:42:00+00:00
2023-05-29 00:43:00+00:00,5.519423007965088,5.519423007965088,5.519423007965088,5.519423007965088,5.519423007965088,0,2023-05-29 00:43:00+00:00
2023-05-29 00:44:00+00:00,5.520050048828125,5.520050048828125,5.520050048828125,5.520050048828125,5.520050048828125,0,2023-05-29 00:44:00+00:00
2023-05-29 00:45:00+00:00,5.520503520965576,5.520503520965576,5.520503520965576,5.520503520965576,5.520503520965576,43072,2023-05-29 00:45:00+00:00
2023-05-29 00:46:00+00:00,5.52126932144165,5.52126932144165,5.52126932144165,5.52126932144165,5.52126932144165,0,2023-05-29 00:46:00+00:00
2023-05-29 00:47:00+00:00,5.522168159484863,5.522168159484863,5.522168159484863,5.522168159484863,5.522168159484863,0,2023-05-29 00:47:00+00:00
2023-05-29 00:48:00+00:00,5.522517681121826,5.522517681121826,5.522517681121826,5.522517681121826,5.522517681121826,0,2023-05-29 00:48:00+00:00
2023-05-29 00:49:00+00:00,5.524939060211182,5.524939060211182,5.524939060211182,5.524939060211182,5.524939060211182,0,2023-05-29 00:49:00+00:00
2023-05-29 00:50:00+00:00,5.52481746673584,5.52481746673584,5.52481746673584,5.52481746673584,5.52481746673584,0,2023-05-29 00:50:00+00:00
2023-05-29 00:51:00+00:00,5.5241265296936035,5.5241265296936035,5.5241265296936035,5.5241265296936035,5.5241265296936035,3056,2023-05-29 00:51:00+00:00
2023-05-29 00:52:00+00:00,5.522474765777588,5.522474765777588,5.522474765777588,5.522474765777588,5.522474765777588,117968,2023-05-29 00:52:00+00:00
2023-05-29 00:53:00+00:00,5.522587776184082,5.522587776184082,5.522587776184082,5.522587776184082,5.522587776184082,37928,2023-05-29 00:53:00+00:00
2023-05-29 00:54:00+00:00,5.522368431091309,5.522368431091309,5.522368431091309,5.522368431091309,5.522368431091309,0,2023-05-29 00:54:00+00:00
2023-05-29 00:55:00+00:00,5.523926258087158,5.523926258087158,5.523926258087158,5.523926258087158,5.523926258087158,144048,2023-05-29 00:55:00+00:00
2023-05-29 00:56:00+00:00,5.523331165313721,5.523331165313721,5.523331165313721,5.523331165313721,5.523331165313721,83696,2023-05-29 00:56:00+00:00
2023-05-29 00:58:00+00:00,5.5228471755981445,5.5228471755981445,5.5228471755981445,5.5228471755981445,5.5228471755981445,0,2023-05-29 00:58:00+00:00
2023-05-29 00:59:00+00:00,5.522259712219238,5.522259712219238,5.522259712219238,5.522259712219238,5.522259712219238,0,2023-05-29 00:59:00+00:00
2023-05-29 01:00:00+00:00,5.521801471710205,5.521801471710205,5.521801471710205,5.521801471710205,5.521801471710205,31128,2023-05-29 01:00:00+00:00
2023-05-29 01:01:00+00:00,5.51824426651001,5.51824426651001,5.51824426651001,5.51824426651001,5.51824426651001,13280,2023-05-29 01:01:00+00:00
2023-05-29 01:02:00+00:00,5.518362998962402,5.518362998962402,5.518362998962402,5.518362998962402,5.518362998962402,0,2023-05-29 01:02:00+00:00
2023-05-29 01:03:00+00:00,5.517680644989014,5.517680644989014,5.517680644989014,5.517680644989014,5.517680644989014,0,2023-05-29 01:03:00+00:00
2023-05-29 01:04:00+00:00,5.515103340148926,5.515103340148926,5.515103340148926,5.515103340148926,5.515103340148926,0,2023-05-29 01:04:00+00:00
2023-05-29 01:05:00+00:00,5.514585018157959,5.514585018157959,5.514585018157959,5.514585018157959,5.514585018157959,0,2023-05-29 01:05:00+00:00
2023-05-29 01:06:00+00:00,5.514616012573242,5.514616012573242,5.514616012573242,5.514616012573242,5.514616012573242,0,2023-05-29 01:06:00+00:00
2023-05-29 01:07:00+00:00,5.512821674346924,5.512821674346924,5.512821674346924,5.512821674346924,5.512821674346924,0,2023-05-29 01:07:00+00:00
2023-05-29 01:08:00+00:00,5.512578964233398,5.512578964233398,5.512578964233398,5.512578964233398,5.512578964233398,0,2023-05-29 01:08:00+00:00
2023-05-29 01:09:00+00:00,5.51204252243042,5.51204252243042,5.51204252243042,5.51204252243042,5.51204252243042,0,2023-05-29 01:09:00+00:00
2023-05-29 01:10:00+00:00,5.51064920425415,5.51064920425415,5.51064920425415,5.51064920425415,5.51064920425415,61080,2023-05-29 01:10:00+00:00
2023-05-29 01:11:00+00:00,5.510030746459961,5.510030746459961,5.510030746459961,5.510030746459961,5.510030746459961,0,2023-05-29 01:11:00+00:00
2023-05-29 01:12:00+00:00,5.509934902191162,5.509934902191162,5.509934902191162,5.509934902191162,5.509934902191162,9824,2023-05-29 01:12:00+00:00
2023-05-29 01:13:00+00:00,5.510440826416016,5.510440826416016,5.510440826416016,5.510440826416016,5.510440826416016,0,2023-05-29 01:13:00+00:00
2023-05-29 01:14:00+00:00,5.510856628417969,5.510856628417969,5.510856628417969,5.510856628417969,5.510856628417969,0,2023-05-29 01:14:00+00:00
2023-05-29 01:15:00+00:00,5.510922431945801,5.510922431945801,5.510922431945801,5.510922431945801,5.510922431945801,0,2023-05-29 01:15:00+00:00
2023-05-29 01:16:00+00:00,5.512163162231445,5.512163162231445,5.512163162231445,5.512163162231445,5.512163162231445,0,2023-05-29 01:16:00+00:00
2023-05-29 01:17:00+00:00,5.512641429901123,5.512641429901123,5.512641429901123,5.512641429901123,5.512641429901123,40432,2023-05-29 01:17:00+00:00
2023-05-29 01:18:00+00:00,5.512960910797119,5.512960910797119,5.512960910797119,5.512960910797119,5.512960910797119,0,2023-05-29 01:18:00+00:00
2023-05-29 01:19:00+00:00,5.5140581130981445,5.5140581130981445,5.5140581130981445,5.5140581130981445,5.5140581130981445,151352,2023-05-29 01:19:00+00:00
2023-05-29 01:20:00+00:00,5.513836860656738,5.513836860656738,5.513836860656738,5.513836860656738,5.513836860656738,2880,2023-05-29 01:20:00+00:00
