Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date
38,62.38999938964844,62.489898681640625,62.369998931884766,62.435001373291016,62.435001373291016,20863,,,,,,,2023-05-30 10:08:00-04:00
39,62.44499969482422,62.470001220703125,62.42499923706055,62.470001220703125,62.470001220703125,2166,,,,,,,2023-05-30 10:09:00-04:00
40,62.45000076293945,62.540000915527344,62.45000076293945,62.540000915527344,62.540000915527344,1044,,,,,,,2023-05-30 10:10:00-04:00
41,62.54999923706055,62.584999084472656,62.540000915527344,62.584999084472656,62.584999084472656,3098,,,,,,,2023-05-30 10:11:00-04:00
42,62.63999938964844,62.63999938964844,62.5,62.51499938964844,62.51499938964844,6158,,,,,,,2023-05-30 10:12:00-04:00
43,62.529998779296875,62.63999938964844,62.529998779296875,62.630001068115234,62.630001068115234,2163,,,,,,,2023-05-30 10:13:00-04:00
44,62.68000030517578,62.69499969482422,62.64500045776367,62.65999984741211,62.65999984741211,12232,,,,,,,2023-05-30 10:14:00-04:00
45,62.665000915527344,62.689998626708984,62.63999938964844,62.689998626708984,62.689998626708984,3874,,,,,,,2023-05-30 10:15:00-04:00
46,62.70000076293945,62.810001373291016,62.689998626708984,62.79999923706055,62.79999923706055,4398,,,,,,,2023-05-30 10:16:00-04:00
47,62.79999923706055,62.849998474121094,62.779998779296875,62.81999969482422,62.81999969482422,7976,,,,,,,2023-05-30 10:17:00-04:00
48,62.83000183105469,62.88999938964844,62.79999923706055,62.84000015258789,62.84000015258789,13235,,,,,,,2023-05-30 10:18:00-04:00
49,62.810001373291016,62.82500076293945,62.790000915527344,62.82500076293945,62.82500076293945,3040,,,,,,,2023-05-30 10:19:00-04:00
50,62.779998779296875,62.779998779296875,62.7400016784668,62.7400016784668,62.7400016784668,1244,,,,,,,2023-05-30 10:20:00-04:00
51,62.779998779296875,62.83000183105469,62.77000045776367,62.810001373291016,62.810001373291016,2587,,,,,,,2023-05-30 10:21:00-04:00
52,62.814998626708984,62.814998626708984,62.77000045776367,62.77000045776367,62.77000045776367,3424,,,,,,,2023-05-30 10:22:00-04:00
53,62.75,62.75,62.66999816894531,62.66999816894531,62.66999816894531,4546,,,,,,,2023-05-30 10:23:00-04:00
54,62.69900131225586,62.70000076293945,62.63999938964844,62.63999938964844,62.63999938964844,3692,,,,,,,2023-05-30 10:24:00-04:00
55,62.61000061035156,62.61000061035156,62.5099983215332,62.52000045776367,62.52000045776367,2145,,,,,,,2023-05-30 10:25:00-04:00
56,62.525001525878906,62.529998779296875,62.47800064086914,62.47999954223633,62.47999954223633,2984,,,,,,,2023-05-30 10:26:00-04:00
57,62.459999084472656,62.505001068115234,62.439998626708984,62.505001068115234,62.505001068115234,4587,,,,,,,2023-05-30 10:27:00-04:00
58,62.5099983215332,62.5099983215332,62.43000030517578,62.43000030517578,62.43000030517578,2468,,,,,,,2023-05-30 10:28:00-04:00
59,62.40999984741211,62.439998626708984,62.38999938964844,62.439998626708984,62.439998626708984,1551,,,,,,,2023-05-30 10:29:00-04:00
60,62.46500015258789,62.4900016784668,62.45000076293945,62.47999954223633,62.47999954223633,3917,,,,,,,2023-05-30 10:30:00-04:00
61,62.4900016784668,62.54999923706055,62.47999954223633,62.54999923706055,62.54999923706055,6050,,,,,,,2023-05-30 10:31:00-04:00
62,62.54499816894531,62.59000015258789,62.52000045776367,62.560001373291016,62.560001373291016,13323,,,,,,,2023-05-30 10:32:00-04:00
63,62.540000915527344,62.540000915527344,62.43000030517578,62.43000030517578,62.43000030517578,4348,,,,,,,2023-05-30 10:33:00-04:00
64,62.40999984741211,62.45000076293945,62.400001525878906,62.40999984741211,62.40999984741211,1563,,,,,,,2023-05-30 10:34:00-04:00
65,62.415000915527344,62.415000915527344,62.415000915527344,62.415000915527344,62.415000915527344,443,,,,,,,2023-05-30 10:35:00-04:00
66,62.40999984741211,62.40999984741211,62.31999969482422,62.31999969482422,62.31999969482422,3587,,,,,,,2023-05-30 10:36:00-04:00
67,62.29999923706055,62.29999923706055,62.27000045776367,62.290000915527344,62.290000915527344,15658,,,,,,,2023-05-30 10:37:00-04:00
68,62.29999923706055,62.33000183105469,62.290000915527344,62.31999969482422,62.31999969482422,1894,,,,,,,2023-05-30 10:38:00-04:00
69,62.310001373291016,62.310001373291016,62.2599983215332,62.2599983215332,62.2599983215332,2053,,,,,,,2023-05-30 10:39:00-04:00
70,62.279998779296875,62.29499816894531,62.279998779296875,62.290000915527344,62.290000915527344,1187,,,,,,,2023-05-30 10:40:00-04:00
71,62.270999908447266,62.36000061035156,62.270999908447266,62.36000061035156,62.36000061035156,3153,,,,,,,2023-05-30 10:41:00-04:00
72,62.3650016784668,62.38249969482422,62.36000061035156,62.380001068115234,62.380001068115234,2272,,,,,,,2023-05-30 10:42:00-04:00
73,62.36000061035156,62.435001373291016,62.36000061035156,62.435001373291016,62.435001373291016,3560,,,,,,,2023-05-30 10:43:00-04:00
74,62.44499969482422,62.46500015258789,62.43000030517578,62.46500015258789,62.46500015258789,6384,,,,,,,2023-05-30 10:44:00-04:00
75,62.439998626708984,62.439998626708984,62.38999938964844,62.38999938964844,62.38999938964844,2086,,,,,,,2023-05-30 10:45:00-04:00
76,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,1007,,,,,,,2023-05-30 10:46:00-04:00
77,62.310001373291016,62.31999969482422,62.29499816894531,62.29999923706055,62.29999923706055,4474,,,,,,,2023-05-30 10:47:00-04:00
78,62.290000915527344,62.33000183105469,62.2400016784668,62.310001373291016,62.310001373291016,6335,,,,,,,2023-05-30 10:48:00-04:00
79,62.310001373291016,62.31959915161133,62.279998779296875,62.31959915161133,62.31959915161133,4401,,,,,,,2023-05-30 10:49:00-04:00
80,62.31999969482422,62.40999984741211,62.31999969482422,62.38999938964844,62.38999938964844,7650,,,,,,,2023-05-30 10:50:00-04:00
81,62.369998931884766,62.369998931884766,62.36000061035156,62.36000061035156,62.36000061035156,414,,,,,,,2023-05-30 10:51:00-04:00
82,62.32500076293945,62.36000061035156,62.32500076293945,62.345001220703125,62.345001220703125,4557,,,,,,,2023-05-30 10:53:00-04:00
83,62.345001220703125,62.349998474121094,62.34000015258789,62.349998474121094,62.349998474121094,6311,,,,,,,2023-05-30 10:54:00-04:00
84,62.349998474121094,62.380001068115234,62.34000015258789,62.369998931884766,62.369998931884766,9317,,,,,,,2023-05-30 10:55:00-04:00
85,62.36000061035156,62.36000061035156,62.349998474121094,62.349998474121094,62.349998474121094,1007,,,,,,,2023-05-30 10:56:00-04:00
86,62.349998474121094,62.349998474121094,62.290000915527344,62.29499816894531,62.29499816894531,2610,,,,,,,2023-05-30 10:57:00-04:00
87,62.30500030517578,62.310001373291016,62.30500030517578,62.310001373291016,62.310001373291016,4736,,,,,,,2023-05-30 10:58:00-04:00
88,62.31999969482422,62.31999969482422,62.2400016784668,62.25,62.25,2791,,,,,,,2023-05-30 10:59:00-04:00
89,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,6325,,,,,,,2023-05-30 11:01:00-04:00
90,62.400001525878906,62.439998626708984,62.400001525878906,62.439998626708984,62.439998626708984,3108,,,,,,,2023-05-30 11:02:00-04:00
91,62.40999984741211,62.40999984741211,62.3849983215332,62.38999938964844,62.38999938964844,2373,,,,,,,2023-05-30 11:03:00-04:00
92,62.38999938964844,62.400001525878906,62.380001068115234,62.380001068115234,62.380001068115234,2616,,,,,,,2023-05-30 11:04:00-04:00
93,62.380001068115234,62.38999938964844,62.380001068115234,62.38999938964844,62.38999938964844,3431,,,,,,,2023-05-30 11:05:00-04:00
94,62.380001068115234,62.38999938964844,62.33000183105469,62.33000183105469,62.33000183105469,6957,,,,,,,2023-05-30 11:06:00-04:00
95,62.31999969482422,62.35499954223633,62.279998779296875,62.334999084472656,62.334999084472656,3525,,,,,,,2023-05-30 11:07:00-04:00
96,62.36000061035156,62.3650016784668,62.36000061035156,62.36389923095703,62.36389923095703,1741,,,,,,,2023-05-30 11:08:00-04:00
97,62.400001525878906,62.45000076293945,62.400001525878906,62.45000076293945,62.45000076293945,2226,,,,,,,2023-05-30 11:09:00-04:00
98,62.45000076293945,62.45000076293945,62.439998626708984,62.439998626708984,62.439998626708984,829,,,,,,,2023-05-30 11:10:00-04:00
99,62.43000030517578,62.43000030517578,62.43000030517578,62.43000030517578,62.43000030517578,11854,,,,,,,2023-05-30 11:12:00-04:00
100,62.41999816894531,62.439998626708984,62.36000061035156,62.41999816894531,62.41999816894531,10575,,,,,,,2023-05-30 11:13:00-04:00
101,62.41999816894531,62.439998626708984,62.40999984741211,62.41999816894531,62.41999816894531,5986,,,,,,,2023-05-30 11:14:00-04:00
102,62.42499923706055,62.42499923706055,62.349998474121094,62.349998474121094,62.349998474121094,9733,,,,,,,2023-05-30 11:15:00-04:00
103,62.310001373291016,62.31999969482422,62.290000915527344,62.31999969482422,62.31999969482422,3355,,,,,,,2023-05-30 11:16:00-04:00
104,62.33000183105469,62.334999084472656,62.290000915527344,62.290000915527344,62.290000915527344,3924,,,,,,,2023-05-30 11:17:00-04:00
105,62.26499938964844,62.31999969482422,62.26499938964844,62.31999969482422,62.31999969482422,3187,,,,,,,2023-05-30 11:18:00-04:00
106,62.30500030517578,62.31999969482422,62.290000915527344,62.31999969482422,62.31999969482422,5935,,,,,,,2023-05-30 11:19:00-04:00
107,62.31999969482422,62.33000183105469,62.189998626708984,62.189998626708984,62.189998626708984,10077,,,,,,,2023-05-30 11:20:00-04:00
108,62.16999816894531,62.20000076293945,62.16999816894531,62.20000076293945,62.20000076293945,1209,,,,,,,2023-05-30 11:21:00-04:00
109,62.18000030517578,62.20000076293945,62.16999816894531,62.20000076293945,62.20000076293945,3892,,,,,,,2023-05-30 11:22:00-04:00
110,62.20000076293945,62.220001220703125,62.20000076293945,62.220001220703125,62.220001220703125,3639,,,,,,,2023-05-30 11:23:00-04:00
111,62.209999084472656,62.21889877319336,62.20000076293945,62.21889877319336,62.21889877319336,6377,,,,,,,2023-05-30 11:24:00-04:00
112,62.21049880981445,62.2599983215332,62.189998626708984,62.2599983215332,62.2599983215332,2902,,,,,,,2023-05-30 11:25:00-04:00
113,62.25,62.279998779296875,62.25,62.25,62.25,2590,,,,,,,2023-05-30 11:26:00-04:00
114,62.2599983215332,62.27000045776367,62.24369812011719,62.27000045776367,62.27000045776367,923,,,,,,,2023-05-30 11:27:00-04:00
115,62.279998779296875,62.32500076293945,62.279998779296875,62.29499816894531,62.29499816894531,3493,,,,,,,2023-05-30 11:28:00-04:00
116,62.25,62.29999923706055,62.25,62.29999923706055,62.29999923706055,1938,,,,,,,2023-05-30 11:29:00-04:00
117,62.290000915527344,62.314998626708984,62.2599983215332,62.28499984741211,62.28499984741211,2345,,,,,,,2023-05-30 11:30:00-04:00
118,62.31999969482422,62.33000183105469,62.31999969482422,62.31999969482422,62.31999969482422,1046,,,,,,,2023-05-30 11:31:00-04:00
119,62.310001373291016,62.32749938964844,62.25,62.25,62.25,2690,,,,,,,2023-05-30 11:32:00-04:00
120,62.25,62.255001068115234,62.20000076293945,62.20000076293945,62.20000076293945,2293,,,,,,,2023-05-30 11:33:00-04:00
121,62.20000076293945,62.209999084472656,62.16999816894531,62.20000076293945,62.20000076293945,18076,,,,,,,2023-05-30 11:34:00-04:00
122,62.220001220703125,62.220001220703125,62.20000076293945,62.209999084472656,62.209999084472656,5011,,,,,,,2023-05-30 11:35:00-04:00
123,62.20000076293945,62.220001220703125,62.20000076293945,62.220001220703125,62.220001220703125,6945,,,,,,,2023-05-30 11:36:00-04:00
124,62.209999084472656,62.209999084472656,62.119998931884766,62.130001068115234,62.130001068115234,4556,,,,,,,2023-05-30 11:37:00-04:00
125,62.13999938964844,62.20000076293945,62.11000061035156,62.11000061035156,62.11000061035156,9134,,,,,,,2023-05-30 11:38:00-04:00
126,62.130001068115234,62.18000030517578,62.125,62.1708984375,62.1708984375,6861,,,,,,,2023-05-30 11:39:00-04:00
127,62.15999984741211,62.209999084472656,62.150001525878906,62.20000076293945,62.20000076293945,7147,,,,,,,2023-05-30 11:40:00-04:00
128,62.220001220703125,62.2599983215332,62.209999084472656,62.2599983215332,62.2599983215332,2602,,,,,,,2023-05-30 11:42:00-04:00
129,62.25,62.25,62.17499923706055,62.17499923706055,62.17499923706055,3514,,,,,,,2023-05-30 11:43:00-04:00
130,62.18000030517578,62.18000030517578,62.143001556396484,62.143001556396484,62.143001556396484,2123,,,,,,,2023-05-30 11:44:00-04:00
131,62.150001525878906,62.20000076293945,62.150001525878906,62.20000076293945,62.20000076293945,2800,,,,,,,2023-05-30 11:45:00-04:00
132,62.209999084472656,62.2400016784668,62.19499969482422,62.19499969482422,62.19499969482422,1052,,,,,,,2023-05-30 11:46:00-04:00
133,62.224998474121094,62.2400016784668,62.224998474121094,62.2400016784668,62.2400016784668,636,,,,,,,2023-05-30 11:47:00-04:00
134,62.224998474121094,62.224998474121094,62.20000076293945,62.220001220703125,62.220001220703125,3063,,,,,,,2023-05-30 11:48:00-04:00
135,62.220001220703125,62.220001220703125,62.20000076293945,62.20000076293945,62.20000076293945,1819,,,,,,,2023-05-30 11:49:00-04:00
136,62.220001220703125,62.224998474121094,62.220001220703125,62.224998474121094,62.224998474121094,982,,,,,,,2023-05-30 11:50:00-04:00
137,62.20000076293945,62.212398529052734,62.19499969482422,62.20500183105469,62.20500183105469,4241,,,,,,,2023-05-30 11:51:00-04:00
138,62.22999954223633,62.22999954223633,62.15999984741211,62.16999816894531,62.16999816894531,19088,,,,,,,2023-05-30 11:52:00-04:00
139,62.16999816894531,62.16999816894531,62.15999984741211,62.16999816894531,62.16999816894531,2512,,,,,,,2023-05-30 11:53:00-04:00
140,62.16999816894531,62.18000030517578,62.119998931884766,62.14500045776367,62.14500045776367,15581,,,,,,,2023-05-30 11:54:00-04:00
141,62.13999938964844,62.13999938964844,62.09000015258789,62.099998474121094,62.099998474121094,3109,,,,,,,2023-05-30 11:55:00-04:00
142,62.119998931884766,62.15999984741211,62.119998931884766,62.15999984741211,62.15999984741211,1950,,,,,,,2023-05-30 11:56:00-04:00
143,62.16999816894531,62.2599983215332,62.16999816894531,62.25,62.25,4185,,,,,,,2023-05-30 11:57:00-04:00
144,62.22999954223633,62.25790023803711,62.20000076293945,62.22999954223633,62.22999954223633,5535,,,,,,,2023-05-30 11:58:00-04:00
145,62.2224006652832,62.25,62.2224006652832,62.25,62.25,517,,,,,,,2023-05-30 11:59:00-04:00
146,62.25,62.279998779296875,62.25,62.2599983215332,62.2599983215332,1276,,,,,,,2023-05-30 12:00:00-04:00
147,62.25,62.275001525878906,62.22999954223633,62.23500061035156,62.23500061035156,1826,,,,,,,2023-05-30 12:01:00-04:00
148,62.220001220703125,62.2400016784668,62.209999084472656,62.2400016784668,62.2400016784668,8028,,,,,,,2023-05-30 12:02:00-04:00
149,62.2400016784668,62.24959945678711,62.209999084472656,62.24959945678711,62.24959945678711,3161,,,,,,,2023-05-30 12:03:00-04:00
150,62.26029968261719,62.26029968261719,62.22999954223633,62.22999954223633,62.22999954223633,1439,,,,,,,2023-05-30 12:04:00-04:00
151,62.25,62.25,62.209999084472656,62.209999084472656,62.209999084472656,1454,,,,,,,2023-05-30 12:05:00-04:00
152,62.220001220703125,62.27000045776367,62.220001220703125,62.27000045776367,62.27000045776367,1278,,,,,,,2023-05-30 12:06:00-04:00
153,62.290000915527344,62.290000915527344,62.279998779296875,62.279998779296875,62.279998779296875,896,,,,,,,2023-05-30 12:07:00-04:00
154,62.279998779296875,62.28499984741211,62.279998779296875,62.28499984741211,62.28499984741211,775,,,,,,,2023-05-30 12:08:00-04:00
155,62.27009963989258,62.29999923706055,62.27009963989258,62.29499816894531,62.29499816894531,1046,,,,,,,2023-05-30 12:09:00-04:00
156,62.31999969482422,62.31999969482422,62.310001373291016,62.310001373291016,62.310001373291016,957,,,,,,,2023-05-30 12:10:00-04:00
157,62.290000915527344,62.310001373291016,62.290000915527344,62.290000915527344,62.290000915527344,2120,,,,,,,2023-05-30 12:11:00-04:00
158,62.279998779296875,62.279998779296875,62.2599983215332,62.2599983215332,62.2599983215332,1990,,,,,,,2023-05-30 12:12:00-04:00
159,62.244998931884766,62.25,62.220001220703125,62.25,62.25,1331,,,,,,,2023-05-30 12:13:00-04:00
160,62.2400016784668,62.265899658203125,62.2400016784668,62.26499938964844,62.26499938964844,2225,,,,,,,2023-05-30 12:14:00-04:00
161,62.25149917602539,62.25149917602539,62.25,62.25,62.25,588,,,,,,,2023-05-30 12:15:00-04:00
162,62.279998779296875,62.310001373291016,62.279998779296875,62.290000915527344,62.290000915527344,3112,,,,,,,2023-05-30 12:16:00-04:00
163,62.29999923706055,62.29999923706055,62.279998779296875,62.290000915527344,62.290000915527344,1937,,,,,,,2023-05-30 12:17:00-04:00
164,62.290000915527344,62.290000915527344,62.27000045776367,62.279998779296875,62.279998779296875,1258,,,,,,,2023-05-30 12:18:00-04:00
165,62.29999923706055,62.35499954223633,62.29999923706055,62.35499954223633,62.35499954223633,2399,,,,,,,2023-05-30 12:19:00-04:00
166,62.349998474121094,62.349998474121094,62.349998474121094,62.349998474121094,62.349998474121094,501,,,,,,,2023-05-30 12:20:00-04:00
167,62.33000183105469,62.33000183105469,62.29999923706055,62.309898376464844,62.309898376464844,2076,,,,,,,2023-05-30 12:21:00-04:00
168,62.31999969482422,62.36000061035156,62.31999969482422,62.36000061035156,62.36000061035156,1887,,,,,,,2023-05-30 12:22:00-04:00
169,62.35499954223633,62.367000579833984,62.34000015258789,62.349998474121094,62.349998474121094,2958,,,,,,,2023-05-30 12:23:00-04:00
170,62.349998474121094,62.3849983215332,62.349998474121094,62.3849983215332,62.3849983215332,4283,,,,,,,2023-05-30 12:24:00-04:00
171,62.3849983215332,62.40999984741211,62.369998931884766,62.400001525878906,62.400001525878906,2136,,,,,,,2023-05-30 12:25:00-04:00
172,62.380001068115234,62.404998779296875,62.380001068115234,62.404998779296875,62.404998779296875,2963,,,,,,,2023-05-30 12:26:00-04:00
173,62.404998779296875,62.404998779296875,62.349998474121094,62.349998474121094,62.349998474121094,6025,,,,,,,2023-05-30 12:27:00-04:00
174,62.349998474121094,62.42499923706055,62.349998474121094,62.42499923706055,62.42499923706055,3580,,,,,,,2023-05-30 12:28:00-04:00
175,62.41999816894531,62.435001373291016,62.40999984741211,62.43009948730469,62.43009948730469,7232,,,,,,,2023-05-30 12:29:00-04:00
176,62.45000076293945,62.45000076293945,62.375,62.375,62.375,4827,,,,,,,2023-05-30 12:30:00-04:00
177,62.38999938964844,62.400001525878906,62.38999938964844,62.400001525878906,62.400001525878906,1581,,,,,,,2023-05-30 12:31:00-04:00
178,62.42499923706055,62.46900177001953,62.42499923706055,62.45000076293945,62.45000076293945,1779,,,,,,,2023-05-30 12:33:00-04:00
179,62.439998626708984,62.459999084472656,62.38999938964844,62.439998626708984,62.439998626708984,9441,,,,,,,2023-05-30 12:34:00-04:00
180,62.41999816894531,62.435001373291016,62.41999816894531,62.43000030517578,62.43000030517578,2815,,,,,,,2023-05-30 12:35:00-04:00
181,62.43949890136719,62.439998626708984,62.400001525878906,62.439998626708984,62.439998626708984,3117,,,,,,,2023-05-30 12:36:00-04:00
182,62.42499923706055,62.42499923706055,62.36000061035156,62.380001068115234,62.380001068115234,3364,,,,,,,2023-05-30 12:37:00-04:00
183,62.369998931884766,62.380001068115234,62.349998474121094,62.349998474121094,62.349998474121094,3202,,,,,,,2023-05-30 12:38:00-04:00
184,62.349998474121094,62.349998474121094,62.334999084472656,62.334999084472656,62.334999084472656,1702,,,,,,,2023-05-30 12:39:00-04:00
185,62.32500076293945,62.349998474121094,62.32500076293945,62.334999084472656,62.334999084472656,1846,,,,,,,2023-05-30 12:40:00-04:00
186,62.31999969482422,62.31999969482422,62.27000045776367,62.290000915527344,62.290000915527344,3077,,,,,,,2023-05-30 12:41:00-04:00
187,62.310001373291016,62.31999969482422,62.30500030517578,62.314998626708984,62.314998626708984,1239,,,,,,,2023-05-30 12:42:00-04:00
188,62.314998626708984,62.314998626708984,62.290000915527344,62.29999923706055,62.29999923706055,1085,,,,,,,2023-05-30 12:43:00-04:00
189,62.279998779296875,62.279998779296875,62.22999954223633,62.2400016784668,62.2400016784668,2089,,,,,,,2023-05-30 12:44:00-04:00
190,62.244998931884766,62.2599983215332,62.22999954223633,62.2599983215332,62.2599983215332,1283,,,,,,,2023-05-30 12:45:00-04:00
191,62.2599983215332,62.26499938964844,62.22999954223633,62.244998931884766,62.244998931884766,1201,,,,,,,2023-05-30 12:46:00-04:00
192,62.244998931884766,62.25,62.22999954223633,62.24250030517578,62.24250030517578,687,,,,,,,2023-05-30 12:47:00-04:00
193,62.2599983215332,62.290000915527344,62.2599983215332,62.279998779296875,62.279998779296875,2092,,,,,,,2023-05-30 12:48:00-04:00
194,62.29499816894531,62.29499816894531,62.25,62.2599983215332,62.2599983215332,1351,,,,,,,2023-05-30 12:49:00-04:00
195,62.28900146484375,62.31999969482422,62.28900146484375,62.30500030517578,62.30500030517578,965,,,,,,,2023-05-30 12:50:00-04:00
196,62.29999923706055,62.31999969482422,62.290000915527344,62.31999969482422,62.31999969482422,1095,,,,,,,2023-05-30 12:51:00-04:00
197,62.34000015258789,62.34000015258789,62.34000015258789,62.34000015258789,62.34000015258789,1073,,,,,,,2023-05-30 12:52:00-04:00
198,62.369998931884766,62.404998779296875,62.369998931884766,62.404998779296875,62.404998779296875,851,,,,,,,2023-05-30 12:53:00-04:00
199,62.396400451660156,62.40999984741211,62.396400451660156,62.40999984741211,62.40999984741211,2693,,,,,,,2023-05-30 12:54:00-04:00
200,62.40999984741211,62.41999816894531,62.3849983215332,62.38999938964844,62.38999938964844,2989,,,,,,,2023-05-30 12:55:00-04:00
201,62.40079879760742,62.42900085449219,62.39250183105469,62.39500045776367,62.39500045776367,1693,,,,,,,2023-05-30 12:56:00-04:00
202,62.400001525878906,62.400001525878906,62.349998474121094,62.36000061035156,62.36000061035156,2682,,,,,,,2023-05-30 12:58:00-04:00
203,62.36000061035156,62.3650016784668,62.349998474121094,62.3650016784668,62.3650016784668,1677,,,,,,,2023-05-30 12:59:00-04:00
204,62.3650016784668,62.3650016784668,62.3650016784668,62.3650016784668,62.3650016784668,258,,,,,,,2023-05-30 13:00:00-04:00
205,62.380001068115234,62.380001068115234,62.34000015258789,62.34000015258789,62.34000015258789,1490,,,,,,,2023-05-30 13:01:00-04:00
206,62.31999969482422,62.31999969482422,62.31999969482422,62.31999969482422,62.31999969482422,331,,,,,,,2023-05-30 13:02:00-04:00
