Date,Open,High,Low,Close,Adj Close,Volume
2023-10-13 09:30:00-04:00,150.0,154.6999969482422,149.63999938964844,151.5500030517578,151.5500030517578,164740
2023-10-13 09:31:00-04:00,151.80999755859375,152.42999267578125,151.25,151.6199951171875,151.6199951171875,12952
2023-10-13 09:32:00-04:00,152.0399932861328,152.875,151.99000549316406,152.66000366210938,152.66000366210938,8007
2023-10-13 09:33:00-04:00,152.66000366210938,153.1699981689453,152.26080322265625,152.80999755859375,152.80999755859375,17841
2023-10-13 09:34:00-04:00,153.1898956298828,153.9199981689453,152.71499633789062,153.9199981689453,153.9199981689453,26070
2023-10-13 09:35:00-04:00,153.50999450683594,153.9199981689453,153.44009399414062,153.86000061035156,153.86000061035156,23793
2023-10-13 09:36:00-04:00,153.86000061035156,153.9600067138672,153.44000244140625,153.59500122070312,153.59500122070312,34174
2023-10-13 09:37:00-04:00,153.77000427246094,155.37640380859375,153.6699981689453,155.125,155.125,39839
2023-10-13 09:38:00-04:00,155.125,155.25,153.89999389648438,154.19500732421875,154.19500732421875,17589
2023-10-13 09:39:00-04:00,153.94000244140625,154.24000549316406,153.5,153.69000244140625,153.69000244140625,15996
2023-10-13 09:40:00-04:00,153.33999633789062,153.85000610351562,153.11000061035156,153.83250427246094,153.83250427246094,13961
2023-10-13 09:41:00-04:00,153.76890563964844,154.1649932861328,153.69000244140625,154.1649932861328,154.1649932861328,8937
2023-10-13 09:42:00-04:00,154.05999755859375,154.64500427246094,153.91009521484375,154.3000030517578,154.3000030517578,14016
2023-10-13 09:43:00-04:00,154.3300018310547,154.3300018310547,153.75999450683594,153.83999633789062,153.83999633789062,18640
2023-10-13 09:44:00-04:00,153.83999633789062,154.25,153.63999938964844,154.09500122070312,154.09500122070312,14358
2023-10-13 09:45:00-04:00,154.35000610351562,154.36000061035156,153.97500610351562,154.0749969482422,154.0749969482422,7234
2023-10-13 09:46:00-04:00,153.9499969482422,154.02000427246094,153.6649932861328,153.98500061035156,153.98500061035156,21767
2023-10-13 09:47:00-04:00,153.9550018310547,154.3800048828125,153.77000427246094,154.21499633789062,154.21499633789062,43233
2023-10-13 09:48:00-04:00,154.25,154.72000122070312,154.0800018310547,154.72000122070312,154.72000122070312,38077
2023-10-13 09:49:00-04:00,154.72000122070312,154.86000061035156,154.44000244140625,154.52999877929688,154.52999877929688,23799
2023-10-13 09:50:00-04:00,154.52999877929688,154.57000732421875,154.0800018310547,154.22999572753906,154.22999572753906,27416
2023-10-13 09:51:00-04:00,154.1009979248047,154.5,154.1009979248047,154.38999938964844,154.38999938964844,9097
2023-10-13 09:52:00-04:00,154.4499969482422,154.7949981689453,154.2100067138672,154.2100067138672,154.2100067138672,80349
2023-10-13 09:53:00-04:00,154.23500061035156,154.8350067138672,154.23500061035156,154.76499938964844,154.76499938964844,34794
2023-10-13 09:54:00-04:00,154.7830047607422,154.7899932861328,154.47999572753906,154.57749938964844,154.57749938964844,10504
2023-10-13 09:55:00-04:00,154.5399932861328,154.6199951171875,154.4600067138672,154.4600067138672,154.4600067138672,12661
2023-10-13 09:56:00-04:00,154.52999877929688,154.85000610351562,154.47999572753906,154.71339416503906,154.71339416503906,8302
2023-10-13 09:57:00-04:00,154.72999572753906,154.74000549316406,154.30999755859375,154.42999267578125,154.42999267578125,32088
2023-10-13 09:58:00-04:00,154.47000122070312,155.1300048828125,154.42999267578125,154.58999633789062,154.58999633789062,37591
2023-10-13 09:59:00-04:00,154.66000366210938,154.67999267578125,154.3000030517578,154.4550018310547,154.4550018310547,13609
2023-10-13 10:00:00-04:00,154.6999969482422,154.6999969482422,154.10000610351562,154.36500549316406,154.36500549316406,48927
