Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,37.630001068115234,37.630001068115234,37.52000045776367,37.53499984741211,37.53499984741211,276401
2023-05-15 09:31:00-04:00,37.529998779296875,37.630001068115234,37.529998779296875,37.61000061035156,37.61000061035156,43438
2023-05-15 09:32:00-04:00,37.60499954223633,37.62900161743164,37.573299407958984,37.6150016784668,37.6150016784668,12547
2023-05-15 09:33:00-04:00,37.61000061035156,37.61000061035156,37.56999969482422,37.58000183105469,37.58000183105469,20324
2023-05-15 09:34:00-04:00,37.58000183105469,37.59090042114258,37.5,37.5099983215332,37.5099983215332,22369
2023-05-15 09:35:00-04:00,37.51499938964844,37.53499984741211,37.5,37.525001525878906,37.525001525878906,50369
2023-05-15 09:36:00-04:00,37.529998779296875,37.54999923706055,37.48500061035156,37.494998931884766,37.494998931884766,25355
2023-05-15 09:37:00-04:00,37.494998931884766,37.505001068115234,37.46500015258789,37.47999954223633,37.47999954223633,31812
2023-05-15 09:38:00-04:00,37.4900016784668,37.5099983215332,37.48500061035156,37.48500061035156,37.48500061035156,18816
2023-05-15 09:39:00-04:00,37.48500061035156,37.540000915527344,37.46500015258789,37.53499984741211,37.53499984741211,26290
2023-05-15 09:40:00-04:00,37.53499984741211,37.54999923706055,37.51499938964844,37.53219985961914,37.53219985961914,28703
2023-05-15 09:41:00-04:00,37.540000915527344,37.55950164794922,37.529998779296875,37.53499984741211,37.53499984741211,34396
2023-05-15 09:42:00-04:00,37.529998779296875,37.540000915527344,37.5099983215332,37.540000915527344,37.540000915527344,25273
2023-05-15 09:43:00-04:00,37.53499984741211,37.540000915527344,37.50170135498047,37.50170135498047,37.50170135498047,40731
2023-05-15 09:44:00-04:00,37.505001068115234,37.507999420166016,37.4900016784668,37.4900016784668,37.4900016784668,12037
2023-05-15 09:45:00-04:00,37.5,37.5,37.43000030517578,37.44499969482422,37.44499969482422,274858
2023-05-15 09:46:00-04:00,37.45000076293945,37.47999954223633,37.439998626708984,37.439998626708984,37.439998626708984,47675
2023-05-15 09:47:00-04:00,37.439998626708984,37.439998626708984,37.380001068115234,37.380001068115234,37.380001068115234,31585
2023-05-15 09:48:00-04:00,37.380001068115234,37.38990020751953,37.3650016784668,37.3650016784668,37.3650016784668,44970
2023-05-15 09:49:00-04:00,37.36000061035156,37.36000061035156,37.31010055541992,37.33000183105469,37.33000183105469,114918
2023-05-15 09:50:00-04:00,37.34000015258789,37.35499954223633,37.32500076293945,37.334999084472656,37.334999084472656,73055
