Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,157.10000610351562,157.2899932861328,156.75,156.77000427246094,156.77000427246094,141201,2023-05-23 09:30:00-04:00,
1,157.10000610351562,157.2899932861328,156.75,156.77000427246094,156.77000427246094,141201,,2023-05-23 09:30:00-04:00
2,156.77999877929688,156.8000030517578,156.3699951171875,156.4217071533203,156.4217071533203,22058,,2023-05-23 09:31:00-04:00
3,156.42999267578125,156.71499633789062,156.4199981689453,156.71499633789062,156.71499633789062,14984,,2023-05-23 09:32:00-04:00
4,156.71499633789062,156.97000122070312,156.71499633789062,156.88999938964844,156.88999938964844,10633,,2023-05-23 09:33:00-04:00
5,156.89999389648438,156.9499969482422,156.6699981689453,156.8000030517578,156.8000030517578,5345,,2023-05-23 09:34:00-04:00
6,156.82000732421875,157.0,156.82000732421875,156.88999938964844,156.88999938964844,6838,,2023-05-23 09:35:00-04:00
7,156.93280029296875,157.0,156.9149932861328,156.97999572753906,156.97999572753906,10504,,2023-05-23 09:36:00-04:00
8,156.9550018310547,157.27000427246094,156.9550018310547,157.25999450683594,157.25999450683594,12411,,2023-05-23 09:37:00-04:00
9,157.27000427246094,157.27000427246094,157.10000610351562,157.10000610351562,157.10000610351562,10641,,2023-05-23 09:38:00-04:00
10,157.07000732421875,157.22000122070312,157.05499267578125,157.22000122070312,157.22000122070312,11048,,2023-05-23 09:39:00-04:00
11,157.25,157.3000030517578,157.08999633789062,157.17999267578125,157.17999267578125,12193,,2023-05-23 09:40:00-04:00
12,157.19000244140625,157.27999877929688,157.13999938964844,157.1699981689453,157.1699981689453,14033,,2023-05-23 09:41:00-04:00
13,157.14219665527344,157.16000366210938,157.10000610351562,157.10000610351562,157.10000610351562,7148,,2023-05-23 09:42:00-04:00
14,157.11000061035156,157.19000244140625,157.07000732421875,157.11000061035156,157.11000061035156,16530,,2023-05-23 09:43:00-04:00
15,157.10000610351562,157.1300048828125,157.08009338378906,157.11000061035156,157.11000061035156,9256,,2023-05-23 09:44:00-04:00
16,157.10000610351562,157.14999389648438,157.05999755859375,157.0800018310547,157.0800018310547,8540,,2023-05-23 09:45:00-04:00
17,157.10000610351562,157.17999267578125,157.08999633789062,157.17999267578125,157.17999267578125,5560,,2023-05-23 09:46:00-04:00
18,157.2100067138672,157.35000610351562,157.1938018798828,157.33999633789062,157.33999633789062,24049,,2023-05-23 09:47:00-04:00
19,157.30999755859375,157.38999938964844,157.25010681152344,157.2899932861328,157.2899932861328,15517,,2023-05-23 09:48:00-04:00
20,157.27999877929688,157.30999755859375,157.14999389648438,157.17999267578125,157.17999267578125,11515,,2023-05-23 09:49:00-04:00
21,157.16000366210938,157.27000427246094,157.11000061035156,157.27000427246094,157.27000427246094,6155,,2023-05-23 09:50:00-04:00
22,157.22999572753906,157.27999877929688,157.12750244140625,157.12750244140625,157.12750244140625,5648,,2023-05-23 09:51:00-04:00
23,157.13999938964844,157.13999938964844,157.0399932861328,157.0500030517578,157.0500030517578,5974,,2023-05-23 09:52:00-04:00
24,157.0500030517578,157.09500122070312,157.00999450683594,157.02999877929688,157.02999877929688,7681,,2023-05-23 09:53:00-04:00
25,157.02000427246094,157.0399932861328,156.97000122070312,157.0399932861328,157.0399932861328,9057,,2023-05-23 09:54:00-04:00
