Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,28.90999984741211,28.989999771118164,28.90999984741211,28.989999771118164,28.989999771118164,5081,2023-05-23 09:30:00-04:00,
1,28.90999984741211,28.989999771118164,28.90999984741211,28.989999771118164,28.989999771118164,5081,,2023-05-23 09:30:00-04:00
2,29.0,29.040000915527344,29.0,29.040000915527344,29.040000915527344,1300,,2023-05-23 09:31:00-04:00
3,29.06999969482422,29.06999969482422,29.049999237060547,29.049999237060547,29.049999237060547,3445,,2023-05-23 09:32:00-04:00
4,29.059999465942383,29.1200008392334,29.049999237060547,29.1200008392334,29.1200008392334,3809,,2023-05-23 09:33:00-04:00
5,29.1299991607666,29.139999389648438,29.1200008392334,29.1299991607666,29.1299991607666,2742,,2023-05-23 09:34:00-04:00
6,29.1200008392334,29.1299991607666,29.094999313354492,29.1200008392334,29.1200008392334,5738,,2023-05-23 09:35:00-04:00
7,29.1200008392334,29.1200008392334,29.100000381469727,29.110000610351562,29.110000610351562,1850,,2023-05-23 09:36:00-04:00
8,29.110000610351562,29.110000610351562,29.040000915527344,29.049999237060547,29.049999237060547,1589,,2023-05-23 09:37:00-04:00
9,29.049999237060547,29.09000015258789,29.049999237060547,29.079999923706055,29.079999923706055,2933,,2023-05-23 09:38:00-04:00
10,29.079999923706055,29.079999923706055,29.059999465942383,29.06999969482422,29.06999969482422,1696,,2023-05-23 09:39:00-04:00
11,29.059999465942383,29.075000762939453,29.049999237060547,29.06999969482422,29.06999969482422,7914,,2023-05-23 09:40:00-04:00
12,29.075000762939453,29.075000762939453,29.049999237060547,29.049999237060547,29.049999237060547,2323,,2023-05-23 09:41:00-04:00
13,29.049999237060547,29.06999969482422,29.030000686645508,29.06999969482422,29.06999969482422,3413,,2023-05-23 09:42:00-04:00
14,29.094999313354492,29.125,29.094999313354492,29.1200008392334,29.1200008392334,2306,,2023-05-23 09:43:00-04:00
15,29.1200008392334,29.1200008392334,29.104999542236328,29.104999542236328,29.104999542236328,1910,,2023-05-23 09:44:00-04:00
16,29.100000381469727,29.139999389648438,29.100000381469727,29.1299991607666,29.1299991607666,1615,,2023-05-23 09:45:00-04:00
