Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,103.86000061035156,104.13999938964844,103.86000061035156,104.0999984741211,104.0999984741211,129064,2023-05-23 09:30:00-04:00,
1,103.86000061035156,104.13999938964844,103.86000061035156,104.0999984741211,104.0999984741211,129064,,2023-05-23 09:30:00-04:00
2,104.11000061035156,104.11000061035156,103.94000244140625,103.94000244140625,103.94000244140625,11405,,2023-05-23 09:31:00-04:00
3,103.96499633789062,104.13999938964844,103.80989837646484,103.81999969482422,103.81999969482422,42594,,2023-05-23 09:32:00-04:00
4,103.83999633789062,103.88999938964844,103.55000305175781,103.86000061035156,103.86000061035156,15103,,2023-05-23 09:33:00-04:00
5,103.88999938964844,103.88999938964844,103.65499877929688,103.65499877929688,103.65499877929688,12632,,2023-05-23 09:34:00-04:00
6,103.6500015258789,103.73999786376953,103.41999816894531,103.46990203857422,103.46990203857422,19294,,2023-05-23 09:35:00-04:00
7,103.43499755859375,103.43499755859375,103.20110321044922,103.2249984741211,103.2249984741211,22302,,2023-05-23 09:36:00-04:00
8,103.22000122070312,103.23999786376953,103.08000183105469,103.08999633789062,103.08999633789062,15270,,2023-05-23 09:37:00-04:00
9,103.08000183105469,103.2699966430664,103.02010345458984,103.16000366210938,103.16000366210938,17195,,2023-05-23 09:38:00-04:00
10,103.19000244140625,103.29000091552734,103.11000061035156,103.13999938964844,103.13999938964844,30872,,2023-05-23 09:39:00-04:00
11,103.1500015258789,103.23999786376953,103.0801010131836,103.08200073242188,103.08200073242188,13299,,2023-05-23 09:40:00-04:00
12,103.08399963378906,103.16999816894531,103.02999877929688,103.04979705810547,103.04979705810547,8506,,2023-05-23 09:41:00-04:00
13,103.04000091552734,103.25499725341797,103.0199966430664,103.25499725341797,103.25499725341797,9459,,2023-05-23 09:42:00-04:00
14,103.26000213623047,103.2699966430664,103.12000274658203,103.12000274658203,103.12000274658203,12264,,2023-05-23 09:43:00-04:00
15,103.12999725341797,103.26000213623047,103.12999725341797,103.2249984741211,103.2249984741211,9145,,2023-05-23 09:44:00-04:00
16,103.20999908447266,103.3499984741211,103.20999908447266,103.3499984741211,103.3499984741211,15456,,2023-05-23 09:45:00-04:00
17,103.33000183105469,103.3499984741211,103.2300033569336,103.28269958496094,103.28269958496094,26362,,2023-05-23 09:46:00-04:00
18,103.2699966430664,103.2699966430664,103.19999694824219,103.2699966430664,103.2699966430664,6863,,2023-05-23 09:47:00-04:00
19,103.23999786376953,103.26000213623047,103.2300033569336,103.25,103.25,5732,,2023-05-23 09:48:00-04:00
20,103.23999786376953,103.30999755859375,103.22959899902344,103.23999786376953,103.23999786376953,10502,,2023-05-23 09:49:00-04:00
21,103.22000122070312,103.34500122070312,103.19999694824219,103.34500122070312,103.34500122070312,7854,,2023-05-23 09:50:00-04:00
22,103.3550033569336,103.5999984741211,103.3550033569336,103.5687026977539,103.5687026977539,7636,,2023-05-23 09:51:00-04:00
23,103.55999755859375,103.62999725341797,103.5,103.5999984741211,103.5999984741211,14813,,2023-05-23 09:52:00-04:00
