Open,High,Low,Close,Adj Close,Volume
52.619998931884766,52.65999984741211,52.43000030517578,52.43000030517578,52.43000030517578,78307
52.41999816894531,52.43000030517578,52.25,52.27000045776367,52.27000045776367,21088
52.2599983215332,52.27000045776367,52.119998931884766,52.130001068115234,52.130001068115234,30993
52.119998931884766,52.119998931884766,51.88999938964844,51.939998626708984,51.939998626708984,39977
51.904998779296875,51.91999816894531,51.75,51.76499938964844,51.76499938964844,27459
51.779998779296875,51.93960189819336,51.77000045776367,51.91999816894531,51.91999816894531,21475
51.93000030517578,51.95500183105469,51.84000015258789,51.880001068115234,51.880001068115234,18698
51.880001068115234,51.970001220703125,51.880001068115234,51.96699905395508,51.96699905395508,12783
51.96500015258789,51.97999954223633,51.904998779296875,51.904998779296875,51.904998779296875,19464
51.900001525878906,52.0099983215332,51.900001525878906,51.95500183105469,51.95500183105469,37897
51.95000076293945,52.02000045776367,51.95000076293945,52.02000045776367,52.02000045776367,11990
52.029998779296875,52.09400177001953,52.029998779296875,52.060001373291016,52.060001373291016,13205
52.04999923706055,52.04999923706055,51.970001220703125,51.97999954223633,51.97999954223633,12101
51.970001220703125,51.970001220703125,51.88999938964844,51.900001525878906,51.900001525878906,17594
51.88999938964844,51.939998626708984,51.88999938964844,51.89500045776367,51.89500045776367,18806
51.88999938964844,51.90999984741211,51.79999923706055,51.90999984741211,51.90999984741211,17179
51.91999816894531,51.939998626708984,51.85599899291992,51.897499084472656,51.897499084472656,15528
51.900001525878906,51.97999954223633,51.89469909667969,51.970001220703125,51.970001220703125,10659
51.959999084472656,51.959999084472656,51.88999938964844,51.91999816894531,51.91999816894531,12660
51.91999816894531,51.91999816894531,51.84000015258789,51.849998474121094,51.849998474121094,16940
51.86000061035156,51.88999938964844,51.844200134277344,51.880001068115234,51.880001068115234,19178
51.8849983215332,51.95500183105469,51.880001068115234,51.939998626708984,51.939998626708984,8624
51.93000030517578,52.03879928588867,51.91999816894531,52.029998779296875,52.029998779296875,9458
52.029998779296875,52.07500076293945,52.0099983215332,52.0099983215332,52.0099983215332,6956
52.0099983215332,52.02000045776367,52.0,52.02000045776367,52.02000045776367,8171
52.014801025390625,52.029998779296875,51.9900016784668,52.0099983215332,52.0099983215332,7967
52.0,52.0281982421875,51.9744987487793,52.0281982421875,52.0281982421875,15060
52.029998779296875,52.08000183105469,52.029998779296875,52.064998626708984,52.064998626708984,4804
52.040000915527344,52.04499816894531,51.98500061035156,51.98500061035156,51.98500061035156,10425
51.98500061035156,52.02000045776367,51.97999954223633,52.02000045776367,52.02000045776367,12195
52.02000045776367,52.040000915527344,51.97999954223633,52.0,52.0,8208
52.0099983215332,52.040000915527344,52.0,52.0099983215332,52.0099983215332,7008
52.0,52.0099983215332,51.959999084472656,51.974998474121094,51.974998474121094,11952
51.97999954223633,51.98500061035156,51.93000030517578,51.93000030517578,51.93000030517578,10967
51.93000030517578,51.93000030517578,51.900001525878906,51.900001525878906,51.900001525878906,7158
51.90999984741211,51.974998474121094,51.904998779296875,51.96500015258789,51.96500015258789,15786
51.970001220703125,52.0099983215332,51.939998626708984,51.94919967651367,51.94919967651367,6105
51.94499969482422,51.97999954223633,51.91999816894531,51.91999816894531,51.91999816894531,8145
51.90999984741211,51.95000076293945,51.90999984741211,51.91999816894531,51.91999816894531,6713
51.91999816894531,51.92499923706055,51.880001068115234,51.900001525878906,51.900001525878906,6775
51.88800048828125,51.90999984741211,51.880001068115234,51.88999938964844,51.88999938964844,3633
51.900001525878906,51.970001220703125,51.900001525878906,51.96500015258789,51.96500015258789,5441
51.959999084472656,51.959999084472656,51.90999984741211,51.90999984741211,51.90999984741211,4661
51.91999816894531,51.93000030517578,51.90039825439453,51.904998779296875,51.904998779296875,10395
51.90999984741211,51.935001373291016,51.88999938964844,51.90999984741211,51.90999984741211,5575
51.90999984741211,51.92499923706055,51.904998779296875,51.915000915527344,51.915000915527344,6144
51.90999984741211,51.97999954223633,51.900001525878906,51.97999954223633,51.97999954223633,5222
51.97999954223633,51.97999954223633,51.939998626708984,51.939998626708984,51.939998626708984,4773
51.93000030517578,51.93000030517578,51.900001525878906,51.900001525878906,51.900001525878906,5331
51.89500045776367,51.900001525878906,51.880001068115234,51.900001525878906,51.900001525878906,6861
51.904998779296875,51.970001220703125,51.904998779296875,51.970001220703125,51.970001220703125,9722
51.970001220703125,51.970001220703125,51.93000030517578,51.939998626708984,51.939998626708984,6264
51.94900131225586,51.970001220703125,51.91999816894531,51.93000030517578,51.93000030517578,9396
51.939998626708984,52.0,51.935001373291016,51.9900016784668,51.9900016784668,12846
51.9900016784668,52.0099983215332,51.9900016784668,52.0099983215332,52.0099983215332,3709
52.02000045776367,52.040000915527344,51.9900016784668,52.040000915527344,52.040000915527344,8963
52.03499984741211,52.06999969482422,52.025001525878906,52.025001525878906,52.025001525878906,7067
52.029998779296875,52.04999923706055,52.0,52.040000915527344,52.040000915527344,5204
52.040000915527344,52.05500030517578,52.040000915527344,52.04499816894531,52.04499816894531,4774
52.060001373291016,52.060001373291016,52.029998779296875,52.029998779296875,52.029998779296875,3933
