Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25 09:30:00-04:00,117.01000213623047,117.01000213623047,117.01000213623047,117.01000213623047,117.01000213623047,8323
2024-04-25 09:31:00-04:00,117.08999633789062,117.47000122070312,116.8499984741211,117.47000122070312,117.47000122070312,2646
2024-04-25 09:32:00-04:00,117.19000244140625,117.2699966430664,117.19000244140625,117.19000244140625,117.19000244140625,987
2024-04-25 09:34:00-04:00,116.76000213623047,116.81999969482422,116.7249984741211,116.81999969482422,116.81999969482422,2480
2024-04-25 09:35:00-04:00,116.7750015258789,116.8499984741211,116.69000244140625,116.76000213623047,116.76000213623047,2240
2024-04-25 09:36:00-04:00,116.75,116.75,116.75,116.75,116.75,142
2024-04-25 09:37:00-04:00,116.75,116.75,116.6500015258789,116.69999694824219,116.69999694824219,4023
2024-04-25 09:38:00-04:00,116.73999786376953,116.73999786376953,116.73999786376953,116.73999786376953,116.73999786376953,175
2024-04-25 09:39:00-04:00,116.7300033569336,116.90499877929688,116.69999694824219,116.69999694824219,116.69999694824219,2737
2024-04-25 09:40:00-04:00,116.69999694824219,116.79000091552734,116.6449966430664,116.75,116.75,9126
2024-04-25 09:41:00-04:00,116.75,116.9800033569336,116.65499877929688,116.96499633789062,116.96499633789062,3844
2024-04-25 09:42:00-04:00,116.94999694824219,116.9749984741211,116.94999694824219,116.9749984741211,116.9749984741211,668
2024-04-25 09:43:00-04:00,116.99500274658203,117.01499938964844,116.94000244140625,117.01000213623047,117.01000213623047,2985
2024-04-25 09:44:00-04:00,117.01000213623047,117.01000213623047,116.8550033569336,116.94200134277344,116.94200134277344,2474
2024-04-25 09:45:00-04:00,116.95500183105469,116.9800033569336,116.88999938964844,116.97000122070312,116.97000122070312,1131
2024-04-25 09:46:00-04:00,116.75,116.75,116.75,116.75,116.75,403
2024-04-25 09:47:00-04:00,116.74500274658203,116.75,116.56999969482422,116.58499908447266,116.58499908447266,28244
2024-04-25 09:48:00-04:00,116.6500015258789,116.68000030517578,116.56999969482422,116.5999984741211,116.5999984741211,10589
2024-04-25 09:49:00-04:00,116.56999969482422,116.5999984741211,116.56999969482422,116.59500122070312,116.59500122070312,846
2024-04-25 09:50:00-04:00,116.66000366210938,116.69000244140625,116.33000183105469,116.3949966430664,116.3949966430664,10747
2024-04-25 09:51:00-04:00,116.2699966430664,116.2699966430664,116.20500183105469,116.25,116.25,986
2024-04-25 09:52:00-04:00,116.0,116.0,116.0,116.0,116.0,990
