Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,440.9100036621094,440.9100036621094,439.8399963378906,439.8399963378906,439.8399963378906,15377,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,440.2900085449219,440.2900085449219,440.239990234375,440.239990234375,440.239990234375,257,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,440.8699951171875,440.8699951171875,440.5299987792969,440.5299987792969,440.5299987792969,977,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,440.1600036621094,440.17498779296875,439.7699890136719,439.82000732421875,439.82000732421875,1278,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,439.7699890136719,439.9100036621094,439.0,439.29998779296875,439.29998779296875,2357,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,438.7799987792969,439.8299865722656,438.7799987792969,439.8299865722656,439.8299865722656,1456,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,439.8900146484375,440.2349853515625,439.8500061035156,440.0050048828125,440.0050048828125,3230,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,440.94000244140625,440.94000244140625,440.94000244140625,440.94000244140625,440.94000244140625,263,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,440.989990234375,441.1400146484375,440.5799865722656,440.9649963378906,440.9649963378906,829,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,440.6099853515625,440.6099853515625,440.6000061035156,440.6000061035156,440.6000061035156,1068,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,440.7099914550781,441.0150146484375,440.7099914550781,441.0150146484375,441.0150146484375,704,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,440.9549865722656,441.510009765625,440.9549865722656,441.510009765625,441.510009765625,3359,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,441.44500732421875,441.5,441.30999755859375,441.32000732421875,441.32000732421875,1242,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,441.44500732421875,441.44500732421875,441.3500061035156,441.3500061035156,441.3500061035156,466,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,441.7900085449219,441.7900085449219,441.5400085449219,441.5400085449219,441.5400085449219,841,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,441.5849914550781,441.9800109863281,441.5849914550781,441.70001220703125,441.70001220703125,3225,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,441.9800109863281,442.67999267578125,441.9800109863281,442.4150085449219,442.4150085449219,4904,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,442.1400146484375,442.44000244140625,441.7049865722656,442.44000244140625,442.44000244140625,2293,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,442.1499938964844,442.29998779296875,442.1499938964844,442.29998779296875,442.29998779296875,666,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,442.4200134277344,442.8699951171875,442.4200134277344,442.8699951171875,442.8699951171875,2514,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,442.9599914550781,443.4100036621094,442.7550048828125,443.4100036621094,443.4100036621094,3654,2023-05-31 09:50:00-04:00
